ID	Ensembl ID	SiteCount
ENSG00000114796	ENST00000242810	1
ENSG00000115828	ENST00000338415	1
ENSG00000115904	ENST00000426016	1
ENSG00000116044	ENST00000430047	1
ENSG00000116096	ENST00000234454	1
ENSG00000116198	ENST00000378223	1
ENSG00000116213	ENST00000270708	1
ENSG00000116663	ENST00000376753	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000117859	ENST00000486942	1
ENSG00000118432	ENST00000551417	1
ENSG00000118482	ENST00000509876	1
ENSG00000118564	ENST00000507899	1
ENSG00000118985	ENST00000635633	1
ENSG00000119383	ENST00000432124	1
ENSG00000119630	ENST00000557748	1
ENSG00000119888	ENST00000405271	1
ENSG00000120705	ENST00000507939	1
ENSG00000120756	ENST00000457734	1
ENSG00000121621	ENST00000263181	1
ENSG00000121897	ENST00000515061	1
ENSG00000122367	ENST00000429277	1
ENSG00000122566	ENST00000490912	1
ENSG00000122644	ENST00000396663	1
ENSG00000122674	ENST00000325974	1
ENSG00000122779	ENST00000343526	1
ENSG00000123104	ENST00000381340	1
ENSG00000123146	ENST00000242786	1
ENSG00000123358	ENST00000545748	1
ENSG00000123360	ENST00000611899	1
ENSG00000123685	ENST00000243440	1
ENSG00000124222	ENST00000312283	1
ENSG00000124275	ENST00000264668	1
ENSG00000124279	ENST00000264669	1
ENSG00000124784	ENST00000379834	1
ENSG00000125746	ENST00000588889	1
ENSG00000125779	ENST00000316562	1
ENSG00000127084	ENST00000375482	1
ENSG00000128604	ENST00000249375	1
ENSG00000129422	ENST00000381869	1
ENSG00000129566	ENST00000262715	1
ENSG00000129625	ENST00000474542	1
ENSG00000129696	ENST00000431156	1
ENSG00000130649	ENST00000463117	1
ENSG00000130822	ENST00000419804	1
ENSG00000131149	ENST00000393243	1
ENSG00000131187	ENST00000502854	1
ENSG00000132170	ENST00000397012	1
ENSG00000132963	ENST00000380842	1
ENSG00000132964	ENST00000381527	1
ENSG00000134056	ENST00000503793	1
ENSG00000134294	ENST00000549258	1
ENSG00000134684	ENST00000373477	1
ENSG00000134982	ENST00000257430	1
ENSG00000134986	ENST00000446294	1
ENSG00000135070	ENST00000311534	1
ENSG00000135124	ENST00000359949	1
ENSG00000135314	ENST00000370384	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000548925	1
ENSG00000135446	ENST00000552862	1
ENSG00000135469	ENST00000546614	1
ENSG00000135596	ENST00000358807	1
ENSG00000135821	ENST00000311223	1
ENSG00000135845	ENST00000478184	1
ENSG00000136104	ENST00000422660	1
ENSG00000136436	ENST00000372317	1
ENSG00000136536	ENST00000259050	1
ENSG00000136867	ENST00000259392	1
ENSG00000137076	ENST00000314888	1
ENSG00000137411	ENST00000421263	1
ENSG00000137563	ENST00000518966	1
ENSG00000137767	ENST00000260324	1
ENSG00000137876	ENST00000562895	1
ENSG00000138413	ENST00000451391	1
ENSG00000138642	ENST00000502870	1
ENSG00000138688	ENST00000264501	1
ENSG00000138709	ENST00000326639	1
ENSG00000138794	ENST00000505486	1
ENSG00000138835	ENST00000317613	1
ENSG00000139132	ENST00000550091	1
ENSG00000139597	ENST00000380130	1
ENSG00000139629	ENST00000605822	1
ENSG00000139631	ENST00000267085	1
ENSG00000139651	ENST00000416904	1
ENSG00000140416	ENST00000334895	1
ENSG00000140463	ENST00000566829	1
ENSG00000140474	ENST00000570276	1
ENSG00000140527	ENST00000268130	1
ENSG00000140545	ENST00000268150	1
ENSG00000141295	ENST00000583090	1
ENSG00000141371	ENST00000461535	1
ENSG00000141448	ENST00000269216	1
ENSG00000141456	ENST00000301396	1
ENSG00000141526	ENST00000580189	1
ENSG00000141665	ENST00000585174	1
ENSG00000141854	ENST00000269720	1
ENSG00000142046	ENST00000604123	1
ENSG00000142166	ENST00000270139	1
ENSG00000142192	ENST00000348990	1
ENSG00000142409	ENST00000587279	1
ENSG00000142609	ENST00000461752	1
ENSG00000142684	ENST00000270812	1
ENSG00000143033	ENST00000370298	1
ENSG00000143321	ENST00000482651	1
ENSG00000143702	ENST00000522191	1
ENSG00000144579	ENST00000273062	1
ENSG00000145476	ENST00000378802	1
ENSG00000145703	ENST00000274364	1
ENSG00000146054	ENST00000274773	1
ENSG00000146278	ENST00000354922	1
ENSG00000146409	ENST00000367918	1
ENSG00000146733	ENST00000413218	1
ENSG00000147100	ENST00000587091	1
ENSG00000147408	ENST00000454498	1
ENSG00000147454	ENST00000518881	1
ENSG00000147889	ENST00000498124	1
ENSG00000148399	ENST00000277540	1
ENSG00000148655	ENST00000488655	1
ENSG00000148824	ENST00000473735	1
ENSG00000149489	ENST00000278833	1
ENSG00000149499	ENST00000278845	1
ENSG00000151135	ENST00000280756	1
ENSG00000151348	ENST00000343631	1
ENSG00000152076	ENST00000310463	1
ENSG00000152558	ENST00000529492	1
ENSG00000153443	ENST00000283474	1
ENSG00000155366	ENST00000339083	1
ENSG00000155975	ENST00000425020	1
ENSG00000156052	ENST00000411677	1
ENSG00000157538	ENST00000399000	1
ENSG00000157557	ENST00000360938	1
ENSG00000157823	ENST00000423566	1
ENSG00000157837	ENST00000536996	1
ENSG00000157954	ENST00000496867	1
ENSG00000158234	ENST00000360570	1
ENSG00000158286	ENST00000377939	1
ENSG00000159216	ENST00000399237	1
ENSG00000159445	ENST00000489410	1
ENSG00000160209	ENST00000498040	1
ENSG00000160299	ENST00000480896	1
ENSG00000160796	ENST00000450053	1
ENSG00000160799	ENST00000605875	1
ENSG00000160972	ENST00000533088	1
ENSG00000162241	ENST00000534028	1
ENSG00000162819	ENST00000489191	1
ENSG00000163104	ENST00000354268	1
ENSG00000163159	ENST00000354473	1
ENSG00000163362	ENST00000451872	1
ENSG00000163507	ENST00000295746	1
ENSG00000163660	ENST00000295926	1
ENSG00000163719	ENST00000296003	1
ENSG00000163877	ENST00000296215	1
ENSG00000164219	ENST00000379615	1
ENSG00000164287	ENST00000513180	1
ENSG00000164304	ENST00000338150	1
ENSG00000164741	ENST00000520226	1
ENSG00000164849	ENST00000397095	1
ENSG00000164889	ENST00000490898	1
ENSG00000165487	ENST00000476895	1
ENSG00000165806	ENST00000369318	1
ENSG00000166046	ENST00000553143	1
ENSG00000166165	ENST00000555366	1
ENSG00000166736	ENST00000355556	1
ENSG00000166821	ENST00000561257	1
ENSG00000166925	ENST00000300181	1
ENSG00000167740	ENST00000301391	1
ENSG00000168003	ENST00000457660	1
ENSG00000168071	ENST00000472524	1
ENSG00000168259	ENST00000426588	1
ENSG00000168398	ENST00000539359	1
ENSG00000168522	ENST00000302279	1
ENSG00000168575	ENST00000342228	1
ENSG00000168824	ENST00000433139	1
ENSG00000169231	ENST00000486260	1
ENSG00000169499	ENST00000616834	1
ENSG00000169598	ENST00000339350	1
ENSG00000169813	ENST00000443950	1
ENSG00000169895	ENST00000495743	1
ENSG00000169964	ENST00000302392	1
ENSG00000170153	ENST00000306799	1
ENSG00000170275	ENST00000320954	1
ENSG00000170310	ENST00000573373	1
ENSG00000170425	ENST00000304222	1
ENSG00000170653	ENST00000551480	1
ENSG00000170832	ENST00000589761	1
ENSG00000170919	ENST00000520924	1
ENSG00000171448	ENST00000373654	1
ENSG00000172534	ENST00000310441	1
ENSG00000172548	ENST00000519150	1
ENSG00000172728	ENST00000518076	1
ENSG00000172766	ENST00000379406	1
ENSG00000172794	ENST00000392614	1
ENSG00000172939	ENST00000492714	1
ENSG00000173281	ENST00000519699	1
ENSG00000173334	ENST00000311922	1
ENSG00000173621	ENST00000531590	1
ENSG00000173846	ENST00000372201	1
ENSG00000174171	ENST00000568861	1
ENSG00000174197	ENST00000568630	1
ENSG00000174326	ENST00000308009	1
ENSG00000175048	ENST00000359775	1
ENSG00000175093	ENST00000507895	1
ENSG00000175215	ENST00000548823	1
ENSG00000175387	ENST00000587421	1
ENSG00000175766	ENST00000318682	1
ENSG00000177426	ENST00000407501	1
ENSG00000177599	ENST00000479762	1
ENSG00000177628	ENST00000327247	1
ENSG00000177842	ENST00000314529	1
ENSG00000178202	ENST00000323468	1
ENSG00000178498	ENST00000548804	1
ENSG00000179387	ENST00000502397	1
ENSG00000179528	ENST00000341396	1
ENSG00000179604	ENST00000335793	1
ENSG00000179761	ENST00000580241	1
ENSG00000180066	ENST00000321248	1
ENSG00000180071	ENST00000399703	1
ENSG00000181035	ENST00000318596	1
ENSG00000181788	ENST00000312960	1
ENSG00000181938	ENST00000567909	1
ENSG00000182087	ENST00000333175	1
ENSG00000182108	ENST00000331808	1
ENSG00000182149	ENST00000568581	1
ENSG00000183087	ENST00000610073	1
ENSG00000183421	ENST00000332512	1
ENSG00000183722	ENST00000379589	1
ENSG00000183864	ENST00000327492	1
ENSG00000184014	ENST00000328194	1
ENSG00000185024	ENST00000548421	1
ENSG00000185088	ENST00000439025	1
ENSG00000185332	ENST00000577027	1
ENSG00000185658	ENST00000333229	1
ENSG00000186184	ENST00000621089	1
ENSG00000186205	ENST00000366910	1
ENSG00000186231	ENST00000369261	1
ENSG00000186446	ENST00000484233	1
ENSG00000187391	ENST00000636234	1
ENSG00000187634	ENST00000342066	1
ENSG00000187742	ENST00000534113	1
ENSG00000188906	ENST00000298910	1
ENSG00000189337	ENST00000376028	1
ENSG00000196352	ENST00000367063	1
ENSG00000196387	ENST00000319849	1
ENSG00000196976	ENST00000357360	1
ENSG00000197448	ENST00000358406	1
ENSG00000197467	ENST00000354547	1
ENSG00000197586	ENST00000376652	1
ENSG00000198055	ENST00000506296	1
ENSG00000198146	ENST00000356321	1
ENSG00000198369	ENST00000440972	1
ENSG00000198492	ENST00000474884	1
ENSG00000198791	ENST00000361272	1
ENSG00000198919	ENST00000361582	1
ENSG00000198959	ENST00000361475	1
ENSG00000203865	ENST00000369491	1
ENSG00000204392	ENST00000470083	1
ENSG00000204394	ENST00000375663	1
ENSG00000204463	ENST00000441054	1
ENSG00000204525	ENST00000376228	1
ENSG00000204860	ENST00000484285	1
ENSG00000205268	ENST00000519626	1
ENSG00000205927	ENST00000333337	1
ENSG00000206573	ENST00000480904	1
ENSG00000212747	ENST00000391440	1
ENSG00000212766	ENST00000558922	1
ENSG00000213859	ENST00000576980	1
ENSG00000213965	ENST00000397061	1
ENSG00000222071	ENST00000410139	1
ENSG00000223776	ENST00000487567	1
ENSG00000224421	ENST00000444161	1
ENSG00000224470	ENST00000427980	1
ENSG00000224531	ENST00000416247	1
ENSG00000225342	ENST00000618127	1
ENSG00000226266	ENST00000453016	1
ENSG00000226419	ENST00000420168	1
ENSG00000226711	ENST00000541558	1
ENSG00000227591	ENST00000445272	1
ENSG00000229931	ENST00000450930	1
ENSG00000231856	ENST00000618844	1
ENSG00000231890	ENST00000419808	1
ENSG00000232284	ENST00000413628	1
ENSG00000233825	ENST00000412085	1
ENSG00000234456	ENST00000426835	1
ENSG00000234690	ENST00000441997	1
ENSG00000234789	ENST00000455074	1
ENSG00000236519	ENST00000417820	1
ENSG00000237126	ENST00000595732	1
ENSG00000237765	ENST00000504137	1
ENSG00000237879	ENST00000414407	1
ENSG00000240498	ENST00000428597	1
ENSG00000241014	ENST00000417456	1
ENSG00000242715	ENST00000239859	1
ENSG00000243749	ENST00000373337	1
ENSG00000243836	ENST00000460148	1
ENSG00000244274	ENST00000360981	1
ENSG00000246774	ENST00000500526	1
ENSG00000247011	ENST00000501718	1
ENSG00000247867	ENST00000499390	1
ENSG00000248671	ENST00000508969	1
ENSG00000249087	ENST00000335648	1
ENSG00000249395	ENST00000523313	1
ENSG00000249459	ENST00000285274	1
ENSG00000249679	ENST00000512874	1
ENSG00000250415	ENST00000504935	1
ENSG00000250709	ENST00000511166	1
ENSG00000251405	ENST00000519499	1
ENSG00000251611	ENST00000508847	1
ENSG00000251670	ENST00000502684	1
ENSG00000253210	ENST00000520885	1
ENSG00000253426	ENST00000517816	1
ENSG00000254508	ENST00000530352	1
ENSG00000257303	ENST00000549565	1
ENSG00000258311	ENST00000257899	1
ENSG00000258691	ENST00000553811	1
ENSG00000260001	ENST00000566166	1
ENSG00000260329	ENST00000570282	1
ENSG00000260470	ENST00000564380	1
ENSG00000260641	ENST00000569927	1
ENSG00000260657	ENST00000563057	1
ENSG00000260778	ENST00000562838	1
ENSG00000261737	ENST00000565575	1
ENSG00000266313	ENST00000581118	1
ENSG00000266412	ENST00000585132	1
ENSG00000267248	ENST00000586143	1
ENSG00000267281	ENST00000591834	1
ENSG00000267475	ENST00000592431	1
ENSG00000267506	ENST00000590398	1
ENSG00000267737	ENST00000586321	1
ENSG00000268366	ENST00000599050	1
ENSG00000269190	ENST00000292852	1
ENSG00000269246	ENST00000599274	1
ENSG00000272121	ENST00000606217	1
ENSG00000272419	ENST00000621798	1
ENSG00000272849	ENST00000609067	1
ENSG00000273145	ENST00000608290	1
ENSG00000273492	ENST00000608591	1
ENSG00000276291	ENST00000610803	1
ENSG00000277599	ENST00000613347	1
ENSG00000278743	ENST00000622671	1
