ID	Ensembl ID	SiteCount
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	1
ENSG00000029364	ENST00000031146	1
ENSG00000030582	ENST00000053867	1
ENSG00000031698	ENST00000234677	1
ENSG00000033011	ENST00000588623	1
ENSG00000033100	ENST00000035307	1
ENSG00000033867	ENST00000425128	1
ENSG00000034152	ENST00000316920	1
ENSG00000034510	ENST00000233143	1
ENSG00000035141	ENST00000037869	1
ENSG00000035687	ENST00000366535	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036257	ENST00000536702	1
ENSG00000036549	ENST00000370801	1
ENSG00000036672	ENST00000260187	1
ENSG00000037241	ENST00000265100	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000257848	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000421814	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409552	1
ENSG00000039123	ENST00000230640	1
ENSG00000039560	ENST00000265109	1
ENSG00000040275	ENST00000503209	1
ENSG00000042286	ENST00000307864	1
ENSG00000042445	ENST00000295802	1
ENSG00000042980	ENST00000265769	1
ENSG00000044090	ENST00000265348	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000261844	1
ENSG00000047579	ENST00000338950	1
ENSG00000047621	ENST00000261250	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000052569	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000467567	1
ENSG00000048707	ENST00000613099	1
ENSG00000049239	ENST00000602477	1
ENSG00000049759	ENST00000585594	1
ENSG00000050820	ENST00000418647	1
ENSG00000051341	ENST00000264233	1
ENSG00000052723	ENST00000462123	1
ENSG00000052841	ENST00000039989	1
ENSG00000053501	ENST00000263897	1
ENSG00000053900	ENST00000315368	1
ENSG00000054116	ENST00000373159	1
ENSG00000054356	ENST00000462351	1
ENSG00000054611	ENST00000337137	1
ENSG00000055044	ENST00000264279	1
ENSG00000055147	ENST00000351797	1
ENSG00000056097	ENST00000265069	1
ENSG00000056277	ENST00000370978	1
ENSG00000056736	ENST00000288167	1
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000380191	1
ENSG00000058600	ENST00000299853	2
ENSG00000058799	ENST00000072644	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000513783	1
ENSG00000059769	ENST00000313525	1
ENSG00000059804	ENST00000476634	1
ENSG00000060138	ENST00000228251	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000418880	1
ENSG00000060982	ENST00000342945	1
ENSG00000061794	ENST00000081029	1
ENSG00000062282	ENST00000604935	1
ENSG00000062370	ENST00000337401	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000600859	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000416762	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063241	ENST00000085068	1
ENSG00000063244	ENST00000450554	1
ENSG00000063245	ENST00000085079	1
ENSG00000063854	ENST00000397356	1
ENSG00000064601	ENST00000191018	1
ENSG00000064607	ENST00000594773	1
ENSG00000064726	ENST00000261721	1
ENSG00000064932	ENST00000361757	1
ENSG00000064961	ENST00000483417	1
ENSG00000064995	ENST00000361288	1
ENSG00000065029	ENST00000373953	1
ENSG00000065054	ENST00000564033	1
ENSG00000065135	ENST00000369851	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065559	ENST00000353533	1
ENSG00000065615	ENST00000369679	1
ENSG00000065802	ENST00000473306	1
ENSG00000065809	ENST00000378458	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066279	ENST00000294732	1
ENSG00000066379	ENST00000332435	1
ENSG00000066455	ENST00000163416	1
ENSG00000066468	ENST00000356226	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000444121	1
ENSG00000066654	ENST00000396083	1
ENSG00000067064	ENST00000381344	1
ENSG00000067167	ENST00000262213	1
ENSG00000067182	ENST00000162749	1
ENSG00000067208	ENST00000466778	1
ENSG00000067225	ENST00000319622	1
ENSG00000067248	ENST00000251636	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000067606	ENST00000466352	1
ENSG00000068001	ENST00000415028	1
ENSG00000068024	ENST00000493582	1
ENSG00000068120	ENST00000393818	1
ENSG00000068305	ENST00000338042	1
ENSG00000068354	ENST00000376771	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000433104	1
ENSG00000068912	ENST00000185150	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000317089	1
ENSG00000069424	ENST00000389632	1
ENSG00000069869	ENST00000502612	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000561545	1
ENSG00000070061	ENST00000537196	1
ENSG00000070087	ENST00000489155	1
ENSG00000070269	ENST00000556422	1
ENSG00000070366	ENST00000570659	1
ENSG00000070413	ENST00000389262	1
ENSG00000070444	ENST00000174618	1
ENSG00000070731	ENST00000225276	1
ENSG00000070756	ENST00000518196	1
ENSG00000070759	ENST00000372086	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000071082	ENST00000409028	1
ENSG00000071127	ENST00000502702	1
ENSG00000071282	ENST00000454244	1
ENSG00000071655	ENST00000585967	1
ENSG00000071794	ENST00000494055	1
ENSG00000072110	ENST00000556433	1
ENSG00000072210	ENST00000472059	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000265343	1
ENSG00000072518	ENST00000512060	1
ENSG00000072609	ENST00000266880	1
ENSG00000072736	ENST00000549350	1
ENSG00000072864	ENST00000396355	1
ENSG00000073067	ENST00000340150	1
ENSG00000073417	ENST00000557957	1
ENSG00000073536	ENST00000360831	1
ENSG00000073614	ENST00000535014	1
ENSG00000073712	ENST00000341590	1
ENSG00000073803	ENST00000428617	1
ENSG00000073849	ENST00000417392	1
ENSG00000073921	ENST00000526033	1
ENSG00000074201	ENST00000263309	1
ENSG00000074356	ENST00000389005	1
ENSG00000074603	ENST00000560194	1
ENSG00000075131	ENST00000561773	1
ENSG00000075234	ENST00000381031	1
ENSG00000075292	ENST00000410075	1
ENSG00000075303	ENST00000341119	1
ENSG00000075413	ENST00000416682	1
ENSG00000075420	ENST00000415807	1
ENSG00000075426	ENST00000264716	1
ENSG00000075618	ENST00000382361	1
ENSG00000075624	ENST00000493945	1
ENSG00000075785	ENST00000265062	1
ENSG00000075856	ENST00000228284	1
ENSG00000076003	ENST00000264156	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000076770	ENST00000370849	1
ENSG00000076928	ENST00000378152	1
ENSG00000077044	ENST00000409813	1
ENSG00000077080	ENST00000160382	1
ENSG00000077235	ENST00000567843	1
ENSG00000077348	ENST00000221233	1
ENSG00000077454	ENST00000310300	1
ENSG00000077458	ENST00000398187	1
ENSG00000077463	ENST00000305232	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000226319	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000326324	1
ENSG00000078070	ENST00000265594	1
ENSG00000078142	ENST00000262039	1
ENSG00000078403	ENST00000307729	1
ENSG00000078668	ENST00000022615	1
ENSG00000078747	ENST00000262650	1
ENSG00000078967	ENST00000222402	1
ENSG00000079134	ENST00000261600	1
ENSG00000079150	ENST00000233092	1
ENSG00000079308	ENST00000171887	1
ENSG00000079689	ENST00000334979	1
ENSG00000079785	ENST00000617198	1
ENSG00000079974	ENST00000354869	1
ENSG00000079999	ENST00000585845	1
ENSG00000080345	ENST00000243326	1
ENSG00000080371	ENST00000261263	1
ENSG00000080618	ENST00000181383	1
ENSG00000080819	ENST00000513674	2
ENSG00000080823	ENST00000522867	1
ENSG00000080824	ENST00000553585	1
ENSG00000080839	ENST00000344359	1
ENSG00000080845	ENST00000482037	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000476412	1
ENSG00000081051	ENST00000226359	1
ENSG00000081692	ENST00000366758	1
ENSG00000081721	ENST00000367943	1
ENSG00000081791	ENST00000194118	1
ENSG00000082068	ENST00000265107	1
ENSG00000082781	ENST00000608657	1
ENSG00000083168	ENST00000265713	1
ENSG00000083312	ENST00000506351	1
ENSG00000083444	ENST00000449038	1
ENSG00000083457	ENST00000570360	1
ENSG00000083642	ENST00000315596	1
ENSG00000083817	ENST00000196489	1
ENSG00000083857	ENST00000509647	1
ENSG00000084073	ENST00000372759	1
ENSG00000084110	ENST00000261208	1
ENSG00000084234	ENST00000263574	1
ENSG00000084444	ENST00000416494	1
ENSG00000084628	ENST00000528449	1
ENSG00000084652	ENST00000373610	1
ENSG00000084674	ENST00000233242	1
ENSG00000084693	ENST00000323064	1
ENSG00000085185	ENST00000218147	1
ENSG00000085224	ENST00000373344	1
ENSG00000085382	ENST00000262903	1
ENSG00000085415	ENST00000588251	1
ENSG00000085449	ENST00000233055	1
ENSG00000085760	ENST00000263629	1
ENSG00000085831	ENST00000525906	1
ENSG00000085978	ENST00000347464	1
ENSG00000085999	ENST00000371975	1
ENSG00000086061	ENST00000330899	1
ENSG00000086504	ENST00000199706	1
ENSG00000086589	ENST00000199814	1
ENSG00000086598	ENST00000262225	1
ENSG00000086666	ENST00000557793	1
ENSG00000086696	ENST00000568090	1
ENSG00000086848	ENST00000612489	1
ENSG00000087053	ENST00000469574	1
ENSG00000087076	ENST00000595764	1
ENSG00000087086	ENST00000331825	1
ENSG00000087088	ENST00000345358	1
ENSG00000087266	ENST00000452765	1
ENSG00000087269	ENST00000314262	1
ENSG00000087460	ENST00000464788	1
ENSG00000087995	ENST00000311506	1
ENSG00000088035	ENST00000487136	1
ENSG00000088179	ENST00000263708	1
ENSG00000088205	ENST00000263239	1
ENSG00000088356	ENST00000202017	1
ENSG00000088451	ENST00000261296	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000432493	1
ENSG00000088832	ENST00000400137	1
ENSG00000088833	ENST00000353088	1
ENSG00000088888	ENST00000428216	1
ENSG00000089009	ENST00000551291	1
ENSG00000089053	ENST00000536837	1
ENSG00000089169	ENST00000389385	1
ENSG00000089177	ENST00000354981	1
ENSG00000089195	ENST00000203001	1
ENSG00000089220	ENST00000542939	1
ENSG00000089280	ENST00000254108	1
ENSG00000089351	ENST00000317991	1
ENSG00000089486	ENST00000562334	1
ENSG00000089685	ENST00000301633	1
ENSG00000089775	ENST00000608382	1
ENSG00000089876	ENST00000415732	1
ENSG00000089916	ENST00000261530	1
ENSG00000090061	ENST00000557165	1
ENSG00000090263	ENST00000324787	1
ENSG00000090339	ENST00000423829	1
ENSG00000090382	ENST00000548839	1
ENSG00000090470	ENST00000204549	1
ENSG00000090565	ENST00000449879	1
ENSG00000090612	ENST00000228289	1
ENSG00000090857	ENST00000561920	1
ENSG00000090905	ENST00000315183	1
ENSG00000091513	ENST00000414694	1
ENSG00000091583	ENST00000205948	1
ENSG00000091622	ENST00000576664	1
ENSG00000091651	ENST00000219097	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092036	ENST00000206474	1
ENSG00000092108	ENST00000311943	1
ENSG00000092203	ENST00000447695	1
ENSG00000092208	ENST00000250379	1
ENSG00000092330	ENST00000267415	1
ENSG00000092421	ENST00000510263	1
ENSG00000092531	ENST00000563451	1
ENSG00000092820	ENST00000367075	1
ENSG00000093010	ENST00000449653	1
ENSG00000093134	ENST00000367927	1
ENSG00000093217	ENST00000207870	1
ENSG00000094914	ENST00000209873	1
ENSG00000095066	ENST00000264827	1
ENSG00000095319	ENST00000372577	1
ENSG00000095380	ENST00000461452	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000095587	ENST00000357947	1
ENSG00000095739	ENST00000497699	1
ENSG00000096070	ENST00000357641	1
ENSG00000096092	ENST00000211314	1
ENSG00000096654	ENST00000211936	1
ENSG00000096696	ENST00000379802	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000096872	ENST00000380062	1
ENSG00000097033	ENST00000370558	1
ENSG00000099203	ENST00000214869	1
ENSG00000099204	ENST00000369253	1
ENSG00000099219	ENST00000339450	1
ENSG00000099246	ENST00000356940	1
ENSG00000099260	ENST00000605497	1
ENSG00000099290	ENST00000282633	1
ENSG00000099377	ENST00000262520	1
ENSG00000099385	ENST00000380317	1
ENSG00000099622	ENST00000586472	1
ENSG00000099795	ENST00000215565	1
ENSG00000099800	ENST00000215570	1
ENSG00000099817	ENST00000215587	1
ENSG00000099849	ENST00000528736	1
ENSG00000099899	ENST00000252136	1
ENSG00000099901	ENST00000331821	1
ENSG00000099917	ENST00000263205	1
ENSG00000099957	ENST00000591411	1
ENSG00000099991	ENST00000263119	1
ENSG00000099995	ENST00000411423	1
ENSG00000099999	ENST00000382363	1
ENSG00000100038	ENST00000357179	1
ENSG00000100058	ENST00000382734	1
ENSG00000100084	ENST00000263208	1
ENSG00000100100	ENST00000215912	1
ENSG00000100101	ENST00000455236	1
ENSG00000100109	ENST00000405938	1
ENSG00000100124	ENST00000609454	1
ENSG00000100129	ENST00000381683	1
ENSG00000100138	ENST00000355257	1
ENSG00000100151	ENST00000356976	1
ENSG00000100201	ENST00000216019	1
ENSG00000100209	ENST00000216027	1
ENSG00000100216	ENST00000216034	1
ENSG00000100221	ENST00000412832	1
ENSG00000100242	ENST00000405510	1
ENSG00000100266	ENST00000402229	1
ENSG00000100294	ENST00000290429	1
ENSG00000100296	ENST00000397873	1
ENSG00000100297	ENST00000216122	1
ENSG00000100311	ENST00000440375	1
ENSG00000100316	ENST00000402527	1
ENSG00000100320	ENST00000473487	1
ENSG00000100324	ENST00000216160	1
ENSG00000100348	ENST00000216185	1
ENSG00000100350	ENST00000216187	1
ENSG00000100353	ENST00000432675	1
ENSG00000100354	ENST00000335727	1
ENSG00000100380	ENST00000455824	1
ENSG00000100416	ENST00000381019	1
ENSG00000100441	ENST00000553935	1
ENSG00000100462	ENST00000324366	1
ENSG00000100483	ENST00000395859	1
ENSG00000100580	ENST00000216468	1
ENSG00000100583	ENST00000216471	1
ENSG00000100593	ENST00000216481	1
ENSG00000100601	ENST00000216489	1
ENSG00000100625	ENST00000556952	1
ENSG00000100632	ENST00000557016	1
ENSG00000100650	ENST00000555412	1
ENSG00000100731	ENST00000304743	1
ENSG00000100749	ENST00000216639	1
ENSG00000100802	ENST00000556896	1
ENSG00000100813	ENST00000338631	1
ENSG00000100814	ENST00000353689	1
ENSG00000100865	ENST00000216756	1
ENSG00000100888	ENST00000430710	1
ENSG00000100889	ENST00000558096	1
ENSG00000100902	ENST00000261479	1
ENSG00000100941	ENST00000216832	1
ENSG00000100949	ENST00000399409	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000339157	1
ENSG00000101003	ENST00000262460	1
ENSG00000101076	ENST00000316673	1
ENSG00000101109	ENST00000372801	1
ENSG00000101181	ENST00000370823	1
ENSG00000101191	ENST00000354665	1
ENSG00000101194	ENST00000370349	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101246	ENST00000609537	1
ENSG00000101337	ENST00000398022	1
ENSG00000101346	ENST00000375730	1
ENSG00000101365	ENST00000380843	1
ENSG00000101384	ENST00000254958	1
ENSG00000101391	ENST00000339269	1
ENSG00000101412	ENST00000343380	1
ENSG00000101421	ENST00000217402	1
ENSG00000101444	ENST00000217426	1
ENSG00000101452	ENST00000373323	1
ENSG00000101457	ENST00000372622	1
ENSG00000101557	ENST00000582707	1
ENSG00000101608	ENST00000578611	1
ENSG00000101752	ENST00000578646	1
ENSG00000101773	ENST00000399721	1
ENSG00000101882	ENST00000371410	1
ENSG00000101901	ENST00000251943	1
ENSG00000102098	ENST00000251900	1
ENSG00000102317	ENST00000376759	1
ENSG00000102531	ENST00000398316	1
ENSG00000102543	ENST00000251108	1
ENSG00000102710	ENST00000350612	1
ENSG00000102738	ENST00000323563	1
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000311234	1
ENSG00000102805	ENST00000377453	1
ENSG00000102858	ENST00000262370	1
ENSG00000102870	ENST00000262525	1
ENSG00000102878	ENST00000434833	1
ENSG00000102879	ENST00000219150	1
ENSG00000102893	ENST00000299167	1
ENSG00000102897	ENST00000219168	1
ENSG00000102901	ENST00000436104	1
ENSG00000102908	ENST00000349945	1
ENSG00000102931	ENST00000562023	1
ENSG00000102978	ENST00000562599	1
ENSG00000103043	ENST00000261776	1
ENSG00000103061	ENST00000263997	1
ENSG00000103064	ENST00000562727	1
ENSG00000103148	ENST00000456528	1
ENSG00000103152	ENST00000219431	1
ENSG00000103168	ENST00000341690	1
ENSG00000103174	ENST00000312251	1
ENSG00000103184	ENST00000251170	1
ENSG00000103226	ENST00000570519	1
ENSG00000103248	ENST00000360900	1
ENSG00000103249	ENST00000262318	1
ENSG00000103254	ENST00000568916	1
ENSG00000103264	ENST00000567622	1
ENSG00000103266	ENST00000219548	1
ENSG00000103274	ENST00000283027	1
ENSG00000103351	ENST00000341633	1
ENSG00000103356	ENST00000449606	1
ENSG00000103365	ENST00000309859	1
ENSG00000103415	ENST00000219700	1
ENSG00000103429	ENST00000261658	1
ENSG00000103495	ENST00000562557	1
ENSG00000103507	ENST00000219794	1
ENSG00000103510	ENST00000219797	1
ENSG00000103528	ENST00000562274	1
ENSG00000103544	ENST00000251143	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103642	ENST00000557972	1
ENSG00000103671	ENST00000261884	1
ENSG00000103707	ENST00000220058	1
ENSG00000103723	ENST00000545315	1
ENSG00000103742	ENST00000558048	1
ENSG00000103942	ENST00000558090	1
ENSG00000103966	ENST00000220325	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000220429	1
ENSG00000104112	ENST00000542355	1
ENSG00000104142	ENST00000220509	1
ENSG00000104218	ENST00000262210	1
ENSG00000104221	ENST00000220659	1
ENSG00000104231	ENST00000517353	1
ENSG00000104327	ENST00000265431	1
ENSG00000104518	ENST00000529854	1
ENSG00000104626	ENST00000250263	1
ENSG00000104679	ENST00000518840	1
ENSG00000104689	ENST00000221132	1
ENSG00000104695	ENST00000221138	1
ENSG00000104731	ENST00000270583	1
ENSG00000104738	ENST00000262105	1
ENSG00000104818	ENST00000359342	1
ENSG00000104824	ENST00000600233	1
ENSG00000104866	ENST00000544069	1
ENSG00000104870	ENST00000596147	1
ENSG00000104880	ENST00000319670	1
ENSG00000104881	ENST00000418234	1
ENSG00000104886	ENST00000589791	1
ENSG00000104889	ENST00000221486	1
ENSG00000104897	ENST00000589118	1
ENSG00000104901	ENST00000594268	1
ENSG00000104904	ENST00000581150	1
ENSG00000104915	ENST00000343587	1
ENSG00000104951	ENST00000341114	1
ENSG00000104957	ENST00000586666	1
ENSG00000104979	ENST00000221576	1
ENSG00000105011	ENST00000263382	1
ENSG00000105053	ENST00000596445	1
ENSG00000105072	ENST00000221671	1
ENSG00000105136	ENST00000221735	1
ENSG00000105171	ENST00000221770	1
ENSG00000105193	ENST00000251453	1
ENSG00000105197	ENST00000595286	1
ENSG00000105202	ENST00000221801	1
ENSG00000105219	ENST00000221818	1
ENSG00000105220	ENST00000587521	1
ENSG00000105254	ENST00000589996	1
ENSG00000105281	ENST00000542575	1
ENSG00000105289	ENST00000587912	1
ENSG00000105323	ENST00000352456	1
ENSG00000105398	ENST00000222002	1
ENSG00000105438	ENST00000330720	1
ENSG00000105483	ENST00000517510	1
ENSG00000105486	ENST00000427526	1
ENSG00000105538	ENST00000599291	1
ENSG00000105550	ENST00000593756	1
ENSG00000105607	ENST00000222214	1
ENSG00000105613	ENST00000590204	1
ENSG00000105643	ENST00000379656	1
ENSG00000105669	ENST00000262812	1
ENSG00000105676	ENST00000535288	1
ENSG00000105705	ENST00000247001	1
ENSG00000105722	ENST00000222329	1
ENSG00000105738	ENST00000222345	1
ENSG00000105792	ENST00000389297	1
ENSG00000105793	ENST00000222511	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105829	ENST00000222547	1
ENSG00000105852	ENST00000265627	1
ENSG00000105948	ENST00000343187	1
ENSG00000105963	ENST00000495809	1
ENSG00000105993	ENST00000262177	1
ENSG00000106003	ENST00000222725	1
ENSG00000106105	ENST00000389266	1
ENSG00000106144	ENST00000350623	1
ENSG00000106211	ENST00000248553	1
ENSG00000106246	ENST00000419981	1
ENSG00000106263	ENST00000431643	1
ENSG00000106268	ENST00000356714	1
ENSG00000106336	ENST00000241071	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106367	ENST00000337619	1
ENSG00000106384	ENST00000223114	1
ENSG00000106479	ENST00000223210	1
ENSG00000106484	ENST00000341441	1
ENSG00000106588	ENST00000223321	1
ENSG00000106591	ENST00000223324	1
ENSG00000106608	ENST00000426198	1
ENSG00000106636	ENST00000223369	1
ENSG00000106638	ENST00000417008	1
ENSG00000106692	ENST00000223528	1
ENSG00000106701	ENST00000374710	1
ENSG00000106852	ENST00000482062	1
ENSG00000106927	ENST00000603230	1
ENSG00000106993	ENST00000381854	1
ENSG00000107021	ENST00000372648	1
ENSG00000107175	ENST00000353704	1
ENSG00000107223	ENST00000224073	1
ENSG00000107371	ENST00000327304	1
ENSG00000107443	ENST00000265992	1
ENSG00000107537	ENST00000263038	1
ENSG00000107614	ENST00000424636	1
ENSG00000107758	ENST00000342558	1
ENSG00000107798	ENST00000336233	1
ENSG00000107833	ENST00000370110	1
ENSG00000107864	ENST00000265997	1
ENSG00000107874	ENST00000369937	1
ENSG00000107937	ENST00000491635	1
ENSG00000107959	ENST00000224949	1
ENSG00000107984	ENST00000373970	1
ENSG00000108010	ENST00000331244	1
ENSG00000108064	ENST00000373899	1
ENSG00000108094	ENST00000374751	1
ENSG00000108106	ENST00000264552	1
ENSG00000108107	ENST00000428193	1
ENSG00000108175	ENST00000334512	1
ENSG00000108179	ENST00000225174	1
ENSG00000108239	ENST00000225235	1
ENSG00000108256	ENST00000225388	2
ENSG00000108298	ENST00000225430	1
ENSG00000108309	ENST00000225441	1
ENSG00000108312	ENST00000526094	1
ENSG00000108344	ENST00000264639	1
ENSG00000108370	ENST00000443584	1
ENSG00000108375	ENST00000577716	1
ENSG00000108468	ENST00000393408	1
ENSG00000108474	ENST00000225609	1
ENSG00000108561	ENST00000225698	1
ENSG00000108587	ENST00000225724	1
ENSG00000108591	ENST00000225729	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000577990	1
ENSG00000108654	ENST00000579091	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108733	ENST00000225873	1
ENSG00000108784	ENST00000225927	1
ENSG00000108797	ENST00000264638	1
ENSG00000108826	ENST00000225969	1
ENSG00000108828	ENST00000355653	1
ENSG00000108829	ENST00000225972	1
ENSG00000108840	ENST00000591714	1
ENSG00000108883	ENST00000402521	1
ENSG00000108953	ENST00000469398	1
ENSG00000108963	ENST00000263083	1
ENSG00000108984	ENST00000586641	1
ENSG00000109046	ENST00000262394	1
ENSG00000109062	ENST00000262613	1
ENSG00000109065	ENST00000357814	1
ENSG00000109066	ENST00000335464	1
ENSG00000109079	ENST00000226225	1
ENSG00000109083	ENST00000322326	1
ENSG00000109089	ENST00000337231	1
ENSG00000109103	ENST00000301032	1
ENSG00000109184	ENST00000508257	1
ENSG00000109205	ENST00000510847	1
ENSG00000109390	ENST00000503997	1
ENSG00000109472	ENST00000402744	1
ENSG00000109475	ENST00000394665	1
ENSG00000109519	ENST00000264954	1
ENSG00000109536	ENST00000226798	1
ENSG00000109606	ENST00000336812	1
ENSG00000109680	ENST00000502873	1
ENSG00000109689	ENST00000467087	1
ENSG00000109805	ENST00000251496	1
ENSG00000109881	ENST00000317945	1
