ID	Ensembl ID	SiteCount
ENSG00000135446	ENST00000257904	1
ENSG00000135677	ENST00000258145	1
ENSG00000135823	ENST00000542060	1
ENSG00000136197	ENST00000350427	1
ENSG00000136235	ENST00000381990	1
ENSG00000136504	ENST00000259021	1
ENSG00000136888	ENST00000374050	1
ENSG00000136891	ENST00000374902	1
ENSG00000137073	ENST00000360802	1
ENSG00000137434	ENST00000503680	1
ENSG00000138095	ENST00000260665	1
ENSG00000138111	ENST00000238936	1
ENSG00000138246	ENST00000260818	1
ENSG00000138459	ENST00000261034	1
ENSG00000138640	ENST00000264344	1
ENSG00000138668	ENST00000313899	1
ENSG00000138764	ENST00000316355	1
ENSG00000138942	ENST00000266252	1
ENSG00000139372	ENST00000266775	1
ENSG00000139436	ENST00000320063	1
ENSG00000139625	ENST00000547803	1
ENSG00000139719	ENST00000451053	1
ENSG00000140365	ENST00000338995	1
ENSG00000140519	ENST00000268122	1
ENSG00000140740	ENST00000268379	1
ENSG00000140941	ENST00000564638	1
ENSG00000141543	ENST00000269349	1
ENSG00000141627	ENST00000442713	1
ENSG00000142230	ENST00000270225	1
ENSG00000143252	ENST00000342751	1
ENSG00000143612	ENST00000350592	1
ENSG00000143622	ENST00000368322	1
ENSG00000143970	ENST00000336112	1
ENSG00000144320	ENST00000272748	1
ENSG00000144566	ENST00000273047	1
ENSG00000144567	ENST00000273048	1
ENSG00000144659	ENST00000273158	1
ENSG00000144741	ENST00000336733	1
ENSG00000144848	ENST00000283290	1
ENSG00000145868	ENST00000296701	1
ENSG00000146476	ENST00000367294	1
ENSG00000147592	ENST00000276590	1
ENSG00000148335	ENST00000372480	1
ENSG00000148343	ENST00000439290	1
ENSG00000148444	ENST00000448361	1
ENSG00000148688	ENST00000277882	1
ENSG00000149357	ENST00000278671	1
ENSG00000149474	ENST00000464792	1
ENSG00000150457	ENST00000382592	1
ENSG00000151806	ENST00000281543	1
ENSG00000152223	ENST00000282041	1
ENSG00000152382	ENST00000367874	1
ENSG00000153339	ENST00000283351	1
ENSG00000153914	ENST00000380918	1
ENSG00000154114	ENST00000284259	1
ENSG00000155097	ENST00000395862	1
ENSG00000155906	ENST00000367303	1
ENSG00000156345	ENST00000325303	1
ENSG00000156831	ENST00000287437	1
ENSG00000156931	ENST00000422105	1
ENSG00000157349	ENST00000563392	1
ENSG00000157593	ENST00000619636	1
ENSG00000157796	ENST00000399820	1
ENSG00000157837	ENST00000353487	1
ENSG00000157895	ENST00000288757	1
ENSG00000158411	ENST00000289359	1
ENSG00000158526	ENST00000375151	1
ENSG00000159720	ENST00000290949	1
ENSG00000160345	ENST00000429260	1
ENSG00000160392	ENST00000392035	1
ENSG00000160695	ENST00000614944	1
ENSG00000160710	ENST00000368471	1
ENSG00000160766	ENST00000459805	1
ENSG00000161277	ENST00000522483	1
ENSG00000161533	ENST00000293217	1
ENSG00000162066	ENST00000293971	1
ENSG00000162191	ENST00000294119	1
ENSG00000162775	ENST00000487146	1
ENSG00000163312	ENST00000295488	1
ENSG00000163319	ENST00000295491	1
ENSG00000163346	ENST00000368460	1
ENSG00000163576	ENST00000344838	1
ENSG00000163596	ENST00000418208	1
ENSG00000163681	ENST00000295951	1
ENSG00000163755	ENST00000460120	1
ENSG00000163877	ENST00000296215	1
ENSG00000164066	ENST00000335251	1
ENSG00000164096	ENST00000504110	1
ENSG00000164128	ENST00000504391	1
ENSG00000164209	ENST00000355943	1
ENSG00000164291	ENST00000380009	1
ENSG00000164463	ENST00000296953	1
ENSG00000164715	ENST00000297293	1
ENSG00000164867	ENST00000297494	1
ENSG00000164933	ENST00000521645	1
ENSG00000164934	ENST00000518554	1
ENSG00000164949	ENST00000396194	1
ENSG00000164961	ENST00000318410	1
ENSG00000165240	ENST00000343533	1
ENSG00000165406	ENST00000319836	1
ENSG00000165417	ENST00000434192	1
ENSG00000165526	ENST00000526942	1
ENSG00000165699	ENST00000298552	1
ENSG00000165782	ENST00000250489	1
ENSG00000165861	ENST00000318876	1
ENSG00000166266	ENST00000526303	1
ENSG00000166340	ENST00000299427	1
ENSG00000166473	ENST00000527937	1
ENSG00000166847	ENST00000300087	1
ENSG00000166908	ENST00000354947	1
ENSG00000167131	ENST00000357776	1
ENSG00000167178	ENST00000561975	1
ENSG00000167515	ENST00000561840	1
ENSG00000167658	ENST00000309311	1
ENSG00000167671	ENST00000301281	1
ENSG00000167716	ENST00000418841	1
ENSG00000167733	ENST00000301382	1
ENSG00000167807	ENST00000452032	1
ENSG00000168003	ENST00000457660	1
ENSG00000168496	ENST00000535723	1
ENSG00000168813	ENST00000311921	1
ENSG00000168958	ENST00000304593	1
ENSG00000169019	ENST00000381571	1
ENSG00000169087	ENST00000306103	1
ENSG00000169682	ENST00000311008	1
ENSG00000169696	ENST00000344865	1
ENSG00000169919	ENST00000304895	1
ENSG00000170248	ENST00000413073	1
ENSG00000170832	ENST00000300896	1
ENSG00000171150	ENST00000306503	1
ENSG00000171202	ENST00000304511	1
ENSG00000171204	ENST00000358867	1
ENSG00000171365	ENST00000376088	1
ENSG00000171634	ENST00000544778	1
ENSG00000171792	ENST00000366285	1
ENSG00000171962	ENST00000313838	1
ENSG00000172354	ENST00000303210	1
ENSG00000172613	ENST00000307980	1
ENSG00000172661	ENST00000336378	1
ENSG00000172789	ENST00000312492	1
ENSG00000172977	ENST00000341318	1
ENSG00000173227	ENST00000393946	1
ENSG00000174106	ENST00000308330	1
ENSG00000174839	ENST00000311128	1
ENSG00000174917	ENST00000309324	1
ENSG00000175061	ENST00000584177	1
ENSG00000175193	ENST00000488202	1
ENSG00000175283	ENST00000372586	1
ENSG00000175548	ENST00000548240	1
ENSG00000176261	ENST00000479075	1
ENSG00000176809	ENST00000339474	1
ENSG00000176994	ENST00000406438	1
ENSG00000177000	ENST00000376590	1
ENSG00000177150	ENST00000322247	1
ENSG00000177628	ENST00000368373	1
ENSG00000177646	ENST00000308982	1
ENSG00000177674	ENST00000314340	1
ENSG00000178252	ENST00000610967	1
ENSG00000178498	ENST00000337737	1
ENSG00000178741	ENST00000322347	1
ENSG00000178852	ENST00000331493	1
ENSG00000179454	ENST00000557468	1
ENSG00000179918	ENST00000478753	1
ENSG00000179935	ENST00000412553	1
ENSG00000180185	ENST00000615972	1
ENSG00000181315	ENST00000415922	1
ENSG00000182544	ENST00000546655	1
ENSG00000185055	ENST00000480514	1
ENSG00000185339	ENST00000423350	1
ENSG00000185414	ENST00000338148	1
ENSG00000185883	ENST00000568562	1
ENSG00000186063	ENST00000474863	1
ENSG00000186952	ENST00000503527	1
ENSG00000187147	ENST00000471494	1
ENSG00000188312	ENST00000375587	1
ENSG00000188419	ENST00000357749	1
ENSG00000188493	ENST00000469741	1
ENSG00000188603	ENST00000357857	1
ENSG00000188994	ENST00000339907	1
ENSG00000189275	ENST00000341866	1
ENSG00000196422	ENST00000605286	1
ENSG00000197063	ENST00000357736	1
ENSG00000197180	ENST00000360656	1
ENSG00000197415	ENST00000392832	1
ENSG00000197771	ENST00000569515	1
ENSG00000197798	ENST00000360194	1
ENSG00000198000	ENST00000411621	1
ENSG00000198356	ENST00000357332	1
ENSG00000198373	ENST00000359154	1
ENSG00000198677	ENST00000358746	1
ENSG00000198715	ENST00000362007	1
ENSG00000198718	ENST00000361462	1
ENSG00000198898	ENST00000464669	1
ENSG00000198908	ENST00000361229	1
ENSG00000198937	ENST00000373408	1
ENSG00000203620	ENST00000453837	1
ENSG00000203650	ENST00000412422	1
ENSG00000204116	ENST00000498318	1
ENSG00000204120	ENST00000373563	1
ENSG00000204386	ENST00000375631	1
ENSG00000204954	ENST00000378090	1
ENSG00000205659	ENST00000553404	1
ENSG00000205765	ENST00000381647	1
ENSG00000207573	ENST00000384841	1
ENSG00000207771	ENST00000385037	1
ENSG00000213339	ENST00000250237	1
ENSG00000213614	ENST00000563762	1
ENSG00000213638	ENST00000329478	1
ENSG00000214447	ENST00000331733	1
ENSG00000215067	ENST00000399540	1
ENSG00000215159	ENST00000434563	1
ENSG00000217128	ENST00000307954	1
ENSG00000219200	ENST00000546395	1
ENSG00000221947	ENST00000408926	1
ENSG00000223734	ENST00000452342	1
ENSG00000223776	ENST00000487567	1
ENSG00000223808	ENST00000456526	1
ENSG00000225489	ENST00000615168	1
ENSG00000226648	ENST00000454626	1
ENSG00000227500	ENST00000316097	1
ENSG00000227963	ENST00000449169	1
ENSG00000228315	ENST00000422506	1
ENSG00000228436	ENST00000433671	1
ENSG00000229512	ENST00000446489	1
ENSG00000229989	ENST00000432296	1
ENSG00000231304	ENST00000634618	1
ENSG00000231485	ENST00000448344	1
ENSG00000231533	ENST00000429444	1
ENSG00000231721	ENST00000423414	1
ENSG00000233825	ENST00000412085	1
ENSG00000235266	ENST00000438729	1
ENSG00000235437	ENST00000433061	1
ENSG00000235453	ENST00000425533	1
ENSG00000235618	ENST00000456967	1
ENSG00000235944	ENST00000421890	1
ENSG00000236432	ENST00000396588	1
ENSG00000237301	ENST00000428945	1
ENSG00000237840	ENST00000608163	1
ENSG00000238045	ENST00000564980	1
ENSG00000241933	ENST00000465933	1
ENSG00000242553	ENST00000440629	1
ENSG00000242802	ENST00000348624	1
ENSG00000244045	ENST00000483505	1
ENSG00000247199	ENST00000501695	1
ENSG00000248995	ENST00000510459	1
ENSG00000249502	ENST00000511010	1
ENSG00000254505	ENST00000527154	1
ENSG00000254671	ENST00000530526	1
ENSG00000254692	ENST00000530611	1
ENSG00000255507	ENST00000531263	1
ENSG00000256861	ENST00000535844	1
ENSG00000258096	ENST00000550319	1
ENSG00000258311	ENST00000257899	1
ENSG00000258924	ENST00000591482	1
ENSG00000259784	ENST00000569317	1
ENSG00000260027	ENST00000239165	1
ENSG00000260273	ENST00000563105	1
ENSG00000260288	ENST00000569596	1
ENSG00000260339	ENST00000567598	1
ENSG00000260729	ENST00000379915	1
ENSG00000260830	ENST00000565098	1
ENSG00000261067	ENST00000569969	1
ENSG00000261431	ENST00000570096	1
ENSG00000261832	ENST00000568224	1
ENSG00000262721	ENST00000572471	1
ENSG00000264141	ENST00000583386	1
ENSG00000265688	ENST00000582106	1
ENSG00000266053	ENST00000582375	1
ENSG00000266194	ENST00000582720	1
ENSG00000267673	ENST00000343376	1
ENSG00000269897	ENST00000417470	1
ENSG00000270049	ENST00000602592	1
ENSG00000271780	ENST00000607414	1
ENSG00000272023	ENST00000607688	1
ENSG00000272186	ENST00000607709	1
ENSG00000272247	ENST00000607044	1
ENSG00000272578	ENST00000432595	1
ENSG00000273000	ENST00000421064	1
ENSG00000273217	ENST00000514667	1
ENSG00000273345	ENST00000518409	1
ENSG00000274712	ENST00000614046	1
ENSG00000275457	ENST00000622628	1
ENSG00000278099	ENST00000617626	1
ENSG00000279259	ENST00000624270	1
ENSG00000280426	ENST00000624844	1
ENSG00000282904	ENST00000634784	1
