ID	Ensembl ID	SiteCount
ENSG00000011114	ENST00000298896	1
ENSG00000011132	ENST00000316757	1
ENSG00000011143	ENST00000313863	1
ENSG00000011198	ENST00000486764	2
ENSG00000011243	ENST00000397410	2
ENSG00000011258	ENST00000586178	2
ENSG00000011260	ENST00000225298	1
ENSG00000011275	ENST00000389902	2
ENSG00000011295	ENST00000466729	1
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000355526	2
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000414984	1
ENSG00000011405	ENST00000531428	2
ENSG00000011422	ENST00000339082	1
ENSG00000011426	ENST00000265748	1
ENSG00000011451	ENST00000263381	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	1
ENSG00000011485	ENST00000012443	1
ENSG00000011523	ENST00000260569	1
ENSG00000011566	ENST00000429397	1
ENSG00000011600	ENST00000262629	1
ENSG00000011638	ENST00000261388	2
ENSG00000012048	ENST00000352993	1
ENSG00000012061	ENST00000013807	1
ENSG00000012124	ENST00000085219	1
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	2
ENSG00000012232	ENST00000220562	2
ENSG00000012660	ENST00000465983	3
ENSG00000012779	ENST00000374391	2
ENSG00000012817	ENST00000382806	2
ENSG00000012822	ENST00000547885	1
ENSG00000012963	ENST00000553674	1
ENSG00000012983	ENST00000555216	2
ENSG00000013275	ENST00000157812	2
ENSG00000013288	ENST00000285599	3
ENSG00000013297	ENST00000488989	1
ENSG00000013306	ENST00000225308	2
ENSG00000013364	ENST00000562463	1
ENSG00000013374	ENST00000413040	1
ENSG00000013375	ENST00000510258	2
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000481641	2
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000507291	2
ENSG00000013563	ENST00000369807	1
ENSG00000013573	ENST00000228264	1
ENSG00000013588	ENST00000537783	2
ENSG00000013619	ENST00000432680	1
ENSG00000013810	ENST00000484651	2
ENSG00000014123	ENST00000369278	2
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000524773	2
ENSG00000014257	ENST00000336375	1
ENSG00000014641	ENST00000233114	2
ENSG00000014824	ENST00000510460	1
ENSG00000014919	ENST00000016171	2
ENSG00000015133	ENST00000389857	1
ENSG00000015153	ENST00000327791	2
ENSG00000015171	ENST00000381591	1
ENSG00000015285	ENST00000376701	1
ENSG00000015413	ENST00000568281	1
ENSG00000015475	ENST00000317361	1
ENSG00000015479	ENST00000503340	2
ENSG00000015532	ENST00000376550	1
ENSG00000015676	ENST00000355451	1
ENSG00000016864	ENST00000497436	2
ENSG00000017260	ENST00000504381	1
ENSG00000017427	ENST00000392905	1
ENSG00000017483	ENST00000488083	1
ENSG00000017797	ENST00000383432	2
ENSG00000018189	ENST00000417478	1
ENSG00000018280	ENST00000465984	1
ENSG00000018408	ENST00000472417	2
ENSG00000018510	ENST00000409888	3
ENSG00000018610	ENST00000320339	1
ENSG00000018625	ENST00000361216	1
ENSG00000018699	ENST00000317907	1
ENSG00000018869	ENST00000301310	1
ENSG00000019144	ENST00000526374	2
ENSG00000019485	ENST00000424263	2
ENSG00000019549	ENST00000020945	1
ENSG00000019582	ENST00000377795	2
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	2
ENSG00000020256	ENST00000361387	2
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000554335	1
ENSG00000020633	ENST00000338888	1
ENSG00000020922	ENST00000323977	2
ENSG00000021300	ENST00000535582	2
ENSG00000021355	ENST00000460260	1
ENSG00000021574	ENST00000315285	3
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000543879	2
ENSG00000021826	ENST00000417946	2
ENSG00000022267	ENST00000370690	2
ENSG00000022277	ENST00000023939	2
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000536869	2
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000533341	1
ENSG00000023191	ENST00000354420	2
ENSG00000023228	ENST00000432169	2
ENSG00000023287	ENST00000517963	2
ENSG00000023318	ENST00000262455	1
ENSG00000023330	ENST00000484952	1
ENSG00000023445	ENST00000263464	1
ENSG00000023572	ENST00000367439	1
ENSG00000023608	ENST00000216294	2
ENSG00000023697	ENST00000428559	1
ENSG00000023734	ENST00000025399	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000479194	1
ENSG00000023909	ENST00000370238	3
ENSG00000024422	ENST00000538399	3
ENSG00000024526	ENST00000370966	1
ENSG00000024862	ENST00000332797	1
ENSG00000025039	ENST00000359203	1
ENSG00000025293	ENST00000374012	2
ENSG00000025423	ENST00000554150	2
ENSG00000025434	ENST00000419652	2
ENSG00000025770	ENST00000299821	2
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000369002	2
ENSG00000025800	ENST00000469790	1
ENSG00000026025	ENST00000421459	2
ENSG00000026103	ENST00000352159	2
ENSG00000026297	ENST00000028008	2
ENSG00000026508	ENST00000263398	1
ENSG00000026559	ENST00000424171	1
ENSG00000026652	ENST00000320285	1
ENSG00000026751	ENST00000359331	1
ENSG00000026950	ENST00000082468	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000553846	1
ENSG00000027697	ENST00000367739	2
ENSG00000027847	ENST00000029410	2
ENSG00000027869	ENST00000468744	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000546365	2
ENSG00000028277	ENST00000342301	1
ENSG00000028310	ENST00000467963	2
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000367869	2
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000353331	1
ENSG00000029364	ENST00000031146	1
ENSG00000029534	ENST00000314214	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000537505	2
ENSG00000029993	ENST00000325307	1
ENSG00000030066	ENST00000378460	2
ENSG00000030110	ENST00000360661	2
ENSG00000030304	ENST00000374438	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000510804	2
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000369923	2
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000395168	1
ENSG00000032389	ENST00000398659	3
ENSG00000032444	ENST00000414982	1
ENSG00000032742	ENST00000319980	2
ENSG00000033011	ENST00000591822	2
ENSG00000033030	ENST00000543897	2
ENSG00000033050	ENST00000287844	2
ENSG00000033100	ENST00000035307	1
ENSG00000033170	ENST00000358307	2
ENSG00000033178	ENST00000322244	1
ENSG00000033327	ENST00000361507	1
ENSG00000033627	ENST00000264649	2
ENSG00000033800	ENST00000545237	2
ENSG00000033867	ENST00000425128	1
ENSG00000034053	ENST00000559709	2
ENSG00000034152	ENST00000316920	2
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000504725	2
ENSG00000034677	ENST00000519342	2
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000037243	1
ENSG00000035115	ENST00000488044	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	2
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000558482	1
ENSG00000035681	ENST00000038176	1
ENSG00000035687	ENST00000366535	2
ENSG00000035720	ENST00000265404	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000344949	2
ENSG00000036257	ENST00000264414	1
ENSG00000036448	ENST00000262113	1
ENSG00000036549	ENST00000370798	2
ENSG00000036565	ENST00000276373	1
ENSG00000036672	ENST00000260187	2
ENSG00000037042	ENST00000251412	2
ENSG00000037241	ENST00000265100	3
ENSG00000037280	ENST00000514810	2
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	2
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	1
ENSG00000037897	ENST00000324871	1
ENSG00000038002	ENST00000506853	3
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000519719	2
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409790	2
ENSG00000039068	ENST00000562836	1
ENSG00000039123	ENST00000503165	1
ENSG00000039319	ENST00000338008	1
ENSG00000039523	ENST00000042381	1
ENSG00000039560	ENST00000428746	2
ENSG00000039650	ENST00000596014	2
ENSG00000040199	ENST00000538126	2
ENSG00000040275	ENST00000509785	2
ENSG00000040341	ENST00000355780	2
ENSG00000040487	ENST00000375153	2
ENSG00000040531	ENST00000046640	1
ENSG00000040608	ENST00000416372	1
ENSG00000040633	ENST00000570753	2
ENSG00000040731	ENST00000510477	1
ENSG00000041357	ENST00000559365	2
ENSG00000041802	ENST00000427461	2
ENSG00000041880	ENST00000470601	1
ENSG00000041982	ENST00000460345	2
ENSG00000041988	ENST00000472925	2
ENSG00000042088	ENST00000335725	2
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000553908	2
ENSG00000042429	ENST00000251871	2
ENSG00000042445	ENST00000295802	2
ENSG00000042493	ENST00000409921	1
ENSG00000042753	ENST00000263270	1
ENSG00000042832	ENST00000520769	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000292782	1
ENSG00000043143	ENST00000395003	2
ENSG00000043355	ENST00000376335	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000302763	1
ENSG00000044446	ENST00000379942	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000336596	1
ENSG00000046604	ENST00000585206	1
ENSG00000046647	ENST00000380523	2
ENSG00000046651	ENST00000340096	1
ENSG00000046889	ENST00000517617	1
ENSG00000047056	ENST00000358220	2
ENSG00000047188	ENST00000514720	1
ENSG00000047230	ENST00000443824	1
ENSG00000047249	ENST00000524164	2
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000261844	2
ENSG00000047365	ENST00000303965	1
ENSG00000047410	ENST00000367478	1
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	1
ENSG00000047579	ENST00000344537	1
ENSG00000047597	ENST00000378616	1
ENSG00000047621	ENST00000261250	1
ENSG00000047648	ENST00000303025	1
ENSG00000047849	ENST00000360240	2
ENSG00000047932	ENST00000052569	2
ENSG00000048028	ENST00000003302	1
ENSG00000048052	ENST00000456174	3
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000502577	2
ENSG00000048342	ENST00000503292	1
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000393312	1
ENSG00000048462	ENST00000053243	1
ENSG00000048471	ENST00000564111	2
ENSG00000048540	ENST00000541764	1
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000308488	1
ENSG00000048707	ENST00000469054	1
ENSG00000048740	ENST00000608830	1
ENSG00000048828	ENST00000277165	1
ENSG00000048991	ENST00000264160	1
ENSG00000049089	ENST00000417105	1
ENSG00000049130	ENST00000228280	1
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	2
ENSG00000049239	ENST00000377403	2
ENSG00000049246	ENST00000377541	1
ENSG00000049249	ENST00000377507	1
ENSG00000049323	ENST00000402934	1
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	2
ENSG00000049759	ENST00000256830	1
ENSG00000049769	ENST00000055335	1
ENSG00000049860	ENST00000513079	2
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000425728	1
ENSG00000050165	ENST00000326932	1
ENSG00000050344	ENST00000056233	1
ENSG00000050393	ENST00000379170	2
ENSG00000050405	ENST00000341247	2
ENSG00000050426	ENST00000262055	1
ENSG00000050438	ENST00000319957	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000393360	1
ENSG00000050820	ENST00000162330	1
ENSG00000051009	ENST00000449352	3
ENSG00000051108	ENST00000300302	1
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000423169	2
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000461451	2
ENSG00000051523	ENST00000261623	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	2
ENSG00000051825	ENST00000369865	1
ENSG00000052126	ENST00000535357	2
ENSG00000052723	ENST00000060969	2
ENSG00000052749	ENST00000315563	3
ENSG00000052802	ENST00000393766	2
ENSG00000052841	ENST00000039989	2
ENSG00000053108	ENST00000507112	1
ENSG00000053254	ENST00000345097	1
ENSG00000053371	ENST00000235835	2
ENSG00000053372	ENST00000330263	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000475664	1
ENSG00000053747	ENST00000269217	1
ENSG00000053770	ENST00000431972	2
ENSG00000053900	ENST00000505080	1
ENSG00000053918	ENST00000526095	1
ENSG00000054116	ENST00000617904	2
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000371661	1
ENSG00000054267	ENST00000264183	1
ENSG00000054277	ENST00000478849	2
ENSG00000054356	ENST00000477819	2
ENSG00000054392	ENST00000367010	2
ENSG00000054523	ENST00000263934	1
ENSG00000054598	ENST00000380874	2
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	2
ENSG00000054690	ENST00000329153	1
ENSG00000054793	ENST00000311637	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000544075	2
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000264279	2
ENSG00000055070	ENST00000401089	2
ENSG00000055118	ENST00000262186	2
ENSG00000055130	ENST00000325222	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000611075	1
ENSG00000055208	ENST00000636456	1
ENSG00000055211	ENST00000367419	1
ENSG00000055332	ENST00000233057	2
ENSG00000055483	ENST00000312010	2
ENSG00000055609	ENST00000452749	1
ENSG00000055732	ENST00000341115	1
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000299179	1
ENSG00000055955	ENST00000406595	1
ENSG00000056050	ENST00000506125	1
ENSG00000056097	ENST00000265069	2
ENSG00000056277	ENST00000370978	1
ENSG00000056291	ENST00000395999	1
ENSG00000056487	ENST00000414269	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000335387	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000359831	3
ENSG00000056998	ENST00000381161	1
ENSG00000057019	ENST00000326840	1
ENSG00000057252	ENST00000539888	1
ENSG00000057294	ENST00000070846	1
ENSG00000057608	ENST00000380181	1
ENSG00000057663	ENST00000636335	1
ENSG00000057704	ENST00000548918	1
ENSG00000057757	ENST00000246151	1
ENSG00000057935	ENST00000405094	1
ENSG00000058056	ENST00000263966	1
ENSG00000058063	ENST00000323116	2
ENSG00000058085	ENST00000264144	1
ENSG00000058091	ENST00000380050	1
ENSG00000058262	ENST00000481210	2
ENSG00000058272	ENST00000450142	2
ENSG00000058335	ENST00000560943	1
ENSG00000058404	ENST00000258682	1
ENSG00000058453	ENST00000375541	2
ENSG00000058600	ENST00000299853	2
ENSG00000058668	ENST00000357681	1
ENSG00000058673	ENST00000332127	2
ENSG00000058729	ENST00000283109	1
ENSG00000058799	ENST00000464950	2
ENSG00000058804	ENST00000480952	2
ENSG00000058866	ENST00000344484	1
ENSG00000059122	ENST00000570425	2
ENSG00000059145	ENST00000513783	2
ENSG00000059377	ENST00000263552	3
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000371221	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000263985	1
ENSG00000059728	ENST00000410000	1
ENSG00000059758	ENST00000261211	1
ENSG00000059804	ENST00000476634	2
ENSG00000059915	ENST00000461698	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000228251	2
ENSG00000060237	ENST00000315939	1
ENSG00000060339	ENST00000265872	2
ENSG00000060491	ENST00000621591	1
ENSG00000060642	ENST00000374145	2
ENSG00000060656	ENST00000345512	2
ENSG00000060688	ENST00000263694	1
ENSG00000060718	ENST00000353414	1
ENSG00000060749	ENST00000399302	2
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000301810	1
ENSG00000060982	ENST00000342945	2
ENSG00000061273	ENST00000427332	2
ENSG00000061455	ENST00000434521	1
ENSG00000061656	ENST00000374273	1
ENSG00000061676	ENST00000360982	1
ENSG00000061794	ENST00000081029	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000433111	2
ENSG00000061987	ENST00000393630	2
ENSG00000062194	ENST00000424459	1
ENSG00000062370	ENST00000337401	2
ENSG00000062485	ENST00000351328	1
ENSG00000062524	ENST00000563518	2
ENSG00000062582	ENST00000414932	2
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000592790	2
ENSG00000062725	ENST00000083182	2
ENSG00000062822	ENST00000600859	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	1
ENSG00000063169	ENST00000396720	2
ENSG00000063176	ENST00000601704	2
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000084798	2
ENSG00000063241	ENST00000085068	2
ENSG00000063244	ENST00000308924	2
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000315588	1
ENSG00000063587	ENST00000370251	1
ENSG00000063601	ENST00000370390	1
ENSG00000063660	ENST00000264039	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000504224	2
ENSG00000064012	ENST00000264274	1
ENSG00000064042	ENST00000313860	1
ENSG00000064102	ENST00000538727	2
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000227135	2
ENSG00000064201	ENST00000381121	1
ENSG00000064205	ENST00000372865	1
ENSG00000064225	ENST00000394162	1
ENSG00000064300	ENST00000172229	2
ENSG00000064309	ENST00000527967	1
ENSG00000064313	ENST00000521007	1
ENSG00000064393	ENST00000406875	1
ENSG00000064419	ENST00000471234	2
ENSG00000064489	ENST00000354191	2
ENSG00000064490	ENST00000303088	2
ENSG00000064545	ENST00000162044	1
ENSG00000064547	ENST00000407877	1
ENSG00000064601	ENST00000372459	2
ENSG00000064607	ENST00000330854	1
ENSG00000064651	ENST00000343225	3
ENSG00000064652	ENST00000261369	3
ENSG00000064666	ENST00000263097	1
ENSG00000064687	ENST00000263094	1
ENSG00000064703	ENST00000369702	2
ENSG00000064726	ENST00000261721	1
ENSG00000064763	ENST00000536681	1
ENSG00000064886	ENST00000445067	1
ENSG00000064932	ENST00000587655	2
ENSG00000064933	ENST00000421722	3
ENSG00000064961	ENST00000333651	1
ENSG00000064989	ENST00000410068	1
ENSG00000064995	ENST00000420584	1
ENSG00000064999	ENST00000360359	2
ENSG00000065000	ENST00000345016	1
ENSG00000065029	ENST00000339411	2
ENSG00000065054	ENST00000432365	2
ENSG00000065057	ENST00000561841	2
ENSG00000065060	ENST00000192788	1
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000480641	2
ENSG00000065154	ENST00000539214	2
ENSG00000065183	ENST00000349139	2
ENSG00000065243	ENST00000316005	2
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065357	ENST00000394147	1
ENSG00000065361	ENST00000551242	2
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000562875	1
ENSG00000065457	ENST00000307921	1
ENSG00000065485	ENST00000316218	1
ENSG00000065491	ENST00000373491	2
ENSG00000065518	ENST00000184266	2
