ID	Ensembl ID	SiteCount
ENSG00000078177	ENST00000261435	1
ENSG00000078668	ENST00000022615	1
ENSG00000078804	ENST00000414082	1
ENSG00000078967	ENST00000222402	1
ENSG00000079246	ENST00000392132	1
ENSG00000079689	ENST00000334979	1
ENSG00000079739	ENST00000473117	1
ENSG00000079999	ENST00000393623	1
ENSG00000080345	ENST00000243326	1
ENSG00000080815	ENST00000394164	1
ENSG00000080839	ENST00000344359	1
ENSG00000080845	ENST00000482037	1
ENSG00000082068	ENST00000265107	1
ENSG00000082438	ENST00000342193	1
ENSG00000083099	ENST00000520897	1
ENSG00000083223	ENST00000277141	1
ENSG00000083520	ENST00000377767	1
ENSG00000083535	ENST00000326291	1
ENSG00000084234	ENST00000263574	1
ENSG00000084693	ENST00000323064	1
ENSG00000085662	ENST00000285930	1
ENSG00000085982	ENST00000251722	1
ENSG00000087008	ENST00000503233	1
ENSG00000087053	ENST00000352297	1
ENSG00000087157	ENST00000262764	1
ENSG00000087269	ENST00000314262	1
ENSG00000088247	ENST00000398148	1
ENSG00000088833	ENST00000353088	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000549847	1
ENSG00000089157	ENST00000313104	1
ENSG00000089169	ENST00000389385	1
ENSG00000089177	ENST00000354981	1
ENSG00000089280	ENST00000254108	1
ENSG00000089486	ENST00000562334	1
ENSG00000090382	ENST00000548839	1
ENSG00000091732	ENST00000360708	1
ENSG00000092036	ENST00000554373	1
ENSG00000092820	ENST00000337147	1
ENSG00000092931	ENST00000590393	1
ENSG00000093144	ENST00000368291	1
ENSG00000096092	ENST00000211314	1
ENSG00000096872	ENST00000429045	1
ENSG00000099290	ENST00000282633	1
ENSG00000099385	ENST00000380317	1
ENSG00000099940	ENST00000490458	1
ENSG00000099949	ENST00000215739	1
ENSG00000099957	ENST00000591411	1
ENSG00000100023	ENST00000335025	1
ENSG00000100038	ENST00000357179	2
ENSG00000100058	ENST00000382734	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100105	ENST00000215919	1
ENSG00000100216	ENST00000492561	1
ENSG00000100280	ENST00000317368	1
ENSG00000100416	ENST00000381019	1
ENSG00000100462	ENST00000324366	1
ENSG00000100483	ENST00000395859	1
ENSG00000100532	ENST00000216420	1
ENSG00000100568	ENST00000554659	1
ENSG00000100577	ENST00000216465	1
ENSG00000100601	ENST00000216489	1
ENSG00000100802	ENST00000556896	1
ENSG00000100926	ENST00000528010	1
ENSG00000100941	ENST00000554117	1
ENSG00000101180	ENST00000317393	1
ENSG00000101191	ENST00000266070	1
ENSG00000101407	ENST00000373447	1
ENSG00000101412	ENST00000343380	1
ENSG00000101413	ENST00000373433	1
ENSG00000101849	ENST00000380961	1
ENSG00000102003	ENST00000376303	1
ENSG00000102471	ENST00000465762	1
ENSG00000102539	ENST00000218721	1
ENSG00000102978	ENST00000562599	1
ENSG00000102984	ENST00000561700	1
ENSG00000103005	ENST00000219281	1
ENSG00000103043	ENST00000568886	1
ENSG00000103148	ENST00000456528	1
ENSG00000103194	ENST00000219473	1
ENSG00000103227	ENST00000567595	1
ENSG00000103249	ENST00000262318	1
ENSG00000103429	ENST00000261658	1
ENSG00000103495	ENST00000562557	1
ENSG00000103671	ENST00000261884	1
ENSG00000103723	ENST00000545315	1
ENSG00000104047	ENST00000251250	1
ENSG00000104112	ENST00000542355	1
ENSG00000104221	ENST00000220659	1
ENSG00000104312	ENST00000517696	1
ENSG00000104320	ENST00000409330	1
ENSG00000104327	ENST00000265431	1
ENSG00000104356	ENST00000401707	1
ENSG00000104518	ENST00000524846	1
ENSG00000104687	ENST00000221130	1
ENSG00000104738	ENST00000523944	2
ENSG00000104814	ENST00000589130	1
ENSG00000104852	ENST00000221448	1
ENSG00000104951	ENST00000596011	1
ENSG00000104980	ENST00000270538	1
ENSG00000105053	ENST00000596445	1
ENSG00000105281	ENST00000542575	1
ENSG00000105393	ENST00000448635	1
ENSG00000105402	ENST00000593761	1
ENSG00000105538	ENST00000599291	1
ENSG00000105650	ENST00000597360	1
ENSG00000105793	ENST00000222511	1
ENSG00000105819	ENST00000249269	1
ENSG00000105879	ENST00000479443	1
ENSG00000105889	ENST00000406890	1
ENSG00000105948	ENST00000343187	1
ENSG00000106105	ENST00000454308	1
ENSG00000106263	ENST00000431643	1
ENSG00000106268	ENST00000356714	1
ENSG00000106344	ENST00000223073	1
ENSG00000106608	ENST00000455877	1
ENSG00000106636	ENST00000223369	1
ENSG00000106976	ENST00000635766	1
ENSG00000107020	ENST00000472145	1
ENSG00000107187	ENST00000371748	1
ENSG00000107223	ENST00000224073	1
ENSG00000107371	ENST00000489414	1
ENSG00000107372	ENST00000487330	1
ENSG00000107672	ENST00000468209	1
ENSG00000107833	ENST00000370110	1
ENSG00000107864	ENST00000265997	1
ENSG00000107882	ENST00000369899	1
ENSG00000107937	ENST00000491635	1
ENSG00000107949	ENST00000278100	1
ENSG00000108344	ENST00000415039	1
ENSG00000108384	ENST00000421782	1
ENSG00000108587	ENST00000414833	1
ENSG00000108591	ENST00000225729	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000584400	1
ENSG00000108666	ENST00000225805	1
ENSG00000108829	ENST00000225972	1
ENSG00000108840	ENST00000591714	1
ENSG00000108924	ENST00000226067	1
ENSG00000109103	ENST00000444148	1
ENSG00000109680	ENST00000502873	1
ENSG00000109814	ENST00000501493	1
ENSG00000110066	ENST00000405515	1
ENSG00000110315	ENST00000533412	1
ENSG00000110344	ENST00000252108	1
ENSG00000110717	ENST00000525628	1
ENSG00000110921	ENST00000535044	1
ENSG00000111110	ENST00000228705	1
ENSG00000111275	ENST00000261733	1
ENSG00000111371	ENST00000398637	1
ENSG00000111581	ENST00000378905	1
ENSG00000111615	ENST00000229214	1
ENSG00000111843	ENST00000466421	1
ENSG00000112031	ENST00000367230	1
ENSG00000112038	ENST00000229768	1
ENSG00000112144	ENST00000350082	1
ENSG00000112200	ENST00000357489	1
ENSG00000112237	ENST00000326298	1
ENSG00000112242	ENST00000613242	1
ENSG00000112282	ENST00000354577	1
ENSG00000112531	ENST00000275262	1
ENSG00000112972	ENST00000511774	1
ENSG00000113269	ENST00000261947	1
ENSG00000113407	ENST00000506040	1
ENSG00000113580	ENST00000514699	1
ENSG00000113712	ENST00000523203	1
ENSG00000113790	ENST00000231887	1
ENSG00000114126	ENST00000475734	1
ENSG00000114315	ENST00000232424	1
ENSG00000114331	ENST00000439666	1
ENSG00000114353	ENST00000422163	1
ENSG00000114520	ENST00000251775	1
ENSG00000114670	ENST00000383366	1
ENSG00000114686	ENST00000264995	1
ENSG00000114737	ENST00000443053	1
ENSG00000114757	ENST00000263962	1
ENSG00000114805	ENST00000460012	1
ENSG00000114850	ENST00000463503	1
ENSG00000114867	ENST00000346169	1
ENSG00000114956	ENST00000462551	1
ENSG00000115053	ENST00000484328	1
ENSG00000115109	ENST00000443124	1
ENSG00000115145	ENST00000463854	1
ENSG00000115355	ENST00000263630	1
ENSG00000115415	ENST00000454414	1
ENSG00000115425	ENST00000442122	1
ENSG00000115459	ENST00000462396	1
ENSG00000115468	ENST00000442845	1
ENSG00000115548	ENST00000409556	1
ENSG00000115694	ENST00000316586	1
ENSG00000115738	ENST00000331129	1
ENSG00000115750	ENST00000404869	1
ENSG00000115758	ENST00000446285	1
ENSG00000115761	ENST00000538384	1
ENSG00000115816	ENST00000234170	1
ENSG00000115840	ENST00000464063	1
ENSG00000115841	ENST00000354545	1
ENSG00000115904	ENST00000426016	1
ENSG00000116044	ENST00000446151	1
ENSG00000116285	ENST00000474874	1
ENSG00000116288	ENST00000377488	1
ENSG00000116497	ENST00000373476	1
ENSG00000116514	ENST00000235150	1
ENSG00000116717	ENST00000370985	1
ENSG00000116754	ENST00000469170	1
ENSG00000116863	ENST00000373178	1
ENSG00000116885	ENST00000235532	1
ENSG00000116898	ENST00000373116	1
ENSG00000116906	ENST00000366647	1
ENSG00000116984	ENST00000463959	1
ENSG00000117143	ENST00000476240	1
ENSG00000117308	ENST00000429356	1
ENSG00000117318	ENST00000486541	1
ENSG00000117450	ENST00000262746	1
ENSG00000117643	ENST00000487493	1
ENSG00000117682	ENST00000434391	1
ENSG00000117697	ENST00000366976	1
ENSG00000117899	ENST00000559537	1
ENSG00000118160	ENST00000236877	1
ENSG00000118257	ENST00000360409	1
ENSG00000118260	ENST00000353267	1
ENSG00000118508	ENST00000367495	1
ENSG00000118705	ENST00000373622	1
ENSG00000119041	ENST00000263956	1
ENSG00000119446	ENST00000417201	1
ENSG00000119574	ENST00000600990	1
ENSG00000119655	ENST00000555592	1
ENSG00000119705	ENST00000238688	1
ENSG00000120008	ENST00000263461	1
ENSG00000120071	ENST00000432791	1
ENSG00000120159	ENST00000495958	1
ENSG00000120217	ENST00000381573	1
ENSG00000120656	ENST00000373824	1
ENSG00000120694	ENST00000320027	1
ENSG00000120709	ENST00000511024	1
ENSG00000120784	ENST00000586732	1
ENSG00000121058	ENST00000240316	1
ENSG00000121067	ENST00000504102	1
ENSG00000121579	ENST00000240922	1
ENSG00000121957	ENST00000435475	1
ENSG00000122033	ENST00000460973	1
ENSG00000122034	ENST00000419181	1
ENSG00000122085	ENST00000241527	1
ENSG00000122481	ENST00000263893	1
ENSG00000122687	ENST00000242257	1
ENSG00000122873	ENST00000464703	1
ENSG00000123136	ENST00000242776	1
ENSG00000123179	ENST00000242827	1
ENSG00000123307	ENST00000242994	1
ENSG00000123358	ENST00000394824	1
ENSG00000123444	ENST00000395288	1
ENSG00000123737	ENST00000243498	1
ENSG00000123739	ENST00000507961	1
ENSG00000123983	ENST00000535678	1
ENSG00000124074	ENST00000602531	1
ENSG00000124151	ENST00000371997	1
ENSG00000124160	ENST00000290231	1
ENSG00000124171	ENST00000371610	1
ENSG00000124201	ENST00000396105	1
ENSG00000124208	ENST00000341698	1
ENSG00000124214	ENST00000340954	1
ENSG00000124226	ENST00000622920	1
ENSG00000124275	ENST00000440940	1
ENSG00000124357	ENST00000244204	1
ENSG00000124380	ENST00000409116	1
ENSG00000124562	ENST00000374017	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000124787	ENST00000319533	1
ENSG00000124789	ENST00000262077	1
ENSG00000125124	ENST00000565378	1
ENSG00000125347	ENST00000613424	1
ENSG00000125409	ENST00000462175	1
ENSG00000125484	ENST00000372146	1
ENSG00000125485	ENST00000438527	1
ENSG00000125492	ENST00000263610	1
ENSG00000125656	ENST00000594780	1
ENSG00000125818	ENST00000246015	1
ENSG00000125821	ENST00000618693	1
ENSG00000125834	ENST00000493263	1
ENSG00000125844	ENST00000377807	1
ENSG00000125863	ENST00000347364	1
ENSG00000125870	ENST00000246071	1
ENSG00000125871	ENST00000377710	1
ENSG00000125967	ENST00000485976	1
ENSG00000126070	ENST00000373191	1
ENSG00000126215	ENST00000352127	1
ENSG00000126216	ENST00000261965	1
ENSG00000126226	ENST00000246505	1
ENSG00000126368	ENST00000246672	1
ENSG00000126883	ENST00000359428	1
ENSG00000127314	ENST00000250559	1
ENSG00000127463	ENST00000477853	1
ENSG00000127948	ENST00000394893	1
ENSG00000127952	ENST00000248600	1
ENSG00000127995	ENST00000417387	1
ENSG00000128564	ENST00000249330	1
ENSG00000128699	ENST00000392350	1
ENSG00000128973	ENST00000565471	1
ENSG00000129347	ENST00000432197	1
ENSG00000129534	ENST00000310806	1
ENSG00000129657	ENST00000587820	1
ENSG00000129691	ENST00000428278	1
ENSG00000130177	ENST00000356221	1
ENSG00000130254	ENST00000252542	1
ENSG00000130270	ENST00000525591	1
ENSG00000130402	ENST00000252699	1
ENSG00000130433	ENST00000252729	1
ENSG00000130477	ENST00000519716	1
ENSG00000130649	ENST00000463117	1
ENSG00000131069	ENST00000253382	1
ENSG00000131153	ENST00000253462	1
ENSG00000131368	ENST00000447299	1
ENSG00000131759	ENST00000254066	1
ENSG00000131931	ENST00000532093	1
ENSG00000132313	ENST00000409180	1
ENSG00000132323	ENST00000457149	1
ENSG00000132394	ENST00000254730	1
ENSG00000132475	ENST00000254810	1
ENSG00000132541	ENST00000254878	1
ENSG00000132952	ENST00000465952	1
ENSG00000133624	ENST00000463567	1
ENSG00000133983	ENST00000389912	1
ENSG00000134294	ENST00000549258	1
ENSG00000134490	ENST00000577531	1
ENSG00000134575	ENST00000256997	1
ENSG00000134684	ENST00000481895	1
ENSG00000134744	ENST00000257177	1
ENSG00000134852	ENST00000381322	1
ENSG00000134996	ENST00000346234	1
ENSG00000135127	ENST00000397558	1
ENSG00000135298	ENST00000603207	1
ENSG00000135336	ENST00000257789	1
ENSG00000135423	ENST00000311966	1
ENSG00000135469	ENST00000433805	1
ENSG00000135535	ENST00000275080	1
ENSG00000135845	ENST00000344529	1
ENSG00000135900	ENST00000258383	1
ENSG00000135930	ENST00000409098	1
ENSG00000135931	ENST00000440107	1
ENSG00000136051	ENST00000547404	1
ENSG00000136273	ENST00000258774	1
ENSG00000136463	ENST00000258975	1
ENSG00000136827	ENST00000351698	1
ENSG00000137040	ENST00000259569	1
ENSG00000137267	ENST00000333628	1
ENSG00000137274	ENST00000488487	1
ENSG00000137338	ENST00000259883	1
ENSG00000137802	ENST00000456763	1
ENSG00000137806	ENST00000260361	1
ENSG00000137936	ENST00000260502	1
ENSG00000138035	ENST00000260604	1
ENSG00000138078	ENST00000409272	1
ENSG00000138303	ENST00000394915	1
ENSG00000138363	ENST00000427397	1
ENSG00000138381	ENST00000420250	1
ENSG00000138382	ENST00000260953	1
ENSG00000138434	ENST00000495248	1
ENSG00000138442	ENST00000477723	1
ENSG00000138614	ENST00000420799	1
ENSG00000138641	ENST00000402738	1
ENSG00000138709	ENST00000326639	1
ENSG00000138750	ENST00000264883	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139190	ENST00000396308	1
ENSG00000139287	ENST00000333850	1
ENSG00000139289	ENST00000619060	1
ENSG00000139496	ENST00000381747	1
ENSG00000139631	ENST00000267085	1
ENSG00000139644	ENST00000548589	1
ENSG00000139651	ENST00000416904	1
ENSG00000139842	ENST00000326335	1
ENSG00000139865	ENST00000476979	1
ENSG00000140326	ENST00000356231	1
ENSG00000140365	ENST00000338995	1
ENSG00000140525	ENST00000300027	1
ENSG00000140694	ENST00000562896	1
ENSG00000140743	ENST00000569045	1
ENSG00000141428	ENST00000269194	1
ENSG00000141503	ENST00000453408	1
ENSG00000141526	ENST00000578810	1
ENSG00000141552	ENST00000392376	1
ENSG00000141744	ENST00000581428	1
ENSG00000141873	ENST00000269740	1
ENSG00000142188	ENST00000420455	1
ENSG00000142252	ENST00000270257	1
ENSG00000142494	ENST00000270570	1
ENSG00000142528	ENST00000445728	1
ENSG00000142541	ENST00000467825	1
ENSG00000142599	ENST00000468247	1
ENSG00000142892	ENST00000359130	1
ENSG00000143033	ENST00000370298	1
ENSG00000143157	ENST00000367876	1
ENSG00000143228	ENST00000271452	1
ENSG00000143248	ENST00000428971	1
ENSG00000143374	ENST00000369051	1
ENSG00000143486	ENST00000437518	1
ENSG00000143545	ENST00000368575	1
ENSG00000143575	ENST00000435087	1
ENSG00000143633	ENST00000318906	1
ENSG00000143919	ENST00000378494	1
ENSG00000144426	ENST00000449802	1
ENSG00000144455	ENST00000272902	1
ENSG00000144524	ENST00000350033	1
ENSG00000144647	ENST00000441964	1
ENSG00000144736	ENST00000325599	1
ENSG00000144815	ENST00000273347	1
ENSG00000144959	ENST00000421723	1
ENSG00000145016	ENST00000296343	1
ENSG00000145337	ENST00000273968	1
ENSG00000145592	ENST00000274242	1
ENSG00000145675	ENST00000520675	1
ENSG00000145703	ENST00000514350	1
ENSG00000145839	ENST00000274520	1
ENSG00000145868	ENST00000394370	1
ENSG00000145907	ENST00000356245	1
ENSG00000145916	ENST00000313386	1
ENSG00000146143	ENST00000274891	1
ENSG00000146205	ENST00000459928	1
ENSG00000146278	ENST00000354922	1
ENSG00000146282	ENST00000369536	1
ENSG00000146409	ENST00000275227	1
ENSG00000146574	ENST00000411858	1
ENSG00000146670	ENST00000275517	1
ENSG00000146701	ENST00000315758	1
ENSG00000146733	ENST00000413218	1
ENSG00000146909	ENST00000275820	1
ENSG00000146963	ENST00000354926	1
ENSG00000147316	ENST00000521175	1
ENSG00000147419	ENST00000356537	1
ENSG00000147481	ENST00000522124	1
ENSG00000147586	ENST00000520946	1
ENSG00000147592	ENST00000276590	1
ENSG00000147654	ENST00000614147	1
ENSG00000147677	ENST00000518949	1
ENSG00000148175	ENST00000286713	1
ENSG00000148187	ENST00000373723	1
ENSG00000148225	ENST00000341761	1
ENSG00000148290	ENST00000371974	1
ENSG00000148291	ENST00000371964	1
ENSG00000148308	ENST00000342018	1
ENSG00000148334	ENST00000493205	1
ENSG00000148337	ENST00000357558	1
ENSG00000148399	ENST00000277540	1
ENSG00000149016	ENST00000278279	1
ENSG00000149084	ENST00000278353	1
ENSG00000149292	ENST00000393020	1
ENSG00000149480	ENST00000526844	1
ENSG00000149571	ENST00000532647	1
ENSG00000149809	ENST00000279263	1
ENSG00000149922	ENST00000395224	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000150455	ENST00000392678	1
ENSG00000151348	ENST00000358681	1
ENSG00000151532	ENST00000393077	1
ENSG00000152700	ENST00000439578	1
ENSG00000153234	ENST00000339562	1
ENSG00000154269	ENST00000427707	1
ENSG00000154719	ENST00000307301	1
ENSG00000154874	ENST00000445752	1
ENSG00000154945	ENST00000285243	1
ENSG00000155099	ENST00000518359	1
ENSG00000155330	ENST00000394806	1
ENSG00000156026	ENST00000357157	1
ENSG00000156162	ENST00000414645	1
ENSG00000156261	ENST00000431234	1
ENSG00000156469	ENST00000287025	1
ENSG00000156486	ENST00000287042	1
ENSG00000156711	ENST00000211287	1
ENSG00000156959	ENST00000495730	1
ENSG00000156973	ENST00000428104	1
ENSG00000157106	ENST00000532700	1
ENSG00000157693	ENST00000288502	1
ENSG00000158104	ENST00000542159	1
ENSG00000158234	ENST00000393035	1
ENSG00000158402	ENST00000510119	1
ENSG00000158445	ENST00000371741	1
ENSG00000158528	ENST00000340694	1
ENSG00000158691	ENST00000361028	1
ENSG00000158717	ENST00000312838	1
ENSG00000158796	ENST00000368006	1
ENSG00000158850	ENST00000319769	1
ENSG00000158874	ENST00000367990	1
ENSG00000159063	ENST00000299626	1
ENSG00000159377	ENST00000290541	1
ENSG00000159388	ENST00000290551	1
ENSG00000159593	ENST00000566336	1
ENSG00000159761	ENST00000602987	1
ENSG00000160124	ENST00000291458	1
ENSG00000160226	ENST00000325223	1
ENSG00000160256	ENST00000291634	1
ENSG00000160445	ENST00000291900	1
ENSG00000160460	ENST00000593932	1
ENSG00000160633	ENST00000589863	1
ENSG00000160691	ENST00000412170	1
ENSG00000160714	ENST00000497453	1
ENSG00000160867	ENST00000483872	1
ENSG00000160993	ENST00000292566	1
ENSG00000161036	ENST00000292616	1
ENSG00000161405	ENST00000293068	1
ENSG00000161547	ENST00000358156	1
ENSG00000162129	ENST00000542555	1
ENSG00000162231	ENST00000294172	1
ENSG00000162300	ENST00000294258	1
ENSG00000162341	ENST00000534832	1
ENSG00000162384	ENST00000470385	1
ENSG00000162385	ENST00000371466	1
ENSG00000162441	ENST00000377213	1
ENSG00000162461	ENST00000294454	1
ENSG00000162604	ENST00000371177	1
ENSG00000162959	ENST00000404530	1
ENSG00000163104	ENST00000354268	1
ENSG00000163159	ENST00000354473	1
ENSG00000163449	ENST00000433112	1
ENSG00000163479	ENST00000295702	1
ENSG00000163586	ENST00000393750	1
ENSG00000163605	ENST00000476505	1
ENSG00000163660	ENST00000295925	1
ENSG00000163738	ENST00000325278	1
ENSG00000163875	ENST00000296214	1
ENSG00000163950	ENST00000489418	1
ENSG00000163964	ENST00000296333	1
ENSG00000164040	ENST00000512483	1
ENSG00000164068	ENST00000327697	1
ENSG00000164111	ENST00000501272	1
ENSG00000164162	ENST00000309439	1
ENSG00000164163	ENST00000502586	1
ENSG00000164219	ENST00000379615	1
ENSG00000164241	ENST00000296662	1
ENSG00000164329	ENST00000503620	1
ENSG00000164683	ENST00000518733	1
ENSG00000164733	ENST00000345125	1
ENSG00000164746	ENST00000348904	1
ENSG00000164808	ENST00000541342	1
ENSG00000165282	ENST00000298004	1
ENSG00000165406	ENST00000319836	1
ENSG00000165410	ENST00000422678	1
ENSG00000165502	ENST00000298289	1
ENSG00000165516	ENST00000554589	1
ENSG00000165526	ENST00000526942	1
ENSG00000165733	ENST00000374518	1
ENSG00000165898	ENST00000298818	1
ENSG00000165915	ENST00000531974	1
ENSG00000165996	ENST00000466335	1
ENSG00000166004	ENST00000325212	1
ENSG00000166012	ENST00000527690	1
ENSG00000166111	ENST00000546618	1
ENSG00000166262	ENST00000299338	1
ENSG00000166295	ENST00000299381	1
ENSG00000166454	ENST00000562969	1
ENSG00000166548	ENST00000562484	1
ENSG00000166579	ENST00000580012	1
ENSG00000166595	ENST00000422424	1
ENSG00000166803	ENST00000558250	1
ENSG00000166887	ENST00000348544	1
ENSG00000167004	ENST00000434494	1
ENSG00000167130	ENST00000327812	1
ENSG00000167178	ENST00000561975	1
ENSG00000167264	ENST00000358896	1
ENSG00000167377	ENST00000393539	1
ENSG00000167553	ENST00000549183	1
ENSG00000167614	ENST00000461302	1
ENSG00000167840	ENST00000571076	1
ENSG00000167862	ENST00000301585	1
ENSG00000167889	ENST00000301618	1
ENSG00000167900	ENST00000301634	1
ENSG00000168036	ENST00000349496	1
ENSG00000168090	ENST00000303904	1
ENSG00000168214	ENST00000348160	1
ENSG00000168259	ENST00000316603	1
ENSG00000168268	ENST00000490681	1
ENSG00000168282	ENST00000305386	1
ENSG00000168298	ENST00000304218	1
ENSG00000168397	ENST00000400771	1
ENSG00000168495	ENST00000306433	1
ENSG00000168564	ENST00000302350	1
ENSG00000168661	ENST00000601142	1
ENSG00000168818	ENST00000306200	1
ENSG00000168843	ENST00000306100	1
ENSG00000168872	ENST00000302243	1
ENSG00000168884	ENST00000507686	1
ENSG00000168958	ENST00000304593	1
ENSG00000169016	ENST00000455198	1
ENSG00000169251	ENST00000460469	1
ENSG00000169519	ENST00000303459	1
ENSG00000169609	ENST00000304177	1
ENSG00000169641	ENST00000314174	1
ENSG00000169715	ENST00000306061	1
ENSG00000169718	ENST00000577907	1
ENSG00000169840	ENST00000302945	1
ENSG00000169902	ENST00000442120	1
ENSG00000170091	ENST00000517587	1
ENSG00000170100	ENST00000433976	1
ENSG00000170113	ENST00000560069	1
ENSG00000170345	ENST00000555242	1
ENSG00000170515	ENST00000552766	1
ENSG00000170525	ENST00000379775	1
ENSG00000170542	ENST00000380698	1
ENSG00000170584	ENST00000302764	1
ENSG00000170634	ENST00000494922	1
ENSG00000170889	ENST00000302907	1
ENSG00000170917	ENST00000503370	1
ENSG00000171126	ENST00000394973	1
ENSG00000171456	ENST00000375689	1
ENSG00000171617	ENST00000509127	1
ENSG00000171634	ENST00000544778	1
ENSG00000171700	ENST00000395042	1
ENSG00000171863	ENST00000304921	1
ENSG00000171928	ENST00000476139	1
ENSG00000172046	ENST00000306026	1
ENSG00000172086	ENST00000347055	1
ENSG00000172113	ENST00000302378	1
ENSG00000172171	ENST00000306049	1
ENSG00000172292	ENST00000392687	1
ENSG00000172366	ENST00000615744	1
ENSG00000172382	ENST00000543965	1
ENSG00000172428	ENST00000307266	1
ENSG00000172613	ENST00000307980	1
ENSG00000172831	ENST00000317091	1
ENSG00000172845	ENST00000418194	1
ENSG00000172878	ENST00000493035	1
ENSG00000172939	ENST00000426620	1
ENSG00000173120	ENST00000530342	1
ENSG00000173145	ENST00000371361	1
ENSG00000173163	ENST00000311832	1
ENSG00000173418	ENST00000310450	1
ENSG00000173531	ENST00000488350	1
ENSG00000173614	ENST00000377205	1
ENSG00000173653	ENST00000309657	1
ENSG00000173848	ENST00000380359	1
ENSG00000173905	ENST00000470487	1
ENSG00000174007	ENST00000399942	1
ENSG00000174106	ENST00000308330	1
ENSG00000174136	ENST00000508978	1
ENSG00000174177	ENST00000312060	1
ENSG00000174365	ENST00000359074	1
ENSG00000174405	ENST00000405925	1
ENSG00000174453	ENST00000312504	1
ENSG00000174574	ENST00000372984	1
