ID	Ensembl ID	SiteCount
ENSG00000010030	ENST00000340181	1
ENSG00000010219	ENST00000536137	1
ENSG00000010244	ENST00000321233	2
ENSG00000010270	ENST00000396013	1
ENSG00000010278	ENST00000382515	2
ENSG00000010292	ENST00000315579	1
ENSG00000010310	ENST00000263281	1
ENSG00000010318	ENST00000473145	1
ENSG00000010319	ENST00000465657	2
ENSG00000010322	ENST00000345716	1
ENSG00000010327	ENST00000321725	2
ENSG00000010361	ENST00000529634	1
ENSG00000010404	ENST00000340855	1
ENSG00000010438	ENST00000342836	1
ENSG00000010539	ENST00000396868	1
ENSG00000010610	ENST00000437800	1
ENSG00000010626	ENST00000449039	2
ENSG00000010704	ENST00000309234	1
ENSG00000010810	ENST00000354650	1
ENSG00000010818	ENST00000367603	1
ENSG00000011007	ENST00000418390	1
ENSG00000011009	ENST00000374501	1
ENSG00000011028	ENST00000584265	1
ENSG00000011052	ENST00000376392	1
ENSG00000011083	ENST00000230671	1
ENSG00000011105	ENST00000407263	1
ENSG00000011114	ENST00000554968	1
ENSG00000011132	ENST00000589934	2
ENSG00000011143	ENST00000313863	2
ENSG00000011198	ENST00000013894	1
ENSG00000011201	ENST00000262648	1
ENSG00000011243	ENST00000593845	1
ENSG00000011258	ENST00000405860	1
ENSG00000011295	ENST00000470399	2
ENSG00000011304	ENST00000350092	1
ENSG00000011332	ENST00000475938	2
ENSG00000011347	ENST00000263846	1
ENSG00000011376	ENST00000430399	1
ENSG00000011422	ENST00000597107	1
ENSG00000011426	ENST00000265748	1
ENSG00000011451	ENST00000599686	1
ENSG00000011454	ENST00000456584	1
ENSG00000011485	ENST00000012443	1
ENSG00000011566	ENST00000429397	1
ENSG00000011590	ENST00000392197	1
ENSG00000011638	ENST00000572258	1
ENSG00000012061	ENST00000592023	2
ENSG00000012171	ENST00000418576	1
ENSG00000012174	ENST00000365779	1
ENSG00000012211	ENST00000376310	2
ENSG00000012223	ENST00000417439	1
ENSG00000012232	ENST00000220562	2
ENSG00000012779	ENST00000374391	1
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000554091	1
ENSG00000013288	ENST00000285599	1
ENSG00000013297	ENST00000064724	2
ENSG00000013306	ENST00000225308	1
ENSG00000013375	ENST00000506587	1
ENSG00000013441	ENST00000321356	1
ENSG00000013523	ENST00000556298	1
ENSG00000013561	ENST00000506004	1
ENSG00000013563	ENST00000412184	1
ENSG00000013573	ENST00000535317	1
ENSG00000013588	ENST00000014914	1
ENSG00000013619	ENST00000468306	2
ENSG00000013725	ENST00000352009	1
ENSG00000014138	ENST00000265465	1
ENSG00000014164	ENST00000262577	1
ENSG00000014216	ENST00000529133	1
ENSG00000014641	ENST00000409476	1
ENSG00000015133	ENST00000389857	1
ENSG00000015153	ENST00000327791	1
ENSG00000015171	ENST00000402736	2
ENSG00000015285	ENST00000490627	1
ENSG00000015413	ENST00000393092	1
ENSG00000015475	ENST00000317361	2
ENSG00000015479	ENST00000394805	1
ENSG00000015676	ENST00000464812	1
ENSG00000016391	ENST00000315251	1
ENSG00000016402	ENST00000461799	1
ENSG00000016864	ENST00000497953	1
ENSG00000017260	ENST00000328560	1
ENSG00000017483	ENST00000413668	1
ENSG00000017797	ENST00000019317	2
ENSG00000018189	ENST00000417478	1
ENSG00000018236	ENST00000547702	1
ENSG00000018280	ENST00000460592	1
ENSG00000018408	ENST00000360632	1
ENSG00000018510	ENST00000264167	1
ENSG00000018869	ENST00000587778	1
ENSG00000019144	ENST00000356063	1
ENSG00000019186	ENST00000472970	2
ENSG00000019485	ENST00000526442	1
ENSG00000019505	ENST00000020926	1
ENSG00000019549	ENST00000396822	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000216923	2
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000251091	1
ENSG00000020633	ENST00000308873	2
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000398494	1
ENSG00000021355	ENST00000476896	1
ENSG00000021574	ENST00000345662	1
ENSG00000021645	ENST00000557594	1
ENSG00000021762	ENST00000263650	1
ENSG00000021776	ENST00000543879	1
ENSG00000022267	ENST00000420362	2
ENSG00000022277	ENST00000023939	1
ENSG00000022355	ENST00000437025	1
ENSG00000022567	ENST00000520137	1
ENSG00000022840	ENST00000413266	1
ENSG00000022976	ENST00000442396	1
ENSG00000023171	ENST00000533341	2
ENSG00000023191	ENST00000354420	1
ENSG00000023228	ENST00000423725	1
ENSG00000023287	ENST00000435644	1
ENSG00000023445	ENST00000263464	2
ENSG00000023572	ENST00000367439	2
ENSG00000023697	ENST00000524480	1
ENSG00000023902	ENST00000369124	2
ENSG00000023909	ENST00000370238	2
ENSG00000024526	ENST00000370966	1
ENSG00000024862	ENST00000617445	1
ENSG00000025039	ENST00000359203	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000395397	1
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000484803	2
ENSG00000026025	ENST00000478746	2
ENSG00000026103	ENST00000313771	2
ENSG00000026297	ENST00000358165	1
ENSG00000027075	ENST00000552875	2
ENSG00000027644	ENST00000368195	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000468744	1
ENSG00000028203	ENST00000547894	1
ENSG00000028277	ENST00000526816	1
ENSG00000028310	ENST00000483173	1
ENSG00000028528	ENST00000558040	1
ENSG00000028839	ENST00000237264	1
ENSG00000029153	ENST00000395901	1
ENSG00000029364	ENST00000538956	1
ENSG00000029534	ENST00000289734	2
ENSG00000029639	ENST00000466349	1
ENSG00000029725	ENST00000341923	2
ENSG00000029993	ENST00000448905	1
ENSG00000030066	ENST00000526870	2
ENSG00000030110	ENST00000360661	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000510804	1
ENSG00000031081	ENST00000264245	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000369923	1
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000431317	2
ENSG00000032389	ENST00000382125	1
ENSG00000032444	ENST00000600942	2
ENSG00000032742	ENST00000319980	1
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000540586	2
ENSG00000033050	ENST00000477252	2
ENSG00000033170	ENST00000358307	1
ENSG00000033327	ENST00000530915	1
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000425128	1
ENSG00000034053	ENST00000559709	2
ENSG00000034152	ENST00000496046	1
ENSG00000034239	ENST00000262103	1
ENSG00000034533	ENST00000264992	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000568455	2
ENSG00000035115	ENST00000356150	2
ENSG00000035141	ENST00000037869	1
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000457488	2
ENSG00000035681	ENST00000427130	1
ENSG00000035720	ENST00000265404	1
ENSG00000035862	ENST00000262768	1
ENSG00000035928	ENST00000349703	1
ENSG00000036530	ENST00000380228	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000525735	1
ENSG00000036828	ENST00000498619	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000265100	1
ENSG00000037280	ENST00000514810	2
ENSG00000037637	ENST00000375592	1
ENSG00000037749	ENST00000322602	1
ENSG00000037757	ENST00000040663	2
ENSG00000037897	ENST00000324871	1
ENSG00000037965	ENST00000040584	1
ENSG00000038002	ENST00000264595	1
ENSG00000038219	ENST00000040738	2
ENSG00000038295	ENST00000513213	2
ENSG00000038382	ENST00000344204	1
ENSG00000038427	ENST00000342785	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000230640	1
ENSG00000039523	ENST00000566907	3
ENSG00000039560	ENST00000510319	2
ENSG00000039600	ENST00000519442	1
ENSG00000039650	ENST00000627232	1
ENSG00000040341	ENST00000517542	2
ENSG00000040487	ENST00000400548	1
ENSG00000040531	ENST00000381870	1
ENSG00000040608	ENST00000043402	2
ENSG00000040633	ENST00000454255	1
ENSG00000040933	ENST00000074304	1
ENSG00000041357	ENST00000044462	2
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000470601	1
ENSG00000041982	ENST00000350763	1
ENSG00000042062	ENST00000327979	2
ENSG00000042088	ENST00000553527	1
ENSG00000042317	ENST00000045347	2
ENSG00000042429	ENST00000533133	2
ENSG00000042445	ENST00000409984	1
ENSG00000042493	ENST00000479651	1
ENSG00000043039	ENST00000281437	1
ENSG00000043093	ENST00000292782	1
ENSG00000043143	ENST00000512386	2
ENSG00000043591	ENST00000369295	2
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000519113	2
ENSG00000044446	ENST00000379942	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000336596	1
ENSG00000046651	ENST00000340096	1
ENSG00000046653	ENST00000398361	1
ENSG00000046889	ENST00000288368	1
ENSG00000047056	ENST00000381329	1
ENSG00000047188	ENST00000514720	2
ENSG00000047230	ENST00000443824	3
ENSG00000047249	ENST00000519588	2
ENSG00000047346	ENST00000261844	1
ENSG00000047365	ENST00000303965	1
ENSG00000047579	ENST00000506844	2
ENSG00000047597	ENST00000378616	1
ENSG00000047617	ENST00000546188	2
ENSG00000047634	ENST00000419185	1
ENSG00000047644	ENST00000466248	2
ENSG00000047648	ENST00000337414	1
ENSG00000047662	ENST00000265018	1
ENSG00000047849	ENST00000423088	1
ENSG00000047932	ENST00000368498	1
ENSG00000048140	ENST00000503045	1
ENSG00000048162	ENST00000614830	1
ENSG00000048392	ENST00000395912	1
ENSG00000048405	ENST00000265827	2
ENSG00000048544	ENST00000053468	1
ENSG00000048649	ENST00000467567	1
ENSG00000048740	ENST00000632728	2
ENSG00000048828	ENST00000446420	2
ENSG00000049089	ENST00000372736	1
ENSG00000049130	ENST00000228280	2
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	1
ENSG00000049239	ENST00000377403	1
ENSG00000049246	ENST00000377541	1
ENSG00000049283	ENST00000503246	1
ENSG00000049323	ENST00000404816	1
ENSG00000049449	ENST00000532721	2
ENSG00000049540	ENST00000252034	2
ENSG00000049618	ENST00000346085	2
ENSG00000049656	ENST00000630539	1
ENSG00000049759	ENST00000356462	2
ENSG00000050165	ENST00000533813	2
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000341247	1
ENSG00000050438	ENST00000514353	2
ENSG00000050555	ENST00000480883	1
ENSG00000050628	ENST00000306666	1
ENSG00000050748	ENST00000343111	1
ENSG00000050767	ENST00000390654	1
ENSG00000050820	ENST00000162330	1
ENSG00000051009	ENST00000265978	2
ENSG00000051108	ENST00000439977	1
ENSG00000051180	ENST00000526763	2
ENSG00000051382	ENST00000477593	1
ENSG00000051620	ENST00000367697	1
ENSG00000052126	ENST00000429027	1
ENSG00000052723	ENST00000060969	1
ENSG00000052795	ENST00000504704	2
ENSG00000052802	ENST00000505270	1
ENSG00000052850	ENST00000329255	1
ENSG00000053108	ENST00000265342	2
ENSG00000053254	ENST00000345097	1
ENSG00000053328	ENST00000338882	1
ENSG00000053371	ENST00000489286	1
ENSG00000053524	ENST00000328913	1
ENSG00000053747	ENST00000269217	1
ENSG00000053900	ENST00000315368	1
ENSG00000053918	ENST00000345015	1
ENSG00000054116	ENST00000373163	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000247665	1
ENSG00000054219	ENST00000471164	2
ENSG00000054267	ENST00000366603	1
ENSG00000054277	ENST00000463155	1
ENSG00000054356	ENST00000409251	1
ENSG00000054392	ENST00000261458	2
ENSG00000054523	ENST00000263934	1
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000329153	2
ENSG00000054793	ENST00000311637	2
ENSG00000054796	ENST00000371260	1
ENSG00000054965	ENST00000064778	1
ENSG00000054967	ENST00000393580	2
ENSG00000054983	ENST00000544807	1
ENSG00000055070	ENST00000472461	1
ENSG00000055118	ENST00000330883	1
ENSG00000055130	ENST00000602748	2
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000611925	1
ENSG00000055332	ENST00000390013	1
ENSG00000055483	ENST00000586531	3
ENSG00000055609	ENST00000452749	1
ENSG00000055813	ENST00000407595	1
ENSG00000055917	ENST00000446940	1
ENSG00000055950	ENST00000448244	1
ENSG00000056050	ENST00000393381	1
ENSG00000056097	ENST00000265069	2
ENSG00000056277	ENST00000370978	1
ENSG00000056487	ENST00000313237	2
ENSG00000056558	ENST00000373887	2
ENSG00000056998	ENST00000381161	1
ENSG00000057019	ENST00000449482	1
ENSG00000057252	ENST00000367619	2
ENSG00000057294	ENST00000546741	1
ENSG00000057593	ENST00000473085	1
ENSG00000057608	ENST00000380191	1
ENSG00000057657	ENST00000369091	1
ENSG00000057663	ENST00000343245	1
ENSG00000057935	ENST00000461256	2
ENSG00000058056	ENST00000482333	1
ENSG00000058085	ENST00000264144	1
ENSG00000058091	ENST00000380050	1
ENSG00000058262	ENST00000243253	1
ENSG00000058272	ENST00000550510	2
ENSG00000058335	ENST00000419573	1
ENSG00000058404	ENST00000258682	1
ENSG00000058453	ENST00000445545	1
ENSG00000058600	ENST00000615879	2
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508991	1
ENSG00000058799	ENST00000464950	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000480809	1
ENSG00000059122	ENST00000253928	1
ENSG00000059145	ENST00000502438	1
ENSG00000059377	ENST00000336425	2
ENSG00000059378	ENST00000467638	1
ENSG00000059573	ENST00000483788	1
ENSG00000059728	ENST00000410000	1
ENSG00000059758	ENST00000542666	1
ENSG00000059769	ENST00000313525	1
ENSG00000059915	ENST00000020673	1
ENSG00000060069	ENST00000591598	2
ENSG00000060138	ENST00000228251	1
ENSG00000060140	ENST00000535345	1
ENSG00000060237	ENST00000315939	2
ENSG00000060339	ENST00000265872	1
ENSG00000060558	ENST00000262958	1
ENSG00000060642	ENST00000078527	2
ENSG00000060656	ENST00000460170	1
ENSG00000060749	ENST00000527250	3
ENSG00000060971	ENST00000301810	1
ENSG00000060982	ENST00000539282	2
ENSG00000061273	ENST00000421231	2
ENSG00000061455	ENST00000434521	1
ENSG00000061656	ENST00000430878	1
ENSG00000061676	ENST00000360982	1
ENSG00000061918	ENST00000264424	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000333602	1
ENSG00000061987	ENST00000393630	2
ENSG00000062038	ENST00000542274	2
ENSG00000062282	ENST00000228027	2
ENSG00000062370	ENST00000337401	1
ENSG00000062485	ENST00000547298	1
ENSG00000062524	ENST00000263800	1
ENSG00000062582	ENST00000317534	1
ENSG00000062650	ENST00000298767	1
ENSG00000062716	ENST00000588617	1
ENSG00000062725	ENST00000590244	3
ENSG00000062822	ENST00000593981	1
ENSG00000063015	ENST00000335960	1
ENSG00000063127	ENST00000335875	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000550973	2
ENSG00000063180	ENST00000084798	1
ENSG00000063241	ENST00000425675	1
ENSG00000063244	ENST00000450554	1
ENSG00000063245	ENST00000085079	2
ENSG00000063438	ENST00000514523	1
ENSG00000063587	ENST00000370251	1
ENSG00000063660	ENST00000469694	1
ENSG00000063854	ENST00000397353	1
ENSG00000063978	ENST00000314289	1
ENSG00000064042	ENST00000509638	2
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000542667	2
ENSG00000064195	ENST00000512495	1
ENSG00000064225	ENST00000394162	1
ENSG00000064270	ENST00000262429	1
ENSG00000064300	ENST00000509200	1
ENSG00000064309	ENST00000527967	2
ENSG00000064393	ENST00000406875	1
ENSG00000064419	ENST00000471234	1
ENSG00000064489	ENST00000354191	2
ENSG00000064490	ENST00000303088	2
ENSG00000064547	ENST00000542587	2
ENSG00000064601	ENST00000372459	1
ENSG00000064607	ENST00000594773	1
ENSG00000064651	ENST00000262461	1
ENSG00000064652	ENST00000261369	2
ENSG00000064655	ENST00000497062	2
ENSG00000064666	ENST00000562075	2
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261367	1
ENSG00000064726	ENST00000379403	2
ENSG00000064763	ENST00000536681	1
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000441310	1
ENSG00000064961	ENST00000585741	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000345016	1
ENSG00000065029	ENST00000339411	2
ENSG00000065054	ENST00000432365	1
ENSG00000065057	ENST00000561862	1
ENSG00000065150	ENST00000469360	2
ENSG00000065243	ENST00000370513	2
ENSG00000065268	ENST00000591276	1
ENSG00000065308	ENST00000182527	2
ENSG00000065320	ENST00000173229	1
ENSG00000065357	ENST00000394147	1
ENSG00000065361	ENST00000411731	2
ENSG00000065413	ENST00000443014	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000562374	1
ENSG00000065485	ENST00000484644	1
ENSG00000065534	ENST00000360772	1
ENSG00000065559	ENST00000415385	2
ENSG00000065609	ENST00000439399	2
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000450629	2
ENSG00000065717	ENST00000262953	2
ENSG00000065802	ENST00000264607	1
ENSG00000065809	ENST00000471815	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000402522	2
ENSG00000065883	ENST00000340829	2
ENSG00000065923	ENST00000616978	1
ENSG00000065970	ENST00000162391	1
ENSG00000065978	ENST00000436427	1
ENSG00000065989	ENST00000440014	2
ENSG00000066027	ENST00000261461	1
ENSG00000066032	ENST00000451966	1
ENSG00000066056	ENST00000372476	1
ENSG00000066084	ENST00000301180	2
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	2
ENSG00000066136	ENST00000372654	1
ENSG00000066322	ENST00000372458	1
ENSG00000066379	ENST00000332435	1
ENSG00000066468	ENST00000336553	1
ENSG00000066557	ENST00000370952	1
ENSG00000066629	ENST00000556714	2
ENSG00000066651	ENST00000334379	1
ENSG00000066697	ENST00000374886	1
ENSG00000066735	ENST00000423312	2
ENSG00000066739	ENST00000359933	1
ENSG00000066777	ENST00000262215	1
ENSG00000066827	ENST00000377838	1
ENSG00000066855	ENST00000262146	1
ENSG00000066923	ENST00000317296	1
ENSG00000066926	ENST00000585494	2
ENSG00000066933	ENST00000444904	1
ENSG00000067057	ENST00000381072	1
ENSG00000067064	ENST00000381344	1
ENSG00000067066	ENST00000340126	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000339362	1
ENSG00000067167	ENST00000262213	2
ENSG00000067177	ENST00000339490	1
ENSG00000067191	ENST00000344140	2
ENSG00000067208	ENST00000466778	1
ENSG00000067221	ENST00000359750	2
ENSG00000067225	ENST00000335181	2
ENSG00000067248	ENST00000251636	1
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000263801	1
ENSG00000067445	ENST00000449980	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000592258	1
ENSG00000067606	ENST00000378567	1
ENSG00000067715	ENST00000393240	1
ENSG00000067829	ENST00000491235	1
ENSG00000067836	ENST00000585871	1
ENSG00000067840	ENST00000475140	1
ENSG00000067842	ENST00000349466	1
ENSG00000067955	ENST00000563939	2
ENSG00000067992	ENST00000441463	2
ENSG00000068001	ENST00000415028	1
ENSG00000068028	ENST00000327761	1
ENSG00000068078	ENST00000260795	2
ENSG00000068137	ENST00000456950	1
ENSG00000068305	ENST00000354410	1
ENSG00000068308	ENST00000156084	1
ENSG00000068400	ENST00000376423	1
ENSG00000068438	ENST00000487353	2
ENSG00000068615	ENST00000165698	1
ENSG00000068650	ENST00000375630	1
ENSG00000068697	ENST00000175091	1
ENSG00000068724	ENST00000441914	2
ENSG00000068796	ENST00000407818	1
ENSG00000068831	ENST00000377485	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000466326	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000502676	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000617000	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000389632	3
ENSG00000069431	ENST00000326684	1
ENSG00000069535	ENST00000378069	1
ENSG00000069667	ENST00000558234	1
ENSG00000069702	ENST00000212355	1
ENSG00000069812	ENST00000377836	2
ENSG00000069849	ENST00000286371	2
ENSG00000069869	ENST00000435532	1
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000558100	2
ENSG00000069966	ENST00000396335	1
ENSG00000069974	ENST00000561545	2
ENSG00000069998	ENST00000463033	1
ENSG00000070010	ENST00000494054	1
ENSG00000070018	ENST00000261349	1
ENSG00000070031	ENST00000176195	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000537196	1
ENSG00000070081	ENST00000529010	1
ENSG00000070087	ENST00000239940	2
ENSG00000070367	ENST00000556318	2
ENSG00000070371	ENST00000617926	1
ENSG00000070404	ENST00000592058	1
ENSG00000070423	ENST00000292363	1
ENSG00000070444	ENST00000571836	1
ENSG00000070476	ENST00000336332	1
ENSG00000070495	ENST00000585429	2
ENSG00000070501	ENST00000519771	1
ENSG00000070610	ENST00000378094	1
ENSG00000070614	ENST00000519157	1
ENSG00000070669	ENST00000394309	1
ENSG00000070718	ENST00000521235	2
ENSG00000070731	ENST00000225276	1
ENSG00000070748	ENST00000351556	1
ENSG00000070756	ENST00000520804	2
ENSG00000070761	ENST00000262498	1
ENSG00000070770	ENST00000262506	1
ENSG00000070778	ENST00000556564	2
ENSG00000070785	ENST00000372182	1
ENSG00000070831	ENST00000411827	1
ENSG00000070882	ENST00000415952	1
ENSG00000070886	ENST00000166244	1
ENSG00000070961	ENST00000551310	1
ENSG00000071051	ENST00000451463	1
ENSG00000071054	ENST00000324219	1
ENSG00000071073	ENST00000495056	1
