ID	Ensembl ID	SiteCount
ENSG00000057663	ENST00000369070	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000332127	1
ENSG00000058799	ENST00000072644	1
ENSG00000059378	ENST00000473341	1
ENSG00000059728	ENST00000264444	1
ENSG00000059758	ENST00000543119	1
ENSG00000060339	ENST00000630771	1
ENSG00000061273	ENST00000417107	1
ENSG00000062194	ENST00000424459	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000362134	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063245	ENST00000085079	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000323492	1
ENSG00000064115	ENST00000343028	1
ENSG00000064201	ENST00000182290	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064652	ENST00000261369	1
ENSG00000065154	ENST00000368845	1
ENSG00000065243	ENST00000316005	1
ENSG00000065357	ENST00000548479	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000566560	1
ENSG00000065457	ENST00000307921	1
ENSG00000065809	ENST00000378458	1
ENSG00000065911	ENST00000462026	1
ENSG00000065978	ENST00000467957	1
ENSG00000066027	ENST00000261461	1
ENSG00000066117	ENST00000381513	1
ENSG00000066136	ENST00000372652	1
ENSG00000066422	ENST00000461821	1
ENSG00000066654	ENST00000396083	1
ENSG00000067066	ENST00000413284	1
ENSG00000067167	ENST00000262213	1
ENSG00000067182	ENST00000162749	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000262415	1
ENSG00000068028	ENST00000478619	1
ENSG00000068305	ENST00000338042	1
ENSG00000068354	ENST00000376771	1
ENSG00000068438	ENST00000019019	1
ENSG00000068784	ENST00000263736	1
ENSG00000068903	ENST00000407552	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000261569	1
ENSG00000069345	ENST00000563158	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000389632	1
ENSG00000069493	ENST00000261339	1
ENSG00000069943	ENST00000539642	1
ENSG00000069974	ENST00000561545	1
ENSG00000070190	ENST00000296414	1
ENSG00000070367	ENST00000340918	1
ENSG00000070444	ENST00000174618	1
ENSG00000070669	ENST00000414884	1
ENSG00000070756	ENST00000518196	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070950	ENST00000264926	1
ENSG00000071051	ENST00000393348	1
ENSG00000071073	ENST00000414521	1
ENSG00000071243	ENST00000315870	1
ENSG00000071462	ENST00000265758	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000167218	1
ENSG00000072201	ENST00000263925	1
ENSG00000072274	ENST00000392396	1
ENSG00000072506	ENST00000168216	1
ENSG00000072858	ENST00000491730	1
ENSG00000073536	ENST00000360831	1
ENSG00000073614	ENST00000535014	1
ENSG00000073849	ENST00000423451	1
ENSG00000074054	ENST00000409078	1
ENSG00000074071	ENST00000177742	1
ENSG00000074201	ENST00000263309	1
ENSG00000074319	ENST00000542488	1
ENSG00000074356	ENST00000389005	1
ENSG00000074582	ENST00000359273	1
ENSG00000074755	ENST00000381638	1
ENSG00000074855	ENST00000159087	1
ENSG00000074966	ENST00000264316	1
ENSG00000075089	ENST00000546902	1
ENSG00000075188	ENST00000543021	1
ENSG00000075218	ENST00000454366	1
ENSG00000075240	ENST00000408031	1
ENSG00000075336	ENST00000169551	1
ENSG00000075420	ENST00000415807	1
ENSG00000075884	ENST00000295095	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000265881	1
ENSG00000076108	ENST00000546695	1
ENSG00000076242	ENST00000429117	1
ENSG00000076321	ENST00000209884	2
ENSG00000076928	ENST00000337665	1
ENSG00000077044	ENST00000447484	1
ENSG00000077348	ENST00000221233	1
ENSG00000077380	ENST00000409317	1
ENSG00000077463	ENST00000305232	1
ENSG00000077684	ENST00000413543	1
ENSG00000077721	ENST00000346330	1
ENSG00000078304	ENST00000334743	1
ENSG00000078403	ENST00000430455	1
ENSG00000078618	ENST00000352171	1
ENSG00000078674	ENST00000517545	1
ENSG00000079134	ENST00000261600	1
ENSG00000079150	ENST00000233092	1
ENSG00000079257	ENST00000264265	1
ENSG00000079387	ENST00000549518	1
ENSG00000079785	ENST00000617198	1
ENSG00000079805	ENST00000359692	1
ENSG00000080345	ENST00000243326	1
ENSG00000080503	ENST00000302401	1
ENSG00000080608	ENST00000397885	1
ENSG00000080815	ENST00000324501	1
ENSG00000080824	ENST00000334701	1
ENSG00000080839	ENST00000344359	1
ENSG00000081154	ENST00000460231	1
ENSG00000081237	ENST00000391970	1
ENSG00000081307	ENST00000464101	1
ENSG00000081320	ENST00000420683	1
ENSG00000081377	ENST00000452280	1
ENSG00000081692	ENST00000620518	1
ENSG00000082068	ENST00000265107	1
ENSG00000082213	ENST00000325366	1
ENSG00000082258	ENST00000419781	1
ENSG00000082293	ENST00000476656	1
ENSG00000082641	ENST00000357480	1
ENSG00000083093	ENST00000261584	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083520	ENST00000475871	1
ENSG00000083535	ENST00000489797	1
ENSG00000083544	ENST00000196169	1
ENSG00000083642	ENST00000315596	1
ENSG00000083750	ENST00000262850	1
ENSG00000083799	ENST00000311559	1
ENSG00000083896	ENST00000344157	1
ENSG00000084070	ENST00000372708	1
ENSG00000084073	ENST00000372759	1
ENSG00000085063	ENST00000351554	1
ENSG00000085185	ENST00000218147	1
ENSG00000085382	ENST00000262903	1
ENSG00000085449	ENST00000233055	1
ENSG00000085662	ENST00000285930	1
ENSG00000085760	ENST00000263629	1
ENSG00000085788	ENST00000519857	1
ENSG00000085978	ENST00000347464	1
ENSG00000086232	ENST00000422786	1
ENSG00000086589	ENST00000447771	1
ENSG00000086827	ENST00000200135	1
ENSG00000087087	ENST00000445337	1
ENSG00000087266	ENST00000435136	1
ENSG00000087269	ENST00000314262	1
ENSG00000087302	ENST00000261700	1
ENSG00000088205	ENST00000263239	1
ENSG00000088766	ENST00000378863	1
ENSG00000088832	ENST00000381719	2
ENSG00000088833	ENST00000353088	1
ENSG00000088970	ENST00000611685	1
ENSG00000089048	ENST00000202816	1
ENSG00000089050	ENST00000337227	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000202834	1
ENSG00000089820	ENST00000422091	1
ENSG00000090104	ENST00000367459	1
ENSG00000090238	ENST00000398838	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000247866	1
ENSG00000090316	ENST00000264750	1
ENSG00000090447	ENST00000204517	1
ENSG00000090621	ENST00000372856	1
ENSG00000090924	ENST00000425673	1
ENSG00000091039	ENST00000261183	1
ENSG00000091157	ENST00000589935	1
ENSG00000091164	ENST00000587613	1
ENSG00000091592	ENST00000262467	1
ENSG00000091732	ENST00000311873	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000557217	1
ENSG00000092068	ENST00000339733	1
ENSG00000092203	ENST00000447695	1
ENSG00000092531	ENST00000561526	1
ENSG00000092847	ENST00000373204	1
ENSG00000093009	ENST00000407835	1
ENSG00000095002	ENST00000406134	1
ENSG00000095066	ENST00000264827	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000096080	ENST00000372116	1
ENSG00000096384	ENST00000353801	1
ENSG00000096717	ENST00000212015	1
ENSG00000096872	ENST00000443698	1
ENSG00000096968	ENST00000381652	1
ENSG00000097021	ENST00000545482	1
ENSG00000097096	ENST00000341460	1
ENSG00000099204	ENST00000369253	1
ENSG00000099219	ENST00000339450	1
ENSG00000099246	ENST00000356940	1
ENSG00000099381	ENST00000452917	1
ENSG00000099622	ENST00000588030	1
ENSG00000099810	ENST00000427788	1
ENSG00000099821	ENST00000588649	1
ENSG00000099860	ENST00000587887	1
ENSG00000099899	ENST00000403707	1
ENSG00000099901	ENST00000331821	1
ENSG00000100028	ENST00000468770	1
ENSG00000100038	ENST00000357179	1
ENSG00000100060	ENST00000442496	1
ENSG00000100084	ENST00000263208	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000402249	1
ENSG00000100104	ENST00000215917	1
ENSG00000100162	ENST00000472374	1
ENSG00000100201	ENST00000216019	1
ENSG00000100226	ENST00000216044	1
ENSG00000100297	ENST00000382011	1
ENSG00000100324	ENST00000216160	2
ENSG00000100330	ENST00000323630	1
ENSG00000100345	ENST00000216181	1
ENSG00000100354	ENST00000301923	1
ENSG00000100360	ENST00000340630	1
ENSG00000100376	ENST00000441876	1
ENSG00000100385	ENST00000216223	1
ENSG00000100410	ENST00000216252	1
ENSG00000100412	ENST00000216254	1
ENSG00000100441	ENST00000553935	1
ENSG00000100442	ENST00000396062	1
ENSG00000100445	ENST00000399395	2
ENSG00000100554	ENST00000553687	1
ENSG00000100564	ENST00000216452	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000554463	1
ENSG00000100629	ENST00000554368	1
ENSG00000100650	ENST00000394366	1
ENSG00000100697	ENST00000529206	1
ENSG00000100749	ENST00000216639	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000334454	1
ENSG00000100815	ENST00000267622	1
ENSG00000100890	ENST00000557404	1
ENSG00000100897	ENST00000559017	1
ENSG00000100941	ENST00000216832	1
ENSG00000100949	ENST00000399409	1
ENSG00000100991	ENST00000252015	1
ENSG00000101003	ENST00000262460	1
ENSG00000101019	ENST00000349714	1
ENSG00000101084	ENST00000342422	1
ENSG00000101109	ENST00000372806	1
ENSG00000101203	ENST00000494913	1
ENSG00000101246	ENST00000612157	1
ENSG00000101247	ENST00000378081	1
ENSG00000101265	ENST00000379400	1
ENSG00000101310	ENST00000262544	1
ENSG00000101363	ENST00000373606	1
ENSG00000101365	ENST00000380843	2
ENSG00000101391	ENST00000339269	1
ENSG00000101608	ENST00000217652	1
ENSG00000101624	ENST00000262127	1
ENSG00000101665	ENST00000586093	1
ENSG00000101751	ENST00000406285	1
ENSG00000101782	ENST00000577501	1
ENSG00000101882	ENST00000371410	1
ENSG00000101888	ENST00000372106	1
ENSG00000101928	ENST00000370779	1
ENSG00000101940	ENST00000218056	1
ENSG00000101972	ENST00000218089	1
ENSG00000102081	ENST00000218200	1
ENSG00000102103	ENST00000247140	1
ENSG00000102547	ENST00000409308	1
ENSG00000102606	ENST00000218789	1
ENSG00000102738	ENST00000323563	1
ENSG00000102763	ENST00000281496	1
ENSG00000102805	ENST00000377453	1
ENSG00000102879	ENST00000561849	1
ENSG00000102908	ENST00000349945	1
ENSG00000102978	ENST00000562599	1
ENSG00000102984	ENST00000561700	1
ENSG00000103064	ENST00000568024	1
ENSG00000103066	ENST00000219345	1
ENSG00000103111	ENST00000439557	1
ENSG00000103168	ENST00000341690	1
ENSG00000103254	ENST00000219535	1
ENSG00000103275	ENST00000325437	1
ENSG00000103342	ENST00000420576	1
ENSG00000103351	ENST00000573370	1
ENSG00000103381	ENST00000261660	1
ENSG00000103429	ENST00000261658	2
ENSG00000103479	ENST00000544405	2
ENSG00000103489	ENST00000563403	1
ENSG00000103540	ENST00000562083	1
ENSG00000103549	ENST00000357890	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103671	ENST00000261884	1
ENSG00000103769	ENST00000563580	1
ENSG00000103811	ENST00000528191	1
ENSG00000103994	ENST00000564754	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000220429	1
ENSG00000104133	ENST00000535302	1
ENSG00000104164	ENST00000562384	1
ENSG00000104221	ENST00000220659	1
ENSG00000104320	ENST00000517337	1
ENSG00000104419	ENST00000323851	1
ENSG00000104442	ENST00000276569	1
ENSG00000104497	ENST00000353788	1
ENSG00000104549	ENST00000265896	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000250263	1
ENSG00000104643	ENST00000221086	1
ENSG00000104660	ENST00000442880	1
ENSG00000104671	ENST00000221114	1
ENSG00000104679	ENST00000518840	1
ENSG00000104689	ENST00000221132	1
ENSG00000104714	ENST00000262109	1
ENSG00000104756	ENST00000221200	1
ENSG00000104763	ENST00000314146	1
ENSG00000104765	ENST00000520077	1
ENSG00000104805	ENST00000407032	1
ENSG00000104824	ENST00000601813	1
ENSG00000104825	ENST00000392079	1
ENSG00000104872	ENST00000262265	1
ENSG00000104904	ENST00000582888	1
ENSG00000104915	ENST00000343587	1
ENSG00000104946	ENST00000221543	1
ENSG00000104957	ENST00000221554	1
ENSG00000104964	ENST00000586839	1
ENSG00000105053	ENST00000377011	1
ENSG00000105088	ENST00000590841	1
ENSG00000105122	ENST00000343625	1
ENSG00000105185	ENST00000590247	1
ENSG00000105193	ENST00000251453	1
ENSG00000105254	ENST00000392178	1
ENSG00000105258	ENST00000221859	1
ENSG00000105289	ENST00000587912	1
ENSG00000105323	ENST00000352456	2
ENSG00000105402	ENST00000263354	1
ENSG00000105443	ENST00000427476	1
ENSG00000105483	ENST00000447740	1
ENSG00000105583	ENST00000222190	1
ENSG00000105699	ENST00000354900	1
ENSG00000105778	ENST00000318709	1
ENSG00000105821	ENST00000379257	1
ENSG00000105835	ENST00000222553	1
ENSG00000105851	ENST00000440650	1
ENSG00000105856	ENST00000464009	1
ENSG00000105879	ENST00000440859	1
ENSG00000105948	ENST00000343187	1
ENSG00000105963	ENST00000488527	1
ENSG00000105993	ENST00000262177	1
ENSG00000106003	ENST00000222725	1
ENSG00000106028	ENST00000265304	1
ENSG00000106052	ENST00000265393	1
ENSG00000106086	ENST00000258679	1
ENSG00000106100	ENST00000222823	1
ENSG00000106105	ENST00000454308	1
ENSG00000106246	ENST00000419981	1
ENSG00000106299	ENST00000223023	1
ENSG00000106336	ENST00000461079	1
ENSG00000106399	ENST00000406109	1
ENSG00000106459	ENST00000223190	1
ENSG00000106603	ENST00000310564	1
ENSG00000106609	ENST00000341567	1
ENSG00000106617	ENST00000418337	1
ENSG00000106635	ENST00000463858	1
ENSG00000106636	ENST00000223369	2
ENSG00000106771	ENST00000374586	1
ENSG00000106829	ENST00000425506	1
ENSG00000106952	ENST00000618336	1
ENSG00000106993	ENST00000381854	1
ENSG00000107020	ENST00000223864	1
ENSG00000107021	ENST00000223865	1
ENSG00000107099	ENST00000382341	1
ENSG00000107140	ENST00000620767	1
ENSG00000107175	ENST00000353704	1
ENSG00000107371	ENST00000489414	1
ENSG00000107485	ENST00000379328	1
ENSG00000107537	ENST00000396920	1
ENSG00000107614	ENST00000354631	1
ENSG00000107742	ENST00000495888	1
ENSG00000107816	ENST00000426584	1
ENSG00000107862	ENST00000369983	1
ENSG00000107864	ENST00000265997	1
ENSG00000107874	ENST00000369937	1
ENSG00000107937	ENST00000491635	1
ENSG00000107968	ENST00000375322	1
ENSG00000108306	ENST00000264658	1
ENSG00000108312	ENST00000537550	1
ENSG00000108344	ENST00000264639	1
ENSG00000108370	ENST00000582940	1
ENSG00000108375	ENST00000577716	1
ENSG00000108406	ENST00000425628	1
ENSG00000108474	ENST00000225609	1
ENSG00000108515	ENST00000519266	1
ENSG00000108523	ENST00000262482	1
ENSG00000108528	ENST00000544061	1
ENSG00000108590	ENST00000574128	1
ENSG00000108591	ENST00000225729	1
ENSG00000108622	ENST00000412356	1
ENSG00000108654	ENST00000578400	1
ENSG00000108666	ENST00000225805	1
ENSG00000108669	ENST00000589768	1
ENSG00000108826	ENST00000514928	1
ENSG00000108840	ENST00000225983	1
ENSG00000108883	ENST00000402521	1
ENSG00000108963	ENST00000263083	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109118	ENST00000582655	1
ENSG00000109332	ENST00000321805	1
ENSG00000109381	ENST00000420916	1
ENSG00000109390	ENST00000503997	1
ENSG00000109452	ENST00000506297	1
ENSG00000109466	ENST00000226725	1
ENSG00000109534	ENST00000226796	1
ENSG00000109536	ENST00000226798	1
ENSG00000109618	ENST00000358971	1
ENSG00000109680	ENST00000502873	1
ENSG00000109787	ENST00000261438	1
ENSG00000109861	ENST00000227266	1
ENSG00000110046	ENST00000377264	1
ENSG00000110066	ENST00000434573	1
ENSG00000110074	ENST00000533839	1
ENSG00000110218	ENST00000227638	1
ENSG00000110274	ENST00000278935	1
ENSG00000110315	ENST00000528665	1
ENSG00000110330	ENST00000227758	1
ENSG00000110367	ENST00000525082	1
ENSG00000110497	ENST00000526606	1
ENSG00000110665	ENST00000456145	1
ENSG00000110696	ENST00000228136	1
ENSG00000110717	ENST00000313468	1
ENSG00000110723	ENST00000525344	1
ENSG00000110876	ENST00000550948	1
ENSG00000110917	ENST00000228506	1
ENSG00000110934	ENST00000452142	1
ENSG00000110944	ENST00000228534	1
ENSG00000111144	ENST00000228740	1
ENSG00000111145	ENST00000547860	2
ENSG00000111196	ENST00000537852	1
ENSG00000111215	ENST00000535024	1
ENSG00000111231	ENST00000228827	1
ENSG00000111252	ENST00000538307	2
ENSG00000111269	ENST00000228865	1
ENSG00000111335	ENST00000342315	1
ENSG00000111348	ENST00000228945	2
ENSG00000111364	ENST00000238146	1
ENSG00000111530	ENST00000541058	1
ENSG00000111540	ENST00000360299	1
ENSG00000111615	ENST00000229214	1
ENSG00000111641	ENST00000322166	1
ENSG00000111652	ENST00000229251	1
ENSG00000111653	ENST00000341550	1
ENSG00000111725	ENST00000541640	1
ENSG00000111731	ENST00000333957	1
ENSG00000111802	ENST00000478507	1
ENSG00000111832	ENST00000368590	1
ENSG00000111850	ENST00000229570	1
ENSG00000111859	ENST00000397378	1
ENSG00000111860	ENST00000368488	1
ENSG00000111863	ENST00000513651	1
ENSG00000111897	ENST00000339697	1
ENSG00000111912	ENST00000229634	1
ENSG00000112062	ENST00000229795	1
ENSG00000112081	ENST00000339436	2
ENSG00000112096	ENST00000535561	1
ENSG00000112144	ENST00000350082	1
ENSG00000112159	ENST00000369393	1
ENSG00000112182	ENST00000257749	1
ENSG00000112200	ENST00000357489	1
ENSG00000112208	ENST00000370693	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000112303	ENST00000524919	1
ENSG00000112304	ENST00000230048	1
ENSG00000112306	ENST00000230050	1
ENSG00000112335	ENST00000230085	2
ENSG00000112339	ENST00000529882	1
ENSG00000112357	ENST00000318471	1
ENSG00000112367	ENST00000230124	1
ENSG00000112378	ENST00000421351	1
ENSG00000112576	ENST00000502771	1
ENSG00000112592	ENST00000230354	1
ENSG00000112651	ENST00000230413	1
ENSG00000112685	ENST00000230449	1
ENSG00000112695	ENST00000377978	1
ENSG00000112742	ENST00000369798	1
ENSG00000112855	ENST00000230771	1
ENSG00000113263	ENST00000422843	1
ENSG00000113356	ENST00000399107	1
ENSG00000113360	ENST00000504361	1
ENSG00000113369	ENST00000265138	1
ENSG00000113448	ENST00000358923	2
ENSG00000113456	ENST00000325577	1
ENSG00000113460	ENST00000510834	1
ENSG00000113580	ENST00000231509	1
ENSG00000113595	ENST00000274327	1
ENSG00000113734	ENST00000231668	1
ENSG00000113742	ENST00000265085	1
ENSG00000113811	ENST00000485414	1
ENSG00000113845	ENST00000264244	1
ENSG00000113851	ENST00000231948	1
ENSG00000113916	ENST00000406870	1
ENSG00000114023	ENST00000232125	1
ENSG00000114062	ENST00000232165	1
ENSG00000114120	ENST00000324194	1
ENSG00000114126	ENST00000464782	1
ENSG00000114209	ENST00000461494	1
ENSG00000114316	ENST00000265560	1
ENSG00000114346	ENST00000232458	1
ENSG00000114353	ENST00000440628	1
ENSG00000114354	ENST00000240851	1
ENSG00000114439	ENST00000325805	1
ENSG00000114473	ENST00000452735	1
ENSG00000114544	ENST00000360370	1
ENSG00000114686	ENST00000264995	1
ENSG00000114735	ENST00000424388	1
ENSG00000114737	ENST00000348721	1
ENSG00000114738	ENST00000446044	1
ENSG00000114742	ENST00000302313	1
ENSG00000114744	ENST00000469896	1
ENSG00000114784	ENST00000232905	1
ENSG00000114796	ENST00000242810	1
ENSG00000114861	ENST00000327590	2
ENSG00000114904	ENST00000233027	1
ENSG00000114933	ENST00000403263	1
ENSG00000114942	ENST00000236957	1
ENSG00000114978	ENST00000396049	1
ENSG00000114982	ENST00000354204	1
ENSG00000115020	ENST00000264380	1
ENSG00000115085	ENST00000264972	1
ENSG00000115091	ENST00000263238	1
ENSG00000115128	ENST00000478050	1
ENSG00000115159	ENST00000438166	1
ENSG00000115239	ENST00000263634	1
ENSG00000115286	ENST00000313408	1
ENSG00000115307	ENST00000425118	1
ENSG00000115310	ENST00000317610	1
ENSG00000115317	ENST00000462909	1
ENSG00000115339	ENST00000392701	1
ENSG00000115355	ENST00000263630	1
ENSG00000115368	ENST00000314761	1
ENSG00000115415	ENST00000454414	1
ENSG00000115425	ENST00000464737	1
ENSG00000115446	ENST00000357765	1
ENSG00000115524	ENST00000335508	1
ENSG00000115525	ENST00000377332	1
ENSG00000115541	ENST00000233893	1
ENSG00000115568	ENST00000411696	1
ENSG00000115607	ENST00000264260	1
ENSG00000115649	ENST00000360507	1
ENSG00000115760	ENST00000421745	1
ENSG00000115806	ENST00000444801	1
ENSG00000115808	ENST00000263918	1
ENSG00000115827	ENST00000436317	1
ENSG00000115902	ENST00000471551	1
ENSG00000115904	ENST00000451331	1
ENSG00000115935	ENST00000409891	1
ENSG00000115942	ENST00000410039	1
ENSG00000115947	ENST00000440042	1
ENSG00000115966	ENST00000392544	2
ENSG00000115998	ENST00000457952	1
ENSG00000116044	ENST00000423513	1
ENSG00000116151	ENST00000378525	1
ENSG00000116171	ENST00000408941	1
ENSG00000116209	ENST00000371337	1
ENSG00000116251	ENST00000234875	1
ENSG00000116350	ENST00000373795	1
ENSG00000116497	ENST00000373476	1
ENSG00000116560	ENST00000357214	1
ENSG00000116668	ENST00000367501	1
ENSG00000116701	ENST00000367535	1
ENSG00000116717	ENST00000460575	1
ENSG00000116731	ENST00000343137	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367449	2
ENSG00000116754	ENST00000395136	1
ENSG00000116761	ENST00000346806	1
ENSG00000116898	ENST00000373116	1
ENSG00000117036	ENST00000326786	1
ENSG00000117118	ENST00000375499	1
ENSG00000117139	ENST00000367264	1
ENSG00000117280	ENST00000446390	1
ENSG00000117298	ENST00000473505	1
ENSG00000117308	ENST00000418277	1
ENSG00000117481	ENST00000307089	1
ENSG00000117500	ENST00000370290	1
ENSG00000117505	ENST00000370267	1
ENSG00000117533	ENST00000367740	1
ENSG00000117597	ENST00000491415	1
ENSG00000117602	ENST00000538532	1
ENSG00000117620	ENST00000427993	1
ENSG00000117697	ENST00000366976	1
ENSG00000117713	ENST00000430799	1
ENSG00000117859	ENST00000527631	1
ENSG00000117868	ENST00000251527	1
ENSG00000118007	ENST00000236698	1
ENSG00000118046	ENST00000586243	1
ENSG00000118096	ENST00000264020	1
ENSG00000118181	ENST00000532567	1
ENSG00000118217	ENST00000367942	1
ENSG00000118263	ENST00000426163	1
ENSG00000118308	ENST00000536173	1
ENSG00000118412	ENST00000419040	1
ENSG00000118454	ENST00000262346	2
ENSG00000118482	ENST00000262043	1
ENSG00000118507	ENST00000537868	1
ENSG00000118518	ENST00000309649	1
ENSG00000118655	ENST00000369563	1
ENSG00000118816	ENST00000237654	1
ENSG00000118855	ENST00000264266	1
ENSG00000118939	ENST00000471792	1
