ID	Ensembl ID	SiteCount
ENSG00000145390	ENST00000514665	1
ENSG00000148484	ENST00000345264	1
ENSG00000149311	ENST00000452508	1
ENSG00000149483	ENST00000278826	1
ENSG00000151065	ENST00000537725	1
ENSG00000151353	ENST00000281017	1
ENSG00000152700	ENST00000439578	1
ENSG00000155957	ENST00000544599	1
ENSG00000157240	ENST00000287934	1
ENSG00000158406	ENST00000377727	1
ENSG00000160193	ENST00000330317	1
ENSG00000160194	ENST00000460259	1
ENSG00000161011	ENST00000422245	1
ENSG00000161526	ENST00000293208	1
ENSG00000162144	ENST00000447532	1
ENSG00000162819	ENST00000426638	1
ENSG00000164304	ENST00000338150	1
ENSG00000165271	ENST00000297990	1
ENSG00000165501	ENST00000298288	1
ENSG00000165526	ENST00000534393	1
ENSG00000166226	ENST00000543146	1
ENSG00000166888	ENST00000553397	1
ENSG00000166979	ENST00000459833	1
ENSG00000169118	ENST00000607537	1
ENSG00000169174	ENST00000302118	1
ENSG00000169682	ENST00000311008	1
ENSG00000169903	ENST00000305354	1
ENSG00000170906	ENST00000391762	1
ENSG00000170909	ENST00000284648	1
ENSG00000171574	ENST00000594993	1
ENSG00000173218	ENST00000474344	1
ENSG00000174442	ENST00000563698	1
ENSG00000174720	ENST00000504079	1
ENSG00000176386	ENST00000374206	1
ENSG00000177646	ENST00000308982	1
ENSG00000178636	ENST00000503243	1
ENSG00000180425	ENST00000325636	1
ENSG00000182004	ENST00000469451	1
ENSG00000183258	ENST00000330503	1
ENSG00000183840	ENST00000329321	1
ENSG00000183891	ENST00000333610	1
ENSG00000186073	ENST00000437989	1
ENSG00000187257	ENST00000334955	1
ENSG00000187514	ENST00000466801	1
ENSG00000188529	ENST00000343255	1
ENSG00000188739	ENST00000468751	1
ENSG00000197150	ENST00000469410	1
ENSG00000197771	ENST00000569515	1
ENSG00000197798	ENST00000533050	1
ENSG00000198408	ENST00000357797	1
ENSG00000198563	ENST00000418897	1
ENSG00000204310	ENST00000476663	1
ENSG00000204842	ENST00000548492	1
ENSG00000205930	ENST00000382378	1
ENSG00000213339	ENST00000250237	1
ENSG00000213741	ENST00000557111	1
ENSG00000214013	ENST00000562170	1
ENSG00000214736	ENST00000398881	1
ENSG00000231969	ENST00000449714	1
ENSG00000234545	ENST00000415397	1
ENSG00000235448	ENST00000417638	1
ENSG00000235884	ENST00000547804	1
ENSG00000236756	ENST00000440197	1
ENSG00000244268	ENST00000487827	1
ENSG00000245149	ENST00000499418	1
ENSG00000255663	ENST00000544347	1
ENSG00000261067	ENST00000569969	1
ENSG00000271853	ENST00000472233	1
ENSG00000271991	ENST00000607190	1
ENSG00000282682	ENST00000634180	1
