ID	Ensembl ID	SiteCount
ENSG00000013725	ENST00000541964	1
ENSG00000014641	ENST00000409476	1
ENSG00000015153	ENST00000547254	1
ENSG00000015479	ENST00000511378	1
ENSG00000015676	ENST00000464812	1
ENSG00000018408	ENST00000360632	1
ENSG00000018510	ENST00000264167	1
ENSG00000018869	ENST00000587778	1
ENSG00000019144	ENST00000527259	1
ENSG00000020129	ENST00000356090	1
ENSG00000020181	ENST00000412232	1
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000555091	1
ENSG00000021300	ENST00000398494	1
ENSG00000021355	ENST00000460260	1
ENSG00000023287	ENST00000025008	1
ENSG00000023318	ENST00000262455	2
ENSG00000023572	ENST00000367439	1
ENSG00000023697	ENST00000428559	1
ENSG00000023909	ENST00000462183	1
ENSG00000024048	ENST00000372899	1
ENSG00000025423	ENST00000554155	1
ENSG00000025434	ENST00000395397	1
ENSG00000025772	ENST00000372813	1
ENSG00000028116	ENST00000340157	1
ENSG00000028528	ENST00000560829	1
ENSG00000028839	ENST00000237264	1
ENSG00000032444	ENST00000600737	1
ENSG00000032742	ENST00000319980	1
ENSG00000033030	ENST00000633063	2
ENSG00000034239	ENST00000262103	1
ENSG00000036549	ENST00000370798	1
ENSG00000037241	ENST00000519974	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038427	ENST00000265077	1
ENSG00000038532	ENST00000409552	1
ENSG00000038945	ENST00000518960	1
ENSG00000039650	ENST00000593946	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000570753	1
ENSG00000040731	ENST00000264463	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000398755	1
ENSG00000042088	ENST00000335725	1
ENSG00000042445	ENST00000295802	1
ENSG00000042753	ENST00000263270	1
ENSG00000047578	ENST00000564749	1
ENSG00000047621	ENST00000261250	2
ENSG00000047849	ENST00000468075	1
ENSG00000048052	ENST00000401921	1
ENSG00000048162	ENST00000502577	1
ENSG00000048540	ENST00000439600	1
ENSG00000048707	ENST00000613099	1
ENSG00000050405	ENST00000550611	1
ENSG00000050555	ENST00000361069	1
ENSG00000051180	ENST00000527860	1
ENSG00000053372	ENST00000493700	1
ENSG00000053524	ENST00000328913	1
ENSG00000054116	ENST00000373159	2
ENSG00000054118	ENST00000354618	1
ENSG00000054282	ENST00000366541	2
ENSG00000054392	ENST00000261458	1
ENSG00000054965	ENST00000064778	1
ENSG00000055211	ENST00000367419	1
ENSG00000055483	ENST00000312010	1
ENSG00000055917	ENST00000446940	2
ENSG00000056998	ENST00000381161	1
ENSG00000057663	ENST00000343245	1
ENSG00000057935	ENST00000461256	1
ENSG00000058262	ENST00000243253	1
ENSG00000058453	ENST00000494191	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000367212	1
ENSG00000058799	ENST00000072644	1
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000490452	1
ENSG00000059122	ENST00000253928	1
ENSG00000059377	ENST00000336425	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000551816	1
ENSG00000059804	ENST00000075120	1
ENSG00000060237	ENST00000535572	1
ENSG00000061273	ENST00000421231	1
ENSG00000061938	ENST00000381916	1
ENSG00000062282	ENST00000604935	1
ENSG00000062370	ENST00000337401	1
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000591782	1
ENSG00000063046	ENST00000549077	1
ENSG00000063176	ENST00000600537	1
ENSG00000063601	ENST00000370390	1
ENSG00000063978	ENST00000314289	1
ENSG00000064300	ENST00000504201	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064989	ENST00000410068	1
ENSG00000065057	ENST00000219066	1
ENSG00000065154	ENST00000476917	1
ENSG00000065243	ENST00000316005	1
ENSG00000065457	ENST00000307921	1
ENSG00000065491	ENST00000373491	1
ENSG00000065882	ENST00000446803	1
ENSG00000065989	ENST00000592685	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372654	1
ENSG00000066379	ENST00000332435	1
ENSG00000066583	ENST00000173527	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000262213	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000568459	1
ENSG00000067365	ENST00000163678	1
ENSG00000067560	ENST00000265538	1
ENSG00000067596	ENST00000592258	1
ENSG00000067704	ENST00000366922	1
ENSG00000067715	ENST00000549671	1
ENSG00000067840	ENST00000475140	1
ENSG00000068120	ENST00000591753	1
ENSG00000068137	ENST00000456950	1
ENSG00000068394	ENST00000156109	1
ENSG00000068438	ENST00000396894	2
ENSG00000068971	ENST00000164133	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000263202	1
ENSG00000070444	ENST00000174618	1
ENSG00000070495	ENST00000397625	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000567092	1
ENSG00000072401	ENST00000373910	1
ENSG00000072415	ENST00000557237	1
ENSG00000072501	ENST00000463684	1
ENSG00000072609	ENST00000536932	1
ENSG00000072778	ENST00000322910	1
ENSG00000072803	ENST00000265094	1
ENSG00000072864	ENST00000396355	1
ENSG00000073146	ENST00000354853	1
ENSG00000073350	ENST00000580578	1
ENSG00000073417	ENST00000310298	1
ENSG00000073756	ENST00000559627	1
ENSG00000073792	ENST00000461957	1
ENSG00000073849	ENST00000169298	2
ENSG00000073921	ENST00000528411	1
ENSG00000074054	ENST00000485112	1
ENSG00000074219	ENST00000593945	1
ENSG00000074266	ENST00000327320	1
ENSG00000074356	ENST00000389005	1
ENSG00000074603	ENST00000300141	1
ENSG00000074842	ENST00000262947	1
ENSG00000075035	ENST00000547525	1
ENSG00000075089	ENST00000188312	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	1
ENSG00000075223	ENST00000427167	1
ENSG00000075303	ENST00000341119	1
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000264436	1
ENSG00000075945	ENST00000367767	1
ENSG00000075975	ENST00000170447	1
ENSG00000076043	ENST00000265881	1
ENSG00000076053	ENST00000538134	1
ENSG00000076108	ENST00000379441	1
ENSG00000076554	ENST00000518517	1
ENSG00000076928	ENST00000337665	1
ENSG00000077150	ENST00000189444	1
ENSG00000077232	ENST00000264065	2
ENSG00000077254	ENST00000524536	1
ENSG00000077264	ENST00000372007	1
ENSG00000077380	ENST00000340296	1
ENSG00000077721	ENST00000346330	1
ENSG00000077942	ENST00000262722	1
ENSG00000078018	ENST00000199940	1
ENSG00000078177	ENST00000511480	1
ENSG00000078328	ENST00000535565	1
ENSG00000078403	ENST00000377072	1
ENSG00000078579	ENST00000519941	1
ENSG00000078618	ENST00000544028	1
ENSG00000078747	ENST00000262650	1
ENSG00000079308	ENST00000171887	1
ENSG00000079387	ENST00000448372	1
ENSG00000079462	ENST00000262890	1
ENSG00000079739	ENST00000473117	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000337057	1
ENSG00000079999	ENST00000393623	1
ENSG00000080503	ENST00000457226	1
ENSG00000080546	ENST00000436639	1
ENSG00000080802	ENST00000315544	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000341181	1
ENSG00000080845	ENST00000475894	1
ENSG00000080947	ENST00000589964	1
ENSG00000081019	ENST00000261441	2
ENSG00000081026	ENST00000369617	1
ENSG00000081177	ENST00000312994	1
ENSG00000081479	ENST00000263816	1
ENSG00000082146	ENST00000194530	1
ENSG00000082684	ENST00000195173	1
ENSG00000083097	ENST00000237163	1
ENSG00000083099	ENST00000520897	1
ENSG00000083290	ENST00000361658	1
ENSG00000083312	ENST00000506351	1
ENSG00000083457	ENST00000570360	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083896	ENST00000510746	2
ENSG00000084207	ENST00000398603	1
ENSG00000084623	ENST00000474371	1
ENSG00000084628	ENST00000533581	1
ENSG00000084754	ENST00000380649	1
ENSG00000085185	ENST00000218147	1
ENSG00000085231	ENST00000380822	1
ENSG00000085276	ENST00000464456	1
ENSG00000085382	ENST00000416605	1
ENSG00000085644	ENST00000396878	1
ENSG00000085662	ENST00000285930	1
ENSG00000085760	ENST00000263629	1
ENSG00000085872	ENST00000198939	1
ENSG00000085982	ENST00000251722	2
ENSG00000086015	ENST00000361297	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086189	ENST00000199320	1
ENSG00000086200	ENST00000424533	1
ENSG00000086827	ENST00000200135	2
ENSG00000086991	ENST00000525196	1
ENSG00000087008	ENST00000503233	1
ENSG00000087053	ENST00000352297	1
ENSG00000087076	ENST00000599157	1
ENSG00000087088	ENST00000293288	1
ENSG00000087152	ENST00000589805	2
ENSG00000087245	ENST00000219070	2
ENSG00000087460	ENST00000354359	1
ENSG00000087470	ENST00000266481	2
ENSG00000088543	ENST00000357203	1
ENSG00000088682	ENST00000562426	1
ENSG00000088756	ENST00000383472	1
ENSG00000088766	ENST00000378863	2
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000381253	1
ENSG00000088930	ENST00000377191	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000242577	1
ENSG00000088992	ENST00000335209	1
ENSG00000089006	ENST00000377759	1
ENSG00000089050	ENST00000337227	1
ENSG00000089063	ENST00000379277	1
ENSG00000089094	ENST00000545022	1
ENSG00000089280	ENST00000254108	1
ENSG00000089327	ENST00000342879	1
ENSG00000089335	ENST00000502743	1
ENSG00000089685	ENST00000301633	1
ENSG00000089723	ENST00000553723	1
ENSG00000089876	ENST00000284690	1
ENSG00000090238	ENST00000398838	1
ENSG00000090266	ENST00000460088	1
ENSG00000090447	ENST00000204517	1
ENSG00000090539	ENST00000461684	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000228289	1
ENSG00000090621	ENST00000451091	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000308271	1
ENSG00000090857	ENST00000398122	1
ENSG00000091136	ENST00000222399	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000217515	1
ENSG00000092096	ENST00000354772	1
ENSG00000092140	ENST00000206595	1
ENSG00000092148	ENST00000556474	1
ENSG00000092421	ENST00000343348	1
ENSG00000092445	ENST00000560992	1
ENSG00000092529	ENST00000337571	1
ENSG00000092758	ENST00000477612	1
ENSG00000092820	ENST00000337147	1
ENSG00000092841	ENST00000550697	1
ENSG00000092850	ENST00000207457	1
ENSG00000092931	ENST00000590514	3
ENSG00000093009	ENST00000407835	1
ENSG00000093167	ENST00000354379	1
ENSG00000094804	ENST00000209728	1
ENSG00000094916	ENST00000439541	1
ENSG00000094975	ENST00000263688	1
ENSG00000095066	ENST00000264827	1
ENSG00000095397	ENST00000480518	1
ENSG00000095794	ENST00000466251	2
ENSG00000096063	ENST00000423325	1
ENSG00000096092	ENST00000211314	1
ENSG00000096654	ENST00000211936	1
ENSG00000096746	ENST00000265866	1
ENSG00000099290	ENST00000282633	1
ENSG00000099338	ENST00000312265	1
ENSG00000099364	ENST00000566320	1
ENSG00000099624	ENST00000215375	1
ENSG00000099800	ENST00000591871	1
ENSG00000099866	ENST00000587541	1
ENSG00000099899	ENST00000404751	1
ENSG00000099917	ENST00000263205	1
ENSG00000099949	ENST00000414985	2
ENSG00000099994	ENST00000358321	1
ENSG00000099995	ENST00000215793	1
ENSG00000100023	ENST00000335025	1
ENSG00000100028	ENST00000402849	1
ENSG00000100029	ENST00000467368	1
ENSG00000100038	ENST00000357179	1
ENSG00000100084	ENST00000452818	1
ENSG00000100106	ENST00000413051	1
ENSG00000100124	ENST00000407117	1
ENSG00000100209	ENST00000216027	1
ENSG00000100216	ENST00000216034	1
ENSG00000100221	ENST00000412832	1
ENSG00000100225	ENST00000397426	1
ENSG00000100239	ENST00000359139	1
ENSG00000100263	ENST00000406335	1
ENSG00000100284	ENST00000382034	1
ENSG00000100311	ENST00000455790	1
ENSG00000100350	ENST00000397224	1
ENSG00000100353	ENST00000457241	1
ENSG00000100359	ENST00000248929	1
ENSG00000100401	ENST00000356244	2
ENSG00000100403	ENST00000352645	1
ENSG00000100503	ENST00000245441	1
ENSG00000100505	ENST00000360392	1
ENSG00000100523	ENST00000357758	1
ENSG00000100528	ENST00000553660	1
ENSG00000100532	ENST00000216420	1
ENSG00000100568	ENST00000554659	1
ENSG00000100575	ENST00000555097	1
ENSG00000100577	ENST00000349555	1
ENSG00000100578	ENST00000354386	1
ENSG00000100592	ENST00000556596	1
ENSG00000100629	ENST00000216517	1
ENSG00000100664	ENST00000216554	1
ENSG00000100731	ENST00000304743	1
ENSG00000100749	ENST00000216639	1
ENSG00000100764	ENST00000261303	1
ENSG00000100796	ENST00000554390	1
ENSG00000100802	ENST00000556896	1
ENSG00000100815	ENST00000267622	1
ENSG00000100889	ENST00000545054	1
ENSG00000100916	ENST00000216807	1
ENSG00000100926	ENST00000528010	1
ENSG00000100938	ENST00000348719	1
ENSG00000100979	ENST00000477313	2
ENSG00000100982	ENST00000616084	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000339157	1
ENSG00000101052	ENST00000373039	1
ENSG00000101104	ENST00000217074	1
ENSG00000101126	ENST00000396029	1
ENSG00000101134	ENST00000262593	1
ENSG00000101158	ENST00000471621	1
ENSG00000101187	ENST00000466818	1
ENSG00000101193	ENST00000266069	1
ENSG00000101198	ENST00000370307	1
ENSG00000101199	ENST00000353546	1
ENSG00000101224	ENST00000245960	1
ENSG00000101236	ENST00000336095	1
ENSG00000101246	ENST00000607873	1
ENSG00000101294	ENST00000335574	1
ENSG00000101336	ENST00000262651	1
ENSG00000101337	ENST00000217315	1
ENSG00000101342	ENST00000436941	1
ENSG00000101346	ENST00000375730	1
ENSG00000101421	ENST00000217402	1
ENSG00000101463	ENST00000376862	2
ENSG00000101464	ENST00000217446	1
ENSG00000101624	ENST00000262127	1
ENSG00000101849	ENST00000217964	1
ENSG00000101928	ENST00000370779	1
ENSG00000101966	ENST00000355640	1
ENSG00000102302	ENST00000375135	1
ENSG00000102362	ENST00000276141	1
ENSG00000102531	ENST00000484074	1
ENSG00000102678	ENST00000478546	1
ENSG00000102743	ENST00000338625	1
ENSG00000102753	ENST00000261667	1
ENSG00000102781	ENST00000441394	1
ENSG00000102786	ENST00000485178	1
ENSG00000102858	ENST00000262370	1
ENSG00000102870	ENST00000262525	1
ENSG00000102893	ENST00000299167	1
ENSG00000102898	ENST00000567105	1
ENSG00000102900	ENST00000308159	1
ENSG00000102901	ENST00000565132	1
ENSG00000102904	ENST00000415766	1
ENSG00000102908	ENST00000349945	1
ENSG00000102931	ENST00000565794	1
ENSG00000102974	ENST00000264010	1
ENSG00000102977	ENST00000219251	1
ENSG00000102984	ENST00000313565	1
ENSG00000103024	ENST00000219302	1
ENSG00000103035	ENST00000219313	1
ENSG00000103042	ENST00000562149	1
ENSG00000103056	ENST00000219334	1
ENSG00000103061	ENST00000263997	2
ENSG00000103145	ENST00000248089	1
ENSG00000103184	ENST00000251170	1
ENSG00000103197	ENST00000382538	1
ENSG00000103199	ENST00000219478	1
ENSG00000103245	ENST00000251588	1
ENSG00000103249	ENST00000262318	1
ENSG00000103254	ENST00000219535	1
ENSG00000103264	ENST00000567622	1
ENSG00000103342	ENST00000420576	1
ENSG00000103351	ENST00000341633	1
ENSG00000103363	ENST00000262306	1
ENSG00000103485	ENST00000219771	1
ENSG00000103494	ENST00000262135	1
ENSG00000103495	ENST00000567444	1
ENSG00000103507	ENST00000561755	1
ENSG00000103540	ENST00000381396	1
ENSG00000103591	ENST00000261880	1
ENSG00000103599	ENST00000335894	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	1
ENSG00000103769	ENST00000563580	1
ENSG00000103876	ENST00000561369	1
ENSG00000104047	ENST00000251250	1
ENSG00000104081	ENST00000561360	1
ENSG00000104093	ENST00000251076	1
ENSG00000104129	ENST00000220496	1
ENSG00000104131	ENST00000261868	1
ENSG00000104133	ENST00000427534	1
ENSG00000104218	ENST00000262210	1
ENSG00000104299	ENST00000416984	1
ENSG00000104313	ENST00000303824	1
ENSG00000104320	ENST00000409330	1
ENSG00000104356	ENST00000401707	1
ENSG00000104381	ENST00000220822	1
ENSG00000104450	ENST00000523302	1
ENSG00000104490	ENST00000517531	1
ENSG00000104522	ENST00000425753	1
ENSG00000104613	ENST00000518424	1
ENSG00000104687	ENST00000221130	1
ENSG00000104738	ENST00000523944	1
ENSG00000104805	ENST00000460125	1
ENSG00000104835	ENST00000594171	1
ENSG00000104852	ENST00000221448	1
ENSG00000104863	ENST00000474252	1
ENSG00000104899	ENST00000589313	1
ENSG00000104904	ENST00000581150	1
ENSG00000104957	ENST00000540216	1
ENSG00000104960	ENST00000594151	1
ENSG00000104979	ENST00000221576	1
ENSG00000105011	ENST00000263382	1
ENSG00000105048	ENST00000587089	1
ENSG00000105053	ENST00000316763	1
ENSG00000105063	ENST00000412770	1
ENSG00000105072	ENST00000221671	2
ENSG00000105085	ENST00000263390	1
ENSG00000105136	ENST00000221735	1
ENSG00000105193	ENST00000251453	1
ENSG00000105221	ENST00000358335	1
ENSG00000105278	ENST00000262961	1
ENSG00000105281	ENST00000434726	1
ENSG00000105289	ENST00000586032	1
ENSG00000105298	ENST00000221899	1
ENSG00000105329	ENST00000221930	1
ENSG00000105364	ENST00000393733	1
ENSG00000105372	ENST00000598742	1
ENSG00000105404	ENST00000222008	1
ENSG00000105419	ENST00000331559	1
ENSG00000105447	ENST00000253237	1
ENSG00000105486	ENST00000263274	2
ENSG00000105516	ENST00000599385	1
ENSG00000105552	ENST00000402551	1
ENSG00000105576	ENST00000425528	1
ENSG00000105618	ENST00000321030	1
ENSG00000105619	ENST00000391757	1
ENSG00000105639	ENST00000528705	1
ENSG00000105650	ENST00000355502	1
ENSG00000105672	ENST00000591135	1
ENSG00000105677	ENST00000222284	1
ENSG00000105705	ENST00000535070	1
ENSG00000105723	ENST00000222330	1
ENSG00000105738	ENST00000222345	1
ENSG00000105810	ENST00000491250	1
ENSG00000105939	ENST00000242351	1
ENSG00000105948	ENST00000343187	1
ENSG00000105974	ENST00000341049	1
ENSG00000105993	ENST00000262177	1
ENSG00000106012	ENST00000325997	1
ENSG00000106100	ENST00000222823	1
ENSG00000106211	ENST00000447574	1
ENSG00000106244	ENST00000350498	1
ENSG00000106246	ENST00000430982	1
ENSG00000106263	ENST00000360876	1
ENSG00000106355	ENST00000410044	1
ENSG00000106460	ENST00000396667	1
ENSG00000106635	ENST00000463858	1
ENSG00000106638	ENST00000305632	2
ENSG00000106771	ENST00000374586	2
ENSG00000106993	ENST00000479095	1
ENSG00000107077	ENST00000494570	1
ENSG00000107105	ENST00000462649	1
ENSG00000107175	ENST00000486056	1
ENSG00000107223	ENST00000224073	1
ENSG00000107249	ENST00000381971	1
ENSG00000107371	ENST00000489414	1
ENSG00000107537	ENST00000453759	1
ENSG00000107554	ENST00000324109	1
ENSG00000107614	ENST00000354631	1
ENSG00000107669	ENST00000423243	1
ENSG00000107745	ENST00000361114	1
ENSG00000107863	ENST00000446003	1
ENSG00000107874	ENST00000477994	2
ENSG00000107882	ENST00000369899	1
ENSG00000107897	ENST00000375901	1
ENSG00000107902	ENST00000368839	1
ENSG00000107968	ENST00000263056	1
ENSG00000108107	ENST00000426763	1
ENSG00000108344	ENST00000415039	1
ENSG00000108370	ENST00000637818	1
ENSG00000108424	ENST00000535458	1
ENSG00000108468	ENST00000225603	2
ENSG00000108509	ENST00000361571	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000584400	1
ENSG00000108654	ENST00000225792	1
ENSG00000108671	ENST00000457654	1
ENSG00000108774	ENST00000346213	1
ENSG00000108784	ENST00000586516	1
ENSG00000108788	ENST00000586393	1
ENSG00000108797	ENST00000264638	1
ENSG00000108813	ENST00000505318	1
ENSG00000108829	ENST00000225972	1
ENSG00000108846	ENST00000503304	1
ENSG00000108848	ENST00000240304	1
ENSG00000108883	ENST00000402521	1
ENSG00000108932	ENST00000580666	1
ENSG00000108963	ENST00000571418	1
ENSG00000109046	ENST00000262394	1
ENSG00000109079	ENST00000544907	1
ENSG00000109083	ENST00000322326	1
ENSG00000109084	ENST00000582384	1
ENSG00000109099	ENST00000580497	1
ENSG00000109113	ENST00000395242	1
ENSG00000109182	ENST00000226432	1
ENSG00000109184	ENST00000504661	1
ENSG00000109670	ENST00000603548	1
ENSG00000109775	ENST00000264689	1
ENSG00000109805	ENST00000251496	1
ENSG00000109814	ENST00000316423	1
ENSG00000109819	ENST00000264867	1
ENSG00000109971	ENST00000453788	1
ENSG00000110011	ENST00000321460	1
ENSG00000110025	ENST00000352068	1
ENSG00000110031	ENST00000528489	1
ENSG00000110047	ENST00000488711	1
ENSG00000110066	ENST00000405515	1
ENSG00000110092	ENST00000227507	1
ENSG00000110104	ENST00000227520	1
ENSG00000110195	ENST00000393676	1
ENSG00000110315	ENST00000265981	1
ENSG00000110321	ENST00000526148	1
ENSG00000110344	ENST00000252108	1
ENSG00000110442	ENST00000263401	1
ENSG00000110492	ENST00000405308	1
ENSG00000110514	ENST00000311027	1
ENSG00000110619	ENST00000397111	1
ENSG00000110660	ENST00000375682	1
ENSG00000110693	ENST00000524520	1
ENSG00000110696	ENST00000524439	1
ENSG00000110700	ENST00000525634	1
ENSG00000110711	ENST00000279146	1
ENSG00000110851	ENST00000228437	1
ENSG00000110880	ENST00000261401	1
ENSG00000110925	ENST00000546935	1
ENSG00000110958	ENST00000436399	1
ENSG00000111057	ENST00000388835	1
ENSG00000111058	ENST00000261206	1
ENSG00000111142	ENST00000261220	1
ENSG00000111144	ENST00000228740	1
ENSG00000111254	ENST00000228850	1
ENSG00000111261	ENST00000396349	1
ENSG00000111266	ENST00000228862	1
ENSG00000111269	ENST00000228865	1
ENSG00000111371	ENST00000546893	1
ENSG00000111640	ENST00000229239	1
ENSG00000111641	ENST00000382421	1
ENSG00000111707	ENST00000543473	2
ENSG00000111727	ENST00000544223	1
ENSG00000111731	ENST00000333957	1
ENSG00000111785	ENST00000355478	1
ENSG00000111786	ENST00000550458	1
ENSG00000111802	ENST00000378198	1
ENSG00000111832	ENST00000368590	1
ENSG00000111843	ENST00000229563	1
ENSG00000111850	ENST00000229570	1
ENSG00000112096	ENST00000535561	2
ENSG00000112137	ENST00000406205	1
ENSG00000112144	ENST00000350082	1
ENSG00000112200	ENST00000357489	1
ENSG00000112249	ENST00000468245	1
ENSG00000112280	ENST00000320755	1
ENSG00000112282	ENST00000354577	1
ENSG00000112290	ENST00000359451	1
ENSG00000112304	ENST00000230048	1
ENSG00000112335	ENST00000349379	1
ENSG00000112419	ENST00000402863	2
ENSG00000112511	ENST00000428274	1
ENSG00000112561	ENST00000373033	1
ENSG00000112592	ENST00000230354	1
ENSG00000112659	ENST00000252050	1
ENSG00000112759	ENST00000393844	1
ENSG00000112983	ENST00000230901	1
ENSG00000112984	ENST00000513276	1
ENSG00000113013	ENST00000297185	1
ENSG00000113070	ENST00000230990	1
ENSG00000113108	ENST00000358580	1
ENSG00000113141	ENST00000503332	1
ENSG00000113328	ENST00000511683	1
ENSG00000113368	ENST00000261366	1
ENSG00000113369	ENST00000265138	1
ENSG00000113441	ENST00000395784	1
ENSG00000113456	ENST00000325577	1
ENSG00000113460	ENST00000506023	1
ENSG00000113575	ENST00000231504	1
ENSG00000113595	ENST00000231524	1
ENSG00000113597	ENST00000399438	2
ENSG00000113615	ENST00000398844	1
ENSG00000113621	ENST00000506916	1
ENSG00000113638	ENST00000337702	1
ENSG00000113648	ENST00000312469	1
ENSG00000113658	ENST00000507118	1
ENSG00000113712	ENST00000515748	1
ENSG00000113721	ENST00000519575	1
ENSG00000113722	ENST00000231656	1
ENSG00000113758	ENST00000309007	1
ENSG00000113812	ENST00000335754	1
ENSG00000113851	ENST00000231948	1
ENSG00000113966	ENST00000335979	2
ENSG00000114019	ENST00000249883	1
ENSG00000114021	ENST00000394140	1
ENSG00000114023	ENST00000232125	1
ENSG00000114054	ENST00000462637	1
ENSG00000114062	ENST00000232165	1
ENSG00000114166	ENST00000263754	1
ENSG00000114209	ENST00000470131	1
ENSG00000114354	ENST00000487505	1
ENSG00000114388	ENST00000232501	1
ENSG00000114395	ENST00000490926	1
ENSG00000114416	ENST00000305586	1
ENSG00000114503	ENST00000321256	1
ENSG00000114650	ENST00000265565	1
ENSG00000114737	ENST00000348721	1
ENSG00000114738	ENST00000446044	1
ENSG00000114739	ENST00000352511	1
ENSG00000114744	ENST00000469896	1
ENSG00000114757	ENST00000263962	1
ENSG00000114770	ENST00000265586	1
ENSG00000114779	ENST00000483233	1
ENSG00000114784	ENST00000232905	1
ENSG00000114796	ENST00000242810	1
ENSG00000114805	ENST00000494598	1
ENSG00000114982	ENST00000354204	1
ENSG00000114993	ENST00000233330	1
ENSG00000115211	ENST00000347454	1
ENSG00000115234	ENST00000233575	2
ENSG00000115268	ENST00000233609	1
ENSG00000115271	ENST00000233612	1
ENSG00000115286	ENST00000546283	1
ENSG00000115289	ENST00000465993	1
ENSG00000115307	ENST00000425118	1
ENSG00000115310	ENST00000402434	1
ENSG00000115350	ENST00000233699	1
ENSG00000115355	ENST00000263630	2
ENSG00000115415	ENST00000454414	1
ENSG00000115459	ENST00000393852	1
ENSG00000115468	ENST00000264059	1
ENSG00000115486	ENST00000233838	1
ENSG00000115514	ENST00000264255	1
ENSG00000115524	ENST00000335508	1
ENSG00000115525	ENST00000377332	1
ENSG00000115540	ENST00000323303	1
ENSG00000115657	ENST00000417678	1
ENSG00000115694	ENST00000316586	1
ENSG00000115756	ENST00000307845	1
ENSG00000115758	ENST00000405333	1
