ID	Ensembl ID	SiteCount
ENSG00000089472	ENST00000336279	1
ENSG00000089818	ENST00000339754	1
ENSG00000090054	ENST00000262554	1
ENSG00000090060	ENST00000216277	1
ENSG00000090061	ENST00000555049	1
ENSG00000090612	ENST00000500625	1
ENSG00000090615	ENST00000456883	1
ENSG00000091542	ENST00000541285	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000206380	1
ENSG00000091986	ENST00000475181	1
ENSG00000092020	ENST00000554265	1
ENSG00000092108	ENST00000458591	1
ENSG00000092148	ENST00000399332	1
ENSG00000092199	ENST00000336053	1
ENSG00000092531	ENST00000568227	1
ENSG00000093000	ENST00000417702	1
ENSG00000093009	ENST00000455750	1
ENSG00000093010	ENST00000403710	1
ENSG00000093167	ENST00000354379	1
ENSG00000094975	ENST00000608566	1
ENSG00000095059	ENST00000210060	1
ENSG00000095261	ENST00000210313	1
ENSG00000095574	ENST00000368886	1
ENSG00000095787	ENST00000414108	1
ENSG00000096080	ENST00000372116	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000354695	1
ENSG00000099326	ENST00000594234	1
ENSG00000099341	ENST00000592035	1
ENSG00000099365	ENST00000566211	1
ENSG00000099381	ENST00000452917	1
ENSG00000099783	ENST00000594907	1
ENSG00000099968	ENST00000355028	1
ENSG00000100028	ENST00000402849	1
ENSG00000100031	ENST00000428855	1
ENSG00000100083	ENST00000381756	1
ENSG00000100099	ENST00000336873	1
ENSG00000100104	ENST00000215917	1
ENSG00000100129	ENST00000624234	1
ENSG00000100151	ENST00000404072	1
ENSG00000100201	ENST00000216019	1
ENSG00000100216	ENST00000216034	1
ENSG00000100225	ENST00000492535	1
ENSG00000100227	ENST00000339677	1
ENSG00000100263	ENST00000406335	1
ENSG00000100281	ENST00000216106	1
ENSG00000100316	ENST00000216146	1
ENSG00000100324	ENST00000216160	1
ENSG00000100330	ENST00000415511	1
ENSG00000100335	ENST00000325301	1
ENSG00000100347	ENST00000350028	1
ENSG00000100348	ENST00000403313	1
ENSG00000100351	ENST00000420971	1
ENSG00000100353	ENST00000216190	1
ENSG00000100354	ENST00000335727	1
ENSG00000100393	ENST00000263253	1
ENSG00000100412	ENST00000216254	1
ENSG00000100479	ENST00000553805	1
ENSG00000100483	ENST00000395859	1
ENSG00000100575	ENST00000216463	1
ENSG00000100578	ENST00000423743	1
ENSG00000100601	ENST00000216489	1
ENSG00000100625	ENST00000216513	1
ENSG00000100764	ENST00000261303	1
ENSG00000100784	ENST00000556594	1
ENSG00000100796	ENST00000554511	1
ENSG00000100802	ENST00000556896	1
ENSG00000100804	ENST00000334454	1
ENSG00000100813	ENST00000555566	1
ENSG00000100815	ENST00000267622	1
ENSG00000100934	ENST00000545328	1
ENSG00000100982	ENST00000616084	1
ENSG00000101019	ENST00000349714	1
ENSG00000101040	ENST00000352431	2
ENSG00000101132	ENST00000441080	1
ENSG00000101138	ENST00000452950	1
ENSG00000101191	ENST00000354665	1
ENSG00000101266	ENST00000400227	1
ENSG00000101337	ENST00000217315	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101574	ENST00000574538	1
ENSG00000101608	ENST00000578611	1
ENSG00000101940	ENST00000218056	1
ENSG00000101972	ENST00000394477	1
ENSG00000102172	ENST00000404933	1
ENSG00000102265	ENST00000441738	1
ENSG00000102547	ENST00000409130	1
ENSG00000102870	ENST00000262525	1
ENSG00000102879	ENST00000567034	1
ENSG00000102882	ENST00000481230	1
ENSG00000102893	ENST00000299167	1
ENSG00000102898	ENST00000570026	1
ENSG00000102908	ENST00000426654	1
ENSG00000102984	ENST00000561700	1
ENSG00000103043	ENST00000567648	1
ENSG00000103051	ENST00000323786	2
ENSG00000103145	ENST00000573095	1
ENSG00000103249	ENST00000262318	1
ENSG00000103342	ENST00000420576	1
ENSG00000103507	ENST00000394951	1
ENSG00000103544	ENST00000417362	1
ENSG00000103671	ENST00000261884	1
ENSG00000103932	ENST00000304330	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000220429	1
ENSG00000104093	ENST00000560421	1
ENSG00000104112	ENST00000220478	1
ENSG00000104147	ENST00000560640	1
ENSG00000104164	ENST00000567461	1
ENSG00000104221	ENST00000220659	1
ENSG00000104299	ENST00000416984	1
ENSG00000104320	ENST00000409330	1
ENSG00000104343	ENST00000419880	1
ENSG00000104408	ENST00000518100	1
ENSG00000104447	ENST00000220888	1
ENSG00000104529	ENST00000532543	1
ENSG00000104613	ENST00000518424	1
ENSG00000104643	ENST00000221086	1
ENSG00000104763	ENST00000262097	2
ENSG00000104824	ENST00000601813	1
ENSG00000104866	ENST00000544069	1
ENSG00000104884	ENST00000391941	1
ENSG00000104904	ENST00000593012	1
ENSG00000104907	ENST00000221504	1
ENSG00000104960	ENST00000594165	1
ENSG00000104973	ENST00000593595	1
ENSG00000105248	ENST00000262962	1
ENSG00000105321	ENST00000221922	1
ENSG00000105323	ENST00000378215	1
ENSG00000105372	ENST00000598742	1
ENSG00000105373	ENST00000246802	1
ENSG00000105438	ENST00000597017	1
ENSG00000105443	ENST00000325139	1
ENSG00000105483	ENST00000522889	1
ENSG00000105497	ENST00000262259	1
ENSG00000105552	ENST00000597011	1
ENSG00000105568	ENST00000468280	1
ENSG00000105618	ENST00000445124	1
ENSG00000105619	ENST00000391759	1
ENSG00000105669	ENST00000262812	1
ENSG00000105672	ENST00000403402	1
ENSG00000105698	ENST00000607959	1
ENSG00000105793	ENST00000380058	1
ENSG00000105819	ENST00000249269	1
ENSG00000105821	ENST00000379257	1
ENSG00000105854	ENST00000446142	1
ENSG00000105856	ENST00000222574	1
ENSG00000105963	ENST00000481406	1
ENSG00000105976	ENST00000495962	1
ENSG00000105993	ENST00000262177	1
ENSG00000106028	ENST00000461433	1
ENSG00000106246	ENST00000430982	1
ENSG00000106268	ENST00000356714	1
ENSG00000106336	ENST00000465843	1
ENSG00000106344	ENST00000223073	1
ENSG00000106355	ENST00000409782	1
ENSG00000106588	ENST00000411875	1
ENSG00000106591	ENST00000223324	1
ENSG00000106603	ENST00000223336	1
ENSG00000106701	ENST00000495708	1
ENSG00000106771	ENST00000374586	1
ENSG00000107077	ENST00000381306	1
ENSG00000107099	ENST00000382341	1
ENSG00000107223	ENST00000224073	1
ENSG00000107341	ENST00000263228	1
ENSG00000107614	ENST00000354631	1
ENSG00000107758	ENST00000342558	1
ENSG00000107854	ENST00000371627	1
ENSG00000107949	ENST00000278100	1
ENSG00000107951	ENST00000421701	1
ENSG00000108349	ENST00000581849	1
ENSG00000108424	ENST00000577875	1
ENSG00000108433	ENST00000393456	1
ENSG00000108465	ENST00000580670	1
ENSG00000108474	ENST00000225609	1
ENSG00000108559	ENST00000225696	1
ENSG00000108587	ENST00000414833	1
ENSG00000108592	ENST00000581209	1
ENSG00000108604	ENST00000584400	1
ENSG00000108654	ENST00000577922	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108733	ENST00000225873	1
ENSG00000108826	ENST00000503633	2
ENSG00000108848	ENST00000507200	1
ENSG00000109107	ENST00000226253	1
ENSG00000109180	ENST00000425583	1
ENSG00000109332	ENST00000321805	1
ENSG00000109390	ENST00000503453	1
ENSG00000109475	ENST00000394668	1
ENSG00000109606	ENST00000511553	1
ENSG00000109618	ENST00000358971	1
ENSG00000109670	ENST00000281708	1
ENSG00000109771	ENST00000505916	1
ENSG00000109846	ENST00000531198	1
ENSG00000109971	ENST00000532780	1
ENSG00000110066	ENST00000405515	1
ENSG00000110104	ENST00000227520	1
ENSG00000110321	ENST00000396525	1
ENSG00000110344	ENST00000252108	1
ENSG00000110367	ENST00000525082	1
ENSG00000110442	ENST00000263401	1
ENSG00000110628	ENST00000380574	1
ENSG00000110693	ENST00000524520	1
ENSG00000110696	ENST00000228136	1
ENSG00000110700	ENST00000228140	1
ENSG00000110811	ENST00000544813	1
ENSG00000110871	ENST00000445328	1
ENSG00000110876	ENST00000550948	1
ENSG00000110906	ENST00000228495	1
ENSG00000110911	ENST00000541174	1
ENSG00000110958	ENST00000537473	1
ENSG00000110975	ENST00000539102	1
ENSG00000110987	ENST00000432926	1
ENSG00000111057	ENST00000548015	1
ENSG00000111142	ENST00000261220	1
ENSG00000111196	ENST00000537852	1
ENSG00000111215	ENST00000535024	1
ENSG00000111237	ENST00000360579	1
ENSG00000111254	ENST00000228850	1
ENSG00000111269	ENST00000228865	1
ENSG00000111364	ENST00000238146	1
ENSG00000111371	ENST00000551506	1
ENSG00000111481	ENST00000262061	1
ENSG00000111615	ENST00000229214	1
ENSG00000111716	ENST00000396075	1
ENSG00000111731	ENST00000333957	1
ENSG00000111802	ENST00000480495	1
ENSG00000111906	ENST00000608284	1
ENSG00000112078	ENST00000373731	1
ENSG00000112081	ENST00000339436	2
ENSG00000112200	ENST00000370710	1
ENSG00000112242	ENST00000613242	1
ENSG00000112425	ENST00000618445	1
ENSG00000112667	ENST00000230431	1
ENSG00000112695	ENST00000377978	1
ENSG00000112739	ENST00000337659	1
ENSG00000112742	ENST00000511260	1
ENSG00000112812	ENST00000459736	1
ENSG00000112837	ENST00000606621	1
ENSG00000112983	ENST00000230901	1
ENSG00000112984	ENST00000513276	1
ENSG00000112996	ENST00000507110	1
ENSG00000113013	ENST00000504810	1
ENSG00000113048	ENST00000261413	3
ENSG00000113108	ENST00000357560	1
ENSG00000113194	ENST00000506061	1
ENSG00000113328	ENST00000511683	1
ENSG00000113368	ENST00000463908	1
ENSG00000113384	ENST00000503610	2
ENSG00000113456	ENST00000513914	2
ENSG00000113460	ENST00000506023	2
ENSG00000113621	ENST00000506916	1
ENSG00000113649	ENST00000394421	1
ENSG00000113712	ENST00000261798	1
ENSG00000113716	ENST00000502717	1
ENSG00000113734	ENST00000351486	1
ENSG00000113810	ENST00000462787	1
ENSG00000114062	ENST00000638011	1
ENSG00000114098	ENST00000461822	1
ENSG00000114439	ENST00000325805	1
ENSG00000114650	ENST00000265565	1
ENSG00000114686	ENST00000264995	1
ENSG00000114742	ENST00000302313	1
ENSG00000114784	ENST00000232905	1
ENSG00000114933	ENST00000403263	1
ENSG00000114942	ENST00000236957	1
ENSG00000114982	ENST00000416138	2
ENSG00000115053	ENST00000484328	1
ENSG00000115084	ENST00000409342	1
ENSG00000115091	ENST00000263238	1
ENSG00000115128	ENST00000478050	1
ENSG00000115233	ENST00000437630	1
ENSG00000115239	ENST00000263634	1
ENSG00000115274	ENST00000233331	1
ENSG00000115282	ENST00000233623	2
ENSG00000115286	ENST00000313408	1
ENSG00000115350	ENST00000233699	1
ENSG00000115355	ENST00000263630	1
ENSG00000115364	ENST00000358788	1
ENSG00000115392	ENST00000449070	2
ENSG00000115520	ENST00000409010	1
ENSG00000115540	ENST00000409355	1
ENSG00000115541	ENST00000409729	1
ENSG00000115548	ENST00000452034	1
ENSG00000115761	ENST00000538384	1
ENSG00000115762	ENST00000234115	1
ENSG00000115875	ENST00000415527	1
ENSG00000116001	ENST00000416149	1
ENSG00000116030	ENST00000392246	1
ENSG00000116044	ENST00000464747	1
ENSG00000116161	ENST00000613570	1
ENSG00000116199	ENST00000440702	1
ENSG00000116209	ENST00000371337	1
ENSG00000116221	ENST00000336230	1
ENSG00000116251	ENST00000234875	1
ENSG00000116459	ENST00000464154	1
ENSG00000116489	ENST00000263168	1
ENSG00000116539	ENST00000368346	1
ENSG00000116584	ENST00000471589	1
ENSG00000116688	ENST00000497302	1
ENSG00000116698	ENST00000440812	1
ENSG00000116704	ENST00000235345	1
ENSG00000116747	ENST00000400968	1
ENSG00000116750	ENST00000367448	1
ENSG00000116809	ENST00000537142	1
ENSG00000116863	ENST00000373178	1
ENSG00000116977	ENST00000526634	1
ENSG00000117000	ENST00000372771	1
ENSG00000117054	ENST00000420607	1
ENSG00000117133	ENST00000370654	1
ENSG00000117139	ENST00000470573	1
ENSG00000117394	ENST00000426263	1
ENSG00000117448	ENST00000372070	1
ENSG00000117461	ENST00000372006	1
ENSG00000117593	ENST00000361951	1
ENSG00000117620	ENST00000427993	1
ENSG00000117625	ENST00000472734	1
ENSG00000117697	ENST00000366976	1
ENSG00000117859	ENST00000532975	1
ENSG00000118046	ENST00000586358	1
ENSG00000118160	ENST00000236877	1
ENSG00000118162	ENST00000338134	2
ENSG00000118217	ENST00000367942	1
ENSG00000118246	ENST00000403094	1
ENSG00000118260	ENST00000452474	1
ENSG00000118363	ENST00000526361	2
ENSG00000118482	ENST00000509876	1
ENSG00000118496	ENST00000237281	2
ENSG00000118961	ENST00000237822	1
ENSG00000119013	ENST00000433898	1
ENSG00000119041	ENST00000263956	1
ENSG00000119314	ENST00000210227	1
ENSG00000119318	ENST00000416373	1
ENSG00000119396	ENST00000373840	1
ENSG00000119638	ENST00000238616	1
ENSG00000119661	ENST00000554113	1
ENSG00000119705	ENST00000553981	1
ENSG00000119707	ENST00000261973	1
ENSG00000119760	ENST00000337768	1
ENSG00000119787	ENST00000378954	1
ENSG00000119899	ENST00000355773	1
ENSG00000120159	ENST00000333916	1
ENSG00000120333	ENST00000367677	1
ENSG00000120334	ENST00000495275	1
ENSG00000120616	ENST00000495790	1
ENSG00000120685	ENST00000352251	1
ENSG00000120694	ENST00000320027	1
ENSG00000120699	ENST00000239893	1
ENSG00000120742	ENST00000490945	2
ENSG00000120756	ENST00000457734	1
ENSG00000120802	ENST00000266732	1
ENSG00000120837	ENST00000551446	1
ENSG00000120948	ENST00000439080	1
ENSG00000120949	ENST00000263932	1
ENSG00000121022	ENST00000517406	1
ENSG00000121073	ENST00000507773	1
ENSG00000121390	ENST00000338910	1
ENSG00000121417	ENST00000240731	1
ENSG00000121749	ENST00000319106	1
ENSG00000121775	ENST00000466321	1
ENSG00000121897	ENST00000261434	1
ENSG00000122026	ENST00000311549	1
ENSG00000122085	ENST00000241527	1
ENSG00000122140	ENST00000462948	1
ENSG00000122218	ENST00000241704	1
ENSG00000122257	ENST00000568316	1
ENSG00000122435	ENST00000370141	1
ENSG00000122482	ENST00000347275	1
ENSG00000122484	ENST00000610020	1
ENSG00000122545	ENST00000399034	1
ENSG00000122644	ENST00000439721	1
ENSG00000122687	ENST00000242257	1
ENSG00000122783	ENST00000393114	1
ENSG00000123154	ENST00000547255	1
ENSG00000123349	ENST00000243040	1
ENSG00000123353	ENST00000243045	1
ENSG00000123395	ENST00000336854	1
ENSG00000123444	ENST00000395288	1
ENSG00000123505	ENST00000368877	1
ENSG00000123562	ENST00000441076	1
ENSG00000123737	ENST00000243498	1
ENSG00000124006	ENST00000491370	1
ENSG00000124155	ENST00000279035	1
ENSG00000124160	ENST00000290231	1
ENSG00000124172	ENST00000243997	1
ENSG00000124177	ENST00000373222	1
ENSG00000124222	ENST00000312283	1
ENSG00000124257	ENST00000372518	1
ENSG00000124383	ENST00000468427	1
ENSG00000124570	ENST00000335686	1
ENSG00000124596	ENST00000373154	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000124614	ENST00000467531	1
ENSG00000124635	ENST00000339812	1
ENSG00000124659	ENST00000372876	1
ENSG00000124688	ENST00000508232	1
ENSG00000124721	ENST00000359357	1
ENSG00000124802	ENST00000502429	1
ENSG00000125037	ENST00000487465	1
ENSG00000125107	ENST00000568158	1
ENSG00000125445	ENST00000579002	1
ENSG00000125447	ENST00000537686	1
ENSG00000125482	ENST00000334270	1
ENSG00000125611	ENST00000489052	1
ENSG00000125686	ENST00000300651	1
ENSG00000125743	ENST00000585392	1
ENSG00000125755	ENST00000598896	1
ENSG00000125779	ENST00000336066	1
ENSG00000125818	ENST00000246015	1
ENSG00000125827	ENST00000462384	1
ENSG00000125835	ENST00000474384	1
ENSG00000125944	ENST00000302271	1
ENSG00000125962	ENST00000473968	1
ENSG00000126012	ENST00000349663	1
ENSG00000126214	ENST00000246489	1
ENSG00000126216	ENST00000261965	1
ENSG00000126226	ENST00000246505	1
ENSG00000126254	ENST00000262633	1
ENSG00000126261	ENST00000246548	1
ENSG00000126457	ENST00000524771	1
ENSG00000126653	ENST00000394826	1
ENSG00000126773	ENST00000556907	1
ENSG00000126814	ENST00000553903	1
ENSG00000126945	ENST00000316594	1
ENSG00000127022	ENST00000509563	1
ENSG00000127080	ENST00000287996	1
ENSG00000127081	ENST00000332591	1
ENSG00000127125	ENST00000471420	1
ENSG00000127184	ENST00000510447	1
ENSG00000127311	ENST00000440906	1
ENSG00000127445	ENST00000247970	1
ENSG00000127481	ENST00000375254	1
ENSG00000127507	ENST00000594076	1
ENSG00000127533	ENST00000248076	1
ENSG00000127720	ENST00000248306	1
ENSG00000127804	ENST00000574752	1
ENSG00000127870	ENST00000468480	1
ENSG00000127914	ENST00000358100	1
ENSG00000127928	ENST00000455502	1
ENSG00000127993	ENST00000265732	2
ENSG00000128272	ENST00000337304	1
ENSG00000128609	ENST00000466896	1
ENSG00000128708	ENST00000494601	1
ENSG00000128908	ENST00000361937	1
ENSG00000128915	ENST00000558512	1
ENSG00000128965	ENST00000444189	1
ENSG00000129197	ENST00000381208	1
ENSG00000129255	ENST00000359822	1
ENSG00000129460	ENST00000553439	1
ENSG00000129473	ENST00000250405	1
ENSG00000129521	ENST00000551935	1
ENSG00000129625	ENST00000261482	1
ENSG00000129657	ENST00000392476	1
ENSG00000129810	ENST00000417364	1
ENSG00000129932	ENST00000250937	1
ENSG00000129990	ENST00000592956	1
ENSG00000130159	ENST00000586149	1
ENSG00000130254	ENST00000591120	1
ENSG00000130255	ENST00000394580	1
ENSG00000130305	ENST00000252594	1
ENSG00000130347	ENST00000369063	1
ENSG00000130348	ENST00000369044	1
ENSG00000130511	ENST00000599699	1
ENSG00000130528	ENST00000595625	1
ENSG00000130669	ENST00000599386	1
ENSG00000130733	ENST00000253031	1
ENSG00000130741	ENST00000423068	1
ENSG00000130749	ENST00000594019	1
ENSG00000130764	ENST00000378251	2
ENSG00000130770	ENST00000335514	1
ENSG00000130772	ENST00000373842	1
ENSG00000130779	ENST00000543205	1
ENSG00000130803	ENST00000419608	1
ENSG00000130822	ENST00000466662	1
ENSG00000130939	ENST00000377153	1
ENSG00000131013	ENST00000253329	1
ENSG00000131023	ENST00000392273	1
ENSG00000131043	ENST00000320849	1
ENSG00000131051	ENST00000374038	2
ENSG00000131174	ENST00000373335	1
ENSG00000131236	ENST00000372797	1
ENSG00000131238	ENST00000526547	1
ENSG00000131263	ENST00000332687	1
ENSG00000131269	ENST00000253577	1
ENSG00000131381	ENST00000253699	1
ENSG00000131408	ENST00000253727	1
ENSG00000131558	ENST00000253861	2
ENSG00000131652	ENST00000571046	1
ENSG00000131931	ENST00000529779	1
ENSG00000132017	ENST00000254337	1
ENSG00000132024	ENST00000589606	1
ENSG00000132128	ENST00000343304	1
ENSG00000132155	ENST00000251849	1
ENSG00000132313	ENST00000337109	1
ENSG00000132382	ENST00000254718	1
ENSG00000132405	ENST00000448507	1
ENSG00000132406	ENST00000254742	1
ENSG00000132423	ENST00000254759	1
ENSG00000132424	ENST00000369239	1
ENSG00000132434	ENST00000452107	1
ENSG00000132466	ENST00000559367	1
ENSG00000132507	ENST00000336452	1
ENSG00000132522	ENST00000571098	1
ENSG00000132549	ENST00000355155	1
ENSG00000132603	ENST00000569637	1
ENSG00000132680	ENST00000368319	1
ENSG00000132702	ENST00000456112	1
ENSG00000132716	ENST00000419626	1
ENSG00000132740	ENST00000255078	1
ENSG00000132781	ENST00000531105	1
ENSG00000133027	ENST00000255389	1
ENSG00000133114	ENST00000361121	1
ENSG00000133226	ENST00000596378	1
ENSG00000133265	ENST00000593263	1
ENSG00000133316	ENST00000278856	1
ENSG00000133606	ENST00000475010	1
ENSG00000133704	ENST00000256079	1
ENSG00000133773	ENST00000552377	1
ENSG00000133983	ENST00000389912	1
ENSG00000133997	ENST00000256379	1
ENSG00000134153	ENST00000527822	1
ENSG00000134248	ENST00000464240	1
ENSG00000134308	ENST00000446619	1
ENSG00000134419	ENST00000322989	1
ENSG00000134470	ENST00000397246	1
ENSG00000134575	ENST00000256997	1
ENSG00000134602	ENST00000496850	1
ENSG00000134644	ENST00000257075	1
ENSG00000134744	ENST00000257177	1
ENSG00000134802	ENST00000395124	1
ENSG00000134824	ENST00000257261	1
ENSG00000134825	ENST00000543510	1
ENSG00000134899	ENST00000472151	1
ENSG00000134982	ENST00000508376	1
ENSG00000135316	ENST00000355238	1
ENSG00000135334	ENST00000257787	1
ENSG00000135336	ENST00000257789	1
ENSG00000135387	ENST00000526494	1
