ID	Ensembl ID	SiteCount
ENSG00000067182	ENST00000162749	1
ENSG00000067208	ENST00000466778	2
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000068024	ENST00000493582	1
ENSG00000068305	ENST00000338042	1
ENSG00000068724	ENST00000440051	1
ENSG00000068784	ENST00000263736	1
ENSG00000068903	ENST00000249396	1
ENSG00000069011	ENST00000506438	1
ENSG00000069020	ENST00000261569	1
ENSG00000069188	ENST00000410094	1
ENSG00000069345	ENST00000317089	1
ENSG00000069702	ENST00000417833	1
ENSG00000070018	ENST00000535731	1
ENSG00000070182	ENST00000556626	1
ENSG00000070526	ENST00000156626	1
ENSG00000070761	ENST00000262498	1
ENSG00000071994	ENST00000167218	1
ENSG00000072364	ENST00000265343	1
ENSG00000072786	ENST00000519710	1
ENSG00000072958	ENST00000291439	1
ENSG00000073060	ENST00000535005	1
ENSG00000073067	ENST00000415893	1
ENSG00000073614	ENST00000535014	1
ENSG00000073803	ENST00000265026	1
ENSG00000073921	ENST00000526033	1
ENSG00000074410	ENST00000558287	1
ENSG00000075340	ENST00000415348	1
ENSG00000075426	ENST00000264716	1
ENSG00000075539	ENST00000505759	1
ENSG00000075975	ENST00000170447	1
ENSG00000076242	ENST00000442249	1
ENSG00000076513	ENST00000550404	1
ENSG00000076928	ENST00000594521	1
ENSG00000077080	ENST00000160382	1
ENSG00000077150	ENST00000369966	1
ENSG00000077157	ENST00000290419	1
ENSG00000077684	ENST00000226319	1
ENSG00000078401	ENST00000379375	1
ENSG00000078596	ENST00000434584	1
ENSG00000079102	ENST00000517493	1
ENSG00000079308	ENST00000446688	1
ENSG00000079432	ENST00000160740	1
ENSG00000079805	ENST00000588976	1
ENSG00000079819	ENST00000528282	1
ENSG00000079950	ENST00000367937	1
ENSG00000080503	ENST00000491574	1
ENSG00000080802	ENST00000315544	1
ENSG00000080819	ENST00000264193	1
ENSG00000080824	ENST00000553585	1
ENSG00000081189	ENST00000502831	1
ENSG00000081248	ENST00000367338	1
ENSG00000081307	ENST00000264991	1
ENSG00000081386	ENST00000374641	1
ENSG00000081692	ENST00000366758	1
ENSG00000081760	ENST00000316543	1
ENSG00000082153	ENST00000447069	1
ENSG00000083312	ENST00000506351	1
ENSG00000083799	ENST00000311559	1
ENSG00000084073	ENST00000472583	1
ENSG00000084444	ENST00000537625	1
ENSG00000084453	ENST00000435179	1
ENSG00000084623	ENST00000474371	1
ENSG00000085231	ENST00000380822	1
ENSG00000085274	ENST00000356716	1
ENSG00000085276	ENST00000264674	1
ENSG00000085733	ENST00000483662	1
ENSG00000085982	ENST00000427947	1
ENSG00000086289	ENST00000425345	1
ENSG00000087087	ENST00000431645	1
ENSG00000087274	ENST00000264758	1
ENSG00000087299	ENST00000267436	1
ENSG00000087338	ENST00000468386	1
ENSG00000087460	ENST00000354359	1
ENSG00000087494	ENST00000395868	1
ENSG00000087586	ENST00000312783	1
ENSG00000087589	ENST00000434344	1
ENSG00000088179	ENST00000460162	1
ENSG00000088367	ENST00000432589	1
ENSG00000088727	ENST00000432493	1
ENSG00000088766	ENST00000378863	1
ENSG00000088832	ENST00000474726	1
ENSG00000088833	ENST00000216879	1
ENSG00000088899	ENST00000329152	1
ENSG00000089094	ENST00000539394	1
ENSG00000089280	ENST00000254108	1
ENSG00000089472	ENST00000336279	1
ENSG00000089685	ENST00000350051	1
ENSG00000090447	ENST00000204517	1
ENSG00000090554	ENST00000204637	1
ENSG00000090615	ENST00000456883	1
ENSG00000091009	ENST00000265271	1
ENSG00000091513	ENST00000474287	1
ENSG00000091527	ENST00000507408	1
ENSG00000091592	ENST00000568641	1
ENSG00000092068	ENST00000339733	1
ENSG00000092094	ENST00000553640	1
ENSG00000092108	ENST00000554819	1
ENSG00000092421	ENST00000503402	1
ENSG00000092820	ENST00000367075	1
ENSG00000092929	ENST00000585574	1
ENSG00000093183	ENST00000264454	1
ENSG00000093217	ENST00000207870	1
ENSG00000096717	ENST00000212015	1
ENSG00000096968	ENST00000381652	1
ENSG00000097033	ENST00000370558	1
ENSG00000099326	ENST00000594234	1
ENSG00000099785	ENST00000602117	1
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000099991	ENST00000454754	1
ENSG00000100003	ENST00000483116	1
ENSG00000100029	ENST00000354694	1
ENSG00000100031	ENST00000428855	1
ENSG00000100038	ENST00000357179	1
ENSG00000100083	ENST00000488672	1
ENSG00000100109	ENST00000405938	1
ENSG00000100129	ENST00000412331	1
ENSG00000100209	ENST00000485599	1
ENSG00000100242	ENST00000405510	1
ENSG00000100243	ENST00000402438	1
ENSG00000100266	ENST00000402229	1
ENSG00000100292	ENST00000412893	1
ENSG00000100311	ENST00000381551	1
ENSG00000100325	ENST00000483380	1
ENSG00000100336	ENST00000493203	1
ENSG00000100345	ENST00000401701	1
ENSG00000100351	ENST00000481263	1
ENSG00000100353	ENST00000402116	1
ENSG00000100380	ENST00000216218	1
ENSG00000100385	ENST00000216223	1
ENSG00000100387	ENST00000467617	1
ENSG00000100554	ENST00000553687	1
ENSG00000100612	ENST00000554101	1
ENSG00000100804	ENST00000361611	1
ENSG00000100813	ENST00000262710	1
ENSG00000100836	ENST00000553960	1
ENSG00000100911	ENST00000559056	1
ENSG00000100934	ENST00000553925	1
ENSG00000100997	ENST00000481556	1
ENSG00000101000	ENST00000635377	1
ENSG00000101079	ENST00000422536	1
ENSG00000101132	ENST00000441080	1
ENSG00000101138	ENST00000217109	1
ENSG00000101161	ENST00000266079	1
ENSG00000101544	ENST00000262198	1
ENSG00000101557	ENST00000582707	1
ENSG00000101849	ENST00000380961	1
ENSG00000102054	ENST00000493145	1
ENSG00000102144	ENST00000477335	1
ENSG00000102265	ENST00000218388	1
ENSG00000102738	ENST00000323563	1
ENSG00000102760	ENST00000487837	1
ENSG00000102763	ENST00000281496	1
ENSG00000102796	ENST00000497151	1
ENSG00000102898	ENST00000219169	1
ENSG00000102900	ENST00000563405	1
ENSG00000102908	ENST00000349945	1
ENSG00000102974	ENST00000264010	1
ENSG00000102978	ENST00000562599	1
ENSG00000102984	ENST00000561700	1
ENSG00000103018	ENST00000568237	1
ENSG00000103043	ENST00000564512	1
ENSG00000103148	ENST00000611875	1
ENSG00000103227	ENST00000545827	1
ENSG00000103264	ENST00000567622	1
ENSG00000103342	ENST00000420576	1
ENSG00000103356	ENST00000449606	1
ENSG00000103502	ENST00000562041	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000261884	1
ENSG00000103811	ENST00000534533	1
ENSG00000103852	ENST00000434594	1
ENSG00000103932	ENST00000566863	1
ENSG00000103942	ENST00000558090	1
ENSG00000104047	ENST00000251250	1
ENSG00000104064	ENST00000359031	1
ENSG00000104067	ENST00000400011	1
ENSG00000104375	ENST00000517832	1
ENSG00000104447	ENST00000220888	1
ENSG00000104517	ENST00000520539	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000250263	1
ENSG00000104760	ENST00000381840	1
ENSG00000104805	ENST00000405315	1
ENSG00000104823	ENST00000595567	1
ENSG00000104825	ENST00000572515	1
ENSG00000104852	ENST00000221448	1
ENSG00000104853	ENST00000337392	1
ENSG00000104897	ENST00000592314	1
ENSG00000104903	ENST00000264824	1
ENSG00000104904	ENST00000581150	1
ENSG00000104921	ENST00000593418	1
ENSG00000104957	ENST00000221554	1
ENSG00000104976	ENST00000595035	1
ENSG00000104980	ENST00000595831	1
ENSG00000105220	ENST00000587384	1
ENSG00000105289	ENST00000539908	1
ENSG00000105298	ENST00000221899	1
ENSG00000105372	ENST00000598742	1
ENSG00000105402	ENST00000596892	1
ENSG00000105426	ENST00000588552	1
ENSG00000105443	ENST00000427476	1
ENSG00000105507	ENST00000293255	1
ENSG00000105576	ENST00000592287	1
ENSG00000105672	ENST00000591135	1
ENSG00000105697	ENST00000593580	1
ENSG00000105705	ENST00000247001	1
ENSG00000105792	ENST00000389297	1
ENSG00000105926	ENST00000396475	1
ENSG00000105963	ENST00000453175	1
ENSG00000105974	ENST00000456473	1
ENSG00000105976	ENST00000495962	1
ENSG00000106012	ENST00000611775	1
ENSG00000106028	ENST00000265304	1
ENSG00000106034	ENST00000443817	1
ENSG00000106086	ENST00000258679	1
ENSG00000106244	ENST00000350498	1
ENSG00000106245	ENST00000222969	1
ENSG00000106290	ENST00000487115	1
ENSG00000106299	ENST00000223023	1
ENSG00000106327	ENST00000223051	1
ENSG00000106333	ENST00000460002	1
ENSG00000106344	ENST00000223073	1
ENSG00000106399	ENST00000396682	1
ENSG00000106526	ENST00000252071	1
ENSG00000106603	ENST00000438444	1
ENSG00000106615	ENST00000496004	1
ENSG00000106701	ENST00000495708	1
ENSG00000106976	ENST00000636874	1
ENSG00000107371	ENST00000489414	2
ENSG00000107551	ENST00000489171	1
ENSG00000107815	ENST00000476766	1
ENSG00000107819	ENST00000489434	1
ENSG00000107968	ENST00000375322	1
ENSG00000108298	ENST00000225430	1
ENSG00000108309	ENST00000225441	1
ENSG00000108375	ENST00000577716	1
ENSG00000108389	ENST00000578259	1
ENSG00000108395	ENST00000393066	1
ENSG00000108433	ENST00000225567	1
ENSG00000108479	ENST00000588479	1
ENSG00000108523	ENST00000575111	1
ENSG00000108576	ENST00000578609	1
ENSG00000108588	ENST00000403162	1
ENSG00000108590	ENST00000225728	1
ENSG00000108591	ENST00000225729	1
ENSG00000108654	ENST00000578804	1
ENSG00000108826	ENST00000507088	1
ENSG00000108840	ENST00000591714	2
ENSG00000108846	ENST00000513589	1
ENSG00000108848	ENST00000507200	1
ENSG00000108861	ENST00000591618	1
ENSG00000108946	ENST00000392711	1
ENSG00000108960	ENST00000262065	1
ENSG00000109065	ENST00000581466	1
ENSG00000109184	ENST00000508257	1
ENSG00000109667	ENST00000505506	1
ENSG00000109846	ENST00000533971	1
ENSG00000109854	ENST00000531058	1
ENSG00000109971	ENST00000532780	1
ENSG00000110025	ENST00000352068	1
ENSG00000110435	ENST00000533550	1
ENSG00000110693	ENST00000352083	1
ENSG00000110717	ENST00000525419	1
ENSG00000110723	ENST00000265843	1
ENSG00000110880	ENST00000547170	1
ENSG00000110906	ENST00000228495	1
ENSG00000110921	ENST00000535044	1
ENSG00000111199	ENST00000261740	1
ENSG00000111271	ENST00000502746	1
ENSG00000111335	ENST00000551603	1
ENSG00000111339	ENST00000228936	1
ENSG00000111344	ENST00000261729	1
ENSG00000111371	ENST00000551506	1
ENSG00000111445	ENST00000449641	1
ENSG00000111481	ENST00000548076	1
ENSG00000111615	ENST00000229214	1
ENSG00000111639	ENST00000540949	1
ENSG00000111666	ENST00000550385	1
ENSG00000111725	ENST00000537400	1
ENSG00000111737	ENST00000229340	1
ENSG00000111785	ENST00000355478	1
ENSG00000111802	ENST00000478507	1
ENSG00000111885	ENST00000368468	1
ENSG00000111906	ENST00000318787	1
ENSG00000111961	ENST00000367467	1
ENSG00000112200	ENST00000357489	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000112294	ENST00000479394	1
ENSG00000112304	ENST00000230048	1
ENSG00000112494	ENST00000503433	1
ENSG00000112514	ENST00000440279	1
ENSG00000112531	ENST00000361758	1
ENSG00000112685	ENST00000230449	1
ENSG00000113141	ENST00000502899	1
ENSG00000113272	ENST00000523575	1
ENSG00000113273	ENST00000396151	1
ENSG00000113369	ENST00000514284	2
ENSG00000113387	ENST00000504789	1
ENSG00000113594	ENST00000507786	1
ENSG00000113600	ENST00000509186	1
ENSG00000113716	ENST00000514469	1
ENSG00000113739	ENST00000520593	1
ENSG00000113742	ENST00000517880	1
ENSG00000113838	ENST00000413695	1
ENSG00000113916	ENST00000232014	1
ENSG00000114019	ENST00000422605	1
ENSG00000114054	ENST00000462542	1
ENSG00000114098	ENST00000461822	1
ENSG00000114209	ENST00000392750	1
ENSG00000114439	ENST00000472032	1
ENSG00000114544	ENST00000315891	1
ENSG00000114650	ENST00000265565	2
ENSG00000114738	ENST00000497283	1
ENSG00000114779	ENST00000473912	1
ENSG00000114982	ENST00000354204	1
ENSG00000115042	ENST00000418606	1
ENSG00000115084	ENST00000245680	1
ENSG00000115128	ENST00000478050	1
ENSG00000115159	ENST00000409125	1
ENSG00000115207	ENST00000264720	1
ENSG00000115233	ENST00000437630	1
ENSG00000115255	ENST00000233596	1
ENSG00000115257	ENST00000591687	1
ENSG00000115274	ENST00000233331	1
ENSG00000115286	ENST00000545446	2
ENSG00000115317	ENST00000462909	1
ENSG00000115355	ENST00000263630	1
ENSG00000115392	ENST00000233741	1
ENSG00000115415	ENST00000392322	1
ENSG00000115525	ENST00000306262	1
ENSG00000115541	ENST00000233893	1
ENSG00000115548	ENST00000312912	1
ENSG00000115602	ENST00000233954	1
ENSG00000115604	ENST00000410040	1
ENSG00000115607	ENST00000264260	1
ENSG00000115641	ENST00000393352	1
ENSG00000115762	ENST00000403716	1
ENSG00000115866	ENST00000456565	1
ENSG00000115904	ENST00000451331	1
ENSG00000115993	ENST00000440597	1
ENSG00000116030	ENST00000469034	1
ENSG00000116031	ENST00000410009	1
ENSG00000116044	ENST00000397062	1
ENSG00000116062	ENST00000607272	1
ENSG00000116353	ENST00000263702	1
ENSG00000116663	ENST00000376753	1
ENSG00000116698	ENST00000440812	1
ENSG00000116771	ENST00000375826	1
ENSG00000116809	ENST00000494020	1
ENSG00000116857	ENST00000367333	1
ENSG00000116990	ENST00000450953	1
ENSG00000117143	ENST00000271469	1
ENSG00000117153	ENST00000367261	1
ENSG00000117155	ENST00000422026	1
ENSG00000117448	ENST00000476957	1
ENSG00000117461	ENST00000372006	1
ENSG00000117601	ENST00000367698	1
ENSG00000117602	ENST00000538532	1
ENSG00000117697	ENST00000366976	1
ENSG00000117859	ENST00000462759	1
ENSG00000117899	ENST00000560244	1
ENSG00000118007	ENST00000236698	1
ENSG00000118137	ENST00000236850	1
ENSG00000118160	ENST00000236877	1
ENSG00000118260	ENST00000452474	1
ENSG00000118482	ENST00000509330	1
ENSG00000118495	ENST00000367572	1
ENSG00000118513	ENST00000534736	1
ENSG00000118680	ENST00000584539	1
ENSG00000118777	ENST00000237612	1
ENSG00000119041	ENST00000263956	1
ENSG00000119397	ENST00000373865	1
ENSG00000119402	ENST00000453291	1
ENSG00000119403	ENST00000439674	1
ENSG00000119471	ENST00000398803	1
ENSG00000119723	ENST00000556588	1
ENSG00000119725	ENST00000324593	1
ENSG00000119801	ENST00000470120	1
ENSG00000119950	ENST00000442296	1
ENSG00000120645	ENST00000382841	1
ENSG00000120647	ENST00000422000	1
ENSG00000120690	ENST00000239882	1
ENSG00000120709	ENST00000511024	1
ENSG00000120727	ENST00000507415	1
ENSG00000120756	ENST00000457734	1
ENSG00000120868	ENST00000547743	1
ENSG00000120907	ENST00000380573	1
ENSG00000121067	ENST00000393328	1
ENSG00000121104	ENST00000505159	1
ENSG00000121741	ENST00000382871	1
ENSG00000121774	ENST00000307714	1
ENSG00000121797	ENST00000399036	1
ENSG00000121895	ENST00000372489	1
ENSG00000122034	ENST00000381140	1
ENSG00000122203	ENST00000506613	1
ENSG00000122299	ENST00000355758	1
ENSG00000122545	ENST00000435235	1
ENSG00000122642	ENST00000418354	1
ENSG00000122674	ENST00000325974	1
ENSG00000122711	ENST00000379721	1
ENSG00000122783	ENST00000393114	1
ENSG00000123143	ENST00000342216	1
ENSG00000123144	ENST00000242784	1
ENSG00000123171	ENST00000242819	1
ENSG00000123178	ENST00000378195	1
ENSG00000123338	ENST00000293373	1
ENSG00000123405	ENST00000312156	1
ENSG00000123444	ENST00000395288	1
ENSG00000123472	ENST00000525633	1
ENSG00000123643	ENST00000243389	1
ENSG00000123843	ENST00000243611	1
ENSG00000123983	ENST00000357430	1
ENSG00000123999	ENST00000243786	1
ENSG00000124019	ENST00000243806	1
ENSG00000124222	ENST00000312283	1
ENSG00000124253	ENST00000319441	1
ENSG00000124257	ENST00000372518	1
ENSG00000124334	ENST00000369423	1
ENSG00000124444	ENST00000336564	1
ENSG00000124507	ENST00000493633	1
ENSG00000124532	ENST00000446191	1
ENSG00000124570	ENST00000335686	1
ENSG00000124596	ENST00000373154	1
ENSG00000124782	ENST00000483150	1
ENSG00000124942	ENST00000528508	1
ENSG00000125037	ENST00000487465	1
ENSG00000125166	ENST00000245206	1
ENSG00000125375	ENST00000311459	1
ENSG00000125378	ENST00000558489	1
ENSG00000125445	ENST00000579002	1
ENSG00000125447	ENST00000537686	1
ENSG00000125505	ENST00000338624	1
ENSG00000125520	ENST00000493772	1
ENSG00000125633	ENST00000488908	1
ENSG00000125637	ENST00000245796	1
ENSG00000125798	ENST00000377115	1
ENSG00000125818	ENST00000246015	1
ENSG00000126012	ENST00000349663	1
ENSG00000126088	ENST00000428106	1
ENSG00000126107	ENST00000372172	1
ENSG00000126216	ENST00000261965	1
ENSG00000126226	ENST00000337344	1
ENSG00000126259	ENST00000586102	1
ENSG00000126460	ENST00000596877	1
ENSG00000126804	ENST00000358738	1
ENSG00000127311	ENST00000247815	1
ENSG00000127325	ENST00000488961	1
ENSG00000127481	ENST00000375254	1
ENSG00000127540	ENST00000585671	1
ENSG00000127603	ENST00000494012	1
ENSG00000127774	ENST00000248378	1
ENSG00000127837	ENST00000248450	1
ENSG00000127838	ENST00000248451	1
ENSG00000127863	ENST00000248484	1
ENSG00000128463	ENST00000249209	1
ENSG00000128564	ENST00000249330	1
ENSG00000128585	ENST00000416992	1
ENSG00000128641	ENST00000496992	1
ENSG00000129007	ENST00000395463	1
ENSG00000129214	ENST00000340624	1
ENSG00000129255	ENST00000359822	1
ENSG00000129451	ENST00000309958	1
ENSG00000129473	ENST00000250405	1
ENSG00000129474	ENST00000553592	1
ENSG00000129484	ENST00000429687	1
ENSG00000129514	ENST00000557418	1
ENSG00000129521	ENST00000551935	1
ENSG00000129562	ENST00000538631	1
ENSG00000129595	ENST00000513333	1
ENSG00000129625	ENST00000261482	1
ENSG00000129696	ENST00000431156	1
ENSG00000129932	ENST00000250937	1
ENSG00000129933	ENST00000609122	1
ENSG00000129993	ENST00000563640	1
ENSG00000130227	ENST00000433566	1
ENSG00000130299	ENST00000596218	1
ENSG00000130300	ENST00000252590	1
ENSG00000130511	ENST00000597724	1
ENSG00000130706	ENST00000491935	1
ENSG00000130822	ENST00000473680	1
ENSG00000130935	ENST00000253247	1
ENSG00000131149	ENST00000393243	1
ENSG00000131351	ENST00000593360	1
ENSG00000131374	ENST00000412981	1
ENSG00000131389	ENST00000610642	1
ENSG00000131446	ENST00000427865	1
ENSG00000131504	ENST00000253811	1
ENSG00000131951	ENST00000570145	1
ENSG00000131981	ENST00000556438	1
ENSG00000132002	ENST00000254322	1
ENSG00000132005	ENST00000586913	1
ENSG00000132128	ENST00000617760	1
ENSG00000132434	ENST00000452107	1
ENSG00000132471	ENST00000591399	1
ENSG00000132475	ENST00000254810	1
ENSG00000132478	ENST00000586527	1
ENSG00000132670	ENST00000318266	1
ENSG00000132780	ENST00000437901	1
ENSG00000132823	ENST00000255174	1
ENSG00000132842	ENST00000255194	1
ENSG00000132950	ENST00000337963	1
ENSG00000133027	ENST00000421096	1
ENSG00000133065	ENST00000367137	1
ENSG00000133067	ENST00000255432	1
ENSG00000133069	ENST00000329800	1
ENSG00000133106	ENST00000313624	1
ENSG00000133112	ENST00000379056	1
ENSG00000133195	ENST00000583146	1
ENSG00000133393	ENST00000255759	1
ENSG00000133519	ENST00000418264	1
ENSG00000133619	ENST00000621069	1
ENSG00000133641	ENST00000453037	1
ENSG00000133816	ENST00000530823	1
ENSG00000133884	ENST00000528416	1
ENSG00000133895	ENST00000312049	1
ENSG00000133943	ENST00000521064	1
ENSG00000134001	ENST00000256383	1
ENSG00000134042	ENST00000431965	1
ENSG00000134138	ENST00000338564	1
ENSG00000134243	ENST00000493736	1
ENSG00000134247	ENST00000393203	1
ENSG00000134248	ENST00000614544	1
ENSG00000134265	ENST00000322897	1
ENSG00000134294	ENST00000547252	1
ENSG00000134326	ENST00000465619	1
ENSG00000134371	ENST00000635846	1
ENSG00000134376	ENST00000448952	1
ENSG00000134470	ENST00000379977	1
ENSG00000134490	ENST00000542162	1
ENSG00000134508	ENST00000580153	1
ENSG00000134871	ENST00000463084	1
ENSG00000135040	ENST00000361671	1
ENSG00000135083	ENST00000377503	1
ENSG00000135241	ENST00000489738	1
ENSG00000135365	ENST00000524497	1
ENSG00000135424	ENST00000553737	1
ENSG00000135441	ENST00000553100	1
ENSG00000135457	ENST00000257915	1
ENSG00000135521	ENST00000367576	1
ENSG00000135537	ENST00000430458	1
ENSG00000135541	ENST00000533029	2
ENSG00000135655	ENST00000280377	1
ENSG00000135823	ENST00000542060	1
ENSG00000135900	ENST00000258383	1
ENSG00000135912	ENST00000461181	1
ENSG00000135953	ENST00000258436	1
ENSG00000136003	ENST00000544493	1
ENSG00000136059	ENST00000460040	1
ENSG00000136167	ENST00000398576	1
ENSG00000136235	ENST00000468723	1
ENSG00000136261	ENST00000438834	1
ENSG00000136436	ENST00000507076	1
ENSG00000136504	ENST00000506533	1
ENSG00000136631	ENST00000477558	1
ENSG00000136709	ENST00000408998	1
ENSG00000136710	ENST00000259229	1
ENSG00000136717	ENST00000466111	1
ENSG00000136718	ENST00000409649	1
ENSG00000136731	ENST00000465836	1
ENSG00000136770	ENST00000376946	1
ENSG00000136802	ENST00000259324	1
ENSG00000136827	ENST00000351698	1
ENSG00000136856	ENST00000373352	1
ENSG00000136878	ENST00000472108	1
ENSG00000136895	ENST00000446764	1
ENSG00000136929	ENST00000616898	1
ENSG00000136930	ENST00000466951	1
ENSG00000136997	ENST00000377970	1
ENSG00000137098	ENST00000340291	1
ENSG00000137103	ENST00000377991	1
ENSG00000137185	ENST00000527436	1
ENSG00000137210	ENST00000486421	1
ENSG00000137409	ENST00000373616	1
ENSG00000137411	ENST00000321897	1
ENSG00000137414	ENST00000259963	1
ENSG00000137500	ENST00000528149	1
ENSG00000137648	ENST00000519813	1
ENSG00000137693	ENST00000528834	1
ENSG00000137700	ENST00000525787	1
ENSG00000137731	ENST00000528014	1
ENSG00000137802	ENST00000456763	1
ENSG00000137824	ENST00000558364	1
ENSG00000137825	ENST00000425927	1
ENSG00000137841	ENST00000558588	1
ENSG00000137842	ENST00000569926	1
ENSG00000137944	ENST00000370491	1
ENSG00000137947	ENST00000448623	1
ENSG00000138036	ENST00000398823	1
ENSG00000138073	ENST00000260643	1
ENSG00000138092	ENST00000380834	1
ENSG00000138303	ENST00000394915	1
ENSG00000138413	ENST00000451391	1
ENSG00000138442	ENST00000464820	1
ENSG00000138443	ENST00000441061	1
ENSG00000138449	ENST00000427419	1
ENSG00000138593	ENST00000261847	1
ENSG00000138600	ENST00000261854	1
ENSG00000138640	ENST00000515155	1
ENSG00000138663	ENST00000264389	1
ENSG00000138750	ENST00000510884	1
ENSG00000138764	ENST00000316355	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000138834	ENST00000250894	1
ENSG00000139132	ENST00000472289	1
ENSG00000139287	ENST00000547278	1
ENSG00000139437	ENST00000405876	1
ENSG00000139631	ENST00000267085	1
ENSG00000139644	ENST00000552370	1
ENSG00000139651	ENST00000416904	1
ENSG00000139826	ENST00000375898	1
ENSG00000139842	ENST00000451881	1
ENSG00000139974	ENST00000524402	1
ENSG00000140006	ENST00000267522	1
ENSG00000140009	ENST00000358599	1
ENSG00000140105	ENST00000358655	1
ENSG00000140153	ENST00000555973	1
ENSG00000140365	ENST00000338995	1
ENSG00000140382	ENST00000558176	1
ENSG00000140398	ENST00000564784	1
ENSG00000140471	ENST00000560934	1
ENSG00000140600	ENST00000427482	1
ENSG00000140678	ENST00000268296	1
ENSG00000140688	ENST00000327237	1
ENSG00000140694	ENST00000564882	1
ENSG00000140743	ENST00000569045	1
ENSG00000140859	ENST00000543930	1
ENSG00000140941	ENST00000561823	1
ENSG00000141013	ENST00000268699	1
ENSG00000141101	ENST00000563055	1
ENSG00000141367	ENST00000269122	1
ENSG00000141380	ENST00000269138	1
ENSG00000141428	ENST00000269194	1
ENSG00000141452	ENST00000589409	1
ENSG00000141504	ENST00000570914	1
ENSG00000141551	ENST00000398519	1
ENSG00000141556	ENST00000539345	1
ENSG00000141564	ENST00000573746	1
ENSG00000141627	ENST00000269445	1
ENSG00000141873	ENST00000269740	1
