ID	Ensembl ID	SiteCount
ENSG00000153391	ENST00000283410	1
ENSG00000153531	ENST00000356501	1
ENSG00000154719	ENST00000307301	1
ENSG00000156162	ENST00000414645	1
ENSG00000156787	ENST00000520368	1
ENSG00000156958	ENST00000327171	1
ENSG00000156973	ENST00000428104	1
ENSG00000157240	ENST00000287934	1
ENSG00000157823	ENST00000423566	1
ENSG00000158286	ENST00000466994	1
ENSG00000158411	ENST00000289359	1
ENSG00000158805	ENST00000289816	1
ENSG00000158941	ENST00000308511	1
ENSG00000159086	ENST00000331923	1
ENSG00000159322	ENST00000311669	1
ENSG00000159445	ENST00000489410	1
ENSG00000159905	ENST00000251269	1
ENSG00000159915	ENST00000391958	1
ENSG00000160256	ENST00000291634	1
ENSG00000160294	ENST00000397708	1
ENSG00000160445	ENST00000291900	1
ENSG00000161016	ENST00000528957	1
ENSG00000161265	ENST00000292879	1
ENSG00000162441	ENST00000377213	1
ENSG00000162676	ENST00000427103	1
ENSG00000162813	ENST00000322067	1
ENSG00000162927	ENST00000398658	1
ENSG00000162928	ENST00000444100	1
ENSG00000163156	ENST00000368902	1
ENSG00000163312	ENST00000295488	1
ENSG00000163319	ENST00000295491	1
ENSG00000163320	ENST00000462901	1
ENSG00000163472	ENST00000295694	1
ENSG00000163660	ENST00000295925	1
ENSG00000163798	ENST00000613517	1
ENSG00000163900	ENST00000296254	1
ENSG00000164162	ENST00000309439	1
ENSG00000164163	ENST00000502586	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000165733	ENST00000374518	1
ENSG00000165806	ENST00000369331	1
ENSG00000165915	ENST00000531974	1
ENSG00000165997	ENST00000377275	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
ENSG00000166262	ENST00000299338	1
ENSG00000166803	ENST00000558250	1
ENSG00000166851	ENST00000300093	1
ENSG00000167113	ENST00000608951	1
ENSG00000167447	ENST00000300917	1
ENSG00000167526	ENST00000399461	1
ENSG00000167977	ENST00000301738	1
ENSG00000168036	ENST00000349496	1
ENSG00000168303	ENST00000306984	1
ENSG00000168818	ENST00000306200	1
ENSG00000169018	ENST00000306917	1
ENSG00000169288	ENST00000515625	1
ENSG00000169359	ENST00000359479	1
ENSG00000169519	ENST00000303459	1
ENSG00000169718	ENST00000577907	1
ENSG00000169738	ENST00000582613	1
ENSG00000170222	ENST00000468843	1
ENSG00000170265	ENST00000479907	1
ENSG00000170315	ENST00000535788	1
ENSG00000171262	ENST00000397609	1
ENSG00000171425	ENST00000270451	1
ENSG00000171681	ENST00000544627	1
ENSG00000171827	ENST00000587363	1
ENSG00000171863	ENST00000304921	1
ENSG00000171928	ENST00000476139	1
ENSG00000172171	ENST00000306049	1
ENSG00000172354	ENST00000419828	1
ENSG00000172809	ENST00000311111	1
ENSG00000173113	ENST00000308774	1
ENSG00000173614	ENST00000377205	1
ENSG00000174456	ENST00000546627	1
ENSG00000174483	ENST00000318312	1
ENSG00000174514	ENST00000465651	1
ENSG00000175104	ENST00000348124	1
ENSG00000175334	ENST00000445560	1
ENSG00000175376	ENST00000312234	1
ENSG00000175548	ENST00000548240	1
ENSG00000175581	ENST00000398483	1
ENSG00000175756	ENST00000321751	1
ENSG00000176225	ENST00000255674	1
ENSG00000177200	ENST00000563410	1
ENSG00000177380	ENST00000602783	1
ENSG00000177613	ENST00000331173	1
ENSG00000177628	ENST00000327247	1
ENSG00000178028	ENST00000315913	1
ENSG00000178385	ENST00000427836	1
ENSG00000179021	ENST00000486971	1
ENSG00000179935	ENST00000412553	1
ENSG00000179988	ENST00000465232	1
ENSG00000181610	ENST00000313608	1
ENSG00000181938	ENST00000318129	1
ENSG00000182180	ENST00000372940	1
ENSG00000182362	ENST00000329319	1
ENSG00000182446	ENST00000331134	1
ENSG00000182612	ENST00000571914	1
ENSG00000183098	ENST00000377047	1
ENSG00000183250	ENST00000330551	1
ENSG00000183431	ENST00000461869	1
ENSG00000183751	ENST00000561907	1
ENSG00000183864	ENST00000434408	1
ENSG00000184060	ENST00000583688	1
ENSG00000184182	ENST00000272930	1
ENSG00000184752	ENST00000327772	1
ENSG00000184967	ENST00000330579	1
ENSG00000185085	ENST00000330574	1
ENSG00000185163	ENST00000397333	1
ENSG00000185414	ENST00000338148	1
ENSG00000185608	ENST00000333130	1
ENSG00000186010	ENST00000428459	1
ENSG00000186019	ENST00000592946	1
ENSG00000186153	ENST00000355860	1
ENSG00000187609	ENST00000460390	1
ENSG00000188508	ENST00000479340	1
ENSG00000189007	ENST00000237283	1
ENSG00000196204	ENST00000404404	1
ENSG00000196235	ENST00000359191	1
ENSG00000196290	ENST00000359683	1
ENSG00000196295	ENST00000426529	1
ENSG00000196437	ENST00000316950	1
ENSG00000196497	ENST00000354464	1
ENSG00000196756	ENST00000413755	1
ENSG00000197006	ENST00000358154	1
ENSG00000197279	ENST00000377325	1
ENSG00000197774	ENST00000568449	1
ENSG00000197808	ENST00000360357	1
ENSG00000198690	ENST00000362065	1
ENSG00000198952	ENST00000361813	1
ENSG00000201098	ENST00000364228	1
ENSG00000201558	ENST00000364688	1
ENSG00000202111	ENST00000365241	1
ENSG00000202515	ENST00000365645	1
ENSG00000203705	ENST00000366973	1
ENSG00000203965	ENST00000371088	1
ENSG00000204257	ENST00000464392	1
ENSG00000204540	ENST00000547221	1
ENSG00000204650	ENST00000582491	1
ENSG00000206573	ENST00000480904	1
ENSG00000211450	ENST00000534355	1
ENSG00000213015	ENST00000592881	1
ENSG00000213619	ENST00000263774	1
ENSG00000215154	ENST00000399702	1
ENSG00000215190	ENST00000399751	1
ENSG00000215712	ENST00000367144	1
ENSG00000218891	ENST00000592239	1
ENSG00000221821	ENST00000408925	1
ENSG00000222011	ENST00000409231	1
ENSG00000224505	ENST00000589950	1
ENSG00000225470	ENST00000414209	1
ENSG00000227165	ENST00000598981	1
ENSG00000227540	ENST00000457147	1
ENSG00000228775	ENST00000459753	1
ENSG00000232995	ENST00000427213	1
ENSG00000233382	ENST00000452254	1
ENSG00000233822	ENST00000396980	1
ENSG00000236140	ENST00000427732	1
ENSG00000239672	ENST00000013034	1
ENSG00000240344	ENST00000409449	1
ENSG00000240682	ENST00000273541	1
ENSG00000241058	ENST00000414939	1
ENSG00000242288	ENST00000399449	1
ENSG00000242338	ENST00000584747	1
ENSG00000243156	ENST00000495076	1
ENSG00000243406	ENST00000416599	1
ENSG00000243725	ENST00000371281	1
ENSG00000246250	ENST00000530450	1
ENSG00000247363	ENST00000433116	1
ENSG00000247708	ENST00000499430	1
ENSG00000249492	ENST00000504469	1
ENSG00000250299	ENST00000509685	1
ENSG00000250959	ENST00000507952	1
ENSG00000253948	ENST00000521696	1
ENSG00000254929	ENST00000431840	1
ENSG00000255508	ENST00000496634	1
ENSG00000256150	ENST00000540093	1
ENSG00000256294	ENST00000262894	1
ENSG00000257285	ENST00000548322	1
ENSG00000258325	ENST00000547794	1
ENSG00000258674	ENST00000555938	1
ENSG00000258984	ENST00000449191	1
ENSG00000259112	ENST00000528251	1
ENSG00000260021	ENST00000564127	1
ENSG00000260032	ENST00000565493	1
ENSG00000260927	ENST00000569580	1
ENSG00000261570	ENST00000567503	1
ENSG00000261796	ENST00000418265	1
ENSG00000262099	ENST00000571506	1
ENSG00000263715	ENST00000634540	1
ENSG00000265808	ENST00000578049	1
ENSG00000267120	ENST00000589807	1
ENSG00000267140	ENST00000589258	1
ENSG00000267454	ENST00000585659	1
ENSG00000267649	ENST00000585911	1
ENSG00000270019	ENST00000602760	1
ENSG00000270066	ENST00000602755	1
ENSG00000271816	ENST00000580790	1
ENSG00000272886	ENST00000294241	1
ENSG00000273269	ENST00000422269	1
ENSG00000274430	ENST00000614715	1
ENSG00000276026	ENST00000620712	1
ENSG00000277602	ENST00000618631	1
ENSG00000278249	ENST00000458748	1
ENSG00000280331	ENST00000624454	1
ENSG00000280426	ENST00000624844	1
ENSG00000280670	ENST00000625766	1
ENSG00000280734	ENST00000625369	1
ENSG00000280987	ENST00000618441	1
ENSG00000283352	ENST00000636069	1
