ID	Ensembl ID	SiteCount
ENSG00000110881	ENST00000551199	1
ENSG00000110911	ENST00000394904	1
ENSG00000111229	ENST00000228825	1
ENSG00000111231	ENST00000546592	1
ENSG00000111404	ENST00000541632	1
ENSG00000111676	ENST00000356654	1
ENSG00000111875	ENST00000229595	1
ENSG00000111907	ENST00000368388	1
ENSG00000111911	ENST00000229633	1
ENSG00000112144	ENST00000350082	1
ENSG00000112282	ENST00000354577	1
ENSG00000112706	ENST00000369952	1
ENSG00000112852	ENST00000194155	1
ENSG00000112941	ENST00000511764	1
ENSG00000113205	ENST00000231130	1
ENSG00000113212	ENST00000231137	1
ENSG00000113248	ENST00000231173	1
ENSG00000113643	ENST00000231572	1
ENSG00000113657	ENST00000398514	1
ENSG00000114126	ENST00000467634	1
ENSG00000114353	ENST00000422163	1
ENSG00000114541	ENST00000483668	1
ENSG00000115145	ENST00000263904	1
ENSG00000115963	ENST00000263895	1
ENSG00000116044	ENST00000446151	1
ENSG00000116584	ENST00000495070	1
ENSG00000117114	ENST00000370721	1
ENSG00000117152	ENST00000367906	1
ENSG00000117266	ENST00000484080	1
ENSG00000117394	ENST00000439722	1
ENSG00000118007	ENST00000236698	1
ENSG00000118096	ENST00000264020	1
ENSG00000118162	ENST00000598699	1
ENSG00000118242	ENST00000424992	1
ENSG00000118420	ENST00000237186	1
ENSG00000118518	ENST00000368314	1
ENSG00000119383	ENST00000423100	1
ENSG00000119514	ENST00000470473	1
ENSG00000119977	ENST00000265993	1
ENSG00000120029	ENST00000495001	1
ENSG00000120075	ENST00000239151	1
ENSG00000120322	ENST00000239444	1
ENSG00000120324	ENST00000239446	1
ENSG00000120327	ENST00000624896	1
ENSG00000120833	ENST00000340600	1
ENSG00000120913	ENST00000443561	1
ENSG00000121022	ENST00000518747	1
ENSG00000121058	ENST00000240316	1
ENSG00000121207	ENST00000500890	1
ENSG00000121211	ENST00000240488	1
ENSG00000121274	ENST00000357464	1
ENSG00000121594	ENST00000264246	1
ENSG00000122696	ENST00000496760	1
ENSG00000122783	ENST00000430372	1
ENSG00000122884	ENST00000307116	1
ENSG00000122966	ENST00000539413	1
ENSG00000123066	ENST00000549786	1
ENSG00000123154	ENST00000552700	1
ENSG00000123297	ENST00000323833	1
ENSG00000123561	ENST00000487487	1
ENSG00000123562	ENST00000360458	1
ENSG00000123643	ENST00000243389	1
ENSG00000124243	ENST00000358791	1
ENSG00000125375	ENST00000554951	1
ENSG00000125449	ENST00000579096	1
ENSG00000125775	ENST00000381808	1
ENSG00000126581	ENST00000438274	1
ENSG00000128829	ENST00000558823	1
ENSG00000128886	ENST00000497465	1
ENSG00000129514	ENST00000545425	1
ENSG00000129534	ENST00000451174	1
ENSG00000129657	ENST00000564414	1
ENSG00000130244	ENST00000252530	1
ENSG00000130307	ENST00000598309	1
ENSG00000130312	ENST00000252602	1
ENSG00000130649	ENST00000463117	1
ENSG00000130935	ENST00000253247	1
ENSG00000131467	ENST00000545225	1
ENSG00000131747	ENST00000577706	1
ENSG00000131778	ENST00000361293	1
ENSG00000131781	ENST00000527849	1
ENSG00000132676	ENST00000463295	1
ENSG00000132793	ENST00000373257	1
ENSG00000132874	ENST00000586448	1
ENSG00000133104	ENST00000451493	1
ENSG00000133107	ENST00000379705	1
ENSG00000133195	ENST00000579988	1
ENSG00000133706	ENST00000504611	1
ENSG00000134042	ENST00000431965	1
ENSG00000134516	ENST00000540750	1
ENSG00000134533	ENST00000256953	1
ENSG00000134569	ENST00000529921	1
ENSG00000134668	ENST00000360482	1
ENSG00000135083	ENST00000521643	1
ENSG00000135249	ENST00000467392	1
ENSG00000135297	ENST00000415954	1
ENSG00000135314	ENST00000474593	1
ENSG00000135390	ENST00000602871	1
ENSG00000135476	ENST00000552600	1
ENSG00000135631	ENST00000475951	1
ENSG00000135637	ENST00000393965	1
ENSG00000135709	ENST00000562388	1
ENSG00000135845	ENST00000344529	1
ENSG00000135960	ENST00000409271	1
ENSG00000136235	ENST00000468723	1
ENSG00000136244	ENST00000404625	1
ENSG00000136305	ENST00000554411	1
ENSG00000136531	ENST00000375437	1
ENSG00000136536	ENST00000259050	1
ENSG00000136541	ENST00000397283	1
ENSG00000136560	ENST00000470324	1
ENSG00000137101	ENST00000465754	1
ENSG00000137203	ENST00000379613	1
ENSG00000137720	ENST00000260276	1
ENSG00000137726	ENST00000527053	1
ENSG00000137821	ENST00000557977	1
ENSG00000138614	ENST00000313182	1
ENSG00000138650	ENST00000511112	1
ENSG00000138735	ENST00000354960	1
ENSG00000139133	ENST00000266483	1
ENSG00000139178	ENST00000266542	1
ENSG00000139197	ENST00000536883	1
ENSG00000139287	ENST00000546576	1
ENSG00000139436	ENST00000550480	1
ENSG00000139644	ENST00000548589	1
ENSG00000139725	ENST00000267205	1
ENSG00000139726	ENST00000280557	1
ENSG00000140262	ENST00000561235	1
ENSG00000140470	ENST00000378898	1
ENSG00000140545	ENST00000560553	1
ENSG00000140961	ENST00000567707	1
ENSG00000141068	ENST00000582410	1
ENSG00000141076	ENST00000564408	1
ENSG00000141295	ENST00000290216	1
ENSG00000141376	ENST00000587037	1
ENSG00000141505	ENST00000572879	1
ENSG00000141873	ENST00000269740	1
ENSG00000141959	ENST00000491298	1
ENSG00000142609	ENST00000461752	1
ENSG00000142611	ENST00000378389	1
ENSG00000142687	ENST00000461312	1
ENSG00000142733	ENST00000476509	1
ENSG00000143319	ENST00000472824	1
ENSG00000143363	ENST00000368934	1
ENSG00000143486	ENST00000461334	1
ENSG00000143537	ENST00000473905	1
ENSG00000143870	ENST00000381611	1
ENSG00000143889	ENST00000498516	1
ENSG00000144230	ENST00000393018	1
ENSG00000144285	ENST00000303395	1
ENSG00000144559	ENST00000273037	1
ENSG00000144730	ENST00000320057	1
ENSG00000144959	ENST00000475381	1
ENSG00000145063	ENST00000447433	1
ENSG00000145425	ENST00000274065	1
ENSG00000145721	ENST00000512378	1
ENSG00000146001	ENST00000526308	1
ENSG00000147082	ENST00000376042	1
ENSG00000147408	ENST00000523262	1
ENSG00000147613	ENST00000517981	1
ENSG00000147655	ENST00000276659	1
ENSG00000148985	ENST00000465307	1
ENSG00000149557	ENST00000532778	1
ENSG00000149577	ENST00000528397	1
ENSG00000149927	ENST00000567824	1
ENSG00000150627	ENST00000443118	1
ENSG00000150676	ENST00000280245	1
ENSG00000150764	ENST00000618522	1
ENSG00000150995	ENST00000494681	1
ENSG00000151838	ENST00000281581	1
ENSG00000151914	ENST00000312431	1
ENSG00000152117	ENST00000415574	1
ENSG00000152292	ENST00000488657	1
ENSG00000152582	ENST00000282469	1
ENSG00000152620	ENST00000282512	1
ENSG00000153253	ENST00000283254	1
ENSG00000153558	ENST00000492662	1
ENSG00000153982	ENST00000579020	1
ENSG00000155366	ENST00000339083	1
ENSG00000155465	ENST00000557629	1
ENSG00000155636	ENST00000286070	1
ENSG00000155714	ENST00000424898	1
ENSG00000155858	ENST00000286307	1
ENSG00000156011	ENST00000521841	1
ENSG00000156313	ENST00000318842	1
ENSG00000156453	ENST00000514773	1
ENSG00000156521	ENST00000335494	1
ENSG00000156587	ENST00000340573	1
ENSG00000156970	ENST00000558151	1
ENSG00000157036	ENST00000287675	1
ENSG00000157107	ENST00000430046	1
ENSG00000157429	ENST00000566202	1
ENSG00000157542	ENST00000609713	1
ENSG00000157884	ENST00000403670	1
ENSG00000158445	ENST00000635465	1
ENSG00000158636	ENST00000531998	1
ENSG00000158764	ENST00000490489	1
ENSG00000159398	ENST00000541580	1
ENSG00000159403	ENST00000536092	1
ENSG00000159753	ENST00000334583	1
ENSG00000159842	ENST00000544583	1
ENSG00000159905	ENST00000587682	1
ENSG00000160055	ENST00000495091	1
ENSG00000160606	ENST00000394933	1
ENSG00000160712	ENST00000344086	1
ENSG00000160791	ENST00000445772	1
ENSG00000160838	ENST00000337428	1
ENSG00000161013	ENST00000519836	1
ENSG00000161249	ENST00000392206	1
ENSG00000161381	ENST00000461225	1
ENSG00000161714	ENST00000590644	1
ENSG00000162241	ENST00000534028	1
ENSG00000162344	ENST00000294312	1
ENSG00000162600	ENST00000371226	1
ENSG00000163121	ENST00000435380	1
ENSG00000163239	ENST00000468714	1
ENSG00000163630	ENST00000493532	1
ENSG00000163636	ENST00000295901	1
ENSG00000163684	ENST00000295959	1
ENSG00000163762	ENST00000474754	1
ENSG00000163823	ENST00000296140	1
ENSG00000164039	ENST00000296424	1
ENSG00000164128	ENST00000296533	1
ENSG00000164385	ENST00000624527	1
ENSG00000164588	ENST00000634658	1
ENSG00000165060	ENST00000396366	1
ENSG00000165409	ENST00000557096	1
ENSG00000165644	ENST00000372538	1
ENSG00000165887	ENST00000298808	1
ENSG00000166135	ENST00000299163	1
ENSG00000166181	ENST00000378852	1
ENSG00000166257	ENST00000527125	1
ENSG00000166295	ENST00000470481	1
ENSG00000166741	ENST00000541090	1
ENSG00000166920	ENST00000396650	1
ENSG00000166986	ENST00000262027	1
ENSG00000167100	ENST00000573376	1
ENSG00000167103	ENST00000477191	1
ENSG00000167332	ENST00000396950	1
ENSG00000167397	ENST00000498155	1
ENSG00000167642	ENST00000590510	1
ENSG00000167646	ENST00000587789	1
ENSG00000167733	ENST00000581423	1
ENSG00000167964	ENST00000565592	1
ENSG00000167969	ENST00000301729	1
ENSG00000168071	ENST00000472524	1
ENSG00000168079	ENST00000354914	1
ENSG00000168487	ENST00000306385	1
ENSG00000168546	ENST00000517328	1
ENSG00000168710	ENST00000369799	1
ENSG00000168811	ENST00000305579	1
ENSG00000168824	ENST00000505246	1
ENSG00000168830	ENST00000305344	1
ENSG00000168904	ENST00000558771	1
ENSG00000169085	ENST00000482608	1
ENSG00000169570	ENST00000506980	1
ENSG00000169629	ENST00000302558	1
ENSG00000169668	ENST00000461808	1
ENSG00000169682	ENST00000568829	1
ENSG00000170017	ENST00000306107	1
ENSG00000170091	ENST00000303177	1
ENSG00000170153	ENST00000306799	1
ENSG00000170260	ENST00000335870	1
ENSG00000170265	ENST00000479907	1
ENSG00000170374	ENST00000547755	1
ENSG00000170469	ENST00000512761	1
ENSG00000170537	ENST00000304381	1
ENSG00000171246	ENST00000535681	1
ENSG00000171552	ENST00000420488	1
ENSG00000171729	ENST00000376014	1
ENSG00000171811	ENST00000476633	1
ENSG00000172269	ENST00000461999	1
ENSG00000172789	ENST00000312492	1
ENSG00000172794	ENST00000488977	1
ENSG00000172809	ENST00000311111	1
ENSG00000172977	ENST00000341318	1
ENSG00000173272	ENST00000410036	1
ENSG00000173281	ENST00000310455	1
ENSG00000173334	ENST00000520847	1
ENSG00000173535	ENST00000397703	1
ENSG00000173890	ENST00000355897	1
ENSG00000174125	ENST00000506146	1
ENSG00000174130	ENST00000436693	1
ENSG00000174469	ENST00000636242	1
ENSG00000174514	ENST00000465651	1
ENSG00000174791	ENST00000530056	1
ENSG00000175147	ENST00000310916	1
ENSG00000175193	ENST00000311101	1
ENSG00000175344	ENST00000637183	1
ENSG00000175482	ENST00000532830	1
ENSG00000175548	ENST00000308742	1
ENSG00000176401	ENST00000326282	1
ENSG00000176444	ENST00000471047	1
ENSG00000176658	ENST00000577352	1
ENSG00000176723	ENST00000618063	1
ENSG00000177098	ENST00000415030	1
ENSG00000177200	ENST00000447540	1
ENSG00000177599	ENST00000479762	1
ENSG00000177839	ENST00000316105	1
ENSG00000178028	ENST00000315913	1
ENSG00000178075	ENST00000498183	1
ENSG00000178974	ENST00000313833	1
ENSG00000179041	ENST00000320270	1
ENSG00000179477	ENST00000583276	1
ENSG00000179902	ENST00000369945	1
ENSG00000179981	ENST00000560661	1
ENSG00000180198	ENST00000373831	1
ENSG00000180638	ENST00000463318	1
ENSG00000180818	ENST00000515593	1
ENSG00000180891	ENST00000407144	1
ENSG00000181027	ENST00000593902	1
ENSG00000181378	ENST00000474601	1
ENSG00000181433	ENST00000324447	1
ENSG00000181847	ENST00000481065	1
ENSG00000181908	ENST00000316124	1
ENSG00000182048	ENST00000451043	1
ENSG00000182117	ENST00000328848	1
ENSG00000182518	ENST00000478918	1
ENSG00000182621	ENST00000378641	1
ENSG00000182732	ENST00000553690	1
ENSG00000183036	ENST00000328619	1
ENSG00000183431	ENST00000461869	1
ENSG00000183454	ENST00000636406	1
ENSG00000183914	ENST00000572933	1
ENSG00000184058	ENST00000329705	1
ENSG00000184144	ENST00000527340	1
ENSG00000184507	ENST00000537011	1
ENSG00000184983	ENST00000498737	1
ENSG00000184986	ENST00000431372	1
ENSG00000185053	ENST00000382080	1
ENSG00000185347	ENST00000329886	1
ENSG00000185379	ENST00000345365	1
ENSG00000185483	ENST00000371080	1
ENSG00000185666	ENST00000461446	1
ENSG00000185686	ENST00000398743	1
ENSG00000185900	ENST00000614426	1
ENSG00000186088	ENST00000440473	1
ENSG00000186334	ENST00000423071	1
ENSG00000186594	ENST00000362190	1
ENSG00000186952	ENST00000508571	1
ENSG00000187372	ENST00000341948	1
ENSG00000187957	ENST00000482831	1
ENSG00000188282	ENST00000457754	1
ENSG00000188404	ENST00000236147	1
ENSG00000188508	ENST00000479340	1
ENSG00000188549	ENST00000397536	1
ENSG00000188735	ENST00000538055	1
ENSG00000188782	ENST00000338855	1
ENSG00000189046	ENST00000343075	1
ENSG00000196141	ENST00000409718	1
ENSG00000196155	ENST00000565773	1
ENSG00000196204	ENST00000403969	1
ENSG00000196511	ENST00000482940	1
ENSG00000196562	ENST00000359930	1
ENSG00000196663	ENST00000557786	1
ENSG00000197308	ENST00000458727	1
ENSG00000197321	ENST00000474106	1
ENSG00000197362	ENST00000316286	1
ENSG00000197479	ENST00000354757	1
ENSG00000197536	ENST00000621237	1
ENSG00000198034	ENST00000316084	1
ENSG00000198125	ENST00000359787	1
ENSG00000198663	ENST00000355190	1
ENSG00000198673	ENST00000416284	1
ENSG00000198753	ENST00000538966	1
ENSG00000198879	ENST00000379711	1
ENSG00000199520	ENST00000362650	1
ENSG00000200600	ENST00000363730	1
ENSG00000204070	ENST00000243918	1
ENSG00000204267	ENST00000374897	1
ENSG00000204316	ENST00000410030	1
ENSG00000204394	ENST00000375663	1
ENSG00000204396	ENST00000487013	1
ENSG00000204498	ENST00000376146	1
ENSG00000204520	ENST00000616296	1
ENSG00000204540	ENST00000547221	1
ENSG00000204560	ENST00000376442	1
ENSG00000204843	ENST00000409240	1
ENSG00000204962	ENST00000378123	1
ENSG00000204967	ENST00000512229	1
ENSG00000204970	ENST00000378133	1
ENSG00000205106	ENST00000378779	1
ENSG00000205808	ENST00000381883	1
ENSG00000211747	ENST00000390394	1
ENSG00000211795	ENST00000390443	1
ENSG00000211798	ENST00000390446	1
ENSG00000211819	ENST00000390467	1
ENSG00000213121	ENST00000392385	1
ENSG00000213228	ENST00000588627	1
ENSG00000213722	ENST00000436437	1
ENSG00000213760	ENST00000483170	1
ENSG00000213920	ENST00000288087	1
ENSG00000215067	ENST00000399540	1
ENSG00000215196	ENST00000399760	1
ENSG00000215256	ENST00000553454	1
ENSG00000215374	ENST00000529456	1
ENSG00000215386	ENST00000602339	1
ENSG00000215912	ENST00000401095	1
ENSG00000219200	ENST00000546395	1
ENSG00000220891	ENST00000407120	1
ENSG00000221869	ENST00000408965	1
ENSG00000222305	ENST00000410373	1
ENSG00000222346	ENST00000410414	1
ENSG00000223930	ENST00000439810	1
ENSG00000224514	ENST00000419618	1
ENSG00000224950	ENST00000456414	1
ENSG00000225046	ENST00000420331	1
ENSG00000225506	ENST00000444042	1
ENSG00000225649	ENST00000414661	1
ENSG00000226239	ENST00000449519	1
ENSG00000226266	ENST00000453016	1
ENSG00000226447	ENST00000412789	1
ENSG00000226711	ENST00000454799	1
ENSG00000226747	ENST00000437717	1
ENSG00000226968	ENST00000421002	1
ENSG00000227733	ENST00000628063	1
ENSG00000228272	ENST00000440495	1
ENSG00000228463	ENST00000634344	1
ENSG00000228512	ENST00000421509	1
ENSG00000228624	ENST00000421891	1
ENSG00000229188	ENST00000441029	1
ENSG00000229291	ENST00000443207	1
ENSG00000230442	ENST00000418409	1
ENSG00000230615	ENST00000616338	1
ENSG00000231013	ENST00000413602	1
ENSG00000231291	ENST00000503188	1
ENSG00000231298	ENST00000443994	1
ENSG00000231690	ENST00000420557	1
ENSG00000231858	ENST00000429796	1
ENSG00000231991	ENST00000435128	1
ENSG00000232001	ENST00000451464	1
ENSG00000232973	ENST00000609565	1
ENSG00000232983	ENST00000441226	1
ENSG00000233427	ENST00000418471	1
ENSG00000233538	ENST00000370380	1
ENSG00000233725	ENST00000620454	1
ENSG00000233785	ENST00000366134	1
ENSG00000233860	ENST00000452412	1
ENSG00000233920	ENST00000430677	1
ENSG00000234279	ENST00000448543	1
ENSG00000234371	ENST00000445165	1
ENSG00000234380	ENST00000420877	1
ENSG00000234634	ENST00000440522	1
ENSG00000234912	ENST00000568363	1
ENSG00000234988	ENST00000414647	1
ENSG00000235109	ENST00000414429	1
ENSG00000235237	ENST00000419128	1
ENSG00000235531	ENST00000521467	1
ENSG00000235890	ENST00000430181	1
ENSG00000236307	ENST00000446998	1
ENSG00000236352	ENST00000450473	1
ENSG00000236449	ENST00000442996	1
ENSG00000236653	ENST00000451266	1
ENSG00000236824	ENST00000418539	1
ENSG00000236829	ENST00000435229	1
ENSG00000236947	ENST00000452465	1
ENSG00000237126	ENST00000595732	1
ENSG00000237265	ENST00000433410	1
ENSG00000237686	ENST00000422059	1
ENSG00000237980	ENST00000446962	1
ENSG00000238271	ENST00000438727	1
ENSG00000239268	ENST00000484092	1
ENSG00000239282	ENST00000464854	1
ENSG00000239381	ENST00000636224	1
ENSG00000239828	ENST00000595232	1
ENSG00000242317	ENST00000472238	1
ENSG00000242428	ENST00000463703	1
ENSG00000243137	ENST00000597912	1
ENSG00000244283	ENST00000492507	1
ENSG00000245017	ENST00000549004	1
ENSG00000245025	ENST00000502083	1
ENSG00000245526	ENST00000513893	1
ENSG00000245552	ENST00000534891	1
ENSG00000245870	ENST00000637677	1
ENSG00000246145	ENST00000499642	1
ENSG00000246363	ENST00000500381	1
ENSG00000246922	ENST00000561387	1
ENSG00000247809	ENST00000502125	1
ENSG00000248235	ENST00000430850	1
ENSG00000248671	ENST00000508969	1
ENSG00000249738	ENST00000515337	1
ENSG00000249825	ENST00000514042	1
ENSG00000250120	ENST00000562220	1
ENSG00000250264	ENST00000452392	1
ENSG00000250303	ENST00000419895	1
ENSG00000250479	ENST00000484558	1
ENSG00000250910	ENST00000417474	1
ENSG00000251136	ENST00000524166	1
ENSG00000251365	ENST00000506093	1
ENSG00000251432	ENST00000511497	1
ENSG00000251516	ENST00000504151	1
ENSG00000251632	ENST00000507365	1
ENSG00000253731	ENST00000517434	1
ENSG00000253771	ENST00000381871	1
ENSG00000253821	ENST00000520370	1
ENSG00000253873	ENST00000622044	1
ENSG00000253910	ENST00000622527	1
ENSG00000253965	ENST00000520443	1
ENSG00000254221	ENST00000611598	1
ENSG00000254256	ENST00000522496	1
ENSG00000254357	ENST00000522918	1
ENSG00000254363	ENST00000523154	1
ENSG00000254480	ENST00000525365	1
ENSG00000254814	ENST00000534354	1
ENSG00000254854	ENST00000533253	1
ENSG00000254901	ENST00000588208	1
ENSG00000255093	ENST00000527555	1
ENSG00000255154	ENST00000474660	1
ENSG00000255248	ENST00000532350	1
ENSG00000255267	ENST00000528390	1
ENSG00000255408	ENST00000532566	1
ENSG00000255484	ENST00000525984	1
ENSG00000255553	ENST00000524942	1
ENSG00000255790	ENST00000538349	1
ENSG00000256422	ENST00000538641	1
ENSG00000257365	ENST00000555372	1
ENSG00000258230	ENST00000600133	1
ENSG00000258253	ENST00000547174	1
ENSG00000258559	ENST00000554532	1
ENSG00000258586	ENST00000555539	1
ENSG00000259054	ENST00000557232	1
ENSG00000259281	ENST00000557799	1
ENSG00000259288	ENST00000441369	1
ENSG00000259354	ENST00000559960	1
ENSG00000259372	ENST00000558086	1
ENSG00000260086	ENST00000564212	1
ENSG00000260217	ENST00000562617	1
ENSG00000260338	ENST00000566218	1
ENSG00000260420	ENST00000569362	1
ENSG00000260581	ENST00000564471	1
ENSG00000260669	ENST00000528804	1
ENSG00000261218	ENST00000565674	1
ENSG00000261293	ENST00000566957	1
ENSG00000261377	ENST00000562423	1
ENSG00000261703	ENST00000565327	1
ENSG00000261737	ENST00000565575	1
ENSG00000262576	ENST00000571252	1
ENSG00000262681	ENST00000577087	1
ENSG00000262921	ENST00000574133	1
ENSG00000263125	ENST00000576706	1
ENSG00000263237	ENST00000577173	1
ENSG00000264057	ENST00000585187	1
ENSG00000264488	ENST00000582101	1
ENSG00000265753	ENST00000578948	1
ENSG00000266411	ENST00000581596	1
ENSG00000266513	ENST00000584060	1
ENSG00000267040	ENST00000592201	1
ENSG00000267062	ENST00000585496	1
ENSG00000267110	ENST00000587871	1
ENSG00000267272	ENST00000467438	1
ENSG00000267325	ENST00000587320	1
ENSG00000267396	ENST00000590318	1
ENSG00000267522	ENST00000587218	1
ENSG00000267838	ENST00000599382	1
ENSG00000267909	ENST00000599174	1
ENSG00000268223	ENST00000601302	1
ENSG00000269118	ENST00000596881	1
ENSG00000269190	ENST00000595329	1
ENSG00000269586	ENST00000611668	1
ENSG00000271443	ENST00000605062	1
ENSG00000271848	ENST00000606726	1
ENSG00000271860	ENST00000634677	1
ENSG00000272674	ENST00000625044	1
ENSG00000272874	ENST00000608495	1
ENSG00000273110	ENST00000607963	1
ENSG00000273145	ENST00000608290	1
ENSG00000273674	ENST00000613161	1
ENSG00000273987	ENST00000617300	1
ENSG00000274579	ENST00000610899	1
ENSG00000274659	ENST00000613818	1
ENSG00000274823	ENST00000615621	1
ENSG00000275167	ENST00000611994	1
ENSG00000275765	ENST00000623943	1
ENSG00000276547	ENST00000621169	1
ENSG00000277958	ENST00000619772	1
ENSG00000278883	ENST00000624422	1
ENSG00000279068	ENST00000623407	1
ENSG00000279472	ENST00000623995	1
ENSG00000279708	ENST00000624115	1
ENSG00000279742	ENST00000623909	1
ENSG00000279983	ENST00000624396	1
ENSG00000280022	ENST00000625174	1
ENSG00000280058	ENST00000622916	1
ENSG00000280303	ENST00000623655	1
ENSG00000280320	ENST00000623666	1
ENSG00000280424	ENST00000624893	1
ENSG00000280890	ENST00000626532	1
ENSG00000281126	ENST00000628664	1
ENSG00000283142	ENST00000636811	1
ENSG00000283210	ENST00000638013	1
ENSG00000283538	ENST00000636248	1
