ID	Ensembl ID	SiteCount
ENSG00000006377	ENST00000493273	1
ENSG00000006432	ENST00000554752	1
ENSG00000006451	ENST00000005257	1
ENSG00000006468	ENST00000443137	2
ENSG00000006530	ENST00000473884	2
ENSG00000006611	ENST00000005226	1
ENSG00000006634	ENST00000265728	2
ENSG00000006638	ENST00000411851	1
ENSG00000006652	ENST00000417662	2
ENSG00000006695	ENST00000261643	1
ENSG00000006704	ENST00000424337	1
ENSG00000006740	ENST00000262444	1
ENSG00000006744	ENST00000609757	2
ENSG00000006756	ENST00000481340	1
ENSG00000006757	ENST00000442940	1
ENSG00000006831	ENST00000540974	2
ENSG00000006837	ENST00000265334	2
ENSG00000007001	ENST00000605860	1
ENSG00000007038	ENST00000574265	1
ENSG00000007047	ENST00000592762	1
ENSG00000007062	ENST00000502501	1
ENSG00000007080	ENST00000445755	1
ENSG00000007168	ENST00000397195	1
ENSG00000007202	ENST00000389003	1
ENSG00000007264	ENST00000585778	1
ENSG00000007306	ENST00000599715	1
ENSG00000007341	ENST00000361846	2
ENSG00000007376	ENST00000561734	1
ENSG00000007392	ENST00000467552	1
ENSG00000007402	ENST00000266039	1
ENSG00000007520	ENST00000007390	2
ENSG00000007541	ENST00000470411	1
ENSG00000007545	ENST00000293925	1
ENSG00000007866	ENST00000402886	1
ENSG00000007923	ENST00000294401	2
ENSG00000008083	ENST00000341776	1
ENSG00000008118	ENST00000361322	1
ENSG00000008128	ENST00000401096	2
ENSG00000008130	ENST00000341991	1
ENSG00000008277	ENST00000265727	1
ENSG00000008282	ENST00000011473	2
ENSG00000008283	ENST00000392976	1
ENSG00000008300	ENST00000164024	2
ENSG00000008323	ENST00000396988	2
ENSG00000008324	ENST00000011691	1
ENSG00000008382	ENST00000597036	1
ENSG00000008394	ENST00000396209	1
ENSG00000008405	ENST00000550633	1
ENSG00000008513	ENST00000519435	2
ENSG00000008516	ENST00000336577	1
ENSG00000008952	ENST00000461933	1
ENSG00000008988	ENST00000523936	1
ENSG00000009830	ENST00000452340	1
ENSG00000010072	ENST00000295050	1
ENSG00000010244	ENST00000321233	1
ENSG00000010256	ENST00000412343	1
ENSG00000010278	ENST00000009180	1
ENSG00000010292	ENST00000315579	1
ENSG00000010318	ENST00000473145	2
ENSG00000010319	ENST00000231721	1
ENSG00000010327	ENST00000481626	1
ENSG00000010361	ENST00000525130	1
ENSG00000010539	ENST00000396868	1
ENSG00000010626	ENST00000007969	1
ENSG00000010803	ENST00000498793	1
ENSG00000010810	ENST00000484067	2
ENSG00000011007	ENST00000487554	1
ENSG00000011009	ENST00000374502	1
ENSG00000011028	ENST00000303375	2
ENSG00000011052	ENST00000376392	2
ENSG00000011114	ENST00000554968	1
ENSG00000011132	ENST00000589934	1
ENSG00000011198	ENST00000458276	1
ENSG00000011258	ENST00000405860	1
ENSG00000011295	ENST00000261647	1
ENSG00000011304	ENST00000349038	1
ENSG00000011332	ENST00000438060	1
ENSG00000011347	ENST00000263846	1
ENSG00000011422	ENST00000339082	1
ENSG00000011451	ENST00000599686	1
ENSG00000011454	ENST00000456584	1
ENSG00000011478	ENST00000012049	1
ENSG00000011566	ENST00000484274	2
ENSG00000011600	ENST00000262629	1
ENSG00000011638	ENST00000261388	1
ENSG00000012048	ENST00000461221	1
ENSG00000012061	ENST00000340192	2
ENSG00000012124	ENST00000598537	1
ENSG00000012171	ENST00000419007	1
ENSG00000012211	ENST00000376317	1
ENSG00000012232	ENST00000220562	1
ENSG00000012660	ENST00000370918	1
ENSG00000012779	ENST00000612635	1
ENSG00000012817	ENST00000382806	1
ENSG00000012822	ENST00000262059	1
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000554091	2
ENSG00000013016	ENST00000322054	1
ENSG00000013275	ENST00000157812	1
ENSG00000013375	ENST00000506587	1
ENSG00000013441	ENST00000321356	1
ENSG00000013523	ENST00000554941	1
ENSG00000013561	ENST00000347642	1
ENSG00000013573	ENST00000228264	1
ENSG00000013588	ENST00000542056	2
ENSG00000013619	ENST00000432680	1
ENSG00000013810	ENST00000313288	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000265465	2
ENSG00000014216	ENST00000527699	1
ENSG00000014641	ENST00000233114	2
ENSG00000015133	ENST00000554165	1
ENSG00000015171	ENST00000381591	1
ENSG00000015285	ENST00000376701	1
ENSG00000015475	ENST00000551952	1
ENSG00000015479	ENST00000502499	1
ENSG00000016391	ENST00000481668	1
ENSG00000016864	ENST00000497953	3
ENSG00000017260	ENST00000359644	1
ENSG00000017483	ENST00000440085	1
ENSG00000017797	ENST00000383432	2
ENSG00000018510	ENST00000264167	1
ENSG00000018699	ENST00000317907	1
ENSG00000018869	ENST00000589143	2
ENSG00000019505	ENST00000533332	1
ENSG00000020256	ENST00000216923	1
ENSG00000020426	ENST00000261245	1
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000354190	1
ENSG00000021574	ENST00000315285	1
ENSG00000021645	ENST00000634499	1
ENSG00000021762	ENST00000263650	1
ENSG00000021826	ENST00000417946	1
ENSG00000022267	ENST00000420362	1
ENSG00000022556	ENST00000263437	1
ENSG00000022567	ENST00000521804	1
ENSG00000022840	ENST00000413266	1
ENSG00000022976	ENST00000558850	2
ENSG00000023041	ENST00000369404	2
ENSG00000023171	ENST00000632815	1
ENSG00000023191	ENST00000529306	1
ENSG00000023228	ENST00000454195	1
ENSG00000023330	ENST00000310271	1
ENSG00000023445	ENST00000263464	1
ENSG00000023572	ENST00000367439	1
ENSG00000023734	ENST00000025399	1
ENSG00000023902	ENST00000369124	2
ENSG00000023909	ENST00000462183	1
ENSG00000024862	ENST00000332797	1
ENSG00000025423	ENST00000554150	1
ENSG00000025434	ENST00000412937	2
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000460009	1
ENSG00000026025	ENST00000469543	1
ENSG00000026103	ENST00000313771	1
ENSG00000026297	ENST00000508775	1
ENSG00000026508	ENST00000263398	1
ENSG00000027075	ENST00000555542	1
ENSG00000027644	ENST00000368195	1
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000495306	1
ENSG00000028116	ENST00000340157	2
ENSG00000028203	ENST00000550106	1
ENSG00000028310	ENST00000466684	1
ENSG00000028528	ENST00000559061	1
ENSG00000028839	ENST00000416965	2
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000353331	1
ENSG00000029639	ENST00000466349	2
ENSG00000029725	ENST00000341923	1
ENSG00000030066	ENST00000378460	1
ENSG00000030110	ENST00000374467	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000510804	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000032219	ENST00000431317	1
ENSG00000032444	ENST00000545201	1
ENSG00000032742	ENST00000351808	2
ENSG00000033011	ENST00000262374	1
ENSG00000033030	ENST00000543897	1
ENSG00000033050	ENST00000222388	1
ENSG00000033170	ENST00000358307	1
ENSG00000033327	ENST00000534823	1
ENSG00000033627	ENST00000589727	1
ENSG00000033867	ENST00000437179	1
ENSG00000034053	ENST00000559709	1
ENSG00000034152	ENST00000496046	2
ENSG00000034533	ENST00000504725	1
ENSG00000034677	ENST00000341084	1
ENSG00000034693	ENST00000367591	1
ENSG00000034713	ENST00000568455	1
ENSG00000035115	ENST00000405430	1
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000457488	1
ENSG00000035681	ENST00000038176	1
ENSG00000035862	ENST00000262768	1
ENSG00000036257	ENST00000264414	1
ENSG00000036549	ENST00000370801	1
ENSG00000036672	ENST00000527843	1
ENSG00000037241	ENST00000519974	1
ENSG00000037280	ENST00000514810	1
ENSG00000037474	ENST00000264670	1
ENSG00000037749	ENST00000522782	2
ENSG00000037757	ENST00000040663	1
ENSG00000038002	ENST00000264595	1
ENSG00000038274	ENST00000519719	1
ENSG00000038295	ENST00000506144	1
ENSG00000038358	ENST00000536072	1
ENSG00000039068	ENST00000422392	1
ENSG00000039123	ENST00000230640	1
ENSG00000039523	ENST00000566920	1
ENSG00000039560	ENST00000428746	1
ENSG00000039650	ENST00000625299	1
ENSG00000040199	ENST00000538126	1
ENSG00000040275	ENST00000265295	1
ENSG00000040341	ENST00000523160	1
ENSG00000040487	ENST00000497827	1
ENSG00000040608	ENST00000043402	1
ENSG00000040633	ENST00000613632	1
ENSG00000040933	ENST00000409540	1
ENSG00000041353	ENST00000586594	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000471971	1
ENSG00000041988	ENST00000377627	1
ENSG00000042286	ENST00000307864	1
ENSG00000042317	ENST00000045347	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000409984	2
ENSG00000042493	ENST00000409275	2
ENSG00000042753	ENST00000597020	1
ENSG00000042813	ENST00000413331	1
ENSG00000043093	ENST00000492563	2
ENSG00000043143	ENST00000395003	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000519113	3
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000336596	2
ENSG00000046604	ENST00000261590	1
ENSG00000046651	ENST00000380550	1
ENSG00000046653	ENST00000398361	1
ENSG00000046889	ENST00000517617	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000396774	2
ENSG00000047315	ENST00000431623	2
ENSG00000047346	ENST00000261844	1
ENSG00000047578	ENST00000261588	1
ENSG00000047579	ENST00000355917	1
ENSG00000047621	ENST00000544697	1
ENSG00000047634	ENST00000427362	1
ENSG00000047849	ENST00000360240	2
ENSG00000047932	ENST00000368498	1
ENSG00000048052	ENST00000405010	1
ENSG00000048140	ENST00000507471	2
ENSG00000048162	ENST00000502577	1
ENSG00000048392	ENST00000517517	1
ENSG00000048405	ENST00000393312	2
ENSG00000048649	ENST00000467567	1
ENSG00000048828	ENST00000446420	2
ENSG00000049167	ENST00000439176	1
ENSG00000049192	ENST00000381055	1
ENSG00000049246	ENST00000613533	2
ENSG00000049283	ENST00000504857	1
ENSG00000049323	ENST00000404816	1
ENSG00000049449	ENST00000532721	2
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000630539	2
ENSG00000049759	ENST00000382850	2
ENSG00000049860	ENST00000511181	1
ENSG00000050165	ENST00000396505	1
ENSG00000050426	ENST00000552645	1
ENSG00000050438	ENST00000514353	2
ENSG00000050628	ENST00000460330	1
ENSG00000050748	ENST00000425491	1
ENSG00000050767	ENST00000390654	1
ENSG00000050820	ENST00000393420	1
ENSG00000051128	ENST00000433218	2
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000477593	1
ENSG00000051523	ENST00000563526	1
ENSG00000051620	ENST00000448741	1
ENSG00000052126	ENST00000299275	1
ENSG00000052344	ENST00000567531	1
ENSG00000052723	ENST00000462123	1
ENSG00000052749	ENST00000370992	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000505270	2
ENSG00000053254	ENST00000345097	1
ENSG00000053328	ENST00000338882	1
ENSG00000053371	ENST00000489286	1
ENSG00000053372	ENST00000330263	2
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000482017	1
ENSG00000053770	ENST00000261558	1
ENSG00000053900	ENST00000507809	1
ENSG00000054116	ENST00000497251	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000247665	1
ENSG00000054219	ENST00000471164	1
ENSG00000054267	ENST00000366603	1
ENSG00000054282	ENST00000491888	1
ENSG00000054356	ENST00000440552	1
ENSG00000054392	ENST00000367010	1
ENSG00000054690	ENST00000329153	1
ENSG00000054793	ENST00000311637	1
ENSG00000054796	ENST00000418127	1
ENSG00000054967	ENST00000393580	1
ENSG00000054983	ENST00000261304	1
ENSG00000055070	ENST00000472461	1
ENSG00000055118	ENST00000430723	2
ENSG00000055130	ENST00000602748	2
ENSG00000055147	ENST00000521031	2
ENSG00000055163	ENST00000611925	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000542802	1
ENSG00000055609	ENST00000424877	1
ENSG00000055732	ENST00000341115	1
ENSG00000055917	ENST00000429419	1
ENSG00000055950	ENST00000299179	1
ENSG00000056097	ENST00000505204	1
ENSG00000056291	ENST00000358749	1
ENSG00000056487	ENST00000313237	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000335387	1
ENSG00000056972	ENST00000359831	1
ENSG00000056998	ENST00000381161	1
ENSG00000057019	ENST00000326857	1
ENSG00000057294	ENST00000546741	1
ENSG00000057593	ENST00000479674	1
ENSG00000057608	ENST00000380191	1
ENSG00000057663	ENST00000343245	2
ENSG00000057704	ENST00000261226	1
ENSG00000057935	ENST00000433553	1
ENSG00000058056	ENST00000263966	1
ENSG00000058085	ENST00000264144	1
ENSG00000058091	ENST00000380050	1
ENSG00000058272	ENST00000550510	2
ENSG00000058668	ENST00000357681	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000283109	1
ENSG00000058804	ENST00000480952	1
ENSG00000059145	ENST00000513783	2
ENSG00000059377	ENST00000263552	1
ENSG00000059378	ENST00000473341	1
ENSG00000059691	ENST00000503160	1
ENSG00000059758	ENST00000542666	1
ENSG00000059804	ENST00000476634	1
ENSG00000059915	ENST00000472685	1
ENSG00000060069	ENST00000591598	1
ENSG00000060237	ENST00000447667	1
ENSG00000060339	ENST00000630771	1
ENSG00000060642	ENST00000078527	1
ENSG00000060656	ENST00000460170	1
ENSG00000060762	ENST00000475708	1
ENSG00000061273	ENST00000445237	1
ENSG00000061656	ENST00000374273	2
ENSG00000061676	ENST00000360982	1
ENSG00000061918	ENST00000513437	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000333602	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000604935	1
ENSG00000062485	ENST00000547298	1
ENSG00000062716	ENST00000588915	2
ENSG00000062725	ENST00000585368	2
ENSG00000063169	ENST00000594866	1
ENSG00000063176	ENST00000597434	1
ENSG00000063177	ENST00000549920	1
ENSG00000063180	ENST00000084798	2
ENSG00000063244	ENST00000450554	1
ENSG00000063601	ENST00000370390	1
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000397356	1
ENSG00000064012	ENST00000447616	1
ENSG00000064042	ENST00000509638	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000542667	1
ENSG00000064225	ENST00000394162	1
ENSG00000064309	ENST00000527967	2
ENSG00000064393	ENST00000406875	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064547	ENST00000588233	1
ENSG00000064607	ENST00000330854	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	2
ENSG00000064655	ENST00000497062	1
ENSG00000064687	ENST00000435683	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	2
ENSG00000064932	ENST00000590176	2
ENSG00000064961	ENST00000262949	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000591284	1
ENSG00000065029	ENST00000339411	1
ENSG00000065057	ENST00000561841	2
ENSG00000065135	ENST00000369851	1
ENSG00000065154	ENST00000476917	1
ENSG00000065183	ENST00000369441	1
ENSG00000065243	ENST00000370513	1
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065357	ENST00000546878	1
ENSG00000065485	ENST00000484644	1
ENSG00000065491	ENST00000373491	1
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000538465	1
ENSG00000065600	ENST00000535273	2
ENSG00000065609	ENST00000195649	1
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000369707	1
ENSG00000065717	ENST00000587137	1
ENSG00000065802	ENST00000264607	1
ENSG00000065809	ENST00000471815	1
ENSG00000065882	ENST00000261439	1
ENSG00000065970	ENST00000428177	1
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000380702	1
ENSG00000066027	ENST00000261461	1
ENSG00000066032	ENST00000629316	1
ENSG00000066044	ENST00000407627	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000463151	1
ENSG00000066136	ENST00000372653	2
ENSG00000066185	ENST00000611861	2
ENSG00000066322	ENST00000482302	1
ENSG00000066336	ENST00000227163	1
ENSG00000066379	ENST00000332435	1
ENSG00000066382	ENST00000448418	1
ENSG00000066468	ENST00000359354	1
ENSG00000066557	ENST00000370952	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000381337	1
ENSG00000066697	ENST00000395067	1
ENSG00000066735	ENST00000423312	1
ENSG00000066739	ENST00000359933	1
ENSG00000066827	ENST00000377838	1
ENSG00000066923	ENST00000317296	1
ENSG00000066926	ENST00000262093	1
ENSG00000066933	ENST00000444904	1
ENSG00000067057	ENST00000381075	1
ENSG00000067064	ENST00000381344	1
ENSG00000067066	ENST00000340126	1
ENSG00000067082	ENST00000380946	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000339362	1
ENSG00000067177	ENST00000373542	2
ENSG00000067182	ENST00000366159	2
ENSG00000067208	ENST00000370331	1
ENSG00000067221	ENST00000359750	1
ENSG00000067225	ENST00000565154	1
ENSG00000067248	ENST00000251636	1
ENSG00000067369	ENST00000263801	2
ENSG00000067445	ENST00000375041	1
ENSG00000067533	ENST00000366932	1
ENSG00000067560	ENST00000418115	1
ENSG00000067596	ENST00000605777	2
ENSG00000067601	ENST00000412466	1
ENSG00000067606	ENST00000484419	1
ENSG00000067646	ENST00000155093	1
ENSG00000067715	ENST00000393240	1
ENSG00000067836	ENST00000586336	1
ENSG00000067955	ENST00000563939	1
ENSG00000067992	ENST00000441463	1
ENSG00000068001	ENST00000424190	1
ENSG00000068028	ENST00000478619	1
ENSG00000068078	ENST00000260795	1
ENSG00000068097	ENST00000184956	1
ENSG00000068137	ENST00000591490	1
ENSG00000068305	ENST00000354410	3
ENSG00000068354	ENST00000418627	1
ENSG00000068383	ENST00000368593	1
ENSG00000068438	ENST00000396894	1
ENSG00000068489	ENST00000262293	1
ENSG00000068615	ENST00000475475	1
ENSG00000068650	ENST00000375630	2
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000433104	1
ENSG00000068831	ENST00000377485	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000496589	1
ENSG00000068903	ENST00000476771	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069011	ENST00000502676	1
ENSG00000069020	ENST00000406039	1
ENSG00000069345	ENST00000317089	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000378097	1
ENSG00000069482	ENST00000265643	2
ENSG00000069535	ENST00000468431	1
ENSG00000069667	ENST00000449337	1
ENSG00000069702	ENST00000212355	1
ENSG00000069849	ENST00000462082	1
ENSG00000069869	ENST00000435532	1
ENSG00000069943	ENST00000539642	2
ENSG00000069956	ENST00000558841	1
ENSG00000069966	ENST00000557936	1
ENSG00000069974	ENST00000561545	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000484101	1
ENSG00000070018	ENST00000261349	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000530964	1
ENSG00000070087	ENST00000481275	2
ENSG00000070269	ENST00000538838	1
ENSG00000070366	ENST00000572369	1
ENSG00000070367	ENST00000555749	2
ENSG00000070404	ENST00000589185	1
ENSG00000070476	ENST00000336332	1
ENSG00000070501	ENST00000519771	2
ENSG00000070526	ENST00000589813	1
ENSG00000070610	ENST00000489025	1
ENSG00000070614	ENST00000522491	1
ENSG00000070669	ENST00000437657	1
ENSG00000070718	ENST00000521235	1
ENSG00000070756	ENST00000318607	1
ENSG00000070761	ENST00000567092	1
ENSG00000070778	ENST00000556564	1
ENSG00000070785	ENST00000620860	1
ENSG00000070831	ENST00000411827	1
ENSG00000071051	ENST00000451463	1
ENSG00000071054	ENST00000302217	1
ENSG00000071082	ENST00000419276	1
ENSG00000071127	ENST00000502702	1
ENSG00000071189	ENST00000409076	1
ENSG00000071243	ENST00000431467	1
ENSG00000071539	ENST00000166345	1
ENSG00000071553	ENST00000429585	1
ENSG00000071626	ENST00000592453	1
ENSG00000071889	ENST00000369643	1
ENSG00000071894	ENST00000531042	1
ENSG00000071967	ENST00000321348	1
ENSG00000071994	ENST00000539212	1
ENSG00000072041	ENST00000266682	1
ENSG00000072110	ENST00000538545	1
ENSG00000072195	ENST00000396688	1
ENSG00000072210	ENST00000176643	1
ENSG00000072364	ENST00000265343	1
ENSG00000072415	ENST00000557237	2
ENSG00000072501	ENST00000428014	1
ENSG00000072506	ENST00000495986	1
ENSG00000072518	ENST00000512060	1
ENSG00000072571	ENST00000353866	1
ENSG00000072609	ENST00000537551	1
ENSG00000072682	ENST00000360568	1
ENSG00000072736	ENST00000329524	1
ENSG00000072756	ENST00000469632	1
ENSG00000072778	ENST00000356839	1
ENSG00000072803	ENST00000517395	2
ENSG00000072832	ENST00000511535	1
ENSG00000072954	ENST00000595452	1
ENSG00000072958	ENST00000590945	2
ENSG00000073008	ENST00000406449	2
ENSG00000073060	ENST00000546215	1
ENSG00000073111	ENST00000265056	1
ENSG00000073417	ENST00000339708	1
ENSG00000073578	ENST00000504824	1
ENSG00000073584	ENST00000348513	1
ENSG00000073614	ENST00000399788	1
ENSG00000073670	ENST00000588363	2
ENSG00000073712	ENST00000343279	1
ENSG00000073756	ENST00000367468	1
ENSG00000073792	ENST00000466476	1
ENSG00000073803	ENST00000424227	1
ENSG00000073849	ENST00000458216	2
ENSG00000073910	ENST00000463566	1
ENSG00000073921	ENST00000525162	2
ENSG00000074071	ENST00000177742	1
ENSG00000074266	ENST00000525244	1
ENSG00000074319	ENST00000536719	2
ENSG00000074370	ENST00000352011	1
ENSG00000074410	ENST00000344366	2
ENSG00000074416	ENST00000265052	1
ENSG00000074527	ENST00000538383	1
ENSG00000074582	ENST00000392109	1
ENSG00000074696	ENST00000562901	1
ENSG00000074800	ENST00000497492	2
ENSG00000074855	ENST00000597643	1
ENSG00000074964	ENST00000361221	1
ENSG00000075035	ENST00000547525	1
ENSG00000075043	ENST00000344462	2
ENSG00000075089	ENST00000553038	2
ENSG00000075151	ENST00000634778	1
ENSG00000075223	ENST00000265361	1
ENSG00000075239	ENST00000526119	2
ENSG00000075292	ENST00000466330	1
ENSG00000075336	ENST00000581467	1
ENSG00000075340	ENST00000407644	1
ENSG00000075391	ENST00000367649	1
ENSG00000075399	ENST00000389386	2
ENSG00000075413	ENST00000303622	1
ENSG00000075415	ENST00000548847	1
ENSG00000075426	ENST00000460736	1
ENSG00000075461	ENST00000262138	1
ENSG00000075539	ENST00000505759	1
ENSG00000075618	ENST00000382361	1
ENSG00000075624	ENST00000417101	1
ENSG00000075651	ENST00000331659	1
ENSG00000075702	ENST00000427823	2
ENSG00000075711	ENST00000392380	1
ENSG00000075785	ENST00000491681	1
ENSG00000075790	ENST00000379117	1
ENSG00000075945	ENST00000367767	1
ENSG00000075975	ENST00000411987	1
ENSG00000076043	ENST00000539119	1
ENSG00000076108	ENST00000549884	1
ENSG00000076242	ENST00000456676	1
ENSG00000076351	ENST00000582590	1
ENSG00000076382	ENST00000321765	1
ENSG00000076513	ENST00000261739	1
ENSG00000076554	ENST00000518937	1
ENSG00000076604	ENST00000475329	1
ENSG00000076662	ENST00000592945	1
ENSG00000076770	ENST00000421707	1
ENSG00000076826	ENST00000160298	1
ENSG00000076864	ENST00000374765	1
ENSG00000076928	ENST00000337665	1
ENSG00000076944	ENST00000593535	1
ENSG00000077009	ENST00000593949	1
ENSG00000077063	ENST00000441556	1
ENSG00000077097	ENST00000264331	2
ENSG00000077147	ENST00000475401	1
ENSG00000077150	ENST00000369966	1
ENSG00000077152	ENST00000367274	1
ENSG00000077232	ENST00000264065	1
ENSG00000077238	ENST00000566117	2
ENSG00000077254	ENST00000524536	1
ENSG00000077264	ENST00000372010	1
ENSG00000077312	ENST00000598923	1
ENSG00000077348	ENST00000602129	1
ENSG00000077380	ENST00000409197	1
ENSG00000077458	ENST00000398187	2
ENSG00000077463	ENST00000597896	1
ENSG00000077549	ENST00000264202	1
ENSG00000077616	ENST00000321955	1
ENSG00000077684	ENST00000503785	2
ENSG00000077721	ENST00000628549	1
ENSG00000077935	ENST00000357450	1
ENSG00000077942	ENST00000439835	2
ENSG00000078043	ENST00000324794	1
ENSG00000078070	ENST00000497959	1
ENSG00000078140	ENST00000510719	1
ENSG00000078142	ENST00000585528	1
ENSG00000078246	ENST00000540184	1
ENSG00000078269	ENST00000367113	2
ENSG00000078304	ENST00000557095	1
ENSG00000078369	ENST00000472614	2
ENSG00000078399	ENST00000489695	1
ENSG00000078403	ENST00000307729	2
ENSG00000078487	ENST00000472716	2
ENSG00000078596	ENST00000434584	1
ENSG00000078668	ENST00000518563	1
ENSG00000078687	ENST00000588549	1
ENSG00000078795	ENST00000290431	1
ENSG00000078900	ENST00000346387	1
ENSG00000078967	ENST00000415051	1
ENSG00000079102	ENST00000517493	1
ENSG00000079134	ENST00000261600	2
ENSG00000079150	ENST00000434643	3
ENSG00000079156	ENST00000190611	1
ENSG00000079215	ENST00000416645	1
ENSG00000079277	ENST00000531769	1
ENSG00000079308	ENST00000413280	1
ENSG00000079313	ENST00000170168	1
ENSG00000079335	ENST00000336454	1
