ID	Ensembl ID	SiteCount
ENSG00000200156	ENST00000363286	1
ENSG00000200334	ENST00000363464	1
ENSG00000200795	ENST00000363925	1
ENSG00000200997	ENST00000364127	1
ENSG00000201183	ENST00000364313	1
ENSG00000202408	ENST00000365538	1
ENSG00000202444	ENST00000365574	1
ENSG00000202538	ENST00000365668	1
ENSG00000203760	ENST00000368325	1
ENSG00000203999	ENST00000371639	1
ENSG00000204209	ENST00000490173	1
ENSG00000204261	ENST00000412095	1
ENSG00000204264	ENST00000374882	1
ENSG00000204576	ENST00000491173	1
ENSG00000204611	ENST00000330123	1
ENSG00000204628	ENST00000514183	1
ENSG00000205129	ENST00000508698	1
ENSG00000205765	ENST00000505931	1
ENSG00000205930	ENST00000382375	1
ENSG00000205937	ENST00000397086	1
ENSG00000206828	ENST00000384101	1
ENSG00000212195	ENST00000390893	1
ENSG00000213619	ENST00000263774	1
ENSG00000214188	ENST00000471110	1
ENSG00000214655	ENST00000398706	1
ENSG00000215472	ENST00000332968	1
ENSG00000221955	ENST00000479352	1
ENSG00000222041	ENST00000409898	1
ENSG00000222328	ENST00000410396	1
ENSG00000222724	ENST00000410792	1
ENSG00000222842	ENST00000410910	1
ENSG00000223501	ENST00000445902	1
ENSG00000223804	ENST00000616141	1
ENSG00000223891	ENST00000437730	1
ENSG00000223947	ENST00000452364	1
ENSG00000224184	ENST00000449986	1
ENSG00000224276	ENST00000415726	1
ENSG00000224409	ENST00000421619	1
ENSG00000224614	ENST00000458180	1
ENSG00000224969	ENST00000458555	1
ENSG00000225146	ENST00000418941	1
ENSG00000225945	ENST00000415890	1
ENSG00000226889	ENST00000431097	1
ENSG00000226902	ENST00000429986	1
ENSG00000227199	ENST00000456775	1
ENSG00000227706	ENST00000412872	1
ENSG00000228412	ENST00000447250	1
ENSG00000229117	ENST00000546654	1
ENSG00000229474	ENST00000558573	1
ENSG00000229688	ENST00000436328	1
ENSG00000229953	ENST00000448869	1
ENSG00000229956	ENST00000413421	1
ENSG00000230257	ENST00000420058	1
ENSG00000230385	ENST00000454890	1
ENSG00000230479	ENST00000429588	1
ENSG00000230615	ENST00000607988	1
ENSG00000231154	ENST00000435306	1
ENSG00000231500	ENST00000490191	1
ENSG00000232412	ENST00000426367	1
ENSG00000232453	ENST00000423408	1
ENSG00000235172	ENST00000436248	1
ENSG00000235480	ENST00000425578	1
ENSG00000235618	ENST00000456967	1
ENSG00000235770	ENST00000451392	1
ENSG00000236287	ENST00000526852	1
ENSG00000236790	ENST00000430192	1
ENSG00000237352	ENST00000447329	1
ENSG00000237595	ENST00000435301	1
ENSG00000237643	ENST00000418403	1
ENSG00000237840	ENST00000608163	1
ENSG00000237976	ENST00000455503	1
ENSG00000237980	ENST00000446962	1
ENSG00000238923	ENST00000458811	1
ENSG00000239039	ENST00000459299	1
ENSG00000240065	ENST00000395330	1
ENSG00000240682	ENST00000393295	1
ENSG00000240687	ENST00000478468	1
ENSG00000241058	ENST00000414939	1
ENSG00000244176	ENST00000491725	1
ENSG00000244509	ENST00000361441	1
ENSG00000244926	ENST00000499194	1
ENSG00000245532	ENST00000499732	1
ENSG00000245571	ENST00000501817	1
ENSG00000248333	ENST00000340677	1
ENSG00000248693	ENST00000512978	1
ENSG00000248802	ENST00000487657	1
ENSG00000249700	ENST00000619203	1
ENSG00000249713	ENST00000511327	1
ENSG00000250129	ENST00000506476	1
ENSG00000250361	ENST00000429670	1
ENSG00000251003	ENST00000509144	1
ENSG00000251022	ENST00000504718	1
ENSG00000251381	ENST00000504230	1
ENSG00000253227	ENST00000517482	1
ENSG00000253595	ENST00000521073	1
ENSG00000253981	ENST00000523017	1
ENSG00000253986	ENST00000518590	1
ENSG00000255328	ENST00000524824	1
ENSG00000255491	ENST00000533516	1
ENSG00000255529	ENST00000299638	1
ENSG00000255874	ENST00000538077	1
ENSG00000255921	ENST00000546353	1
ENSG00000256128	ENST00000536517	1
ENSG00000256269	ENST00000392841	1
ENSG00000257129	ENST00000547829	1
ENSG00000257354	ENST00000550290	1
ENSG00000259182	ENST00000557903	1
ENSG00000259692	ENST00000560097	1
ENSG00000260273	ENST00000563105	1
ENSG00000260519	ENST00000562054	1
ENSG00000260778	ENST00000563734	1
ENSG00000260927	ENST00000569580	1
ENSG00000261407	ENST00000565547	1
ENSG00000263494	ENST00000580225	1
ENSG00000263809	ENST00000582471	1
ENSG00000264229	ENST00000580972	1
ENSG00000265507	ENST00000582552	1
ENSG00000265681	ENST00000578528	1
ENSG00000265808	ENST00000578049	1
ENSG00000266495	ENST00000585184	1
ENSG00000266738	ENST00000584244	1
ENSG00000266976	ENST00000587961	1
ENSG00000267100	ENST00000591501	1
ENSG00000267106	ENST00000585797	1
ENSG00000267140	ENST00000589258	1
ENSG00000267174	ENST00000586356	1
ENSG00000267213	ENST00000592680	1
ENSG00000267265	ENST00000586845	1
ENSG00000267598	ENST00000592882	1
ENSG00000267751	ENST00000588290	1
ENSG00000267898	ENST00000594305	1
ENSG00000268015	ENST00000593857	1
ENSG00000268240	ENST00000594927	1
ENSG00000268621	ENST00000595673	1
ENSG00000269335	ENST00000618670	1
ENSG00000269476	ENST00000602124	1
ENSG00000270022	ENST00000602478	1
ENSG00000270103	ENST00000602813	1
ENSG00000271646	ENST00000605834	1
ENSG00000271853	ENST00000472233	1
ENSG00000272703	ENST00000609238	1
ENSG00000273596	ENST00000615322	1
ENSG00000273727	ENST00000614085	1
ENSG00000274029	ENST00000619282	1
ENSG00000274978	ENST00000387069	1
ENSG00000275291	ENST00000618578	1
ENSG00000275538	ENST00000613023	1
ENSG00000276027	ENST00000362512	1
ENSG00000277157	ENST00000614247	1
ENSG00000277610	ENST00000612985	1
ENSG00000277918	ENST00000610976	1
ENSG00000278017	ENST00000612025	1
ENSG00000278099	ENST00000617626	1
ENSG00000278705	ENST00000377745	1
ENSG00000278829	ENST00000617211	1
ENSG00000279086	ENST00000624389	1
ENSG00000279088	ENST00000625041	1
ENSG00000279164	ENST00000623468	1
ENSG00000279602	ENST00000624705	1
ENSG00000282602	ENST00000632196	1
