ID	Ensembl ID	SiteCount
ENSG00000048707	ENST00000613099	1
ENSG00000049192	ENST00000314351	1
ENSG00000049239	ENST00000602477	1
ENSG00000049323	ENST00000402934	1
ENSG00000049449	ENST00000532721	1
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000431212	1
ENSG00000050426	ENST00000551477	1
ENSG00000050820	ENST00000418647	1
ENSG00000051128	ENST00000392351	2
ENSG00000051382	ENST00000461451	1
ENSG00000051620	ENST00000367697	1
ENSG00000052723	ENST00000060969	1
ENSG00000052841	ENST00000039989	1
ENSG00000053524	ENST00000475664	1
ENSG00000053770	ENST00000261558	2
ENSG00000054967	ENST00000064780	2
ENSG00000054983	ENST00000393568	1
ENSG00000055070	ENST00000475078	1
ENSG00000055130	ENST00000325222	1
ENSG00000055208	ENST00000636456	1
ENSG00000055483	ENST00000312010	1
ENSG00000056558	ENST00000540010	1
ENSG00000057657	ENST00000369091	1
ENSG00000057935	ENST00000405094	1
ENSG00000058063	ENST00000323116	1
ENSG00000058262	ENST00000424880	1
ENSG00000058600	ENST00000299853	2
ENSG00000058799	ENST00000072644	1
ENSG00000058866	ENST00000480809	2
ENSG00000059145	ENST00000513783	1
ENSG00000059377	ENST00000411653	1
ENSG00000059378	ENST00000473341	1
ENSG00000059728	ENST00000410000	1
ENSG00000059758	ENST00000543119	2
ENSG00000059804	ENST00000476634	1
ENSG00000060656	ENST00000345512	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000427332	1
ENSG00000061794	ENST00000536569	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000433111	1
ENSG00000061987	ENST00000393629	1
ENSG00000062282	ENST00000228027	1
ENSG00000062582	ENST00000467084	2
ENSG00000062598	ENST00000290246	2
ENSG00000062716	ENST00000592790	2
ENSG00000063046	ENST00000549481	1
ENSG00000063176	ENST00000245222	2
ENSG00000063177	ENST00000549273	2
ENSG00000063245	ENST00000085079	1
ENSG00000063438	ENST00000510400	1
ENSG00000063854	ENST00000397356	1
ENSG00000064115	ENST00000343028	1
ENSG00000064199	ENST00000227135	1
ENSG00000064205	ENST00000372865	1
ENSG00000064313	ENST00000521007	1
ENSG00000064419	ENST00000265388	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064601	ENST00000191018	1
ENSG00000064652	ENST00000261369	1
ENSG00000064666	ENST00000263097	1
ENSG00000064726	ENST00000379403	1
ENSG00000064763	ENST00000536681	1
ENSG00000064932	ENST00000361757	1
ENSG00000064933	ENST00000342075	1
ENSG00000064995	ENST00000420584	2
ENSG00000065000	ENST00000591284	1
ENSG00000065029	ENST00000339411	1
ENSG00000065135	ENST00000369851	1
ENSG00000065268	ENST00000251289	1
ENSG00000065357	ENST00000331886	1
ENSG00000065413	ENST00000409153	1
ENSG00000065548	ENST00000337859	1
ENSG00000065609	ENST00000523448	1
ENSG00000065615	ENST00000369679	1
ENSG00000065809	ENST00000378467	1
ENSG00000065833	ENST00000369705	1
ENSG00000065882	ENST00000406664	1
ENSG00000065883	ENST00000611390	2
ENSG00000065911	ENST00000409601	1
ENSG00000065989	ENST00000592685	1
ENSG00000066084	ENST00000549620	1
ENSG00000066117	ENST00000381513	1
ENSG00000066136	ENST00000372654	1
ENSG00000066185	ENST00000372565	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000613183	1
ENSG00000066827	ENST00000523399	1
ENSG00000067064	ENST00000381344	1
ENSG00000067113	ENST00000264775	1
ENSG00000067167	ENST00000262213	1
ENSG00000067182	ENST00000162749	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	1
ENSG00000067334	ENST00000359208	1
ENSG00000067533	ENST00000366932	1
ENSG00000067596	ENST00000592258	1
ENSG00000067646	ENST00000383052	1
ENSG00000067955	ENST00000290858	1
ENSG00000068079	ENST00000246911	1
ENSG00000068120	ENST00000393818	1
ENSG00000068137	ENST00000293349	1
ENSG00000068305	ENST00000338042	1
ENSG00000068323	ENST00000493583	1
ENSG00000068650	ENST00000466946	1
ENSG00000068724	ENST00000474321	1
ENSG00000068784	ENST00000263736	1
ENSG00000068831	ENST00000394428	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000389632	1
ENSG00000069493	ENST00000261339	1
ENSG00000069966	ENST00000559348	1
ENSG00000069974	ENST00000336787	1
ENSG00000070018	ENST00000535731	1
ENSG00000070061	ENST00000537196	1
ENSG00000070087	ENST00000489155	1
ENSG00000070366	ENST00000570659	1
ENSG00000070367	ENST00000554598	2
ENSG00000070423	ENST00000589762	1
ENSG00000070444	ENST00000174618	1
ENSG00000070495	ENST00000303996	1
ENSG00000070614	ENST00000519157	1
ENSG00000070669	ENST00000442734	1
ENSG00000070731	ENST00000585736	1
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070831	ENST00000315554	1
ENSG00000070882	ENST00000313367	1
ENSG00000071894	ENST00000616140	1
ENSG00000071994	ENST00000392090	1
ENSG00000072062	ENST00000589994	1
ENSG00000072110	ENST00000193403	1
ENSG00000072274	ENST00000360110	1
ENSG00000072364	ENST00000265343	1
ENSG00000072501	ENST00000322213	1
ENSG00000072609	ENST00000536932	1
ENSG00000072682	ENST00000428369	1
ENSG00000072736	ENST00000549350	1
ENSG00000072756	ENST00000402675	1
ENSG00000072849	ENST00000158771	1
ENSG00000073008	ENST00000406449	1
ENSG00000073060	ENST00000546215	1
ENSG00000073146	ENST00000354853	1
ENSG00000073350	ENST00000579092	1
ENSG00000073417	ENST00000557957	1
ENSG00000073536	ENST00000360831	1
ENSG00000073584	ENST00000377808	1
ENSG00000073614	ENST00000535014	1
ENSG00000073737	ENST00000421653	1
ENSG00000073792	ENST00000466476	1
ENSG00000073861	ENST00000177694	1
ENSG00000073910	ENST00000380250	1
ENSG00000074201	ENST00000263309	1
ENSG00000074356	ENST00000389005	1
ENSG00000074603	ENST00000300141	1
ENSG00000074696	ENST00000261875	1
ENSG00000074706	ENST00000265198	1
ENSG00000074800	ENST00000234590	1
ENSG00000074842	ENST00000262947	1
ENSG00000074855	ENST00000159087	1
ENSG00000075089	ENST00000546902	1
ENSG00000075131	ENST00000561773	2
ENSG00000075142	ENST00000265729	1
ENSG00000075151	ENST00000634778	1
ENSG00000075218	ENST00000454366	1
ENSG00000075223	ENST00000265361	1
ENSG00000075234	ENST00000381031	1
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000264436	1
ENSG00000075399	ENST00000389386	1
ENSG00000075415	ENST00000547534	1
ENSG00000075420	ENST00000336824	1
ENSG00000075618	ENST00000382361	1
ENSG00000075624	ENST00000432588	1
ENSG00000075785	ENST00000265062	1
ENSG00000075884	ENST00000295095	1
ENSG00000075975	ENST00000170447	1
ENSG00000076067	ENST00000262031	1
ENSG00000076108	ENST00000550730	2
ENSG00000076321	ENST00000209884	2
ENSG00000076356	ENST00000367033	1
ENSG00000076513	ENST00000553025	1
ENSG00000076604	ENST00000262396	1
ENSG00000076662	ENST00000585439	1
ENSG00000076864	ENST00000290101	1
ENSG00000076928	ENST00000378152	1
ENSG00000077044	ENST00000490764	1
ENSG00000077147	ENST00000371142	1
ENSG00000077150	ENST00000189444	2
ENSG00000077463	ENST00000305232	1
ENSG00000077514	ENST00000263681	1
ENSG00000077684	ENST00000452328	1
ENSG00000077721	ENST00000371558	1
ENSG00000077782	ENST00000326324	1
ENSG00000078043	ENST00000324794	1
ENSG00000078070	ENST00000466650	1
ENSG00000078177	ENST00000511480	2
ENSG00000078269	ENST00000355585	1
ENSG00000078403	ENST00000377072	1
ENSG00000078618	ENST00000468722	1
ENSG00000078808	ENST00000459994	1
ENSG00000078967	ENST00000415051	1
ENSG00000079101	ENST00000338387	1
ENSG00000079134	ENST00000261600	1
ENSG00000079246	ENST00000417391	1
ENSG00000079337	ENST00000548434	1
ENSG00000079387	ENST00000547181	1
ENSG00000079432	ENST00000572681	1
ENSG00000079462	ENST00000262890	1
ENSG00000079691	ENST00000461945	1
ENSG00000079739	ENST00000473117	1
ENSG00000079785	ENST00000617198	1
ENSG00000079819	ENST00000337057	1
ENSG00000079974	ENST00000354869	1
ENSG00000080345	ENST00000243326	2
ENSG00000080503	ENST00000302401	1
ENSG00000080608	ENST00000397885	1
ENSG00000080802	ENST00000465721	1
ENSG00000080823	ENST00000522867	1
ENSG00000080839	ENST00000344359	1
ENSG00000080947	ENST00000589964	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000261842	1
ENSG00000081019	ENST00000476412	1
ENSG00000081041	ENST00000296031	1
ENSG00000081059	ENST00000522561	2
ENSG00000081177	ENST00000409014	1
ENSG00000081189	ENST00000636061	1
ENSG00000081307	ENST00000356232	1
ENSG00000081692	ENST00000480590	1
ENSG00000081721	ENST00000367943	1
ENSG00000081913	ENST00000262719	1
ENSG00000082014	ENST00000485592	1
ENSG00000082068	ENST00000265107	1
ENSG00000082074	ENST00000351578	1
ENSG00000082212	ENST00000321341	1
ENSG00000082397	ENST00000400111	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000579889	1
ENSG00000082781	ENST00000608657	1
ENSG00000083097	ENST00000237163	1
ENSG00000083168	ENST00000265713	1
ENSG00000083312	ENST00000506351	1
ENSG00000083454	ENST00000547178	1
ENSG00000083457	ENST00000570360	1
ENSG00000083544	ENST00000377894	1
ENSG00000083642	ENST00000315596	1
ENSG00000083720	ENST00000509987	1
ENSG00000083799	ENST00000311559	1
ENSG00000083857	ENST00000509647	1
ENSG00000084073	ENST00000472583	1
ENSG00000084090	ENST00000337288	1
ENSG00000084110	ENST00000261208	1
ENSG00000084463	ENST00000261167	1
ENSG00000084623	ENST00000474371	1
ENSG00000084693	ENST00000323064	1
ENSG00000084731	ENST00000405914	1
ENSG00000085377	ENST00000369110	1
ENSG00000085433	ENST00000400794	1
ENSG00000085449	ENST00000233055	1
ENSG00000085511	ENST00000348824	1
ENSG00000085644	ENST00000573771	1
ENSG00000085733	ENST00000346329	1
ENSG00000085760	ENST00000366137	1
ENSG00000085788	ENST00000528358	1
ENSG00000085831	ENST00000525906	1
ENSG00000085872	ENST00000546538	1
ENSG00000085978	ENST00000347464	1
ENSG00000086159	ENST00000489786	1
ENSG00000086300	ENST00000338523	2
ENSG00000086544	ENST00000263370	1
ENSG00000086589	ENST00000521594	1
ENSG00000086598	ENST00000262225	1
ENSG00000086666	ENST00000618205	1
ENSG00000086730	ENST00000275635	1
ENSG00000087053	ENST00000352297	1
ENSG00000087076	ENST00000595764	1
ENSG00000087086	ENST00000331825	1
ENSG00000087095	ENST00000583517	1
ENSG00000087152	ENST00000589805	1
ENSG00000087191	ENST00000578570	1
ENSG00000087206	ENST00000511320	1
ENSG00000087266	ENST00000435136	1
ENSG00000087269	ENST00000314262	2
ENSG00000087274	ENST00000264758	1
ENSG00000087338	ENST00000468386	1
ENSG00000087448	ENST00000381271	1
ENSG00000087460	ENST00000265620	2
ENSG00000087510	ENST00000201031	1
ENSG00000087903	ENST00000585324	1
ENSG00000087995	ENST00000616852	1
ENSG00000088038	ENST00000618939	1
ENSG00000088205	ENST00000263239	1
ENSG00000088247	ENST00000398148	1
ENSG00000088298	ENST00000374491	1
ENSG00000088305	ENST00000443239	2
ENSG00000088356	ENST00000202017	1
ENSG00000088682	ENST00000562426	1
ENSG00000088727	ENST00000432493	1
ENSG00000088766	ENST00000378863	1
ENSG00000088812	ENST00000262919	1
ENSG00000088833	ENST00000353088	1
ENSG00000088876	ENST00000358413	1
ENSG00000088970	ENST00000611685	1
ENSG00000088986	ENST00000549989	1
ENSG00000088992	ENST00000462502	1
ENSG00000089006	ENST00000419004	1
ENSG00000089022	ENST00000550735	1
ENSG00000089048	ENST00000202816	1
ENSG00000089057	ENST00000338244	1
ENSG00000089063	ENST00000202834	1
ENSG00000089091	ENST00000262547	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000228306	1
ENSG00000089177	ENST00000354981	1
ENSG00000089234	ENST00000419234	1
ENSG00000089248	ENST00000552052	1
ENSG00000089327	ENST00000342879	1
ENSG00000089639	ENST00000203556	1
ENSG00000089685	ENST00000586192	1
ENSG00000089693	ENST00000203630	1
ENSG00000090020	ENST00000447808	1
ENSG00000090097	ENST00000489595	1
ENSG00000090104	ENST00000462589	1
ENSG00000090263	ENST00000324787	1
ENSG00000090447	ENST00000204517	1
ENSG00000090520	ENST00000439351	1
ENSG00000090554	ENST00000204637	1
ENSG00000090612	ENST00000228289	1
ENSG00000090621	ENST00000372856	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000315183	1
ENSG00000090924	ENST00000438123	1
ENSG00000090971	ENST00000587400	1
ENSG00000091009	ENST00000265271	1
ENSG00000091039	ENST00000261183	1
ENSG00000091140	ENST00000494441	1
ENSG00000091164	ENST00000217515	1
ENSG00000091317	ENST00000495177	1
ENSG00000091436	ENST00000338983	1
ENSG00000091483	ENST00000493477	1
ENSG00000091592	ENST00000262467	1
ENSG00000091640	ENST00000573805	1
ENSG00000091732	ENST00000360708	2
ENSG00000091947	ENST00000206380	1
ENSG00000091986	ENST00000469554	1
ENSG00000092036	ENST00000206474	1
ENSG00000092108	ENST00000396629	1
ENSG00000092140	ENST00000549159	1
ENSG00000092199	ENST00000336053	1
ENSG00000092203	ENST00000447695	1
ENSG00000092330	ENST00000557830	1
ENSG00000092421	ENST00000343348	1
ENSG00000092531	ENST00000561526	1
ENSG00000092841	ENST00000293422	1
ENSG00000092847	ENST00000373204	1
ENSG00000092929	ENST00000207549	1
ENSG00000092964	ENST00000493789	1
ENSG00000093000	ENST00000347635	1
ENSG00000093010	ENST00000403184	1
ENSG00000093134	ENST00000275223	1
ENSG00000094880	ENST00000482948	1
ENSG00000094914	ENST00000551724	2
ENSG00000094916	ENST00000550411	1
ENSG00000095015	ENST00000399503	1
ENSG00000095059	ENST00000210060	1
ENSG00000095066	ENST00000264827	1
ENSG00000095139	ENST00000264028	2
ENSG00000095261	ENST00000210313	1
ENSG00000095380	ENST00000461452	1
ENSG00000095485	ENST00000354105	1
ENSG00000095574	ENST00000368886	1
ENSG00000095739	ENST00000375533	1
ENSG00000095752	ENST00000585513	2
ENSG00000095794	ENST00000374726	2
ENSG00000095906	ENST00000262302	1
ENSG00000096070	ENST00000357641	1
ENSG00000096746	ENST00000354695	1
ENSG00000096872	ENST00000443698	1
ENSG00000096968	ENST00000381652	1
ENSG00000097033	ENST00000370558	1
ENSG00000097096	ENST00000234668	1
ENSG00000099203	ENST00000214869	2
ENSG00000099219	ENST00000339450	1
ENSG00000099290	ENST00000282633	1
ENSG00000099331	ENST00000594824	1
ENSG00000099338	ENST00000409235	1
ENSG00000099341	ENST00000592035	1
ENSG00000099377	ENST00000262520	1
ENSG00000099381	ENST00000452917	1
ENSG00000099385	ENST00000380317	1
ENSG00000099622	ENST00000585913	1
ENSG00000099795	ENST00000215565	1
ENSG00000099817	ENST00000215587	1
ENSG00000099821	ENST00000592863	1
ENSG00000099840	ENST00000588003	1
ENSG00000099860	ENST00000215631	1
ENSG00000099866	ENST00000587541	1
ENSG00000099899	ENST00000252136	2
ENSG00000099901	ENST00000402752	2
ENSG00000099910	ENST00000328879	1
ENSG00000099917	ENST00000445987	1
ENSG00000099940	ENST00000215730	1
ENSG00000099949	ENST00000215739	1
ENSG00000099954	ENST00000342247	1
ENSG00000099968	ENST00000355028	2
ENSG00000099991	ENST00000495121	1
ENSG00000099999	ENST00000382363	1
ENSG00000100028	ENST00000402849	1
ENSG00000100030	ENST00000215832	1
ENSG00000100031	ENST00000400380	1
ENSG00000100034	ENST00000263212	1
ENSG00000100038	ENST00000357179	1
ENSG00000100055	ENST00000447919	1
ENSG00000100056	ENST00000252137	1
ENSG00000100065	ENST00000486118	1
ENSG00000100083	ENST00000325180	1
ENSG00000100084	ENST00000263208	1
ENSG00000100092	ENST00000451997	1
ENSG00000100095	ENST00000248933	1
ENSG00000100099	ENST00000336873	1
ENSG00000100100	ENST00000215912	1
ENSG00000100101	ENST00000455236	1
ENSG00000100104	ENST00000215917	1
ENSG00000100106	ENST00000413051	1
ENSG00000100129	ENST00000624234	1
ENSG00000100139	ENST00000215957	1
ENSG00000100216	ENST00000216034	1
ENSG00000100220	ENST00000216038	1
ENSG00000100221	ENST00000412832	1
ENSG00000100263	ENST00000406335	1
ENSG00000100296	ENST00000490103	2
ENSG00000100297	ENST00000464908	1
ENSG00000100316	ENST00000216146	2
ENSG00000100324	ENST00000216160	1
ENSG00000100348	ENST00000403313	1
ENSG00000100353	ENST00000402116	1
ENSG00000100354	ENST00000335727	1
ENSG00000100360	ENST00000340630	1
ENSG00000100364	ENST00000486640	1
ENSG00000100365	ENST00000248899	1
ENSG00000100387	ENST00000467617	1
ENSG00000100393	ENST00000263253	1
ENSG00000100403	ENST00000352645	1
ENSG00000100416	ENST00000381019	1
ENSG00000100448	ENST00000216336	1
ENSG00000100473	ENST00000460581	1
ENSG00000100479	ENST00000216367	1
ENSG00000100523	ENST00000357758	1
ENSG00000100532	ENST00000216420	1
ENSG00000100612	ENST00000555171	1
ENSG00000100629	ENST00000216517	1
ENSG00000100650	ENST00000555412	1
ENSG00000100664	ENST00000216554	1
ENSG00000100697	ENST00000529206	1
ENSG00000100722	ENST00000393514	1
ENSG00000100731	ENST00000304743	1
ENSG00000100764	ENST00000261303	1
ENSG00000100796	ENST00000554511	1
ENSG00000100802	ENST00000299088	1
ENSG00000100836	ENST00000216727	1
ENSG00000100883	ENST00000553544	1
ENSG00000100889	ENST00000559250	1
ENSG00000100906	ENST00000216797	1
ENSG00000100908	ENST00000216799	1
ENSG00000100926	ENST00000396854	1
ENSG00000100934	ENST00000545328	1
ENSG00000100941	ENST00000216832	1
ENSG00000100949	ENST00000558376	1
ENSG00000100983	ENST00000216951	1
ENSG00000100991	ENST00000252015	1
ENSG00000100997	ENST00000376542	2
ENSG00000101003	ENST00000262460	1
ENSG00000101019	ENST00000472559	1
ENSG00000101040	ENST00000262975	1
ENSG00000101052	ENST00000373030	1
ENSG00000101109	ENST00000372806	1
ENSG00000101132	ENST00000371419	1
ENSG00000101138	ENST00000452950	1
ENSG00000101146	ENST00000371242	1
ENSG00000101166	ENST00000371033	1
ENSG00000101187	ENST00000217159	1
ENSG00000101191	ENST00000354665	1
ENSG00000101193	ENST00000497101	1
ENSG00000101222	ENST00000379756	1
ENSG00000101236	ENST00000358395	1
ENSG00000101246	ENST00000607873	1
ENSG00000101247	ENST00000378081	1
ENSG00000101265	ENST00000478553	2
ENSG00000101290	ENST00000450570	2
ENSG00000101307	ENST00000565775	1
ENSG00000101310	ENST00000474619	1
ENSG00000101342	ENST00000436941	1
ENSG00000101346	ENST00000375730	1
ENSG00000101350	ENST00000375712	1
ENSG00000101361	ENST00000329276	1
ENSG00000101365	ENST00000380843	1
ENSG00000101391	ENST00000339269	1
ENSG00000101407	ENST00000373447	1
ENSG00000101413	ENST00000373433	1
ENSG00000101417	ENST00000217398	2
ENSG00000101421	ENST00000217402	1
ENSG00000101425	ENST00000262865	1
ENSG00000101464	ENST00000217446	1
ENSG00000101473	ENST00000217455	1
ENSG00000101608	ENST00000578611	2
ENSG00000101624	ENST00000262127	1
ENSG00000101745	ENST00000400020	1
ENSG00000101752	ENST00000578260	1
ENSG00000101773	ENST00000327155	1
ENSG00000101849	ENST00000407597	1
ENSG00000101882	ENST00000371410	2
ENSG00000101901	ENST00000251943	1
ENSG00000101935	ENST00000372059	1
ENSG00000101972	ENST00000483575	2
ENSG00000101986	ENST00000218104	1
ENSG00000102003	ENST00000263233	1
ENSG00000102007	ENST00000376322	1
ENSG00000102030	ENST00000464845	1
ENSG00000102178	ENST00000477777	1
ENSG00000102189	ENST00000553019	1
ENSG00000102265	ENST00000377017	1
ENSG00000102271	ENST00000373119	1
ENSG00000102312	ENST00000355961	1
ENSG00000102445	ENST00000439642	1
ENSG00000102524	ENST00000375887	1
ENSG00000102531	ENST00000378383	1
ENSG00000102554	ENST00000377687	1
ENSG00000102606	ENST00000218789	1
ENSG00000102710	ENST00000350612	1
ENSG00000102738	ENST00000323563	2
ENSG00000102763	ENST00000281496	1
ENSG00000102786	ENST00000485178	1
ENSG00000102858	ENST00000587145	1
ENSG00000102870	ENST00000262525	1
ENSG00000102871	ENST00000566247	1
ENSG00000102879	ENST00000567034	2
ENSG00000102882	ENST00000263025	1
ENSG00000102908	ENST00000349945	1
ENSG00000102910	ENST00000285737	1
