ID	Ensembl ID	SiteCount
ENSG00000066185	ENST00000461083	1
ENSG00000066248	ENST00000424488	1
ENSG00000066279	ENST00000294732	1
ENSG00000066923	ENST00000394018	1
ENSG00000066933	ENST00000569314	1
ENSG00000067082	ENST00000461124	1
ENSG00000067533	ENST00000491428	1
ENSG00000068024	ENST00000493582	1
ENSG00000068903	ENST00000407552	1
ENSG00000069329	ENST00000299138	1
ENSG00000069424	ENST00000389632	1
ENSG00000069956	ENST00000558841	1
ENSG00000070182	ENST00000342835	1
ENSG00000070366	ENST00000354901	1
ENSG00000070614	ENST00000522491	1
ENSG00000070785	ENST00000360403	1
ENSG00000070961	ENST00000551310	1
ENSG00000071189	ENST00000409604	1
ENSG00000071243	ENST00000315870	1
ENSG00000071553	ENST00000369762	1
ENSG00000071967	ENST00000321348	1
ENSG00000072121	ENST00000553399	1
ENSG00000072135	ENST00000490137	1
ENSG00000072201	ENST00000512247	1
ENSG00000072210	ENST00000339618	1
ENSG00000072364	ENST00000265343	1
ENSG00000072609	ENST00000450056	1
ENSG00000072786	ENST00000518267	1
ENSG00000073111	ENST00000474964	1
ENSG00000073464	ENST00000380833	1
ENSG00000073921	ENST00000526033	1
ENSG00000074211	ENST00000515571	1
ENSG00000074842	ENST00000262947	1
ENSG00000075043	ENST00000637772	1
ENSG00000075073	ENST00000373307	1
ENSG00000075131	ENST00000561773	1
ENSG00000075420	ENST00000415807	1
ENSG00000075711	ENST00000392381	1
ENSG00000075785	ENST00000265062	1
ENSG00000075790	ENST00000005259	1
ENSG00000075884	ENST00000552641	1
ENSG00000076043	ENST00000265881	1
ENSG00000076201	ENST00000265562	1
ENSG00000076248	ENST00000336865	1
ENSG00000076513	ENST00000553025	1
ENSG00000077157	ENST00000391959	1
ENSG00000077238	ENST00000565915	1
ENSG00000077312	ENST00000601545	1
ENSG00000077348	ENST00000593523	1
ENSG00000078070	ENST00000265594	1
ENSG00000078246	ENST00000540184	1
ENSG00000078487	ENST00000472716	1
ENSG00000078618	ENST00000352171	1
ENSG00000078674	ENST00000325083	1
ENSG00000078808	ENST00000263741	1
ENSG00000079134	ENST00000581116	1
ENSG00000079385	ENST00000161559	1
ENSG00000079432	ENST00000572681	1
ENSG00000079459	ENST00000220584	1
ENSG00000079739	ENST00000483707	1
ENSG00000080345	ENST00000428287	2
ENSG00000080371	ENST00000261263	1
ENSG00000081059	ENST00000522561	1
ENSG00000081177	ENST00000409014	1
ENSG00000081320	ENST00000263955	1
ENSG00000082898	ENST00000404992	1
ENSG00000082996	ENST00000466478	1
ENSG00000083093	ENST00000261584	1
ENSG00000083307	ENST00000395927	1
ENSG00000083457	ENST00000572121	1
ENSG00000083750	ENST00000374941	1
ENSG00000083812	ENST00000196482	1
ENSG00000083845	ENST00000196551	1
ENSG00000085231	ENST00000380822	1
ENSG00000085449	ENST00000429915	1
ENSG00000085552	ENST00000361509	1
ENSG00000085831	ENST00000262676	1
ENSG00000085999	ENST00000371975	1
ENSG00000086102	ENST00000318524	1
ENSG00000086712	ENST00000380122	1
ENSG00000087076	ENST00000595764	1
ENSG00000087077	ENST00000417475	1
ENSG00000087085	ENST00000428317	1
ENSG00000087086	ENST00000331825	1
ENSG00000087088	ENST00000502487	1
ENSG00000087266	ENST00000503393	1
ENSG00000087269	ENST00000314262	1
ENSG00000087299	ENST00000421284	2
ENSG00000087460	ENST00000371100	1
ENSG00000087494	ENST00000395868	1
ENSG00000087510	ENST00000416606	1
ENSG00000087842	ENST00000380421	1
ENSG00000088205	ENST00000263239	1
ENSG00000088367	ENST00000373941	1
ENSG00000088930	ENST00000377191	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000549847	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089094	ENST00000545022	1
ENSG00000089123	ENST00000337743	1
ENSG00000089169	ENST00000549736	1
ENSG00000089195	ENST00000203001	1
ENSG00000089248	ENST00000552052	1
ENSG00000089351	ENST00000594597	1
ENSG00000089486	ENST00000562334	1
ENSG00000090006	ENST00000597071	1
ENSG00000090316	ENST00000510794	1
ENSG00000090339	ENST00000423829	1
ENSG00000090376	ENST00000545837	1
ENSG00000090487	ENST00000433215	1
ENSG00000090581	ENST00000204679	1
ENSG00000090615	ENST00000456883	1
ENSG00000090674	ENST00000264079	1
ENSG00000090861	ENST00000261772	1
ENSG00000090905	ENST00000566108	1
ENSG00000090989	ENST00000346134	1
ENSG00000091039	ENST00000261183	1
ENSG00000091157	ENST00000254442	1
ENSG00000091164	ENST00000587807	1
ENSG00000091527	ENST00000507408	1
ENSG00000091592	ENST00000262467	1
ENSG00000092020	ENST00000261475	1
ENSG00000092094	ENST00000206542	1
ENSG00000092201	ENST00000216297	1
ENSG00000092439	ENST00000313478	1
ENSG00000092529	ENST00000337571	1
ENSG00000092931	ENST00000588031	1
ENSG00000093144	ENST00000368287	1
ENSG00000093217	ENST00000207870	1
ENSG00000094914	ENST00000547757	1
ENSG00000095059	ENST00000210060	1
ENSG00000095319	ENST00000372577	1
ENSG00000095585	ENST00000224337	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000461310	1
ENSG00000099290	ENST00000282633	1
ENSG00000099364	ENST00000471231	1
ENSG00000099385	ENST00000380317	1
ENSG00000099783	ENST00000325495	1
ENSG00000099800	ENST00000215570	1
ENSG00000099810	ENST00000427788	1
ENSG00000099860	ENST00000586759	1
ENSG00000099899	ENST00000404751	1
ENSG00000099958	ENST00000290730	1
ENSG00000099968	ENST00000399781	1
ENSG00000099985	ENST00000403389	1
ENSG00000100029	ENST00000335214	1
ENSG00000100031	ENST00000428855	1
ENSG00000100055	ENST00000467664	1
ENSG00000100060	ENST00000442496	1
ENSG00000100099	ENST00000422379	1
ENSG00000100104	ENST00000215917	1
ENSG00000100116	ENST00000248924	1
ENSG00000100162	ENST00000215980	1
ENSG00000100226	ENST00000216044	1
ENSG00000100281	ENST00000216106	1
ENSG00000100284	ENST00000382034	1
ENSG00000100292	ENST00000481190	1
ENSG00000100311	ENST00000440375	1
ENSG00000100350	ENST00000216187	1
ENSG00000100354	ENST00000335727	1
ENSG00000100359	ENST00000248929	1
ENSG00000100368	ENST00000262825	1
ENSG00000100380	ENST00000455824	1
ENSG00000100387	ENST00000216225	1
ENSG00000100393	ENST00000263253	1
ENSG00000100445	ENST00000553343	1
ENSG00000100554	ENST00000553687	1
ENSG00000100564	ENST00000558198	1
ENSG00000100575	ENST00000555097	1
ENSG00000100596	ENST00000216484	1
ENSG00000100628	ENST00000555019	1
ENSG00000100678	ENST00000356921	1
ENSG00000100714	ENST00000216605	1
ENSG00000100813	ENST00000555352	1
ENSG00000100823	ENST00000216714	1
ENSG00000100883	ENST00000554803	1
ENSG00000100888	ENST00000430710	1
ENSG00000100890	ENST00000604073	1
ENSG00000100908	ENST00000216799	1
ENSG00000100979	ENST00000354050	1
ENSG00000101000	ENST00000635377	1
ENSG00000101109	ENST00000372801	1
ENSG00000101138	ENST00000452950	1
ENSG00000101150	ENST00000217121	1
ENSG00000101197	ENST00000217169	2
ENSG00000101224	ENST00000245960	1
ENSG00000101247	ENST00000378081	1
ENSG00000101265	ENST00000379376	1
ENSG00000101337	ENST00000217315	1
ENSG00000101361	ENST00000460258	1
ENSG00000101452	ENST00000373325	1
ENSG00000101544	ENST00000262198	1
ENSG00000101557	ENST00000582707	1
ENSG00000101558	ENST00000340541	1
ENSG00000101608	ENST00000217652	1
ENSG00000101654	ENST00000383314	1
ENSG00000101670	ENST00000261292	1
ENSG00000101745	ENST00000262126	1
ENSG00000101849	ENST00000380961	1
ENSG00000101888	ENST00000372103	1
ENSG00000101940	ENST00000218056	1
ENSG00000101951	ENST00000218068	1
ENSG00000102032	ENST00000423624	1
ENSG00000102043	ENST00000374852	1
ENSG00000102081	ENST00000218200	1
ENSG00000102096	ENST00000376509	1
ENSG00000102125	ENST00000426231	1
ENSG00000102144	ENST00000373316	1
ENSG00000102317	ENST00000376755	1
ENSG00000102401	ENST00000467808	1
ENSG00000102409	ENST00000372691	1
ENSG00000102531	ENST00000398316	1
ENSG00000102786	ENST00000311234	1
ENSG00000102967	ENST00000572887	1
ENSG00000103037	ENST00000219315	1
ENSG00000103042	ENST00000562149	1
ENSG00000103043	ENST00000261776	1
ENSG00000103066	ENST00000219345	1
ENSG00000103145	ENST00000248089	1
ENSG00000103148	ENST00000456528	2
ENSG00000103152	ENST00000356432	1
ENSG00000103174	ENST00000312251	1
ENSG00000103197	ENST00000382538	1
ENSG00000103202	ENST00000397722	1
ENSG00000103248	ENST00000360900	1
ENSG00000103249	ENST00000262318	1
ENSG00000103319	ENST00000263026	1
ENSG00000103351	ENST00000341633	1
ENSG00000103353	ENST00000395878	1
ENSG00000103356	ENST00000449606	1
ENSG00000103365	ENST00000309859	1
ENSG00000103381	ENST00000381774	1
ENSG00000103415	ENST00000219700	1
ENSG00000103423	ENST00000572009	1
ENSG00000103429	ENST00000562121	1
ENSG00000103522	ENST00000395754	1
ENSG00000103528	ENST00000568433	1
ENSG00000103544	ENST00000417362	1
ENSG00000103642	ENST00000261893	1
ENSG00000103671	ENST00000559565	2
ENSG00000103942	ENST00000558090	1
ENSG00000104055	ENST00000635871	1
ENSG00000104093	ENST00000560421	1
ENSG00000104133	ENST00000261866	1
ENSG00000104142	ENST00000220509	1
ENSG00000104164	ENST00000567461	1
ENSG00000104341	ENST00000517924	1
ENSG00000104356	ENST00000401707	1
ENSG00000104412	ENST00000220853	1
ENSG00000104413	ENST00000423620	1
ENSG00000104419	ENST00000519580	1
ENSG00000104442	ENST00000276569	1
ENSG00000104490	ENST00000220931	1
ENSG00000104497	ENST00000353788	1
ENSG00000104529	ENST00000526133	1
ENSG00000104691	ENST00000265616	1
ENSG00000104723	ENST00000503191	1
ENSG00000104756	ENST00000221200	1
ENSG00000104763	ENST00000636171	2
ENSG00000104765	ENST00000520077	1
ENSG00000104825	ENST00000392079	1
ENSG00000104870	ENST00000452439	1
ENSG00000104872	ENST00000596049	1
ENSG00000104894	ENST00000600121	1
ENSG00000104903	ENST00000590974	1
ENSG00000104907	ENST00000221504	1
ENSG00000104915	ENST00000343587	2
ENSG00000104953	ENST00000246112	1
ENSG00000104980	ENST00000270538	1
ENSG00000105122	ENST00000343625	1
ENSG00000105135	ENST00000533148	1
ENSG00000105204	ENST00000323039	1
ENSG00000105223	ENST00000392032	1
ENSG00000105229	ENST00000593518	1
ENSG00000105254	ENST00000221855	1
ENSG00000105258	ENST00000585842	1
ENSG00000105281	ENST00000412532	1
ENSG00000105289	ENST00000587912	1
ENSG00000105323	ENST00000599719	1
ENSG00000105327	ENST00000598636	1
ENSG00000105401	ENST00000593124	1
ENSG00000105402	ENST00000263354	1
ENSG00000105499	ENST00000354276	1
ENSG00000105516	ENST00000593500	1
ENSG00000105613	ENST00000590204	1
ENSG00000105676	ENST00000538663	1
ENSG00000105698	ENST00000222305	1
ENSG00000105738	ENST00000476317	1
ENSG00000105778	ENST00000409301	1
ENSG00000105835	ENST00000222553	1
ENSG00000105991	ENST00000355633	1
ENSG00000106004	ENST00000222726	1
ENSG00000106028	ENST00000461433	1
ENSG00000106034	ENST00000443817	1
ENSG00000106153	ENST00000395422	1
ENSG00000106246	ENST00000419981	1
ENSG00000106263	ENST00000431643	1
ENSG00000106268	ENST00000487426	1
ENSG00000106290	ENST00000344095	1
ENSG00000106355	ENST00000409782	1
ENSG00000106537	ENST00000262067	1
ENSG00000106554	ENST00000262570	1
ENSG00000106560	ENST00000223293	1
ENSG00000106603	ENST00000223336	1
ENSG00000106610	ENST00000472361	1
ENSG00000106615	ENST00000478470	1
ENSG00000106771	ENST00000482868	1
ENSG00000106772	ENST00000223609	1
ENSG00000106948	ENST00000374079	1
ENSG00000107021	ENST00000372648	1
ENSG00000107521	ENST00000325103	1
ENSG00000107537	ENST00000453759	1
ENSG00000107554	ENST00000636706	1
ENSG00000107581	ENST00000369144	1
ENSG00000107614	ENST00000424636	1
ENSG00000107745	ENST00000361114	1
ENSG00000107829	ENST00000331272	1
ENSG00000107854	ENST00000371627	1
ENSG00000107890	ENST00000376087	1
ENSG00000107951	ENST00000417581	1
ENSG00000108176	ENST00000225171	1
ENSG00000108344	ENST00000264639	1
ENSG00000108387	ENST00000580791	1
ENSG00000108395	ENST00000262294	1
ENSG00000108406	ENST00000251241	1
ENSG00000108424	ENST00000290158	1
ENSG00000108469	ENST00000317905	1
ENSG00000108511	ENST00000225648	1
ENSG00000108588	ENST00000225726	1
ENSG00000108599	ENST00000225737	1
ENSG00000108604	ENST00000584400	1
ENSG00000108622	ENST00000580389	1
ENSG00000108639	ENST00000590201	1
ENSG00000108654	ENST00000577922	1
ENSG00000108666	ENST00000225805	1
ENSG00000108671	ENST00000457654	1
ENSG00000108679	ENST00000585407	1
ENSG00000108771	ENST00000251642	1
ENSG00000108784	ENST00000225927	1
ENSG00000108788	ENST00000246912	1
ENSG00000108826	ENST00000507088	1
ENSG00000108829	ENST00000225972	1
ENSG00000108840	ENST00000225983	1
ENSG00000108861	ENST00000591618	1
ENSG00000108883	ENST00000426333	1
ENSG00000108946	ENST00000358598	1
ENSG00000108963	ENST00000571418	1
ENSG00000109046	ENST00000262394	1
ENSG00000109180	ENST00000264312	1
ENSG00000109184	ENST00000504661	1
ENSG00000109270	ENST00000226522	1
ENSG00000109323	ENST00000226578	1
ENSG00000109390	ENST00000503453	1
ENSG00000109534	ENST00000503671	1
ENSG00000109667	ENST00000505506	1
ENSG00000109670	ENST00000281708	1
ENSG00000109787	ENST00000261438	1
ENSG00000109819	ENST00000264867	1
ENSG00000109854	ENST00000531058	1
ENSG00000109861	ENST00000227266	1
ENSG00000109919	ENST00000539759	1
ENSG00000109929	ENST00000534455	1
ENSG00000110048	ENST00000263847	1
ENSG00000110074	ENST00000263578	1
ENSG00000110080	ENST00000526311	1
ENSG00000110104	ENST00000227520	1
ENSG00000110169	ENST00000529775	1
ENSG00000110435	ENST00000227868	1
ENSG00000110442	ENST00000263401	1
ENSG00000110497	ENST00000526606	1
ENSG00000110583	ENST00000542163	1
ENSG00000110651	ENST00000381036	1
ENSG00000110756	ENST00000349215	1
ENSG00000110768	ENST00000418116	2
ENSG00000110801	ENST00000537407	1
ENSG00000110876	ENST00000550948	1
ENSG00000110906	ENST00000228495	1
ENSG00000110911	ENST00000262051	1
ENSG00000110921	ENST00000539335	1
ENSG00000111077	ENST00000551693	1
ENSG00000111206	ENST00000627656	1
ENSG00000111254	ENST00000228850	1
ENSG00000111269	ENST00000228865	1
ENSG00000111321	ENST00000228918	1
ENSG00000111364	ENST00000238146	1
ENSG00000111371	ENST00000398637	1
ENSG00000111412	ENST00000261318	1
ENSG00000111452	ENST00000335486	1
ENSG00000111602	ENST00000229201	1
ENSG00000111640	ENST00000396858	1
ENSG00000111652	ENST00000534877	1
ENSG00000111674	ENST00000229277	1
ENSG00000111716	ENST00000396075	1
ENSG00000111727	ENST00000229330	1
ENSG00000111731	ENST00000333957	1
ENSG00000111832	ENST00000368590	1
ENSG00000111843	ENST00000541412	1
ENSG00000111906	ENST00000318787	1
ENSG00000111907	ENST00000392482	1
ENSG00000112081	ENST00000339436	1
ENSG00000112200	ENST00000357489	1
ENSG00000112245	ENST00000370651	1
ENSG00000112282	ENST00000354577	1
ENSG00000112294	ENST00000479394	1
ENSG00000112312	ENST00000230056	1
ENSG00000112339	ENST00000529882	1
ENSG00000112357	ENST00000318471	1
ENSG00000112473	ENST00000444757	1
ENSG00000112514	ENST00000374484	2
ENSG00000112576	ENST00000511642	1
ENSG00000112651	ENST00000468957	1
ENSG00000112667	ENST00000230431	1
ENSG00000112685	ENST00000230449	1
ENSG00000112697	ENST00000230461	1
ENSG00000112992	ENST00000344920	1
ENSG00000113013	ENST00000297185	1
ENSG00000113108	ENST00000357560	1
ENSG00000113240	ENST00000520957	2
ENSG00000113273	ENST00000396151	1
ENSG00000113296	ENST00000510218	1
ENSG00000113312	ENST00000231238	1
ENSG00000113387	ENST00000265073	1
ENSG00000113456	ENST00000325577	1
ENSG00000113504	ENST00000264930	1
ENSG00000113580	ENST00000502892	1
ENSG00000113716	ENST00000502717	1
ENSG00000113732	ENST00000265093	1
ENSG00000113734	ENST00000231668	1
ENSG00000113889	ENST00000265023	1
ENSG00000113916	ENST00000406870	1
ENSG00000114391	ENST00000394077	1
ENSG00000114446	ENST00000465024	1
ENSG00000114473	ENST00000265239	1
ENSG00000114650	ENST00000265565	1
ENSG00000114656	ENST00000515659	1
ENSG00000114738	ENST00000457064	1
ENSG00000114745	ENST00000441081	1
ENSG00000114767	ENST00000232888	1
ENSG00000114779	ENST00000483233	1
ENSG00000114784	ENST00000232905	1
ENSG00000114796	ENST00000242810	1
ENSG00000114812	ENST00000473495	1
ENSG00000114867	ENST00000346169	1
ENSG00000114999	ENST00000476615	1
ENSG00000115053	ENST00000436894	1
ENSG00000115128	ENST00000233468	1
ENSG00000115163	ENST00000475662	1
ENSG00000115165	ENST00000264192	1
ENSG00000115204	ENST00000402310	1
ENSG00000115216	ENST00000356442	1
ENSG00000115271	ENST00000429691	1
ENSG00000115415	ENST00000454414	1
ENSG00000115425	ENST00000265322	1
ENSG00000115484	ENST00000394440	1
ENSG00000115504	ENST00000467436	1
ENSG00000115524	ENST00000335508	1
ENSG00000115541	ENST00000233893	1
ENSG00000115548	ENST00000409556	2
ENSG00000115641	ENST00000393352	1
ENSG00000115648	ENST00000264605	1
ENSG00000115649	ENST00000409789	1
ENSG00000115677	ENST00000391976	1
ENSG00000115694	ENST00000316586	1
ENSG00000115844	ENST00000234198	1
ENSG00000115904	ENST00000451331	1
ENSG00000115935	ENST00000392547	1
ENSG00000115946	ENST00000430742	2
ENSG00000115947	ENST00000392857	1
ENSG00000115966	ENST00000264110	1
ENSG00000115998	ENST00000417203	1
ENSG00000116127	ENST00000423048	1
ENSG00000116138	ENST00000375838	1
ENSG00000116151	ENST00000449373	1
ENSG00000116161	ENST00000426793	1
ENSG00000116171	ENST00000408941	1
ENSG00000116205	ENST00000234827	1
ENSG00000116209	ENST00000234831	1
ENSG00000116251	ENST00000234875	1
ENSG00000116337	ENST00000342115	1
ENSG00000116497	ENST00000373476	1
ENSG00000116521	ENST00000480219	1
ENSG00000116691	ENST00000235332	1
ENSG00000116731	ENST00000491134	1
ENSG00000116752	ENST00000369541	1
ENSG00000116885	ENST00000445843	1
ENSG00000116898	ENST00000373116	1
ENSG00000116922	ENST00000358011	1
ENSG00000116954	ENST00000373001	1
ENSG00000116977	ENST00000526634	1
ENSG00000117000	ENST00000372771	1
ENSG00000117118	ENST00000475049	1
ENSG00000117148	ENST00000375406	1
ENSG00000117153	ENST00000367261	2
ENSG00000117280	ENST00000235932	1
ENSG00000117305	ENST00000235958	1
ENSG00000117308	ENST00000429356	1
ENSG00000117335	ENST00000322875	1
ENSG00000117360	ENST00000324862	1
ENSG00000117410	ENST00000236067	1
ENSG00000117411	ENST00000309519	1
ENSG00000117448	ENST00000476957	1
ENSG00000117533	ENST00000367740	1
ENSG00000117597	ENST00000491415	1
ENSG00000117632	ENST00000426559	1
ENSG00000117748	ENST00000373909	1
ENSG00000117859	ENST00000361556	1
ENSG00000117862	ENST00000371626	1
ENSG00000117877	ENST00000589804	1
ENSG00000117984	ENST00000433655	1
ENSG00000118004	ENST00000403096	1
ENSG00000118096	ENST00000527868	2
ENSG00000118363	ENST00000263672	1
ENSG00000118420	ENST00000237186	1
ENSG00000118482	ENST00000262043	1
ENSG00000118503	ENST00000420009	1
ENSG00000118518	ENST00000356799	1
ENSG00000118557	ENST00000536211	1
ENSG00000118579	ENST00000237380	1
ENSG00000118655	ENST00000466480	1
ENSG00000118855	ENST00000264266	1
ENSG00000118873	ENST00000358951	1
ENSG00000118939	ENST00000471792	1
ENSG00000118961	ENST00000402479	2
ENSG00000118997	ENST00000312428	1
ENSG00000119013	ENST00000433898	1
ENSG00000119048	ENST00000265339	1
ENSG00000119125	ENST00000414671	1
ENSG00000119326	ENST00000374594	1
ENSG00000119559	ENST00000427685	1
ENSG00000119686	ENST00000238667	1
ENSG00000119801	ENST00000470120	1
ENSG00000119862	ENST00000464281	1
ENSG00000119888	ENST00000405271	1
ENSG00000119938	ENST00000238994	1
ENSG00000119953	ENST00000369603	1
ENSG00000120063	ENST00000541118	1
ENSG00000120129	ENST00000239223	1
ENSG00000120137	ENST00000239231	1
ENSG00000120158	ENST00000473230	1
ENSG00000120306	ENST00000504227	1
ENSG00000120549	ENST00000376462	1
ENSG00000120656	ENST00000373824	1
ENSG00000120694	ENST00000629751	1
ENSG00000120705	ENST00000360541	1
ENSG00000120709	ENST00000507506	1
ENSG00000120725	ENST00000515008	1
ENSG00000120727	ENST00000265192	1
ENSG00000120800	ENST00000261637	1
ENSG00000120833	ENST00000536696	1
ENSG00000120942	ENST00000376804	1
ENSG00000120949	ENST00000263932	1
ENSG00000121057	ENST00000574683	1
ENSG00000121058	ENST00000240316	1
ENSG00000121060	ENST00000316881	1
ENSG00000121104	ENST00000503720	1
ENSG00000121270	ENST00000565487	1
ENSG00000121413	ENST00000601144	1
ENSG00000121578	ENST00000479308	1
ENSG00000121680	ENST00000528674	1
ENSG00000121690	ENST00000241051	1
ENSG00000121749	ENST00000319106	1
ENSG00000121797	ENST00000399036	1
ENSG00000122034	ENST00000466776	1
ENSG00000122085	ENST00000496878	1
ENSG00000122122	ENST00000356892	1
ENSG00000122140	ENST00000371785	1
ENSG00000122224	ENST00000263285	1
ENSG00000122257	ENST00000568015	1
ENSG00000122378	ENST00000372185	1
ENSG00000122406	ENST00000315741	1
ENSG00000122420	ENST00000370756	1
ENSG00000122482	ENST00000347275	1
ENSG00000122545	ENST00000399034	1
ENSG00000122592	ENST00000242159	1
ENSG00000122696	ENST00000242275	1
ENSG00000122705	ENST00000433436	1
ENSG00000122711	ENST00000379721	1
ENSG00000122786	ENST00000393118	1
ENSG00000122873	ENST00000464703	1
ENSG00000122877	ENST00000637191	1
ENSG00000122912	ENST00000609923	1
ENSG00000122958	ENST00000263559	1
ENSG00000122965	ENST00000392561	1
ENSG00000123064	ENST00000306014	1
ENSG00000123104	ENST00000545902	1
ENSG00000123106	ENST00000536442	1
ENSG00000123119	ENST00000417640	1
ENSG00000123131	ENST00000379341	2
ENSG00000123143	ENST00000242783	1
ENSG00000123146	ENST00000587535	1
ENSG00000123364	ENST00000243056	1
ENSG00000123388	ENST00000243082	1
ENSG00000123405	ENST00000312156	1
ENSG00000123636	ENST00000482503	1
ENSG00000123643	ENST00000243389	1
ENSG00000123836	ENST00000367079	1
ENSG00000123933	ENST00000337190	1
ENSG00000123983	ENST00000535678	1
ENSG00000124222	ENST00000312283	1
ENSG00000124257	ENST00000372518	1
ENSG00000124299	ENST00000436370	1
ENSG00000124356	ENST00000339566	1
ENSG00000124357	ENST00000244204	1
ENSG00000124615	ENST00000373181	1
ENSG00000124702	ENST00000326974	1
ENSG00000124782	ENST00000379938	1
ENSG00000124783	ENST00000483409	1
ENSG00000124839	ENST00000409822	1
ENSG00000125375	ENST00000245448	2
ENSG00000125378	ENST00000559501	1
ENSG00000125630	ENST00000333990	1
ENSG00000125691	ENST00000394332	1
ENSG00000125726	ENST00000597430	1
ENSG00000125731	ENST00000599563	1
ENSG00000125746	ENST00000588172	1
ENSG00000125755	ENST00000602061	1
ENSG00000125870	ENST00000246071	1
