ID	Ensembl ID	SiteCount
ENSG00000025800	ENST00000373625	1
ENSG00000026025	ENST00000421459	2
ENSG00000026652	ENST00000320285	1
ENSG00000026950	ENST00000082468	1
ENSG00000027001	ENST00000382172	1
ENSG00000027697	ENST00000367739	1
ENSG00000027847	ENST00000029410	1
ENSG00000028116	ENST00000340157	1
ENSG00000028137	ENST00000376259	1
ENSG00000028203	ENST00000436874	1
ENSG00000028277	ENST00000636631	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000416965	1
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000353331	2
ENSG00000029364	ENST00000031146	1
ENSG00000029725	ENST00000537505	1
ENSG00000029993	ENST00000325307	2
ENSG00000030066	ENST00000526870	1
ENSG00000030110	ENST00000360661	1
ENSG00000030304	ENST00000634612	2
ENSG00000030419	ENST00000342002	1
ENSG00000030582	ENST00000587109	1
ENSG00000031691	ENST00000335783	2
ENSG00000031823	ENST00000034275	1
ENSG00000032219	ENST00000348476	2
ENSG00000032389	ENST00000406835	2
ENSG00000032444	ENST00000414982	1
ENSG00000032742	ENST00000319980	1
ENSG00000033011	ENST00000588623	1
ENSG00000033030	ENST00000536663	1
ENSG00000033050	ENST00000287844	2
ENSG00000033170	ENST00000342677	1
ENSG00000033327	ENST00000528886	1
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000425128	1
ENSG00000034053	ENST00000559709	1
ENSG00000034510	ENST00000233143	1
ENSG00000034533	ENST00000507978	1
ENSG00000034677	ENST00000522182	1
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000568455	1
ENSG00000035115	ENST00000402632	1
ENSG00000035141	ENST00000037869	1
ENSG00000035499	ENST00000265036	1
ENSG00000035664	ENST00000559731	1
ENSG00000035681	ENST00000038176	1
ENSG00000035687	ENST00000366535	1
ENSG00000035928	ENST00000349703	1
ENSG00000036054	ENST00000394144	1
ENSG00000036257	ENST00000536702	1
ENSG00000036530	ENST00000380228	1
ENSG00000036549	ENST00000370798	1
ENSG00000036672	ENST00000260187	2
ENSG00000037042	ENST00000251412	1
ENSG00000037474	ENST00000264670	1
ENSG00000037749	ENST00000322602	1
ENSG00000037897	ENST00000257848	1
ENSG00000038002	ENST00000506853	1
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	2
ENSG00000038295	ENST00000506144	1
ENSG00000038358	ENST00000358933	1
ENSG00000038532	ENST00000409552	1
ENSG00000038945	ENST00000518960	1
ENSG00000039123	ENST00000503165	1
ENSG00000039319	ENST00000338008	1
ENSG00000039560	ENST00000265109	1
ENSG00000039600	ENST00000519442	1
ENSG00000039650	ENST00000594661	2
ENSG00000040275	ENST00000503209	1
ENSG00000040531	ENST00000452111	1
ENSG00000040633	ENST00000570753	1
ENSG00000040731	ENST00000264463	1
ENSG00000041353	ENST00000586570	1
ENSG00000041357	ENST00000044462	1
ENSG00000041802	ENST00000265245	1
ENSG00000041988	ENST00000307896	1
ENSG00000042088	ENST00000335725	1
ENSG00000042317	ENST00000356583	1
ENSG00000042429	ENST00000251871	1
ENSG00000042445	ENST00000295802	2
ENSG00000042493	ENST00000409275	1
ENSG00000042753	ENST00000263270	1
ENSG00000042813	ENST00000413331	2
ENSG00000042832	ENST00000519543	1
ENSG00000042980	ENST00000265769	1
ENSG00000043143	ENST00000395003	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000535468	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000452448	1
ENSG00000044574	ENST00000324460	1
ENSG00000046647	ENST00000380523	1
ENSG00000046889	ENST00000517617	1
ENSG00000047056	ENST00000358220	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000380241	1
ENSG00000047249	ENST00000359530	1
ENSG00000047315	ENST00000314595	1
ENSG00000047346	ENST00000261844	1
ENSG00000047365	ENST00000508066	1
ENSG00000047410	ENST00000451586	2
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	1
ENSG00000047621	ENST00000509318	1
ENSG00000047662	ENST00000265018	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000052569	1
ENSG00000048052	ENST00000401921	1
ENSG00000048140	ENST00000298564	1
ENSG00000048162	ENST00000614830	2
ENSG00000048342	ENST00000503292	1
ENSG00000048392	ENST00000251810	2
ENSG00000048405	ENST00000436992	1
ENSG00000048471	ENST00000568359	1
ENSG00000048540	ENST00000439600	1
ENSG00000048649	ENST00000440064	1
ENSG00000048707	ENST00000613099	2
ENSG00000048740	ENST00000636488	1
ENSG00000048991	ENST00000436436	2
ENSG00000049089	ENST00000488463	1
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	2
ENSG00000049246	ENST00000377541	1
ENSG00000049283	ENST00000503246	1
ENSG00000049541	ENST00000055077	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000456173	2
ENSG00000049883	ENST00000308077	2
ENSG00000050130	ENST00000261247	1
ENSG00000050393	ENST00000379170	1
ENSG00000050405	ENST00000550592	1
ENSG00000050426	ENST00000262055	2
ENSG00000050438	ENST00000548811	2
ENSG00000050820	ENST00000569006	1
ENSG00000051108	ENST00000439977	1
ENSG00000051180	ENST00000527860	2
ENSG00000051341	ENST00000264233	1
ENSG00000051382	ENST00000483968	2
ENSG00000051620	ENST00000367697	2
ENSG00000051825	ENST00000369865	1
ENSG00000052126	ENST00000538034	1
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052802	ENST00000261507	1
ENSG00000053108	ENST00000265342	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000459750	1
ENSG00000053747	ENST00000588004	1
ENSG00000053770	ENST00000261558	1
ENSG00000054116	ENST00000373159	2
ENSG00000054118	ENST00000354618	1
ENSG00000054267	ENST00000264183	1
ENSG00000054282	ENST00000366541	1
ENSG00000054356	ENST00000462351	1
ENSG00000054392	ENST00000261458	1
ENSG00000054523	ENST00000377086	1
ENSG00000054611	ENST00000337137	1
ENSG00000054654	ENST00000341472	1
ENSG00000054965	ENST00000064778	1
ENSG00000054983	ENST00000393568	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000401088	1
ENSG00000055130	ENST00000602748	1
ENSG00000055147	ENST00000351797	1
ENSG00000055163	ENST00000518456	1
ENSG00000055208	ENST00000636456	1
ENSG00000055483	ENST00000312010	1
ENSG00000055732	ENST00000341115	2
ENSG00000055917	ENST00000446940	1
ENSG00000055950	ENST00000299179	1
ENSG00000056050	ENST00000393381	1
ENSG00000056097	ENST00000505204	1
ENSG00000056277	ENST00000370978	1
ENSG00000056586	ENST00000357244	1
ENSG00000056972	ENST00000359831	1
ENSG00000056998	ENST00000381163	1
ENSG00000057019	ENST00000326840	1
ENSG00000057252	ENST00000539888	1
ENSG00000057608	ENST00000380181	1
ENSG00000057657	ENST00000369089	1
ENSG00000057663	ENST00000360666	1
ENSG00000057935	ENST00000461256	1
ENSG00000058085	ENST00000264144	2
ENSG00000058091	ENST00000406263	1
ENSG00000058262	ENST00000243253	1
ENSG00000058272	ENST00000547330	1
ENSG00000058453	ENST00000494191	2
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000332127	2
ENSG00000058729	ENST00000283109	2
ENSG00000058804	ENST00000480952	1
ENSG00000058866	ENST00000265022	1
ENSG00000059122	ENST00000253928	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000263985	1
ENSG00000059758	ENST00000542666	1
ENSG00000059769	ENST00000313525	1
ENSG00000060140	ENST00000075503	1
ENSG00000060237	ENST00000535572	1
ENSG00000060339	ENST00000265872	1
ENSG00000060656	ENST00000345512	1
ENSG00000060688	ENST00000263694	1
ENSG00000060971	ENST00000301810	1
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000427332	2
ENSG00000061656	ENST00000430878	1
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000081029	1
ENSG00000061918	ENST00000505154	2
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000486523	1
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000542274	1
ENSG00000062194	ENST00000511209	1
ENSG00000062282	ENST00000605608	1
ENSG00000062370	ENST00000337401	2
ENSG00000062485	ENST00000351328	1
ENSG00000062582	ENST00000317534	2
ENSG00000062650	ENST00000263070	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000083182	1
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000084798	1
ENSG00000063241	ENST00000085068	2
ENSG00000063244	ENST00000450554	1
ENSG00000063245	ENST00000085079	2
ENSG00000063322	ENST00000315588	2
ENSG00000063761	ENST00000238561	1
ENSG00000063854	ENST00000566709	3
ENSG00000063978	ENST00000502316	1
ENSG00000064042	ENST00000381753	1
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000542667	2
ENSG00000064195	ENST00000434704	1
ENSG00000064199	ENST00000227135	2
ENSG00000064225	ENST00000462152	1
ENSG00000064270	ENST00000262429	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000482320	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000540981	2
ENSG00000064545	ENST00000162044	1
ENSG00000064547	ENST00000542587	1
ENSG00000064601	ENST00000191018	2
ENSG00000064607	ENST00000337018	1
ENSG00000064652	ENST00000261369	1
ENSG00000064655	ENST00000497062	1
ENSG00000064666	ENST00000263097	1
ENSG00000064687	ENST00000263094	1
ENSG00000064932	ENST00000438103	1
ENSG00000064933	ENST00000342075	1
ENSG00000064961	ENST00000416526	2
ENSG00000064989	ENST00000392370	1
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000470698	1
ENSG00000065029	ENST00000373953	1
ENSG00000065057	ENST00000219066	2
ENSG00000065135	ENST00000369851	1
ENSG00000065150	ENST00000480641	1
ENSG00000065154	ENST00000539214	2
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065328	ENST00000378714	1
ENSG00000065361	ENST00000267101	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000302445	1
ENSG00000065457	ENST00000307921	1
ENSG00000065491	ENST00000373491	1
ENSG00000065518	ENST00000184266	1
ENSG00000065526	ENST00000442985	1
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000353533	2
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369681	2
ENSG00000065621	ENST00000338595	1
ENSG00000065717	ENST00000591529	1
ENSG00000065809	ENST00000378458	1
ENSG00000065882	ENST00000261439	1
ENSG00000065911	ENST00000394053	2
ENSG00000065989	ENST00000592685	1
ENSG00000066027	ENST00000261461	1
ENSG00000066084	ENST00000301180	1
ENSG00000066117	ENST00000394963	1
ENSG00000066136	ENST00000372669	2
ENSG00000066322	ENST00000372458	1
ENSG00000066379	ENST00000332435	1
ENSG00000066422	ENST00000461821	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000555096	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066827	ENST00000377838	1
ENSG00000066855	ENST00000527553	1
ENSG00000066926	ENST00000262093	1
ENSG00000067048	ENST00000336079	1
ENSG00000067064	ENST00000482091	1
ENSG00000067167	ENST00000262213	1
ENSG00000067177	ENST00000339490	1
ENSG00000067182	ENST00000440083	1
ENSG00000067208	ENST00000370331	1
ENSG00000067221	ENST00000316900	1
ENSG00000067225	ENST00000319622	2
ENSG00000067334	ENST00000359208	1
ENSG00000067365	ENST00000163678	1
ENSG00000067369	ENST00000263801	1
ENSG00000067533	ENST00000366932	1
ENSG00000067560	ENST00000418115	2
ENSG00000067596	ENST00000262415	1
ENSG00000067606	ENST00000470511	1
ENSG00000067715	ENST00000261205	1
ENSG00000067798	ENST00000549369	1
ENSG00000067829	ENST00000370093	1
ENSG00000067836	ENST00000586336	1
ENSG00000067900	ENST00000635540	1
ENSG00000068001	ENST00000415028	1
ENSG00000068028	ENST00000327761	1
ENSG00000068120	ENST00000421097	1
ENSG00000068305	ENST00000449277	2
ENSG00000068323	ENST00000315869	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000376423	1
ENSG00000068438	ENST00000019019	2
ENSG00000068489	ENST00000577457	1
ENSG00000068654	ENST00000263857	2
ENSG00000068697	ENST00000175091	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068796	ENST00000381103	1
ENSG00000068831	ENST00000394428	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000465537	1
ENSG00000068903	ENST00000249396	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000068976	ENST00000164139	1
ENSG00000069011	ENST00000506438	1
ENSG00000069018	ENST00000352189	1
ENSG00000069020	ENST00000403625	1
ENSG00000069248	ENST00000261396	1
ENSG00000069275	ENST00000367142	1
ENSG00000069345	ENST00000317089	1
ENSG00000069399	ENST00000403534	1
ENSG00000069424	ENST00000378092	1
ENSG00000069667	ENST00000449337	1
ENSG00000069696	ENST00000528733	1
ENSG00000069702	ENST00000417833	2
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000261845	1
ENSG00000069966	ENST00000358784	1
ENSG00000069974	ENST00000561545	1
ENSG00000069998	ENST00000336737	1
ENSG00000070010	ENST00000399523	1
ENSG00000070018	ENST00000535731	1
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000323688	1
ENSG00000070087	ENST00000239940	1
ENSG00000070182	ENST00000556626	1
ENSG00000070269	ENST00000555905	1
ENSG00000070367	ENST00000340918	1
ENSG00000070371	ENST00000540896	1
ENSG00000070404	ENST00000588773	1
ENSG00000070423	ENST00000292363	1
ENSG00000070444	ENST00000571836	2
ENSG00000070495	ENST00000397625	1
ENSG00000070501	ENST00000265421	1
ENSG00000070614	ENST00000522491	1
ENSG00000070669	ENST00000175506	2
ENSG00000070718	ENST00000174653	1
ENSG00000070756	ENST00000318607	2
ENSG00000070759	ENST00000372086	2
ENSG00000070761	ENST00000262498	1
ENSG00000070778	ENST00000554628	1
ENSG00000070785	ENST00000360403	1
ENSG00000070814	ENST00000323668	1
ENSG00000070831	ENST00000315554	1
ENSG00000070882	ENST00000313367	1
ENSG00000070950	ENST00000264926	1
ENSG00000071054	ENST00000427603	1
ENSG00000071082	ENST00000409000	1
ENSG00000071189	ENST00000409076	1
ENSG00000071242	ENST00000405189	1
ENSG00000071243	ENST00000431467	1
ENSG00000071282	ENST00000157600	2
ENSG00000071462	ENST00000265758	1
ENSG00000071539	ENST00000512024	1
ENSG00000071553	ENST00000369762	1
ENSG00000071794	ENST00000310053	2
ENSG00000071894	ENST00000620219	3
ENSG00000071967	ENST00000375252	1
ENSG00000071994	ENST00000167218	1
ENSG00000072042	ENST00000428130	1
ENSG00000072110	ENST00000193403	2
ENSG00000072121	ENST00000347230	2
ENSG00000072135	ENST00000462321	1
ENSG00000072210	ENST00000472059	2
ENSG00000072274	ENST00000360110	1
ENSG00000072310	ENST00000261646	1
ENSG00000072364	ENST00000265343	1
ENSG00000072415	ENST00000557237	1
ENSG00000072501	ENST00000463684	1
ENSG00000072506	ENST00000168216	1
ENSG00000072518	ENST00000361128	1
ENSG00000072571	ENST00000358715	1
ENSG00000072609	ENST00000266880	1
ENSG00000072682	ENST00000379086	1
ENSG00000072756	ENST00000251607	2
ENSG00000072778	ENST00000322910	1
ENSG00000072803	ENST00000296933	1
ENSG00000072832	ENST00000512574	1
ENSG00000072840	ENST00000264956	1
ENSG00000072849	ENST00000574952	2
ENSG00000072958	ENST00000429941	1
ENSG00000073050	ENST00000543982	2
ENSG00000073350	ENST00000545227	1
ENSG00000073417	ENST00000559086	1
ENSG00000073464	ENST00000380833	1
ENSG00000073536	ENST00000360831	2
ENSG00000073584	ENST00000377808	1
ENSG00000073670	ENST00000588363	1
ENSG00000073756	ENST00000559627	1
ENSG00000073792	ENST00000461957	1
ENSG00000073803	ENST00000424227	2
ENSG00000073849	ENST00000169298	1
ENSG00000073910	ENST00000463566	1
ENSG00000073921	ENST00000528398	1
ENSG00000074054	ENST00000263710	1
ENSG00000074201	ENST00000263309	1
ENSG00000074266	ENST00000351625	1
ENSG00000074317	ENST00000310112	1
ENSG00000074319	ENST00000535077	2
ENSG00000074356	ENST00000389005	1
ENSG00000074410	ENST00000344366	1
ENSG00000074416	ENST00000476654	1
ENSG00000074582	ENST00000359273	1
ENSG00000074603	ENST00000358939	2
ENSG00000074621	ENST00000537259	1
ENSG00000074657	ENST00000592249	1
ENSG00000074696	ENST00000562832	1
ENSG00000074706	ENST00000519190	1
ENSG00000074755	ENST00000381638	1
ENSG00000074771	ENST00000159060	1
ENSG00000074803	ENST00000559641	1
ENSG00000074855	ENST00000597643	2
ENSG00000074935	ENST00000368657	1
ENSG00000074966	ENST00000507351	1
ENSG00000075089	ENST00000188312	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075188	ENST00000543021	1
ENSG00000075213	ENST00000265362	2
ENSG00000075223	ENST00000427167	1
ENSG00000075239	ENST00000265838	1
ENSG00000075290	ENST00000343737	1
ENSG00000075292	ENST00000410075	2
ENSG00000075303	ENST00000491499	2
ENSG00000075336	ENST00000169551	1
ENSG00000075340	ENST00000264436	1
ENSG00000075391	ENST00000367649	1
ENSG00000075399	ENST00000389386	1
ENSG00000075407	ENST00000351773	1
ENSG00000075413	ENST00000440884	1
ENSG00000075415	ENST00000188376	1
ENSG00000075420	ENST00000443501	3
ENSG00000075426	ENST00000264716	1
ENSG00000075568	ENST00000186436	1
ENSG00000075618	ENST00000405801	2
ENSG00000075624	ENST00000414620	1
ENSG00000075643	ENST00000261326	2
ENSG00000075651	ENST00000351298	1
