ID	Ensembl ID	SiteCount
ENSG00000100055	ENST00000446506	1
ENSG00000100060	ENST00000442496	1
ENSG00000100075	ENST00000215882	1
ENSG00000100079	ENST00000215886	1
ENSG00000100084	ENST00000263208	1
ENSG00000100100	ENST00000215912	1
ENSG00000100124	ENST00000458278	1
ENSG00000100129	ENST00000381683	1
ENSG00000100138	ENST00000463675	1
ENSG00000100154	ENST00000397906	1
ENSG00000100216	ENST00000216034	1
ENSG00000100219	ENST00000405219	1
ENSG00000100263	ENST00000216085	1
ENSG00000100288	ENST00000465842	1
ENSG00000100316	ENST00000471290	1
ENSG00000100353	ENST00000402116	1
ENSG00000100359	ENST00000427834	1
ENSG00000100364	ENST00000486640	1
ENSG00000100380	ENST00000455824	1
ENSG00000100393	ENST00000263253	1
ENSG00000100403	ENST00000352645	1
ENSG00000100410	ENST00000491254	1
ENSG00000100416	ENST00000485175	1
ENSG00000100417	ENST00000466645	1
ENSG00000100427	ENST00000395876	1
ENSG00000100429	ENST00000349505	1
ENSG00000100448	ENST00000216336	1
ENSG00000100462	ENST00000324366	1
ENSG00000100503	ENST00000476352	1
ENSG00000100601	ENST00000216489	1
ENSG00000100614	ENST00000528241	1
ENSG00000100644	ENST00000337138	1
ENSG00000100647	ENST00000342745	1
ENSG00000100650	ENST00000554021	1
ENSG00000100664	ENST00000558551	1
ENSG00000100811	ENST00000262238	1
ENSG00000100813	ENST00000262710	2
ENSG00000100815	ENST00000267622	1
ENSG00000100823	ENST00000438886	1
ENSG00000100836	ENST00000557702	1
ENSG00000100888	ENST00000556833	1
ENSG00000100908	ENST00000560600	1
ENSG00000100938	ENST00000355299	1
ENSG00000100949	ENST00000560207	1
ENSG00000100982	ENST00000372409	1
ENSG00000100997	ENST00000461204	1
ENSG00000101040	ENST00000311275	1
ENSG00000101079	ENST00000349004	1
ENSG00000101104	ENST00000217073	1
ENSG00000101109	ENST00000372801	1
ENSG00000101152	ENST00000360864	1
ENSG00000101158	ENST00000471621	1
ENSG00000101182	ENST00000370861	1
ENSG00000101187	ENST00000217159	1
ENSG00000101191	ENST00000354665	1
ENSG00000101193	ENST00000497101	1
ENSG00000101199	ENST00000522403	1
ENSG00000101230	ENST00000262487	1
ENSG00000101236	ENST00000336095	1
ENSG00000101246	ENST00000612256	1
ENSG00000101294	ENST00000464661	1
ENSG00000101353	ENST00000343811	1
ENSG00000101361	ENST00000480992	1
ENSG00000101365	ENST00000466999	1
ENSG00000101421	ENST00000217402	1
ENSG00000101425	ENST00000262865	1
ENSG00000101439	ENST00000376925	1
ENSG00000101608	ENST00000608786	1
ENSG00000101898	ENST00000394552	1
ENSG00000101966	ENST00000371199	1
ENSG00000101972	ENST00000428941	1
ENSG00000102003	ENST00000263233	1
ENSG00000102125	ENST00000475699	1
ENSG00000102221	ENST00000614628	1
ENSG00000102225	ENST00000522234	1
ENSG00000102241	ENST00000218364	1
ENSG00000102317	ENST00000354480	1
ENSG00000102409	ENST00000372691	1
ENSG00000102531	ENST00000541916	1
ENSG00000102572	ENST00000397517	1
ENSG00000102606	ENST00000466143	1
ENSG00000102678	ENST00000461657	1
ENSG00000102743	ENST00000478827	1
ENSG00000102753	ENST00000261667	1
ENSG00000102786	ENST00000398119	1
ENSG00000102805	ENST00000377453	1
ENSG00000102858	ENST00000586183	1
ENSG00000102879	ENST00000569970	2
ENSG00000102897	ENST00000567954	1
ENSG00000102898	ENST00000569436	1
ENSG00000102901	ENST00000561593	1
ENSG00000102904	ENST00000415766	1
ENSG00000102908	ENST00000349945	1
ENSG00000102984	ENST00000561700	1
ENSG00000103024	ENST00000219302	1
ENSG00000103035	ENST00000566015	1
ENSG00000103056	ENST00000219334	1
ENSG00000103066	ENST00000219345	1
ENSG00000103111	ENST00000569610	1
ENSG00000103194	ENST00000540269	1
ENSG00000103202	ENST00000433358	1
ENSG00000103249	ENST00000569851	1
ENSG00000103253	ENST00000341413	1
ENSG00000103266	ENST00000564370	1
ENSG00000103274	ENST00000283027	1
ENSG00000103275	ENST00000566587	1
ENSG00000103342	ENST00000434724	1
ENSG00000103363	ENST00000409477	1
ENSG00000103404	ENST00000219689	1
ENSG00000103423	ENST00000573120	1
ENSG00000103495	ENST00000616501	2
ENSG00000103510	ENST00000219797	1
ENSG00000103522	ENST00000337929	1
ENSG00000103671	ENST00000261884	1
ENSG00000103769	ENST00000563580	1
ENSG00000104043	ENST00000559726	1
ENSG00000104064	ENST00000220429	1
ENSG00000104093	ENST00000449909	1
ENSG00000104164	ENST00000563160	1
ENSG00000104218	ENST00000262210	1
ENSG00000104228	ENST00000305364	1
ENSG00000104312	ENST00000220751	1
ENSG00000104324	ENST00000517742	1
ENSG00000104356	ENST00000401707	1
ENSG00000104365	ENST00000517812	1
ENSG00000104388	ENST00000429861	1
ENSG00000104497	ENST00000519817	1
ENSG00000104613	ENST00000397977	1
ENSG00000104626	ENST00000519292	1
ENSG00000104660	ENST00000321250	1
ENSG00000104738	ENST00000519138	1
ENSG00000104756	ENST00000517914	1
ENSG00000104763	ENST00000520781	1
ENSG00000104774	ENST00000221363	1
ENSG00000104824	ENST00000600233	1
ENSG00000104852	ENST00000601411	1
ENSG00000104885	ENST00000446286	2
ENSG00000104886	ENST00000585423	1
ENSG00000104897	ENST00000586396	1
ENSG00000104903	ENST00000264824	1
ENSG00000104915	ENST00000591197	1
ENSG00000104951	ENST00000601717	1
ENSG00000104960	ENST00000596095	1
ENSG00000104964	ENST00000585557	1
ENSG00000104969	ENST00000586711	1
ENSG00000104976	ENST00000595035	1
ENSG00000104979	ENST00000221576	1
ENSG00000104980	ENST00000595831	1
ENSG00000105011	ENST00000263382	1
ENSG00000105058	ENST00000263384	1
ENSG00000105063	ENST00000592242	1
ENSG00000105135	ENST00000527093	1
ENSG00000105193	ENST00000251453	1
ENSG00000105197	ENST00000594583	1
ENSG00000105221	ENST00000358335	1
ENSG00000105245	ENST00000252891	1
ENSG00000105254	ENST00000392178	1
ENSG00000105258	ENST00000221859	1
ENSG00000105287	ENST00000433867	1
ENSG00000105298	ENST00000221899	1
ENSG00000105323	ENST00000599719	1
ENSG00000105325	ENST00000441788	1
ENSG00000105327	ENST00000636300	1
ENSG00000105371	ENST00000340992	2
ENSG00000105372	ENST00000593863	1
ENSG00000105393	ENST00000448635	1
ENSG00000105438	ENST00000597017	1
ENSG00000105483	ENST00000522889	1
ENSG00000105486	ENST00000596549	1
ENSG00000105516	ENST00000599385	1
ENSG00000105520	ENST00000586380	1
ENSG00000105523	ENST00000593772	1
ENSG00000105576	ENST00000356861	1
ENSG00000105640	ENST00000597648	1
ENSG00000105655	ENST00000457269	1
ENSG00000105700	ENST00000222307	1
ENSG00000105705	ENST00000247001	1
ENSG00000105722	ENST00000440177	1
ENSG00000105726	ENST00000455627	1
ENSG00000105810	ENST00000491250	1
ENSG00000105835	ENST00000486949	1
ENSG00000105866	ENST00000222584	1
ENSG00000105879	ENST00000440859	1
ENSG00000105983	ENST00000415428	1
ENSG00000105993	ENST00000437030	1
ENSG00000106006	ENST00000222728	1
ENSG00000106028	ENST00000461433	1
ENSG00000106052	ENST00000396319	1
ENSG00000106077	ENST00000437891	1
ENSG00000106080	ENST00000222803	1
ENSG00000106100	ENST00000222823	1
ENSG00000106245	ENST00000473447	1
ENSG00000106268	ENST00000356714	1
ENSG00000106336	ENST00000461079	1
ENSG00000106392	ENST00000436587	1
ENSG00000106400	ENST00000305105	1
ENSG00000106459	ENST00000223190	1
ENSG00000106554	ENST00000262570	1
ENSG00000106608	ENST00000402306	1
ENSG00000106615	ENST00000472642	1
ENSG00000106617	ENST00000287878	1
ENSG00000106635	ENST00000493592	1
ENSG00000106799	ENST00000374990	1
ENSG00000106803	ENST00000223641	1
ENSG00000106829	ENST00000265284	1
ENSG00000107036	ENST00000251879	1
ENSG00000107099	ENST00000479404	1
ENSG00000107371	ENST00000465860	1
ENSG00000107372	ENST00000237937	1
ENSG00000107443	ENST00000465148	1
ENSG00000107643	ENST00000374189	1
ENSG00000107669	ENST00000224652	1
ENSG00000107796	ENST00000415557	1
ENSG00000107815	ENST00000459764	1
ENSG00000107816	ENST00000426584	1
ENSG00000107872	ENST00000224862	1
ENSG00000107890	ENST00000376087	1
ENSG00000107897	ENST00000375897	1
ENSG00000107949	ENST00000278100	1
ENSG00000108055	ENST00000462899	1
ENSG00000108061	ENST00000489783	1
ENSG00000108298	ENST00000585199	1
ENSG00000108349	ENST00000584997	1
ENSG00000108423	ENST00000325752	2
ENSG00000108424	ENST00000535458	1
ENSG00000108443	ENST00000393021	2
ENSG00000108474	ENST00000225609	1
ENSG00000108509	ENST00000572543	1
ENSG00000108510	ENST00000397786	1
ENSG00000108515	ENST00000522798	1
ENSG00000108518	ENST00000572383	1
ENSG00000108523	ENST00000570492	1
ENSG00000108551	ENST00000225688	1
ENSG00000108561	ENST00000574444	1
ENSG00000108587	ENST00000225724	1
ENSG00000108590	ENST00000574128	1
ENSG00000108592	ENST00000427159	1
ENSG00000108604	ENST00000225742	1
ENSG00000108641	ENST00000468679	1
ENSG00000108651	ENST00000261708	1
ENSG00000108654	ENST00000578491	1
ENSG00000108679	ENST00000588508	1
ENSG00000108784	ENST00000586516	1
ENSG00000108785	ENST00000590052	1
ENSG00000108788	ENST00000586393	1
ENSG00000108813	ENST00000240306	1
ENSG00000108826	ENST00000507088	1
ENSG00000108854	ENST00000262435	1
ENSG00000108883	ENST00000402521	1
ENSG00000108953	ENST00000469398	1
ENSG00000109113	ENST00000395245	1
ENSG00000109118	ENST00000582436	1
ENSG00000109133	ENST00000506794	1
ENSG00000109180	ENST00000508293	1
ENSG00000109184	ENST00000451288	1
ENSG00000109189	ENST00000441222	1
ENSG00000109220	ENST00000509678	1
ENSG00000109320	ENST00000505458	1
ENSG00000109332	ENST00000349311	1
ENSG00000109390	ENST00000505036	1
ENSG00000109458	ENST00000262995	1
ENSG00000109466	ENST00000511305	1
ENSG00000109606	ENST00000336812	1
ENSG00000109618	ENST00000358971	1
ENSG00000109670	ENST00000603548	1
ENSG00000109680	ENST00000264866	1
ENSG00000109971	ENST00000532091	1
ENSG00000110046	ENST00000377264	1
ENSG00000110066	ENST00000434573	1
ENSG00000110080	ENST00000530591	1
ENSG00000110321	ENST00000396525	1
ENSG00000110330	ENST00000527910	1
ENSG00000110367	ENST00000533239	1
ENSG00000110395	ENST00000637974	1
ENSG00000110422	ENST00000303296	1
ENSG00000110492	ENST00000405308	1
ENSG00000110660	ENST00000525071	1
ENSG00000110665	ENST00000456145	1
ENSG00000110713	ENST00000355260	1
ENSG00000110876	ENST00000228463	1
ENSG00000110880	ENST00000549384	1
ENSG00000110888	ENST00000540436	1
ENSG00000110934	ENST00000452142	1
ENSG00000110955	ENST00000551570	1
ENSG00000111011	ENST00000392442	1
ENSG00000111229	ENST00000471641	1
ENSG00000111237	ENST00000621131	1
ENSG00000111271	ENST00000313698	1
ENSG00000111276	ENST00000396340	1
ENSG00000111325	ENST00000454694	1
ENSG00000111348	ENST00000536592	1
ENSG00000111364	ENST00000536079	2
ENSG00000111490	ENST00000539120	1
ENSG00000111530	ENST00000539109	1
ENSG00000111540	ENST00000448789	1
ENSG00000111596	ENST00000418359	1
ENSG00000111615	ENST00000229214	1
ENSG00000111639	ENST00000537701	1
ENSG00000111640	ENST00000229239	1
ENSG00000111641	ENST00000322166	1
ENSG00000111642	ENST00000545584	1
ENSG00000111652	ENST00000229251	1
ENSG00000111653	ENST00000412586	1
ENSG00000111665	ENST00000538862	1
ENSG00000111666	ENST00000552215	1
ENSG00000111667	ENST00000229268	1
ENSG00000111669	ENST00000488464	1
ENSG00000111671	ENST00000519357	1
ENSG00000111678	ENST00000538392	1
ENSG00000111679	ENST00000536013	1
ENSG00000111696	ENST00000392876	1
ENSG00000111707	ENST00000543473	1
ENSG00000111817	ENST00000430252	1
ENSG00000111843	ENST00000229563	1
ENSG00000111845	ENST00000379568	1
ENSG00000111877	ENST00000505446	1
ENSG00000111880	ENST00000369475	1
ENSG00000111912	ENST00000229634	1
ENSG00000112081	ENST00000620389	1
ENSG00000112149	ENST00000379153	1
ENSG00000112200	ENST00000370702	1
ENSG00000112237	ENST00000326298	1
ENSG00000112290	ENST00000359451	1
ENSG00000112312	ENST00000378054	1
ENSG00000112511	ENST00000428274	1
ENSG00000112514	ENST00000440279	1
ENSG00000112531	ENST00000545607	1
ENSG00000112561	ENST00000420312	1
ENSG00000112576	ENST00000512426	1
ENSG00000112651	ENST00000230413	1
ENSG00000112701	ENST00000327284	1
ENSG00000112715	ENST00000324450	1
ENSG00000112759	ENST00000371731	1
ENSG00000112787	ENST00000434748	1
ENSG00000112877	ENST00000264935	1
ENSG00000112941	ENST00000230859	1
ENSG00000112977	ENST00000230895	2
ENSG00000112983	ENST00000411594	1
ENSG00000112992	ENST00000344920	1
ENSG00000113013	ENST00000504810	1
ENSG00000113108	ENST00000503850	1
ENSG00000113141	ENST00000503332	1
ENSG00000113194	ENST00000506061	1
ENSG00000113282	ENST00000523094	1
ENSG00000113312	ENST00000231238	1
ENSG00000113328	ENST00000510664	1
ENSG00000113368	ENST00000261366	1
ENSG00000113369	ENST00000265138	2
ENSG00000113387	ENST00000504789	1
ENSG00000113448	ENST00000358923	1
ENSG00000113558	ENST00000328392	1
ENSG00000113569	ENST00000507675	1
ENSG00000113575	ENST00000523082	1
ENSG00000113580	ENST00000231509	1
ENSG00000113595	ENST00000231524	1
ENSG00000113597	ENST00000399438	1
ENSG00000113615	ENST00000322887	1
ENSG00000113638	ENST00000337702	1
ENSG00000113716	ENST00000502717	1
ENSG00000113758	ENST00000309007	1
ENSG00000113838	ENST00000338733	1
ENSG00000113845	ENST00000498399	1
ENSG00000114062	ENST00000397954	1
ENSG00000114098	ENST00000358441	1
ENSG00000114127	ENST00000264951	1
ENSG00000114209	ENST00000392750	1
ENSG00000114268	ENST00000232375	1
ENSG00000114354	ENST00000463568	1
ENSG00000114391	ENST00000469605	1
ENSG00000114450	ENST00000232564	1
ENSG00000114503	ENST00000422610	1
ENSG00000114738	ENST00000357955	1
ENSG00000114757	ENST00000463761	1
ENSG00000114867	ENST00000424196	1
ENSG00000114902	ENST00000619898	1
ENSG00000114933	ENST00000403263	2
ENSG00000114982	ENST00000354204	1
ENSG00000115073	ENST00000451664	1
ENSG00000115091	ENST00000535589	1
ENSG00000115137	ENST00000492985	1
ENSG00000115145	ENST00000463854	1
