ID	Ensembl ID	SiteCount
ENSG00000012779	ENST00000542434	1
ENSG00000012822	ENST00000262059	2
ENSG00000012963	ENST00000013070	1
ENSG00000012983	ENST00000554091	2
ENSG00000013275	ENST00000455878	2
ENSG00000013288	ENST00000504248	2
ENSG00000013293	ENST00000466168	1
ENSG00000013306	ENST00000225308	1
ENSG00000013364	ENST00000395353	2
ENSG00000013374	ENST00000468404	2
ENSG00000013375	ENST00000283977	1
ENSG00000013392	ENST00000369724	1
ENSG00000013441	ENST00000321356	2
ENSG00000013503	ENST00000228347	1
ENSG00000013523	ENST00000251089	1
ENSG00000013561	ENST00000394514	2
ENSG00000013563	ENST00000369807	1
ENSG00000013573	ENST00000228264	1
ENSG00000013583	ENST00000540916	1
ENSG00000013588	ENST00000014914	2
ENSG00000013619	ENST00000370401	1
ENSG00000013810	ENST00000458173	1
ENSG00000014123	ENST00000369278	1
ENSG00000014138	ENST00000527850	2
ENSG00000014164	ENST00000262577	2
ENSG00000014216	ENST00000524773	1
ENSG00000014257	ENST00000489084	1
ENSG00000014641	ENST00000409476	2
ENSG00000014824	ENST00000264451	1
ENSG00000014919	ENST00000016171	1
ENSG00000015133	ENST00000553403	1
ENSG00000015153	ENST00000380790	2
ENSG00000015171	ENST00000381607	1
ENSG00000015285	ENST00000376701	1
ENSG00000015475	ENST00000551952	2
ENSG00000015479	ENST00000504023	1
ENSG00000015532	ENST00000017003	1
ENSG00000015676	ENST00000464812	2
ENSG00000016082	ENST00000230658	2
ENSG00000016391	ENST00000315251	1
ENSG00000016864	ENST00000266014	2
ENSG00000017260	ENST00000508532	1
ENSG00000017427	ENST00000307046	1
ENSG00000017483	ENST00000494034	1
ENSG00000017797	ENST00000019317	1
ENSG00000018189	ENST00000417478	1
ENSG00000018280	ENST00000354352	1
ENSG00000018408	ENST00000472417	2
ENSG00000018510	ENST00000409888	1
ENSG00000018610	ENST00000320339	2
ENSG00000018699	ENST00000454690	2
ENSG00000018869	ENST00000301310	1
ENSG00000019144	ENST00000526699	2
ENSG00000019485	ENST00000424263	1
ENSG00000019549	ENST00000020945	1
ENSG00000019991	ENST00000354224	1
ENSG00000020129	ENST00000373253	2
ENSG00000020181	ENST00000315215	1
ENSG00000020256	ENST00000346617	1
ENSG00000020426	ENST00000261245	1
ENSG00000020577	ENST00000251091	2
ENSG00000020633	ENST00000338888	1
ENSG00000020922	ENST00000323929	1
ENSG00000021300	ENST00000426191	1
ENSG00000021355	ENST00000380739	1
ENSG00000021574	ENST00000345662	1
ENSG00000021645	ENST00000281127	1
ENSG00000021762	ENST00000263650	2
ENSG00000021776	ENST00000156471	1
ENSG00000021826	ENST00000417946	1
ENSG00000022277	ENST00000449062	2
ENSG00000022355	ENST00000637827	1
ENSG00000022567	ENST00000024061	1
ENSG00000022840	ENST00000413266	1
ENSG00000022976	ENST00000442396	1
ENSG00000023041	ENST00000369404	1
ENSG00000023171	ENST00000525757	1
ENSG00000023191	ENST00000397615	2
ENSG00000023228	ENST00000432169	2
ENSG00000023287	ENST00000517963	2
ENSG00000023330	ENST00000310271	1
ENSG00000023445	ENST00000263464	1
ENSG00000023572	ENST00000367439	1
ENSG00000023608	ENST00000216294	1
ENSG00000023892	ENST00000316637	1
ENSG00000023902	ENST00000492304	1
ENSG00000023909	ENST00000370238	1
ENSG00000024048	ENST00000372899	1
ENSG00000024422	ENST00000263277	1
ENSG00000024526	ENST00000370966	2
ENSG00000024862	ENST00000332797	1
ENSG00000025039	ENST00000369415	2
ENSG00000025156	ENST00000368455	1
ENSG00000025293	ENST00000374012	1
ENSG00000025423	ENST00000322165	1
ENSG00000025434	ENST00000395397	1
ENSG00000025708	ENST00000395678	2
ENSG00000025770	ENST00000299821	2
ENSG00000025772	ENST00000372813	1
ENSG00000025796	ENST00000429168	2
ENSG00000025800	ENST00000373625	2
ENSG00000026025	ENST00000469543	1
ENSG00000026036	ENST00000480273	1
ENSG00000026103	ENST00000352159	2
ENSG00000026297	ENST00000028008	1
ENSG00000026508	ENST00000278385	1
ENSG00000026559	ENST00000424171	1
ENSG00000026652	ENST00000320285	1
ENSG00000026751	ENST00000359331	1
ENSG00000027001	ENST00000382172	1
ENSG00000027075	ENST00000332981	1
ENSG00000027697	ENST00000367739	2
ENSG00000027847	ENST00000029410	1
ENSG00000027869	ENST00000486350	1
ENSG00000028116	ENST00000432057	2
ENSG00000028137	ENST00000376259	1
ENSG00000028277	ENST00000636631	1
ENSG00000028310	ENST00000467963	1
ENSG00000028528	ENST00000261889	1
ENSG00000028839	ENST00000237264	2
ENSG00000029153	ENST00000261178	1
ENSG00000029363	ENST00000353331	1
ENSG00000029364	ENST00000538956	1
ENSG00000029639	ENST00000367166	1
ENSG00000029725	ENST00000537505	2
ENSG00000030066	ENST00000378460	1
ENSG00000030110	ENST00000374467	1
ENSG00000030419	ENST00000342002	1
ENSG00000030582	ENST00000053867	1
ENSG00000031003	ENST00000510804	2
ENSG00000031081	ENST00000264245	1
ENSG00000031691	ENST00000335783	1
ENSG00000031698	ENST00000234677	1
ENSG00000031823	ENST00000034275	1
ENSG00000032389	ENST00000382125	2
ENSG00000032444	ENST00000221249	1
ENSG00000032742	ENST00000319980	1
ENSG00000033011	ENST00000544428	1
ENSG00000033030	ENST00000536663	2
ENSG00000033050	ENST00000222388	1
ENSG00000033100	ENST00000035307	1
ENSG00000033122	ENST00000565615	1
ENSG00000033170	ENST00000556292	2
ENSG00000033327	ENST00000528886	1
ENSG00000033627	ENST00000264649	1
ENSG00000033800	ENST00000249636	1
ENSG00000033867	ENST00000425128	1
ENSG00000034053	ENST00000558330	1
ENSG00000034152	ENST00000361818	2
ENSG00000034510	ENST00000233143	2
ENSG00000034533	ENST00000509060	2
ENSG00000034677	ENST00000432381	2
ENSG00000034693	ENST00000367592	1
ENSG00000034713	ENST00000563744	2
ENSG00000035115	ENST00000488044	1
ENSG00000035141	ENST00000037869	1
ENSG00000035403	ENST00000211998	2
ENSG00000035664	ENST00000559731	1
ENSG00000035681	ENST00000518159	1
ENSG00000035687	ENST00000366535	1
ENSG00000035862	ENST00000262768	2
ENSG00000035928	ENST00000349703	2
ENSG00000036054	ENST00000486274	2
ENSG00000036257	ENST00000344951	1
ENSG00000036549	ENST00000433749	1
ENSG00000036565	ENST00000524272	1
ENSG00000036672	ENST00000525735	1
ENSG00000037042	ENST00000251412	1
ENSG00000037241	ENST00000519974	2
ENSG00000037280	ENST00000512795	1
ENSG00000037474	ENST00000506139	2
ENSG00000037637	ENST00000375592	2
ENSG00000037749	ENST00000322602	3
ENSG00000037757	ENST00000589290	1
ENSG00000037897	ENST00000257848	1
ENSG00000037965	ENST00000040584	1
ENSG00000038210	ENST00000264864	2
ENSG00000038219	ENST00000040738	1
ENSG00000038274	ENST00000321757	1
ENSG00000038295	ENST00000504560	1
ENSG00000038358	ENST00000358933	2
ENSG00000038382	ENST00000509354	1
ENSG00000038532	ENST00000409790	2
ENSG00000039068	ENST00000422392	2
ENSG00000039319	ENST00000512442	2
ENSG00000039523	ENST00000042381	2
ENSG00000039560	ENST00000505185	2
ENSG00000039650	ENST00000595792	2
ENSG00000040199	ENST00000568004	1
ENSG00000040275	ENST00000503209	2
ENSG00000040341	ENST00000523160	2
ENSG00000040487	ENST00000375153	1
ENSG00000040531	ENST00000452111	1
ENSG00000040608	ENST00000043402	1
ENSG00000040633	ENST00000320316	1
ENSG00000040731	ENST00000264463	1
ENSG00000040933	ENST00000409540	1
ENSG00000041353	ENST00000586594	2
ENSG00000041357	ENST00000558341	1
ENSG00000041515	ENST00000467639	1
ENSG00000041802	ENST00000265245	1
ENSG00000041880	ENST00000417220	1
ENSG00000041982	ENST00000534839	1
ENSG00000041988	ENST00000054650	1
ENSG00000042062	ENST00000482129	1
ENSG00000042088	ENST00000335725	1
ENSG00000042317	ENST00000553626	2
ENSG00000042429	ENST00000530819	2
ENSG00000042445	ENST00000295802	1
ENSG00000042493	ENST00000409670	3
ENSG00000042753	ENST00000263270	1
ENSG00000042781	ENST00000307340	1
ENSG00000042813	ENST00000046087	1
ENSG00000042980	ENST00000265769	1
ENSG00000043093	ENST00000497606	1
ENSG00000043143	ENST00000395003	1
ENSG00000043355	ENST00000376335	1
ENSG00000043462	ENST00000519149	1
ENSG00000043514	ENST00000316891	1
ENSG00000044090	ENST00000265348	1
ENSG00000044115	ENST00000523912	1
ENSG00000044446	ENST00000469485	1
ENSG00000044459	ENST00000380641	1
ENSG00000044524	ENST00000452448	1
ENSG00000044574	ENST00000324460	2
ENSG00000046604	ENST00000261590	1
ENSG00000046647	ENST00000332885	1
ENSG00000046651	ENST00000340096	1
ENSG00000046653	ENST00000472735	1
ENSG00000046889	ENST00000517617	1
ENSG00000047056	ENST00000263150	1
ENSG00000047188	ENST00000161863	1
ENSG00000047230	ENST00000359276	1
ENSG00000047249	ENST00000355221	1
ENSG00000047315	ENST00000381227	1
ENSG00000047346	ENST00000561543	2
ENSG00000047365	ENST00000303965	2
ENSG00000047410	ENST00000451586	1
ENSG00000047457	ENST00000460674	1
ENSG00000047578	ENST00000261588	2
ENSG00000047579	ENST00000514651	2
ENSG00000047621	ENST00000261250	1
ENSG00000047634	ENST00000380041	1
ENSG00000047662	ENST00000265018	1
ENSG00000047849	ENST00000360240	1
ENSG00000047932	ENST00000052569	2
ENSG00000047936	ENST00000368507	1
ENSG00000048028	ENST00000003302	2
ENSG00000048052	ENST00000425071	1
ENSG00000048140	ENST00000503045	2
ENSG00000048162	ENST00000502577	2
ENSG00000048342	ENST00000424120	1
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000265827	2
ENSG00000048462	ENST00000396495	1
ENSG00000048471	ENST00000564111	2
ENSG00000048544	ENST00000053468	1
ENSG00000048707	ENST00000613099	1
ENSG00000048740	ENST00000354897	1
ENSG00000048991	ENST00000264160	1
ENSG00000049089	ENST00000417105	1
ENSG00000049130	ENST00000228280	2
ENSG00000049167	ENST00000265038	1
ENSG00000049192	ENST00000381055	1
ENSG00000049239	ENST00000602477	1
ENSG00000049246	ENST00000377541	1
ENSG00000049323	ENST00000402934	1
ENSG00000049449	ENST00000532721	2
ENSG00000049541	ENST00000055077	2
ENSG00000049618	ENST00000346085	1
ENSG00000049656	ENST00000320895	1
ENSG00000049759	ENST00000256830	2
ENSG00000049769	ENST00000055335	1
ENSG00000049860	ENST00000511181	1
ENSG00000049883	ENST00000308077	1
ENSG00000050130	ENST00000553941	1
ENSG00000050165	ENST00000525493	2
ENSG00000050344	ENST00000056233	1
ENSG00000050405	ENST00000341247	1
ENSG00000050426	ENST00000262055	1
ENSG00000050555	ENST00000361069	1
ENSG00000050628	ENST00000306666	1
ENSG00000050767	ENST00000390654	1
ENSG00000050820	ENST00000393422	2
ENSG00000051108	ENST00000569429	2
ENSG00000051128	ENST00000392351	1
ENSG00000051180	ENST00000527860	2
ENSG00000051341	ENST00000264233	2
ENSG00000051382	ENST00000461451	2
ENSG00000051523	ENST00000261623	1
ENSG00000051596	ENST00000265097	1
ENSG00000051620	ENST00000367697	2
ENSG00000052126	ENST00000535357	2
ENSG00000052723	ENST00000060969	1
ENSG00000052749	ENST00000315563	1
ENSG00000052795	ENST00000264433	1
ENSG00000052802	ENST00000261507	1
ENSG00000052841	ENST00000299240	2
ENSG00000053108	ENST00000265342	1
ENSG00000053254	ENST00000345097	2
ENSG00000053328	ENST00000490043	1
ENSG00000053371	ENST00000235835	1
ENSG00000053501	ENST00000263897	1
ENSG00000053524	ENST00000475664	1
ENSG00000053747	ENST00000313654	1
ENSG00000053770	ENST00000554213	2
ENSG00000053918	ENST00000155840	1
ENSG00000054116	ENST00000616074	2
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000497413	2
ENSG00000054179	ENST00000312665	1
ENSG00000054219	ENST00000263636	1
ENSG00000054277	ENST00000478849	1
ENSG00000054356	ENST00000477819	1
ENSG00000054392	ENST00000367010	2
ENSG00000054523	ENST00000377086	2
ENSG00000054598	ENST00000380874	1
ENSG00000054654	ENST00000341472	1
ENSG00000054690	ENST00000329153	1
ENSG00000054796	ENST00000345868	1
ENSG00000054938	ENST00000376332	1
ENSG00000054965	ENST00000064778	2
ENSG00000054967	ENST00000064780	1
ENSG00000055044	ENST00000264279	1
ENSG00000055070	ENST00000475078	2
ENSG00000055147	ENST00000518102	3
ENSG00000055163	ENST00000435847	1
ENSG00000055208	ENST00000470466	1
ENSG00000055211	ENST00000367419	1
ENSG00000055332	ENST00000233057	1
ENSG00000055483	ENST00000312010	2
ENSG00000055609	ENST00000452749	1
ENSG00000055813	ENST00000407595	2
ENSG00000055917	ENST00000446940	2
ENSG00000055950	ENST00000476012	2
ENSG00000055955	ENST00000406595	2
ENSG00000056050	ENST00000393381	2
ENSG00000056097	ENST00000265069	2
ENSG00000056277	ENST00000370978	1
ENSG00000056558	ENST00000540010	1
ENSG00000056586	ENST00000423239	1
ENSG00000056736	ENST00000288167	1
ENSG00000056972	ENST00000368730	1
ENSG00000056998	ENST00000381161	1
ENSG00000057019	ENST00000326857	2
ENSG00000057593	ENST00000346342	1
ENSG00000057608	ENST00000380181	1
ENSG00000057657	ENST00000450060	1
ENSG00000057663	ENST00000613993	1
ENSG00000057704	ENST00000261226	1
ENSG00000057757	ENST00000246151	1
ENSG00000058063	ENST00000323116	1
ENSG00000058085	ENST00000264144	1
ENSG00000058091	ENST00000380050	1
ENSG00000058262	ENST00000491668	1
ENSG00000058272	ENST00000261207	2
ENSG00000058600	ENST00000615879	1
ENSG00000058668	ENST00000367218	1
ENSG00000058673	ENST00000332127	1
ENSG00000058729	ENST00000508991	1
ENSG00000058799	ENST00000371399	1
ENSG00000058804	ENST00000480952	2
ENSG00000058866	ENST00000344484	1
ENSG00000059122	ENST00000253928	1
ENSG00000059377	ENST00000414041	2
ENSG00000059378	ENST00000473341	1
ENSG00000059573	ENST00000371221	1
ENSG00000059588	ENST00000040877	1
ENSG00000059691	ENST00000503160	1
ENSG00000059758	ENST00000543119	2
ENSG00000059769	ENST00000313525	1
ENSG00000059804	ENST00000486749	2
ENSG00000059915	ENST00000406432	1
ENSG00000060069	ENST00000075430	1
ENSG00000060138	ENST00000540747	2
ENSG00000060140	ENST00000075503	1
ENSG00000060237	ENST00000447667	1
ENSG00000060339	ENST00000630771	2
ENSG00000060491	ENST00000290291	1
ENSG00000060558	ENST00000262958	1
ENSG00000060566	ENST00000078445	1
ENSG00000060656	ENST00000345512	1
ENSG00000060688	ENST00000263694	1
ENSG00000060709	ENST00000261655	1
ENSG00000060762	ENST00000341756	1
ENSG00000060971	ENST00000421218	2
ENSG00000060982	ENST00000342945	1
ENSG00000061273	ENST00000417107	1
ENSG00000061455	ENST00000434521	1
ENSG00000061656	ENST00000463973	2
ENSG00000061676	ENST00000361354	1
ENSG00000061794	ENST00000081029	1
ENSG00000061918	ENST00000264424	1
ENSG00000061938	ENST00000381916	1
ENSG00000061987	ENST00000393629	1
ENSG00000062038	ENST00000565453	1
ENSG00000062194	ENST00000424459	1
ENSG00000062282	ENST00000605608	2
ENSG00000062370	ENST00000337401	3
ENSG00000062485	ENST00000542324	1
ENSG00000062582	ENST00000317534	1
ENSG00000062716	ENST00000262291	1
ENSG00000062725	ENST00000585368	2
ENSG00000062822	ENST00000440232	1
ENSG00000063015	ENST00000335960	1
ENSG00000063046	ENST00000262056	1
ENSG00000063169	ENST00000396720	1
ENSG00000063176	ENST00000601704	2
ENSG00000063177	ENST00000549920	1
ENSG00000063241	ENST00000438389	1
ENSG00000063245	ENST00000085079	1
ENSG00000063322	ENST00000315588	1
ENSG00000063438	ENST00000514523	2
ENSG00000063587	ENST00000370251	1
ENSG00000063660	ENST00000264039	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000502316	1
ENSG00000064012	ENST00000323492	1
ENSG00000064042	ENST00000509638	2
ENSG00000064102	ENST00000538727	1
ENSG00000064115	ENST00000343028	1
ENSG00000064195	ENST00000434704	1
ENSG00000064199	ENST00000227135	1
ENSG00000064201	ENST00000381121	1
ENSG00000064205	ENST00000372865	1
ENSG00000064218	ENST00000190165	1
ENSG00000064225	ENST00000394162	1
ENSG00000064300	ENST00000509200	1
ENSG00000064419	ENST00000471166	2
ENSG00000064489	ENST00000354191	1
ENSG00000064490	ENST00000303088	1
ENSG00000064547	ENST00000407877	1
ENSG00000064601	ENST00000372459	2
ENSG00000064652	ENST00000261369	1
ENSG00000064655	ENST00000497062	1
ENSG00000064666	ENST00000562075	1
ENSG00000064687	ENST00000263094	1
ENSG00000064692	ENST00000261367	1
ENSG00000064703	ENST00000369702	1
ENSG00000064726	ENST00000261721	2
ENSG00000064763	ENST00000536681	1
ENSG00000064787	ENST00000422805	1
ENSG00000064886	ENST00000445067	1
ENSG00000064932	ENST00000438103	2
ENSG00000064933	ENST00000409985	1
ENSG00000064961	ENST00000416526	2
ENSG00000064989	ENST00000410068	2
ENSG00000064995	ENST00000361288	1
ENSG00000064999	ENST00000360359	1
ENSG00000065029	ENST00000373953	1
ENSG00000065054	ENST00000564033	1
ENSG00000065057	ENST00000219066	1
ENSG00000065060	ENST00000192788	2
ENSG00000065135	ENST00000369851	1
ENSG00000065154	ENST00000368845	1
ENSG00000065183	ENST00000349139	1
ENSG00000065243	ENST00000370513	1
ENSG00000065268	ENST00000251289	2
ENSG00000065320	ENST00000173229	1
ENSG00000065325	ENST00000304773	2
ENSG00000065357	ENST00000331886	1
ENSG00000065361	ENST00000267101	1
ENSG00000065413	ENST00000409153	1
ENSG00000065427	ENST00000566249	2
ENSG00000065457	ENST00000565109	2
ENSG00000065491	ENST00000373491	1
ENSG00000065526	ENST00000375759	1
ENSG00000065534	ENST00000346322	1
ENSG00000065548	ENST00000337859	2
ENSG00000065559	ENST00000538465	2
ENSG00000065600	ENST00000261455	1
ENSG00000065609	ENST00000519825	2
ENSG00000065613	ENST00000335753	1
ENSG00000065615	ENST00000369679	2
ENSG00000065621	ENST00000450629	1
ENSG00000065665	ENST00000298428	1
ENSG00000065675	ENST00000263125	1
ENSG00000065717	ENST00000443826	1
ENSG00000065802	ENST00000409297	1
ENSG00000065809	ENST00000378458	1
ENSG00000065882	ENST00000261439	1
ENSG00000065883	ENST00000181839	1
ENSG00000065911	ENST00000409601	1
ENSG00000065923	ENST00000328306	1
ENSG00000065970	ENST00000162391	2
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	1
ENSG00000066027	ENST00000261461	1
ENSG00000066032	ENST00000409550	1
ENSG00000066044	ENST00000407627	1
ENSG00000066084	ENST00000546732	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000472265	1
ENSG00000066136	ENST00000372654	2
ENSG00000066185	ENST00000461083	1
ENSG00000066248	ENST00000424488	1
ENSG00000066279	ENST00000294732	1
ENSG00000066322	ENST00000372458	1
ENSG00000066336	ENST00000227163	1
ENSG00000066379	ENST00000332435	1
ENSG00000066382	ENST00000448418	1
ENSG00000066422	ENST00000461821	2
ENSG00000066455	ENST00000163416	2
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000262233	1
ENSG00000066651	ENST00000334379	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000395067	1
ENSG00000066735	ENST00000315264	1
ENSG00000066739	ENST00000359933	1
