ID	Ensembl ID	SiteCount
ENSG00000175213	ENST00000311764	1
ENSG00000177628	ENST00000428024	1
ENSG00000177728	ENST00000314256	1
ENSG00000181610	ENST00000313608	1
ENSG00000183431	ENST00000461869	1
ENSG00000184203	ENST00000625807	1
ENSG00000184220	ENST00000421999	1
ENSG00000186063	ENST00000474863	1
ENSG00000186141	ENST00000334163	1
ENSG00000196141	ENST00000358677	1
ENSG00000196437	ENST00000316950	1
ENSG00000196683	ENST00000358435	1
ENSG00000197372	ENST00000599535	1
ENSG00000197837	ENST00000358064	1
ENSG00000197863	ENST00000525288	1
ENSG00000198015	ENST00000358678	1
ENSG00000199520	ENST00000362650	1
ENSG00000203965	ENST00000371088	1
ENSG00000204152	ENST00000374098	1
ENSG00000204351	ENST00000375394	1
ENSG00000204356	ENST00000375425	1
ENSG00000204392	ENST00000475835	1
ENSG00000205423	ENST00000389134	1
ENSG00000205981	ENST00000382564	1
ENSG00000213619	ENST00000263774	1
ENSG00000214783	ENST00000422304	1
ENSG00000215041	ENST00000570460	1
ENSG00000215190	ENST00000399751	1
ENSG00000215193	ENST00000329627	1
ENSG00000224032	ENST00000442823	1
ENSG00000225335	ENST00000426483	1
ENSG00000226688	ENST00000451364	1
ENSG00000227345	ENST00000610922	1
ENSG00000227775	ENST00000577672	1
ENSG00000228775	ENST00000459753	1
ENSG00000229291	ENST00000443207	1
ENSG00000231856	ENST00000618844	1
ENSG00000232995	ENST00000429865	1
ENSG00000233825	ENST00000412085	1
ENSG00000234181	ENST00000431804	1
ENSG00000235215	ENST00000451090	1
ENSG00000235453	ENST00000425533	1
ENSG00000235560	ENST00000569752	1
ENSG00000237840	ENST00000608163	1
ENSG00000239523	ENST00000463408	1
ENSG00000242808	ENST00000461063	1
ENSG00000246250	ENST00000530450	1
ENSG00000246366	ENST00000499227	1
ENSG00000246528	ENST00000528800	1
ENSG00000247151	ENST00000500025	1
ENSG00000248008	ENST00000500741	1
ENSG00000249438	ENST00000515347	1
ENSG00000250299	ENST00000509685	1
ENSG00000255468	ENST00000580881	1
ENSG00000255864	ENST00000538905	1
ENSG00000256861	ENST00000535844	1
ENSG00000258199	ENST00000553176	1
ENSG00000258311	ENST00000257899	1
ENSG00000258366	ENST00000356810	1
ENSG00000258957	ENST00000556182	1
ENSG00000260625	ENST00000569782	1
ENSG00000261335	ENST00000565271	1
ENSG00000261459	ENST00000569360	1
ENSG00000263727	ENST00000584679	1
ENSG00000263809	ENST00000582471	1
ENSG00000265491	ENST00000582693	1
ENSG00000267140	ENST00000589258	1
ENSG00000268530	ENST00000600650	1
ENSG00000269900	ENST00000602361	1
ENSG00000270066	ENST00000602755	1
ENSG00000271900	ENST00000607661	1
ENSG00000272655	ENST00000326391	1
ENSG00000273432	ENST00000454572	1
ENSG00000277027	ENST00000363046	1
ENSG00000277791	ENST00000610434	1
ENSG00000277958	ENST00000619772	1
ENSG00000278249	ENST00000458748	1
ENSG00000278883	ENST00000624422	1
ENSG00000279968	ENST00000615663	1
ENSG00000283352	ENST00000636069	1
