ID	Ensembl ID	SiteCount
ENSG00000039123	ENST00000230640	1
ENSG00000039650	ENST00000636994	1
ENSG00000040275	ENST00000513795	1
ENSG00000040487	ENST00000375153	1
ENSG00000040531	ENST00000046640	1
ENSG00000040633	ENST00000320316	1
ENSG00000041802	ENST00000427461	2
ENSG00000041988	ENST00000472925	1
ENSG00000042062	ENST00000327979	1
ENSG00000042088	ENST00000553527	2
ENSG00000042317	ENST00000356583	2
ENSG00000042429	ENST00000530819	1
ENSG00000042445	ENST00000295802	1
ENSG00000043143	ENST00000431355	1
ENSG00000044115	ENST00000519113	1
ENSG00000046604	ENST00000585206	1
ENSG00000046651	ENST00000380550	1
ENSG00000047056	ENST00000263150	1
ENSG00000047249	ENST00000359530	1
ENSG00000047346	ENST00000561543	1
ENSG00000047621	ENST00000535030	1
ENSG00000047932	ENST00000368498	1
ENSG00000048140	ENST00000507471	1
ENSG00000048162	ENST00000618911	2
ENSG00000048392	ENST00000251810	1
ENSG00000048405	ENST00000265827	1
ENSG00000048544	ENST00000053468	1
ENSG00000048707	ENST00000613099	1
ENSG00000048828	ENST00000446420	1
ENSG00000049089	ENST00000417105	1
ENSG00000049192	ENST00000381055	1
ENSG00000049541	ENST00000055077	1
ENSG00000049618	ENST00000414678	1
ENSG00000049759	ENST00000256830	1
ENSG00000049883	ENST00000308077	1
ENSG00000050426	ENST00000380135	1
ENSG00000050438	ENST00000547697	2
ENSG00000051108	ENST00000439977	1
ENSG00000051180	ENST00000526763	1
ENSG00000051382	ENST00000477593	1
ENSG00000051825	ENST00000369865	1
ENSG00000052723	ENST00000462123	1
ENSG00000052841	ENST00000039989	1
ENSG00000053371	ENST00000235835	1
ENSG00000053770	ENST00000431972	1
ENSG00000053900	ENST00000505080	1
ENSG00000054116	ENST00000373159	1
ENSG00000054118	ENST00000354618	1
ENSG00000054148	ENST00000462205	2
ENSG00000054267	ENST00000366603	1
ENSG00000054282	ENST00000366541	1
ENSG00000054611	ENST00000337137	1
ENSG00000055044	ENST00000426814	1
ENSG00000055070	ENST00000472461	1
ENSG00000055147	ENST00000351797	2
ENSG00000055483	ENST00000312010	1
ENSG00000055609	ENST00000452749	1
ENSG00000055917	ENST00000361078	1
ENSG00000055950	ENST00000370241	1
ENSG00000056050	ENST00000393381	1
ENSG00000056277	ENST00000370978	1
ENSG00000056586	ENST00000335387	1
ENSG00000057019	ENST00000326857	1
ENSG00000057663	ENST00000343245	1
ENSG00000058272	ENST00000547330	1
ENSG00000058600	ENST00000299853	1
ENSG00000058673	ENST00000332127	1
ENSG00000058799	ENST00000464950	1
ENSG00000058804	ENST00000480952	1
ENSG00000059122	ENST00000573525	1
ENSG00000059377	ENST00000263552	1
ENSG00000059573	ENST00000483788	1
ENSG00000059691	ENST00000503160	2
ENSG00000059915	ENST00000492902	1
ENSG00000060069	ENST00000613122	1
ENSG00000060138	ENST00000228251	1
ENSG00000060642	ENST00000431541	1
ENSG00000060688	ENST00000263694	1
ENSG00000061656	ENST00000374273	1
ENSG00000061794	ENST00000542199	1
ENSG00000061936	ENST00000261674	1
ENSG00000061938	ENST00000381916	1
ENSG00000061987	ENST00000393629	1
ENSG00000062282	ENST00000228027	1
ENSG00000062485	ENST00000542324	1
ENSG00000062582	ENST00000414932	1
ENSG00000062598	ENST00000290246	1
ENSG00000062650	ENST00000263070	1
ENSG00000062725	ENST00000585368	1
ENSG00000063176	ENST00000245222	1
ENSG00000063177	ENST00000547892	1
ENSG00000063180	ENST00000594088	1
ENSG00000063854	ENST00000397356	1
ENSG00000063978	ENST00000504224	1
ENSG00000064012	ENST00000339403	1
ENSG00000064115	ENST00000542667	1
ENSG00000064313	ENST00000378164	1
ENSG00000064419	ENST00000265388	1
ENSG00000064489	ENST00000444486	1
ENSG00000064490	ENST00000421262	1
ENSG00000064651	ENST00000343225	1
ENSG00000064652	ENST00000261369	1
ENSG00000064726	ENST00000379403	1
ENSG00000064932	ENST00000361757	1
ENSG00000064961	ENST00000416526	1
ENSG00000064995	ENST00000420584	1
ENSG00000064999	ENST00000360359	1
ENSG00000065000	ENST00000345016	1
ENSG00000065150	ENST00000403772	1
ENSG00000065243	ENST00000316005	1
ENSG00000065268	ENST00000251289	1
ENSG00000065308	ENST00000182527	1
ENSG00000065328	ENST00000378714	1
ENSG00000065485	ENST00000484644	1
ENSG00000065548	ENST00000337859	1
ENSG00000065559	ENST00000538465	1
ENSG00000065613	ENST00000335753	1
ENSG00000065621	ENST00000450629	1
ENSG00000065665	ENST00000379017	2
ENSG00000065978	ENST00000467957	1
ENSG00000065989	ENST00000592685	1
ENSG00000066117	ENST00000381513	1
ENSG00000066135	ENST00000372396	1
ENSG00000066136	ENST00000372653	1
ENSG00000066379	ENST00000332435	1
ENSG00000066455	ENST00000163416	1
ENSG00000066557	ENST00000370952	1
ENSG00000066583	ENST00000173527	1
ENSG00000066629	ENST00000554479	1
ENSG00000066654	ENST00000396083	1
ENSG00000066697	ENST00000395067	1
ENSG00000066827	ENST00000377838	1
ENSG00000066933	ENST00000564571	2
ENSG00000067057	ENST00000381075	1
ENSG00000067064	ENST00000427898	1
ENSG00000067113	ENST00000264775	1
ENSG00000067141	ENST00000558964	1
ENSG00000067167	ENST00000262213	1
ENSG00000067208	ENST00000466778	1
ENSG00000067221	ENST00000359750	1
ENSG00000067248	ENST00000251636	1
ENSG00000067334	ENST00000359208	1
ENSG00000067369	ENST00000413546	1
ENSG00000067533	ENST00000491428	1
ENSG00000067596	ENST00000592258	1
ENSG00000067829	ENST00000217901	1
ENSG00000067836	ENST00000585653	1
ENSG00000067900	ENST00000635540	1
ENSG00000068001	ENST00000415028	1
ENSG00000068120	ENST00000393818	1
ENSG00000068137	ENST00000591490	1
ENSG00000068305	ENST00000338042	1
ENSG00000068308	ENST00000156084	1
ENSG00000068323	ENST00000315869	1
ENSG00000068354	ENST00000418627	1
ENSG00000068394	ENST00000156109	1
ENSG00000068400	ENST00000593475	2
ENSG00000068438	ENST00000019019	1
ENSG00000068654	ENST00000263857	1
ENSG00000068724	ENST00000409245	1
ENSG00000068745	ENST00000328631	1
ENSG00000068784	ENST00000263736	1
ENSG00000068796	ENST00000407818	1
ENSG00000068878	ENST00000389993	1
ENSG00000068885	ENST00000465537	1
ENSG00000068903	ENST00000249396	1
ENSG00000068912	ENST00000185150	1
ENSG00000068971	ENST00000164133	1
ENSG00000069020	ENST00000261569	1
ENSG00000069248	ENST00000261396	1
ENSG00000069345	ENST00000563158	1
ENSG00000069399	ENST00000164227	1
ENSG00000069424	ENST00000378097	1
ENSG00000069849	ENST00000462082	1
ENSG00000069869	ENST00000502612	2
ENSG00000069943	ENST00000539642	1
ENSG00000069956	ENST00000558100	1
ENSG00000069966	ENST00000396335	1
ENSG00000069974	ENST00000561545	1
ENSG00000070010	ENST00000494054	2
ENSG00000070047	ENST00000264555	1
ENSG00000070061	ENST00000374647	1
ENSG00000070081	ENST00000323688	1
ENSG00000070182	ENST00000556626	1
ENSG00000070269	ENST00000539559	2
ENSG00000070366	ENST00000263073	1
ENSG00000070367	ENST00000340918	1
ENSG00000070413	ENST00000263196	1
ENSG00000070444	ENST00000174618	1
ENSG00000070610	ENST00000378094	1
ENSG00000070756	ENST00000517921	1
ENSG00000070759	ENST00000372086	1
ENSG00000070785	ENST00000360403	1
ENSG00000070831	ENST00000315554	1
ENSG00000070950	ENST00000415439	1
ENSG00000070961	ENST00000551310	1
ENSG00000071054	ENST00000347699	1
ENSG00000071082	ENST00000409711	2
ENSG00000071189	ENST00000409076	1
ENSG00000071553	ENST00000369762	1
ENSG00000071655	ENST00000592965	1
ENSG00000071794	ENST00000310053	1
ENSG00000071859	ENST00000158526	1
ENSG00000071889	ENST00000322269	1
ENSG00000071894	ENST00000531042	1
ENSG00000071994	ENST00000538195	1
ENSG00000072042	ENST00000428130	1
ENSG00000072110	ENST00000193403	1
ENSG00000072135	ENST00000462321	1
ENSG00000072210	ENST00000339618	1
ENSG00000072364	ENST00000265343	1
ENSG00000072415	ENST00000554911	1
ENSG00000072501	ENST00000463684	1
ENSG00000072518	ENST00000502399	2
ENSG00000072571	ENST00000520345	1
ENSG00000072609	ENST00000266880	1
ENSG00000072736	ENST00000329524	1
ENSG00000072756	ENST00000251607	1
ENSG00000072778	ENST00000577433	1
ENSG00000072803	ENST00000265094	1
ENSG00000072958	ENST00000589822	2
ENSG00000073050	ENST00000543982	1
ENSG00000073111	ENST00000474964	1
ENSG00000073578	ENST00000264932	1
ENSG00000073584	ENST00000377808	1
ENSG00000073614	ENST00000399788	1
ENSG00000073712	ENST00000557562	1
ENSG00000073756	ENST00000559627	1
ENSG00000073803	ENST00000424227	1
ENSG00000073849	ENST00000458216	1
ENSG00000073910	ENST00000463566	1
ENSG00000074201	ENST00000263309	1
ENSG00000074266	ENST00000528180	1
ENSG00000074276	ENST00000510124	1
ENSG00000074356	ENST00000389005	1
ENSG00000074416	ENST00000265052	1
ENSG00000074527	ENST00000553059	1
ENSG00000074582	ENST00000359273	1
ENSG00000074603	ENST00000300141	1
ENSG00000074696	ENST00000566074	2
ENSG00000074755	ENST00000381638	1
ENSG00000074800	ENST00000234590	1
ENSG00000074842	ENST00000599630	1
ENSG00000074855	ENST00000159087	1
ENSG00000074935	ENST00000368657	1
ENSG00000075089	ENST00000553038	1
ENSG00000075131	ENST00000261881	1
ENSG00000075142	ENST00000265729	1
ENSG00000075151	ENST00000374935	1
ENSG00000075188	ENST00000543021	1
ENSG00000075239	ENST00000531853	1
ENSG00000075336	ENST00000169551	1
ENSG00000075399	ENST00000389386	1
ENSG00000075413	ENST00000303622	1
ENSG00000075415	ENST00000546766	1
ENSG00000075420	ENST00000336824	1
ENSG00000075426	ENST00000460736	1
ENSG00000075539	ENST00000507711	1
ENSG00000075568	ENST00000418629	1
ENSG00000075624	ENST00000425660	1
ENSG00000075711	ENST00000392380	1
ENSG00000075790	ENST00000379117	1
ENSG00000075856	ENST00000431469	1
ENSG00000075975	ENST00000170447	1
ENSG00000076003	ENST00000264156	1
ENSG00000076043	ENST00000265881	1
ENSG00000076108	ENST00000546695	1
ENSG00000076201	ENST00000265562	1
ENSG00000076321	ENST00000209884	1
ENSG00000076382	ENST00000536674	1
ENSG00000076513	ENST00000550404	1
ENSG00000076554	ENST00000520795	1
ENSG00000076864	ENST00000290101	1
ENSG00000076924	ENST00000358368	1
ENSG00000076928	ENST00000337665	1
ENSG00000076984	ENST00000397979	1
ENSG00000077097	ENST00000264331	1
ENSG00000077147	ENST00000475401	1
ENSG00000077157	ENST00000356764	1
ENSG00000077232	ENST00000264065	1
ENSG00000077254	ENST00000524536	1
ENSG00000077380	ENST00000412370	2
ENSG00000077454	ENST00000310300	1
ENSG00000077463	ENST00000305232	1
ENSG00000077684	ENST00000226319	1
ENSG00000077713	ENST00000488158	1
ENSG00000077721	ENST00000346330	1
ENSG00000077782	ENST00000397108	1
ENSG00000077935	ENST00000357450	1
ENSG00000078043	ENST00000324794	1
ENSG00000078070	ENST00000265594	1
ENSG00000078140	ENST00000438068	1
ENSG00000078177	ENST00000261435	1
ENSG00000078246	ENST00000397132	1
ENSG00000078269	ENST00000367113	1
ENSG00000078369	ENST00000378609	1
ENSG00000078487	ENST00000360951	1
ENSG00000078668	ENST00000518563	1
ENSG00000078808	ENST00000459994	1
ENSG00000079134	ENST00000261600	2
ENSG00000079246	ENST00000417391	1
ENSG00000079277	ENST00000341183	1
ENSG00000079308	ENST00000413554	1
ENSG00000079313	ENST00000170168	1
ENSG00000079332	ENST00000373239	1
ENSG00000079335	ENST00000455467	1
ENSG00000079337	ENST00000389212	1
ENSG00000079387	ENST00000547181	2
ENSG00000079432	ENST00000572681	1
ENSG00000079435	ENST00000597001	1
ENSG00000079459	ENST00000525551	1
ENSG00000079462	ENST00000262890	1
ENSG00000079805	ENST00000408974	1
ENSG00000079974	ENST00000354869	2
ENSG00000079999	ENST00000591039	1
ENSG00000080371	ENST00000261263	1
ENSG00000080503	ENST00000349721	1
ENSG00000080603	ENST00000411466	1
ENSG00000080608	ENST00000397885	1
ENSG00000080802	ENST00000498534	2
ENSG00000080815	ENST00000557037	1
ENSG00000080819	ENST00000264193	1
ENSG00000080822	ENST00000513287	1
ENSG00000080824	ENST00000553585	1
ENSG00000080839	ENST00000344359	1
ENSG00000080986	ENST00000261597	1
ENSG00000081014	ENST00000560508	2
ENSG00000081019	ENST00000476412	1
ENSG00000081087	ENST00000193322	1
ENSG00000081177	ENST00000409675	2
ENSG00000081181	ENST00000261783	1
ENSG00000081189	ENST00000437473	1
ENSG00000081307	ENST00000480955	1
ENSG00000081377	ENST00000375241	1
ENSG00000081692	ENST00000480590	1
ENSG00000081721	ENST00000367943	1
ENSG00000081791	ENST00000508751	1
ENSG00000081870	ENST00000371378	1
ENSG00000081913	ENST00000262719	1
ENSG00000082068	ENST00000265107	1
ENSG00000082153	ENST00000409226	1
ENSG00000082213	ENST00000325366	1
ENSG00000082269	ENST00000418814	1
ENSG00000082293	ENST00000478620	1
ENSG00000082515	ENST00000519059	1
ENSG00000082516	ENST00000285873	1
ENSG00000082641	ENST00000583060	1
ENSG00000082805	ENST00000589132	1
ENSG00000083093	ENST00000261584	1
ENSG00000083223	ENST00000277141	1
ENSG00000083312	ENST00000506528	1
ENSG00000083454	ENST00000547178	1
ENSG00000083457	ENST00000570360	1
ENSG00000083520	ENST00000377767	1
ENSG00000083535	ENST00000326291	1
ENSG00000083635	ENST00000379161	1
ENSG00000083642	ENST00000315596	1
ENSG00000083750	ENST00000374941	1
ENSG00000083799	ENST00000398568	2
ENSG00000083812	ENST00000196482	1
ENSG00000083817	ENST00000196489	1
ENSG00000083828	ENST00000391702	1
ENSG00000083844	ENST00000263095	1
ENSG00000083845	ENST00000196551	1
ENSG00000083896	ENST00000510746	1
ENSG00000084090	ENST00000488084	1
ENSG00000084093	ENST00000622863	1
ENSG00000084234	ENST00000278756	1
ENSG00000084444	ENST00000537625	1
ENSG00000084463	ENST00000261167	1
ENSG00000084623	ENST00000471486	1
ENSG00000084693	ENST00000323064	1
ENSG00000084710	ENST00000402191	1
ENSG00000084733	ENST00000264710	1
ENSG00000084754	ENST00000380649	2
ENSG00000085185	ENST00000218147	1
ENSG00000085365	ENST00000511551	1
ENSG00000085382	ENST00000521962	1
ENSG00000085415	ENST00000588251	1
ENSG00000085433	ENST00000357672	1
ENSG00000085449	ENST00000429915	1
ENSG00000085733	ENST00000346329	1
ENSG00000085760	ENST00000417363	1
ENSG00000085788	ENST00000519857	1
ENSG00000085999	ENST00000371975	1
ENSG00000086015	ENST00000361297	1
ENSG00000086061	ENST00000330899	1
ENSG00000086102	ENST00000318524	1
ENSG00000086189	ENST00000506390	1
ENSG00000086200	ENST00000514647	1
ENSG00000086232	ENST00000463213	1
ENSG00000086475	ENST00000327347	1
ENSG00000086504	ENST00000199706	1
ENSG00000086544	ENST00000263370	1
ENSG00000086589	ENST00000521464	2
ENSG00000086598	ENST00000262225	1
ENSG00000086619	ENST00000354619	1
ENSG00000086666	ENST00000558494	1
ENSG00000086712	ENST00000380122	1
ENSG00000086827	ENST00000535142	1
ENSG00000086848	ENST00000398006	1
ENSG00000087008	ENST00000356406	1
ENSG00000087053	ENST00000469574	1
ENSG00000087085	ENST00000412389	1
ENSG00000087087	ENST00000431645	1
ENSG00000087111	ENST00000268758	1
ENSG00000087157	ENST00000585521	1
ENSG00000087191	ENST00000375812	1
ENSG00000087206	ENST00000377227	2
ENSG00000087269	ENST00000314262	2
ENSG00000087274	ENST00000503455	1
ENSG00000087301	ENST00000281741	1
ENSG00000087302	ENST00000556760	2
ENSG00000087338	ENST00000282570	1
ENSG00000087365	ENST00000524475	1
ENSG00000087460	ENST00000467321	1
ENSG00000087903	ENST00000593241	1
ENSG00000087995	ENST00000333483	1
ENSG00000088179	ENST00000460289	1
ENSG00000088205	ENST00000263239	1
ENSG00000088247	ENST00000398148	1
ENSG00000088280	ENST00000608765	1
ENSG00000088305	ENST00000443239	1
ENSG00000088451	ENST00000261296	1
ENSG00000088682	ENST00000262507	1
ENSG00000088727	ENST00000432493	3
ENSG00000088756	ENST00000583410	1
ENSG00000088766	ENST00000378863	1
ENSG00000088808	ENST00000555734	1
ENSG00000088812	ENST00000262919	1
ENSG00000088833	ENST00000353088	1
ENSG00000088970	ENST00000611685	1
ENSG00000089006	ENST00000377759	1
ENSG00000089009	ENST00000549847	2
ENSG00000089022	ENST00000549875	1
ENSG00000089048	ENST00000202816	1
ENSG00000089053	ENST00000261819	1
ENSG00000089063	ENST00000379277	2
ENSG00000089091	ENST00000609267	2
ENSG00000089094	ENST00000377069	1
ENSG00000089123	ENST00000455532	1
ENSG00000089154	ENST00000300648	1
ENSG00000089157	ENST00000228306	1
ENSG00000089234	ENST00000327551	1
ENSG00000089280	ENST00000254108	1
ENSG00000089335	ENST00000505365	1
ENSG00000089351	ENST00000411896	1
ENSG00000089486	ENST00000586728	1
ENSG00000089685	ENST00000586192	2
ENSG00000089693	ENST00000536249	2
ENSG00000089737	ENST00000330836	1
ENSG00000089876	ENST00000415732	1
ENSG00000090020	ENST00000263980	1
ENSG00000090054	ENST00000262554	1
ENSG00000090060	ENST00000392990	1
ENSG00000090061	ENST00000389879	1
ENSG00000090238	ENST00000398838	1
ENSG00000090263	ENST00000324787	1
ENSG00000090266	ENST00000476470	1
ENSG00000090372	ENST00000597063	1
ENSG00000090376	ENST00000457197	1
ENSG00000090447	ENST00000573476	1
ENSG00000090470	ENST00000204549	1
ENSG00000090487	ENST00000204566	1
ENSG00000090520	ENST00000439351	1
ENSG00000090554	ENST00000597914	1
ENSG00000090581	ENST00000204679	1
ENSG00000090612	ENST00000500625	1
ENSG00000090615	ENST00000204726	2
ENSG00000090621	ENST00000372856	1
ENSG00000090661	ENST00000560412	1
ENSG00000090674	ENST00000264079	1
ENSG00000090686	ENST00000400301	1
ENSG00000090776	ENST00000204961	1
ENSG00000090924	ENST00000438123	1
ENSG00000090971	ENST00000591590	1
ENSG00000091009	ENST00000265271	1
ENSG00000091039	ENST00000547544	1
ENSG00000091140	ENST00000494441	1
ENSG00000091164	ENST00000217515	1
ENSG00000091483	ENST00000493477	1
ENSG00000091527	ENST00000264993	1
ENSG00000091542	ENST00000399138	1
ENSG00000091640	ENST00000571023	1
ENSG00000091732	ENST00000360708	1
ENSG00000091947	ENST00000206380	1
ENSG00000092020	ENST00000555726	1
ENSG00000092036	ENST00000554349	2
ENSG00000092140	ENST00000206595	1
ENSG00000092148	ENST00000399332	1
ENSG00000092199	ENST00000336053	1
ENSG00000092201	ENST00000555752	1
ENSG00000092203	ENST00000447695	1
ENSG00000092208	ENST00000250379	1
ENSG00000092330	ENST00000559147	1
ENSG00000092445	ENST00000560992	1
ENSG00000092531	ENST00000561526	1
ENSG00000092841	ENST00000293422	1
ENSG00000092871	ENST00000581265	1
ENSG00000092931	ENST00000621483	1
ENSG00000093000	ENST00000484186	1
ENSG00000093010	ENST00000403184	1
ENSG00000093167	ENST00000354379	1
ENSG00000093183	ENST00000450981	1
ENSG00000093217	ENST00000424034	1
ENSG00000094804	ENST00000209728	1
ENSG00000094880	ENST00000394884	1
ENSG00000094914	ENST00000548880	1
ENSG00000094975	ENST00000263688	1
ENSG00000095059	ENST00000598850	2
ENSG00000095203	ENST00000374557	1
ENSG00000095261	ENST00000210313	1
ENSG00000095303	ENST00000426608	1
ENSG00000095319	ENST00000372577	1
ENSG00000095321	ENST00000455830	1
ENSG00000095383	ENST00000342112	1
ENSG00000095485	ENST00000354105	1
ENSG00000095787	ENST00000347934	1
ENSG00000095794	ENST00000345491	1
ENSG00000095951	ENST00000487103	1
ENSG00000096063	ENST00000346162	1
ENSG00000096070	ENST00000357641	1
ENSG00000096093	ENST00000371068	1
ENSG00000096384	ENST00000353801	1
ENSG00000096717	ENST00000212015	1
ENSG00000096746	ENST00000265866	1
ENSG00000096872	ENST00000380062	1
ENSG00000096968	ENST00000381652	1
ENSG00000097007	ENST00000318560	1
ENSG00000097046	ENST00000426137	1
ENSG00000097096	ENST00000341460	1
ENSG00000099203	ENST00000214869	1
ENSG00000099204	ENST00000392952	1
ENSG00000099219	ENST00000214893	1
ENSG00000099246	ENST00000375802	1
ENSG00000099250	ENST00000374823	1
ENSG00000099290	ENST00000282633	2
ENSG00000099338	ENST00000312265	1
ENSG00000099341	ENST00000592035	1
ENSG00000099381	ENST00000452917	1
ENSG00000099385	ENST00000380317	1
ENSG00000099622	ENST00000589266	1
