ID	Ensembl ID	SiteCount
ENSG00000103168	ENST00000341690	1
ENSG00000103245	ENST00000251588	1
ENSG00000103852	ENST00000459771	1
ENSG00000104047	ENST00000251250	1
ENSG00000104218	ENST00000262210	1
ENSG00000104221	ENST00000220659	1
ENSG00000104613	ENST00000518424	1
ENSG00000104626	ENST00000519292	1
ENSG00000104679	ENST00000518840	1
ENSG00000104695	ENST00000221138	1
ENSG00000104960	ENST00000391842	1
ENSG00000105289	ENST00000587912	1
ENSG00000105483	ENST00000520753	1
ENSG00000105550	ENST00000593756	1
ENSG00000105552	ENST00000316273	1
ENSG00000105677	ENST00000222284	1
ENSG00000105821	ENST00000379257	1
ENSG00000105849	ENST00000222567	1
ENSG00000105948	ENST00000343187	1
ENSG00000106028	ENST00000265304	1
ENSG00000106105	ENST00000454308	1
ENSG00000106246	ENST00000419981	1
ENSG00000106344	ENST00000223073	1
ENSG00000106399	ENST00000396682	1
ENSG00000107021	ENST00000372648	1
ENSG00000107105	ENST00000380117	1
ENSG00000107371	ENST00000489414	1
ENSG00000107614	ENST00000354631	1
ENSG00000108474	ENST00000225609	1
ENSG00000108591	ENST00000225729	1
ENSG00000108604	ENST00000584400	1
ENSG00000108666	ENST00000225805	1
ENSG00000108829	ENST00000225972	1
ENSG00000109079	ENST00000582302	1
ENSG00000110876	ENST00000228463	1
ENSG00000110881	ENST00000551199	1
ENSG00000110917	ENST00000228506	1
ENSG00000110925	ENST00000228515	1
ENSG00000111269	ENST00000228865	1
ENSG00000111325	ENST00000406539	1
ENSG00000111364	ENST00000238146	1
ENSG00000111615	ENST00000229214	1
ENSG00000111707	ENST00000543473	1
ENSG00000112144	ENST00000350082	1
ENSG00000112237	ENST00000326298	1
ENSG00000112282	ENST00000354577	1
ENSG00000112561	ENST00000373033	1
ENSG00000113108	ENST00000358580	1
ENSG00000113387	ENST00000512913	1
ENSG00000113638	ENST00000337702	1
ENSG00000113734	ENST00000351486	1
ENSG00000113851	ENST00000231948	1
ENSG00000113916	ENST00000480458	1
ENSG00000114503	ENST00000411704	1
ENSG00000114686	ENST00000264995	1
ENSG00000114744	ENST00000469896	1
ENSG00000115274	ENST00000233331	1
ENSG00000115459	ENST00000409013	1
ENSG00000116044	ENST00000446151	1
ENSG00000116497	ENST00000373476	1
ENSG00000116717	ENST00000460575	1
ENSG00000116747	ENST00000432079	1
ENSG00000116750	ENST00000367448	1
ENSG00000117450	ENST00000372079	1
ENSG00000118096	ENST00000264020	1
ENSG00000118217	ENST00000367942	1
ENSG00000119041	ENST00000263956	1
ENSG00000119285	ENST00000366579	1
ENSG00000119977	ENST00000265993	1
ENSG00000120008	ENST00000605202	1
ENSG00000120029	ENST00000311122	1
ENSG00000120075	ENST00000239151	1
ENSG00000120333	ENST00000367677	1
ENSG00000120697	ENST00000239891	1
ENSG00000120708	ENST00000509485	1
ENSG00000120907	ENST00000380573	1
ENSG00000121022	ENST00000518747	1
ENSG00000122386	ENST00000219091	1
ENSG00000122481	ENST00000263893	1
ENSG00000122966	ENST00000539413	1
ENSG00000123297	ENST00000323833	1
ENSG00000123643	ENST00000243389	1
ENSG00000123815	ENST00000596455	1
ENSG00000124608	ENST00000244571	1
ENSG00000124613	ENST00000461521	1
ENSG00000125375	ENST00000554951	1
ENSG00000126217	ENST00000375604	1
ENSG00000126460	ENST00000596877	1
ENSG00000127580	ENST00000248142	1
ENSG00000128594	ENST00000476782	1
ENSG00000130649	ENST00000463117	1
ENSG00000130733	ENST00000253031	1
ENSG00000130811	ENST00000253108	1
ENSG00000130940	ENST00000344008	1
ENSG00000131408	ENST00000411902	1
ENSG00000131469	ENST00000589037	1
ENSG00000131475	ENST00000253794	1
ENSG00000131791	ENST00000254101	1
ENSG00000132153	ENST00000457607	1
ENSG00000132406	ENST00000254742	1
ENSG00000132423	ENST00000254759	1
ENSG00000132612	ENST00000254950	1
ENSG00000132740	ENST00000539224	1
ENSG00000133027	ENST00000255389	1
ENSG00000133104	ENST00000451493	1
ENSG00000133624	ENST00000463567	1
ENSG00000133703	ENST00000311936	1
ENSG00000133983	ENST00000389912	1
ENSG00000134108	ENST00000256496	1
ENSG00000134248	ENST00000464240	1
ENSG00000134453	ENST00000379888	1
ENSG00000134575	ENST00000444355	1
ENSG00000134684	ENST00000481895	1
ENSG00000135093	ENST00000257548	1
ENSG00000135249	ENST00000467392	1
ENSG00000135655	ENST00000280377	1
ENSG00000135679	ENST00000393415	1
ENSG00000135775	ENST00000366669	1
ENSG00000135845	ENST00000344529	1
ENSG00000135900	ENST00000258383	1
ENSG00000136146	ENST00000258648	1
ENSG00000136273	ENST00000258774	1
ENSG00000136444	ENST00000258955	1
ENSG00000136827	ENST00000351698	1
ENSG00000136930	ENST00000259457	1
ENSG00000137185	ENST00000252207	1
ENSG00000137434	ENST00000503680	1
ENSG00000137501	ENST00000389958	1
ENSG00000137806	ENST00000260361	1
ENSG00000137871	ENST00000559000	1
ENSG00000137959	ENST00000370751	1
ENSG00000138606	ENST00000290894	1
ENSG00000138614	ENST00000561769	1
ENSG00000138668	ENST00000515432	1
ENSG00000138780	ENST00000394730	1
ENSG00000138785	ENST00000340139	1
ENSG00000139133	ENST00000538927	1
ENSG00000139537	ENST00000320516	1
ENSG00000139546	ENST00000394357	1
ENSG00000140105	ENST00000358655	1
ENSG00000140262	ENST00000267811	1
ENSG00000140400	ENST00000267978	1
ENSG00000140983	ENST00000315082	1
ENSG00000141551	ENST00000584472	1
ENSG00000141556	ENST00000355528	1
ENSG00000141564	ENST00000570891	1
ENSG00000141873	ENST00000269740	1
ENSG00000142002	ENST00000598041	1
ENSG00000142252	ENST00000270257	1
ENSG00000142279	ENST00000590071	1
ENSG00000142546	ENST00000339093	1
ENSG00000142609	ENST00000461752	1
ENSG00000142856	ENST00000489863	1
ENSG00000143033	ENST00000370298	1
ENSG00000143228	ENST00000271452	1
ENSG00000143248	ENST00000428971	1
ENSG00000143337	ENST00000531630	1
ENSG00000143374	ENST00000438568	1
ENSG00000143458	ENST00000368918	1
ENSG00000143486	ENST00000271764	1
ENSG00000143811	ENST00000612651	1
ENSG00000144554	ENST00000287647	1
ENSG00000145107	ENST00000454715	1
ENSG00000145723	ENST00000399004	1
ENSG00000145725	ENST00000321521	1
ENSG00000145833	ENST00000354283	1
ENSG00000146476	ENST00000494826	1
ENSG00000147162	ENST00000373719	1
ENSG00000148225	ENST00000341761	1
ENSG00000148300	ENST00000371935	1
ENSG00000148690	ENST00000359204	1
ENSG00000149179	ENST00000278460	1
ENSG00000149294	ENST00000316851	1
ENSG00000149823	ENST00000279281	1
ENSG00000149923	ENST00000563732	1
ENSG00000149925	ENST00000338110	1
ENSG00000149926	ENST00000561666	1
ENSG00000150893	ENST00000280481	1
ENSG00000150967	ENST00000543935	1
ENSG00000151366	ENST00000525085	1
ENSG00000153391	ENST00000283410	1
ENSG00000153531	ENST00000413169	1
ENSG00000154945	ENST00000285243	1
ENSG00000155636	ENST00000286070	1
ENSG00000155858	ENST00000286307	1
ENSG00000156162	ENST00000414645	1
ENSG00000156411	ENST00000286953	1
ENSG00000156876	ENST00000287482	1
ENSG00000156928	ENST00000466681	1
ENSG00000156958	ENST00000327171	1
ENSG00000157020	ENST00000337354	1
ENSG00000157191	ENST00000337132	1
ENSG00000157823	ENST00000423566	1
ENSG00000158941	ENST00000308511	1
ENSG00000159079	ENST00000458138	1
ENSG00000159592	ENST00000460859	1
ENSG00000159596	ENST00000496366	1
ENSG00000160209	ENST00000498040	1
ENSG00000160256	ENST00000291634	1
ENSG00000160445	ENST00000414921	1
ENSG00000160710	ENST00000368471	1
ENSG00000160917	ENST00000436336	1
ENSG00000161057	ENST00000435765	1
ENSG00000162244	ENST00000294189	1
ENSG00000162441	ENST00000377213	1
ENSG00000162676	ENST00000294702	1
ENSG00000163159	ENST00000354473	1
ENSG00000163472	ENST00000295694	1
ENSG00000163660	ENST00000295926	1
ENSG00000163684	ENST00000295959	1
ENSG00000163866	ENST00000521580	1
ENSG00000163900	ENST00000296254	1
ENSG00000164346	ENST00000513356	1
ENSG00000164347	ENST00000345239	1
ENSG00000164741	ENST00000512044	1
ENSG00000164880	ENST00000404767	1
ENSG00000165630	ENST00000320054	1
ENSG00000165733	ENST00000374518	1
ENSG00000166199	ENST00000302708	1
ENSG00000166200	ENST00000299259	1
ENSG00000166224	ENST00000373202	1
ENSG00000166262	ENST00000299338	1
ENSG00000166925	ENST00000300181	1
ENSG00000167178	ENST00000561975	1
ENSG00000167447	ENST00000300917	1
ENSG00000167862	ENST00000301585	1
ENSG00000167969	ENST00000301729	1
ENSG00000167977	ENST00000301738	1
ENSG00000168036	ENST00000349496	1
ENSG00000168214	ENST00000348160	1
ENSG00000168228	ENST00000302874	1
ENSG00000168256	ENST00000316082	1
ENSG00000168283	ENST00000456675	1
ENSG00000168297	ENST00000302779	1
ENSG00000168710	ENST00000359172	1
ENSG00000168818	ENST00000306200	1
ENSG00000169288	ENST00000511521	1
ENSG00000169519	ENST00000303459	1
ENSG00000169668	ENST00000461808	1
ENSG00000169718	ENST00000577907	1
ENSG00000170260	ENST00000335870	1
ENSG00000170502	ENST00000514227	1
ENSG00000170525	ENST00000360521	1
ENSG00000170537	ENST00000304381	1
ENSG00000170946	ENST00000465995	1
ENSG00000170959	ENST00000342355	1
ENSG00000171262	ENST00000397609	1
ENSG00000171806	ENST00000310392	1
ENSG00000171928	ENST00000476139	1
ENSG00000171992	ENST00000519664	1
ENSG00000172171	ENST00000306049	1
ENSG00000172183	ENST00000379224	1
ENSG00000172354	ENST00000424361	1
ENSG00000172403	ENST00000307142	1
ENSG00000172432	ENST00000307114	1
ENSG00000172728	ENST00000416169	1
ENSG00000172809	ENST00000311111	1
ENSG00000173614	ENST00000377205	1
ENSG00000173852	ENST00000310974	1
ENSG00000174307	ENST00000367309	1
ENSG00000174365	ENST00000359074	1
ENSG00000174405	ENST00000405925	1
ENSG00000174483	ENST00000318312	1
ENSG00000174951	ENST00000310160	1
ENSG00000175193	ENST00000311101	1
ENSG00000175334	ENST00000524663	1
ENSG00000175376	ENST00000312234	1
ENSG00000175416	ENST00000310418	1
ENSG00000175548	ENST00000551464	1
ENSG00000175550	ENST00000531121	1
ENSG00000176046	ENST00000395641	1
ENSG00000176473	ENST00000402312	1
ENSG00000176809	ENST00000339474	1
ENSG00000176894	ENST00000317479	1
ENSG00000177628	ENST00000428024	1
ENSG00000178028	ENST00000315913	1
ENSG00000178467	ENST00000343546	1
ENSG00000181045	ENST00000577155	1
ENSG00000182774	ENST00000330244	1
ENSG00000182901	ENST00000366564	1
ENSG00000183250	ENST00000330551	1
ENSG00000183401	ENST00000587100	1
ENSG00000183431	ENST00000461869	1
ENSG00000183666	ENST00000508973	1
ENSG00000184060	ENST00000583688	1
ENSG00000185085	ENST00000330574	1
ENSG00000186162	ENST00000335507	1
ENSG00000186501	ENST00000374076	1
ENSG00000187147	ENST00000361799	1
ENSG00000187609	ENST00000460390	1
ENSG00000187634	ENST00000420190	1
ENSG00000188603	ENST00000359984	1
ENSG00000189007	ENST00000237283	1
ENSG00000196290	ENST00000426253	1
ENSG00000196295	ENST00000426529	1
ENSG00000196497	ENST00000354464	1
ENSG00000196782	ENST00000509479	1
ENSG00000197006	ENST00000396014	1
ENSG00000197024	ENST00000426851	1
ENSG00000197279	ENST00000377325	1
ENSG00000197345	ENST00000362034	1
ENSG00000197808	ENST00000360357	1
ENSG00000198668	ENST00000447653	1
ENSG00000198673	ENST00000547941	1
ENSG00000198894	ENST00000361786	1
ENSG00000199990	ENST00000363120	1
ENSG00000201899	ENST00000365029	1
ENSG00000203760	ENST00000368325	1
ENSG00000203965	ENST00000371088	1
ENSG00000204267	ENST00000374897	1
ENSG00000204396	ENST00000375688	1
ENSG00000204560	ENST00000376442	1
ENSG00000204623	ENST00000420251	1
ENSG00000204946	ENST00000378052	1
ENSG00000204947	ENST00000483014	1
ENSG00000211450	ENST00000534355	1
ENSG00000213614	ENST00000563762	1
ENSG00000213760	ENST00000483170	1
ENSG00000213928	ENST00000557894	1
ENSG00000214783	ENST00000422304	1
ENSG00000215154	ENST00000399702	1
ENSG00000215190	ENST00000399751	1
ENSG00000221909	ENST00000449309	1
ENSG00000221983	ENST00000430157	1
ENSG00000222398	ENST00000410466	1
ENSG00000223711	ENST00000417011	1
ENSG00000224032	ENST00000442823	1
ENSG00000224699	ENST00000587691	1
ENSG00000225190	ENST00000446609	1
ENSG00000225470	ENST00000414209	1
ENSG00000225791	ENST00000453216	1
ENSG00000226239	ENST00000449519	1
ENSG00000226889	ENST00000431097	1
ENSG00000227165	ENST00000598981	1
ENSG00000228274	ENST00000444381	1
ENSG00000228775	ENST00000459753	1
ENSG00000229117	ENST00000546654	1
ENSG00000229291	ENST00000443207	1
ENSG00000232995	ENST00000427213	1
ENSG00000234371	ENST00000445165	1
ENSG00000234545	ENST00000415397	1
ENSG00000234634	ENST00000440522	1
ENSG00000235545	ENST00000453229	1
ENSG00000236140	ENST00000427732	1
ENSG00000236144	ENST00000444728	1
ENSG00000237190	ENST00000395009	1
ENSG00000239672	ENST00000336097	1
ENSG00000240344	ENST00000286175	1
ENSG00000241544	ENST00000469196	1
ENSG00000241735	ENST00000477993	1
ENSG00000242288	ENST00000399449	1
ENSG00000242338	ENST00000584747	1
ENSG00000243406	ENST00000416599	1
ENSG00000243725	ENST00000371281	1
ENSG00000244045	ENST00000292114	1
ENSG00000244926	ENST00000534287	1
ENSG00000245017	ENST00000549004	1
ENSG00000245958	ENST00000504422	1
ENSG00000246250	ENST00000530450	1
ENSG00000247416	ENST00000532002	1
ENSG00000247708	ENST00000499430	1
ENSG00000248323	ENST00000511918	1
ENSG00000249115	ENST00000203166	1
ENSG00000249306	ENST00000515513	1
ENSG00000250264	ENST00000452392	1
ENSG00000250299	ENST00000509685	1
ENSG00000250959	ENST00000507952	1
ENSG00000251141	ENST00000505302	1
ENSG00000253603	ENST00000521403	1
ENSG00000254929	ENST00000431840	1
ENSG00000255154	ENST00000474660	1
ENSG00000256150	ENST00000636122	1
ENSG00000256683	ENST00000243644	1
ENSG00000258186	ENST00000553010	1
ENSG00000258924	ENST00000591482	1
ENSG00000259112	ENST00000528251	1
ENSG00000260021	ENST00000564127	1
ENSG00000260083	ENST00000564901	1
ENSG00000260339	ENST00000567598	1
ENSG00000260729	ENST00000379915	1
ENSG00000261040	ENST00000590012	1
ENSG00000261570	ENST00000567503	1
ENSG00000261832	ENST00000636017	1
ENSG00000263072	ENST00000576943	1
ENSG00000264522	ENST00000417191	1
ENSG00000265181	ENST00000582457	1
ENSG00000265808	ENST00000578049	1
ENSG00000265991	ENST00000579767	1
ENSG00000267140	ENST00000589258	1
ENSG00000267475	ENST00000592431	1
ENSG00000267626	ENST00000589603	1
ENSG00000267649	ENST00000585911	1
ENSG00000268006	ENST00000600742	1
ENSG00000269293	ENST00000602810	1
ENSG00000270066	ENST00000602755	1
ENSG00000270482	ENST00000605329	1
ENSG00000271303	ENST00000381962	1
ENSG00000271762	ENST00000607854	1
ENSG00000271816	ENST00000580790	1
ENSG00000272189	ENST00000607749	1
ENSG00000272523	ENST00000606054	1
ENSG00000272655	ENST00000326391	1
ENSG00000272886	ENST00000560624	1
ENSG00000273110	ENST00000607963	1
ENSG00000273432	ENST00000454572	1
ENSG00000273987	ENST00000617300	1
ENSG00000274049	ENST00000441673	1
ENSG00000274430	ENST00000614715	1
ENSG00000276291	ENST00000610803	1
ENSG00000278249	ENST00000458748	1
ENSG00000280232	ENST00000624603	1
ENSG00000282849	ENST00000635660	1
ENSG00000283050	ENST00000634317	1
ENSG00000283352	ENST00000636069	1
